index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.welt.de/iconist/partnerschaft/plus256343306/Bindungstypen-Vermeidend-aengstlich-sicher-Wie-Beziehungsmuster-praegen.html,https://www.welt.de/iconist/partnerschaft/plus256343306/Bindungstypen-Vermeidend-aengstlich-sicher-Wie-Beziehungsmuster-praegen.html,0,www.welt.de,Wenn Nähe Angst macht – und Distanz die Sehnsucht weckt,"Wenn am Anfang einer Beziehung sehr viel Gas gegeben wird, können die Gefühle auch schnell wieder abflauen – haben die Bindungstypen damit zu tun? Und wie erkannt man, ob jemand nicht gleich flieht, wenn die Beziehung ernster wird.",https://images.welt.de/68666eb20e5e9466640ebf76/308dac36ff2207a561846993ca65e392/ci16x9-w1200-fnov-fpotl-fpi157750653/couple-embracing-in-the-kitchen-at-home-showing-affection,2025-07-04T05:22:42Z,,"Wenn am Anfang einer Beziehung sehr viel Gas gegeben wird, können die Gefühle auch schnell wieder abflauen haben die Bindungstypen damit zu tun? Und wie erkannt man, ob jemand nicht gleich flieht, we… [+29 chars]",,de,'Gas'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/alfred-wegener-institut--spurensuche-im-eis--forscher-wollen-klimaraetsel-loesen-35867242.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/alfred-wegener-institut--spurensuche-im-eis--forscher-wollen-klimaraetsel-loesen-35867242.html,0,www.stern.de,Alfred-Wegener-Institut: Spurensuche im Eis: Forscher wollen Klimarätsel lösen,"Bremerhaven - Ein Forschungsteam untersucht mehr als 1,2 Millionen Jahre altes Eis aus der Antarktis. «Das Eis ist wirklich ein ganz einzigartiges",https://image.stern.de/35867244/t/qX/v1/w1440/r1.7778/-/04--cduqwqfal7v4axs2048jpeg---77662c5fe65871ad.jpg,2025-07-04T11:19:29Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Ein Forschungsteam hat in der Antarktis über 1,2 Millionen Jahre altes Eis angebohrt und hofft, so ein Rätsel der Klimageschichte zu lösen.
Ein … [+1326 chars]",,de,'Eis'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/umstrittenes-gasprojekt--inselbuergermeister-kritisiert-regierung-wegen-gas-abkommen-35868894.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/umstrittenes-gasprojekt--inselbuergermeister-kritisiert-regierung-wegen-gas-abkommen-35868894.html,0,www.stern.de,Umstrittenes Gasprojekt: Inselbürgermeister kritisiert Regierung wegen Gas-Abkommen,Die Bundesregierung will mit einem Abkommen die Erdgasförderung vor Borkum ermöglichen - und zeitgleich auch den Meeresschutz stärken. Für Borkums Inselbürgermeister passt das nicht zusammen.,https://image.stern.de/35868896/t/94/v1/w1440/r1.7778/-/05--s72jin4pzhv10axs2048jpeg---fd17ee3943098852.jpg,2025-07-05T02:00:48Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Bundesregierung will mit einem Abkommen die Erdgasförderung vor Borkum ermöglichen - und zeitgleich auch den Meeresschutz stärken. Für Borkum… [+2609 chars]",,de,'Gas'
https://www.zeit.de/news/2025-07/05/inselbuergermeister-kritisiert-regierung-wegen-gas-abkommen,https://www.zeit.de/news/2025-07/05/inselbuergermeister-kritisiert-regierung-wegen-gas-abkommen,0,www.zeit.de,Umstrittenes Gasprojekt: Inselbürgermeister kritisiert Regierung wegen Gas-Abkommen,Hier finden Sie Informationen zu dem Thema „Umstrittenes Gasprojekt“. Lesen Sie jetzt „Inselbürgermeister kritisiert Regierung wegen Gas-Abkommen“.,https://img.zeit.de/news/2025-07/05/inselbuergermeister-kritisiert-regierung-wegen-gas-abkommen-image-group/wide__1300x731,2025-07-05T02:00:48Z,,"Nachdem die Bundesregierung einem Abkommen für die umstrittene Gasförderung in der Nordsee zugestimmt hat, kritisiert Borkums Inselbürgermeister Bundesumweltminister Carsten Schneider (SPD). Rathaus-… [+2402 chars]",,de,'Gas'
https://www.nzz.ch/international/brics-gastgeber-lula-da-silva-gluecklos-auf-globaler-buehne-ideenlos-daheim-ld.1891827,https://www.nzz.ch/international/brics-gastgeber-lula-da-silva-gluecklos-auf-globaler-buehne-ideenlos-daheim-ld.1891827,0,www.nzz.ch,"Brics-Gastgeber Lula da Silva: Glücklos auf globaler Bühne, ideenlos daheim",Lula da Silvas dritte Amtszeit sollte der krönende Abschluss seiner politischen Karriere werden. Stattdessen irrlichtert der 79-Jährige durch die Innen- und Aussenpolitik. Trotzdem könnte er 2026 noch einmal die Präsidentschaftswahl gewinnen.,"https://img.nzz.ch/2025/07/04/5d8ea724-a646-46db-9bc2-cd6e9328ce8d.jpeg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=5419,3048,x0,y347&wmark=nzz",2025-07-05T03:30:00Z,,"Brasiliens Präsident Lula de Silva muss als Gastgeber mit einem reduzierten BRICS-Gipfel vorlieb nehmen.
Wenn Brasiliens Präsident Luiz Inácio Lula da Silva ab Sonntag zum Brics-Gipfel empfängt, hat… [+7404 chars]",,de,'Gas'
https://www.morgenpost.de/panorama/article409435028/spektakulaeres-ereignis-im-weltall-wenn-ein-stern-zweimal-stirbt.html,https://www.morgenpost.de/panorama/article409435028/spektakulaeres-ereignis-im-weltall-wenn-ein-stern-zweimal-stirbt.html,0,www.morgenpost.de,Spektakuläres Ereignis im Weltall: Wenn ein Stern zweimal stirbt,Kosmische Explosionen: Erstmals doppelte Supernova nachgewiesen. Dieses Element in einer Gaswolke gab den Forschern den entscheidenden Hinweis.,https://img.sparknews.funkemedien.de/409435030/409435030_1751686379_v16_9_1600.jpeg,2025-07-05T03:33:00Z,,"Sydney. Kosmische Explosionen: Erstmals doppelte Supernova nachgewiesen. Dieses Element in einer Gaswolke gab den Forschern den entscheidenden Hinweis.
Wenn ein Stern stirbt, spricht man von einer S… [+3907 chars]",,de,'Gas'
https://www.telepolis.de/features/Fernkaelte-Wie-Staedte-sich-gegen-die-Hitze-wappnen-mit-Kaelte-aus-der-Leitung-10475910.html,https://www.telepolis.de/features/Fernkaelte-Wie-Staedte-sich-gegen-die-Hitze-wappnen-mit-Kaelte-aus-der-Leitung-10475910.html,0,www.telepolis.de,Fernkälte: Wie Städte sich gegen die Hitze wappnen – mit Kälte aus der Leitung,Zentrale Kühlung senkt Abwärme in urbanen Brennpunkten. Solare Verfahren versprechen klimafreundliche Kälte abseits der Netze. Was bremst die Technik in Deutschland?,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/8/9/1/5/6/8/Master_Jehle-5cbc2ed2df96253c.jpeg,2025-07-05T08:00:00Z,,"KI-generierte Grafik.
Zentrale Kühlung senkt Abwärme in urbanen Brennpunkten. Solare Verfahren versprechen klimafreundliche Kälte abseits der Netze. Was bremst die Technik in Deutschland?
Fernkälte… [+5549 chars]",,de,'Kälte'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/umweltschutz-beachten--lies-haelt-gasfoerderung-vor-borkum-fuer-notwendig-35869314.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/umweltschutz-beachten--lies-haelt-gasfoerderung-vor-borkum-fuer-notwendig-35869314.html,0,www.stern.de,Umweltschutz beachten: Lies hält Gasförderung vor Borkum für notwendig,"Soll vor der niedersächsischen Nordseeinsel Borkum Gas gefördert werden? Umweltschützer, Lokalpolitiker und die Grünen sagen nein. Der Ministerpräsident sagt ja - wenn Umweltauflagen beachtet werden.",https://image.stern.de/35869316/t/L8/v1/w1440/r1.7778/-/05--63katm2iefv15axs2048jpeg---32d47669259a45a8.jpg,2025-07-05T09:06:58Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Soll vor der niedersächsischen Nordseeinsel Borkum Gas gefördert werden? Umweltschützer, Lokalpolitiker und die Grünen sagen nein. Der Ministerpr… [+1344 chars]",,de,'Gas'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/queere-community---unter-druck----berliner-csd-ist-besorgt-35870470.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/queere-community---unter-druck----berliner-csd-ist-besorgt-35870470.html,0,www.stern.de,"Queere Community: ""Unter Druck"" – Berliner CSD ist besorgt","Angriffe auf queere Orte, politische Rückzieher und eine spürbare gesellschaftliche Kälte: Der Berliner CSD steht in diesem Jahr unter besonderen Vorzeichen.",https://image.stern.de/35870472/t/gg/v1/w1440/r1.7778/-/06--fntf2eukf7v7axs2048jpeg---986040a6ff1ba3c1.jpg,2025-07-06T03:00:38Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Angriffe auf queere Orte, politische Rückzieher und eine spürbare gesellschaftliche Kälte: Der Berliner CSD steht in diesem Jahr unter besonderen… [+2957 chars]",,de,'Kälte'
https://www.morgenpost.de/ratgeber-wissen/article401889262/hitze-aelteeinbruch-wetterumschwung-koerper-gesundheit.html,https://www.morgenpost.de/ratgeber-wissen/article401889262/hitze-aelteeinbruch-wetterumschwung-koerper-gesundheit.html,0,www.morgenpost.de,"Erst Hitze, dann Kälte: Diese Fehler sollten Sie vermeiden",Extreme Temperaturschwankungen können Kreislauf und Immunsystem fordern. So schützen Sie sich vor den Auswirkungen auf den Körper.,https://img.sparknews.funkemedien.de/400653215/400653215_1681892433_v16_9_1600.jpeg,2025-07-07T06:21:31Z,,"Berlin. Extreme Temperaturschwankungen können Kreislauf und Immunsystem fordern. So schützen Sie sich vor den Auswirkungen auf den Körper. 
<ul><li>Besonders zu Beginn des Sommers könnten sich warme… [+4066 chars]",,de,'Frieren'
