index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.faz.net/aktuell/wirtschaft/fernwaerme-statt-heizungsstreit-in-daenemark-ist-die-waermewende-geglueckt-19353650.html,https://www.faz.net/aktuell/wirtschaft/fernwaerme-statt-heizungsstreit-in-daenemark-ist-die-waermewende-geglueckt-19353650.html,0,www.faz.net,Wärmewende in Dänemark: Heizen lernen von den Dänen,"Aus Rechenzentren, Kläranlagen oder der Müllverbrennung: Die Dänen nutzen Abwärme schon lange als Heizquelle. 75 Prozent der Fernwärme ist grün – und günstig. Welche Lehren kann Deutschland daraus ziehen? Eine Erkundung.",https://media1.faz.net/ppmedia/aktuell/420571391/1.9353649/facebook_teaser/rohre-mit-zukunft.jpg,2023-12-02T20:31:28Z,,"Wer in Kopenhagen Ski läuft, fährt zum Müllheizkraftwerk. Seit dem Jahr 2017 können Skibegeisterte hier auf 450 Meter Kunstmatten den Amager Bakke herabfahren. Darunter werden bei 1000 Grad 560.000 T… [+3296 chars]",,de,'Heizen'
https://www.morgenpost.de/blogs-und-kolumnen/article240708894/Was-laeuft-zwischen-Motten-und-Textilindustrie.html,https://www.morgenpost.de/blogs-und-kolumnen/article240708894/Was-laeuft-zwischen-Motten-und-Textilindustrie.html,0,www.morgenpost.de,Was läuft zwischen Motten und Textilindustrie?,"Das jährliche Ritual, die Suche nach Winterkleidung im Keller, läuft meist ernüchternd, schreibt Kolumnist Hajo Schumacher.",https://img.sparknews.funkemedien.de/240708892/240708892_1701338197_v4_3_800.jpeg,2023-12-03T05:00:00Z,,"Berlin. Das jährliche Ritual, die Suche nach Winterkleidung im Keller, läuft meist ernüchternd, schreibt Kolumnist Hajo Schumacher.
Der Winter beginnt exakt an jenem Tag, da die Finger erstmals am L… [+255 chars]",,de,'Winterkleidung'
https://www.welt.de/reise/staedtereisen/article248785988/Urlaub-im-Sueden-Staedte-in-Europa-ganz-ohne-Frost-und-Schnee.html,https://www.welt.de/reise/staedtereisen/article248785988/Urlaub-im-Sueden-Staedte-in-Europa-ganz-ohne-Frost-und-Schnee.html,0,www.welt.de,Stadturlaub in Europa – ganz ohne Frost und Schnee,"Eine sommerliche Auszeit in der Adventszeit gefällig? Diese fünf Metropolen, von Portugal bis Malta, locken auch im Winter mit milden Temperaturen. Sie sind nicht nur nonstop zu erreichen, sondern in dieser Jahreszeit auch viel weniger überlaufen als zur Haup…",https://img.welt.de/img/reise/mobile248789640/6551358747-ci16x9-w1200/Malta-Marsaxlokk-harbor-fishing-boats-colorful-Malta.jpg,2023-12-03T06:38:56Z,,"In Palma lässt sich auch im Winter die Sonne blicken, im Schnitt fünf Stunden am Tag. Dabei steigen die Temperaturen meist auf über zehn Grad. Das ist warm genug, um im Freien zu sitzen oder durch di… [+8325 chars]",,de,'Winter'
https://www.tagesspiegel.de/berlin/frostiger-erster-advent-dauerfrost-und-glatte-in-berlin-und-brandenburg-10873948.html,https://www.tagesspiegel.de/berlin/frostiger-erster-advent-dauerfrost-und-glatte-in-berlin-und-brandenburg-10873948.html,0,www.tagesspiegel.de,Frostiger erster Advent: Dauerfrost und Glätte in Berlin und Brandenburg,Eine dichte Wolkendecke liegt über Berlin und Brandenburg – bis zum Mittag gibt es örtlich auch etwas Neuschnee. Auf Straßen und Gehwegen kann es glatt werden.,https://www.tagesspiegel.de/images/wintereinbruch-in-deutschland-berlin1/alternates/BASE_16_9_W1400/wintereinbruch-in-deutschland---berlin.jpeg,2023-12-03T07:37:42Z,,"Vorsicht Autofahrer, Radfahrer und Fußgänger: Am Sonntag bleibt es frostig und mancherorts glatt in Berlin und Brandenburg. Bis zum Mittag gibt es örtlich noch etwas Neuschnee, wie der Deutsche Wette… [+1020 chars]",,de,'Nässe'
https://www.morgenpost.de/berlin/article240691438/wetter-berlin-aktuell-heute-morgen-schnee-glaette-frost-alexanderplatz-video-312.html,https://www.morgenpost.de/berlin/article240691438/wetter-berlin-aktuell-heute-morgen-schnee-glaette-frost-alexanderplatz-video-312.html,0,www.morgenpost.de,Video zeigt spiegelglatten Alexanderplatz,Der Winter hat Berlin weiter fest im Griff. Der Alexanderplatz verwandelte sich in eine gefährliche Eisfläche. Die News im Blog.,https://img.sparknews.funkemedien.de/240730516/240730516_1701590043_v4_3_800.jpeg,2023-12-03T07:55:00Z,,"Der Winter hat Berlin weiter fest im Griff. Der Alexanderplatz verwandelte sich in eine gefährliche Eisfläche. Die News im Blog.
<ul><li>In Berlin liegt seit Tagen Schnee, auch am Sonntag bleibt es … [+30793 chars]",,de,'Winter'
https://www.stern.de/gesellschaft/regional/sachsen-anhalt/wetter--frost-und-leichter-schneefall-in-sachsen-anhalt-34253754.html,https://www.stern.de/gesellschaft/regional/sachsen-anhalt/wetter--frost-und-leichter-schneefall-in-sachsen-anhalt-34253754.html,0,www.stern.de,Wetter: Frost und leichter Schneefall in Sachsen-Anhalt,"Schneeflocken und Glätte: Der Erste Advent wird winterlich in Sachsen-Anhalt. Neben Frost und örtlicher Glätte kann es bis zum Sonntagmittag leicht schneien, wie der Deutsche Wetterdienst (DWD) mitteilte. Bis zu drei Zentimeter Neuschnee seien möglich. Danach…",https://image.stern.de/34253756/t/rP/v1/w1440/r1.7778/-/03--urnnewsmldpacom2009010123120399163644v3w800h600l640t425r1920b1275jpeg---cb566abe047b4722.jpg,2023-12-03T08:05:58Z,,"Schneeflocken und Glätte: Der Erste Advent wird winterlich in Sachsen-Anhalt. Neben Frost und örtlicher Glätte kann es bis zum Sonntagmittag leicht schneien, wie der Deutsche Wetterdienst (DWD) mitte… [+921 chars]",,de,'Schnee'
https://www.zeit.de/news/2023-12/03/eisplatten-fallen-von-bruecke-a1-in-richtung-koeln-gesperrt,https://www.zeit.de/news/2023-12/03/eisplatten-fallen-von-bruecke-a1-in-richtung-koeln-gesperrt,0,www.zeit.de,Verkehr: Eisplatten fallen von Brücke: A1 in Richtung Köln gesperrt,Hier finden Sie Informationen zu dem Thema „Verkehr“. Lesen Sie jetzt „Eisplatten fallen von Brücke: A1 in Richtung Köln gesperrt“.,https://img.zeit.de/news/2023-12/03/eisplatten-fallen-von-bruecke-a1-in-richtung-koeln-gesperrt-image-group/wide__1300x731,2023-12-03T08:44:54Z,,"Weil Eisplatten von einer Brücke gefallen sind, ist die Autobahn 1 bei Wuppertal in Fahrtrichtung Köln gesperrt worden. Es sei niemand zu Schaden gekommen, sagte ein Polizeisprecher am Sonntagmorgen.… [+288 chars]",,de,'Eis'
https://www.stern.de/gesellschaft/regional/thueringen/wetter--frost-und-leichter-schneefall-in-thueringen-34253914.html,https://www.stern.de/gesellschaft/regional/thueringen/wetter--frost-und-leichter-schneefall-in-thueringen-34253914.html,0,www.stern.de,Wetter: Frost und leichter Schneefall in Thüringen,"Es bleibt am Sonntag winterlich in Thüringen: Es gibt Frost, örtlich Glätte und kann am Ersten Advent bis zum Mittag leicht schneien, wie der Deutsche Wetterdienst (DWD) mitteilte. Bis zu drei Zentimeter Neuschnee seien möglich. Die Höchsttemperaturen liegen …",https://image.stern.de/34253916/t/SL/v1/w1440/r1.7778/-/03--urnnewsmldpacom2009010123120399164236v3w800h600l660t71r1940b860jpeg---e9c1e0235f915cc4.jpg,2023-12-03T08:49:50Z,,"Es bleibt am Sonntag winterlich in Thüringen: Es gibt Frost, örtlich Glätte und kann am Ersten Advent bis zum Mittag leicht schneien, wie der Deutsche Wetterdienst (DWD) mitteilte. Bis zu drei Zentim… [+823 chars]",,de,'Frost'
https://www.zeit.de/news/2023-12/03/frost-und-leichter-schneefall-in-thueringen,https://www.zeit.de/news/2023-12/03/frost-und-leichter-schneefall-in-thueringen,0,www.zeit.de,Wetter: Frost und leichter Schneefall in Thüringen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Frost und leichter Schneefall in Thüringen“.,https://img.zeit.de/news/2023-12/03/frost-und-leichter-schneefall-in-thueringen-image-group/wide__1300x731,2023-12-03T08:49:50Z,https://web.archive.org/web/20231204131029/https://www.zeit.de/news/2023-12/03/frost-und-leichter-schneefall-in-thueringen,"Es bleibt am Sonntag winterlich in Thüringen: Es gibt Frost, örtlich Glätte und kann am Ersten Advent bis zum Mittag leicht schneien, wie der Deutsche Wetterdienst (DWD) mitteilte. Bis zu drei Zentim… [+473 chars]",,de,'Frost'
https://www.zeit.de/news/2023-12/03/schnee-und-einstellige-temperaturen-in-nordrhein-westfalen,https://www.zeit.de/news/2023-12/03/schnee-und-einstellige-temperaturen-in-nordrhein-westfalen,0,www.zeit.de,Wetter: Schnee und einstellige Temperaturen in Nordrhein-Westfalen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Schnee und einstellige Temperaturen in Nordrhein-Westfalen“.,https://img.zeit.de/news/2023-12/03/schnee-und-einstellige-temperaturen-in-nordrhein-westfalen-image-group/wide__1300x731,2023-12-03T09:31:47Z,,"In den kommenden Tagen müssen sich die Menschen in Nordrhein-Westfalen auf weiterhin niedrige Temperaturen und auch Schnee einstellen. Am Sonntag sei der Himmel zunächst wechselnd bewölkt, schrieb de… [+2115 chars]",,de,'Schnee'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/wetter--schnee-und-einstellige-temperaturen-in-nordrhein-westfalen-34254016.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/wetter--schnee-und-einstellige-temperaturen-in-nordrhein-westfalen-34254016.html,0,www.stern.de,Wetter: Schnee und einstellige Temperaturen in Nordrhein-Westfalen,"In den kommenden Tagen müssen sich die Menschen in Nordrhein-Westfalen auf weiterhin niedrige Temperaturen und auch Schnee einstellen. Am Sonntag sei der Himmel zunächst wechselnd bewölkt, schrieb der Deutsche Wetterdienst (DWD). In Ostwestfalen sowie im Roth…",https://image.stern.de/34254018/t/RB/v1/w1440/r1.7778/-/03--urnnewsmldpacom2009010123120399164598v3w800h600l640t425r1920b1278jpeg---111bf04293a0b59c.jpg,2023-12-03T09:31:47Z,,"In den kommenden Tagen müssen sich die Menschen in Nordrhein-Westfalen auf weiterhin niedrige Temperaturen und auch Schnee einstellen. Am Sonntag sei der Himmel zunächst wechselnd bewölkt, schrieb de… [+1684 chars]",,de,'Nässe'
https://www.zeit.de/news/2023-12/03/bitterer-winter-fuer-die-ukraine-durchbruch-in-weiter-ferne,https://www.zeit.de/news/2023-12/03/bitterer-winter-fuer-die-ukraine-durchbruch-in-weiter-ferne,0,www.zeit.de,Krieg: Bitterer Winter für die Ukraine: Durchbruch in weiter Ferne,Hier finden Sie Informationen zu dem Thema „Krieg“. Lesen Sie jetzt „Bitterer Winter für die Ukraine: Durchbruch in weiter Ferne“.,https://img.zeit.de/news/2023-12/03/bitterer-winter-fuer-die-ukraine-durchbruch-in-weiter-ferne-image-group/wide__1300x731,2023-12-03T09:47:28Z,https://web.archive.org/web/20231203122546/https://www.zeit.de/news/2023-12/03/bitterer-winter-fuer-die-ukraine-durchbruch-in-weiter-ferne,Der ukrainische Versuch einer Gegenoffensive bis weit in das von Russland besetzte Gebiet ist vorerst gescheitert. Ein militärisch wichtiger Durchbruch zum Asowschen Meer - quer durch den von Kreml-T… [+7618 chars],,de,'Winter'
https://taz.de/Wintereinbruch-in-Sueddeutschland/!5978104/,https://taz.de/Wintereinbruch-in-Sueddeutschland/!5978104/,0,taz.de,Wintereinbruch in Süddeutschland: Bald zieht der Schnee nach NRW,"Während der Flug- und Autoverkehr in München wieder anläuft, bringen die aufziehenden Wolken den Schnee nach Nordrhein-Westfalen und Norddeutschland.",https://taz.de/picture/6687878/948/34181122-1.jpeg,2023-12-03T10:03:00Z,,"Während der Flug- und Autoverkehr in München wieder anläuft, bringen die aufziehenden Wolken den Schnee nach Nordrhein-Westfalen und Norddeutschland.
Schön ist er schon, der Schnee im Dörfchen Offin… [+4999 chars]",,de,'Schnee'
https://www.zeit.de/news/2023-12/03/messe-muenchen-wieder-geoeffnet,https://www.zeit.de/news/2023-12/03/messe-muenchen-wieder-geoeffnet,0,www.zeit.de,Schnee-Chaos: Messe München wieder geöffnet,Hier finden Sie Informationen zu dem Thema „Schnee-Chaos“. Lesen Sie jetzt „Messe München wieder geöffnet“.,https://img.zeit.de/administratives/sharing/fallback-image/wide__1300x731,2023-12-03T10:07:46Z,https://web.archive.org/web/20231204053933/https://www.zeit.de/news/2023-12/03/messe-muenchen-wieder-geoeffnet,Die Handwerksmesse in München hat nach einer Zwangspause wegen starken Schneefalls am Sonntag wieder für Besucher geöffnet. Einer Sprecherin zufolge gilt das neben der Heim+Handwerk auch für die Mess… [+200 chars],,de,'Schnee'
https://www.zeit.de/news/2023-12/03/bahn-reisende-sollten-nicht-noetige-fahrten-verschieben,https://www.zeit.de/news/2023-12/03/bahn-reisende-sollten-nicht-noetige-fahrten-verschieben,0,www.zeit.de,Schnee-Chaos: Bahn: Reisende sollten nicht nötige Fahrten verschieben,Hier finden Sie Informationen zu dem Thema „Schnee-Chaos“. Lesen Sie jetzt „Bahn: Reisende sollten nicht nötige Fahrten verschieben“.,https://img.zeit.de/news/2023-12/03/bahn-reisende-sollten-nicht-noetige-fahrten-verschieben-image-group/wide__1300x731,2023-12-03T10:37:45Z,,"Die Deutsche Bahn bittet Reisende wegen des heftigen Wintereinbruchs in Süddeutschland, auch am Montag nicht dringend notwendige Fahrten zu verschieben. Man werde auch zum Wochenstart nicht alle Verb… [+1205 chars]",,de,'Schnee'
https://www.zeit.de/news/2023-12/03/tierpark-hellabrunn-in-muenchen-und-zoo-augsburg-geschlossen,https://www.zeit.de/news/2023-12/03/tierpark-hellabrunn-in-muenchen-und-zoo-augsburg-geschlossen,0,www.zeit.de,Schnee-Chaos: Tierpark Hellabrunn in München und Zoo Augsburg geschlossen,Hier finden Sie Informationen zu dem Thema „Schnee-Chaos“. Lesen Sie jetzt „Tierpark Hellabrunn in München und Zoo Augsburg geschlossen“.,https://img.zeit.de/news/2023-12/03/tierpark-hellabrunn-in-muenchen-und-zoo-augsburg-geschlossen-image-group/wide__1300x731,2023-12-03T10:39:57Z,,"Der Tierpark Hellabrunn in München und der Zoo Augsburg blieben nach dem starken Schneefall auch am Sonntag geschlossen. Die Sicherheit auf den Wegen sei wegen Schneebruchgefahr beeinträchtigt, hieß … [+41 chars]",,de,'Schnee'
https://www.zeit.de/news/2023-12/03/fc-bayern-schaut-bei-winter-transfers-auf-defensivbereich,https://www.zeit.de/news/2023-12/03/fc-bayern-schaut-bei-winter-transfers-auf-defensivbereich,0,www.zeit.de,Bundesliga: FC Bayern schaut bei Winter-Transfers auf Defensivbereich,Hier finden Sie Informationen zu dem Thema „Bundesliga“. Lesen Sie jetzt „FC Bayern schaut bei Winter-Transfers auf Defensivbereich“.,https://img.zeit.de/news/2023-12/03/fc-bayern-schaut-bei-winter-transfers-auf-defensivbereich-image-group/wide__1300x731,2023-12-03T10:41:02Z,https://web.archive.org/web/20231204171857/https://www.zeit.de/news/2023-12/03/fc-bayern-schaut-bei-winter-transfers-auf-defensivbereich,Vereinspräsident Herbert Hainer hat sich mit Blick auf die bevorstehende Wintertransfer-Periode zurückhaltend zu möglichen Aktivitäten des FC Bayern München geäußert. Trainer Thomas Tuchel sieht vor … [+2158 chars],,de,'Winter'
https://www.zeit.de/news/2023-12/03/oesterreich-noch-20-000-haushalte-ohne-strom,https://www.zeit.de/news/2023-12/03/oesterreich-noch-20-000-haushalte-ohne-strom,0,www.zeit.de,Schnee-Chaos: Österreich: Noch 20.000 Haushalte ohne Strom,Hier finden Sie Informationen zu dem Thema „Schnee-Chaos“. Lesen Sie jetzt „Österreich: Noch 20.000 Haushalte ohne Strom“.,https://img.zeit.de/news/2023-12/03/oesterreich-noch-20-000-haushalte-ohne-strom-image-group/wide__1300x731,2023-12-03T10:45:44Z,,"Nach intensiven Schneefällen sind in Österreich laut Energieversorgern noch immer mindestens 20.000 Haushalte ohne Strom. In der Steiermark war ein Hochspannungsmast umgeknickt, was in Teilen des Bun… [+841 chars]",,de,'Schnee'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/luftverkehr--flugausfaelle--zugverkehr-nach-muenchen-gestoert-34252334.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/luftverkehr--flugausfaelle--zugverkehr-nach-muenchen-gestoert-34252334.html,0,www.stern.de,Luftverkehr: Flugausfälle: Zugverkehr nach München gestört,Der massive Wintereinbruch hat vor allem Süddeutschland getroffen. Doch die Schwierigkeiten wirken sich auch auf den Norden aus. An den Flughäfen in Hannover und Bremen fallen Flüge aus - von und nach München.,https://image.stern.de/34252336/t/8V/v2/w1440/r1.7778/-/03--urnnewsmldpacom2009010123120299155766v3w800h600l168t0r2390b1669jpeg---8a5982176474c2a9.jpg,2023-12-03T10:45:53Z,,Der massive Wintereinbruch hat vor allem Süddeutschland getroffen. Doch die Schwierigkeiten wirken sich auch auf den Norden aus. An den Flughäfen in Hannover und Bremen fallen Flüge aus - von und nac… [+2367 chars],,de,'Schnee'
https://www.bild.de/unterhaltung/leute/leute/heino-reifen-geplatzt-unfallschock-im-schnee-chaos-86307062.bild.html,https://www.bild.de/unterhaltung/leute/leute/heino-reifen-geplatzt-unfallschock-im-schnee-chaos-86307062.bild.html,0,www.bild.de,Schock für Heino - Im Schnee-Chaos platzte der Reifen seines Bentley!,"Schreck-Moment auf der eisigen Autobahn! Heino erzählt BILD von seinem Unfall in Bayern.Foto: privat, BENEDICT BARTSCH","https://images.bild.de/656c425f1ace3b414e490062/789d49c4ca087c4065bfd1d39ebaebd6,5f59ce26?w=1280",2023-12-03T10:45:59Z,,"Sie passt im Himmel auf ihn auf!
Am Samstagabend gab Volkssänger Heino (84) in Hausham (Bayern) sein zweites Kirchenkonzert nach dem Tod seiner Frau Hannelore, die am 8. November mit 82 Jahren in Ki… [+1663 chars]",,de,'Schnee'
https://www.bild.de/sport/fussball/bayern-muenchen/fc-bayern-nach-spiel-absage-leon-goretzka-mit-ernster-botschaft-im-schnee-spass-86308678.bild.html,https://www.bild.de/sport/fussball/bayern-muenchen/fc-bayern-nach-spiel-absage-leon-goretzka-mit-ernster-botschaft-im-schnee-spass-86308678.bild.html,0,www.bild.de,Nach der Spiel-Absage - Ernster Hintergrund von Goretzkas Schnee-Video!,Die Bayern-Stars nahmen die Spiel-Absage gegen Union locker. Aber mit seinem Spaß-Schnee-Video sendete Leon Goretzka seinen Fans auch eine ernste Botschaft!,"https://images.bild.de/656c52e585de224b82b7b7bd/f58ebee799d3e75e13fd0f419bb2a1e5,712d6b40?w=1280",2023-12-03T11:02:35Z,,"Die 
Bayern-Stars nahmen die Spiel-Absage locker!
Wegen des Schnee-Chaos in München musste das ursprünglich für Samstag (15.30 Uhr) geplante 
Bundesliga-Heimspiel gegen 
Union Berlin abgesagt wer… [+2295 chars]",,de,'Schnee'
https://taz.de/Kein-Sieger-im-Hamburger-Derby/!5973817/,https://taz.de/Kein-Sieger-im-Hamburger-Derby/!5973817/,0,taz.de,Kein Sieger im Hamburger Derby: St. Pauli rutscht im Schnee aus,Zunächst überlegene St. Paulianer müssen im Schneetreiben gegen den HSV den 2:2-Ausgleich hinnehmen. Der befürchtete Krawall blieb aus.,https://taz.de/picture/6687792/948/marcel-hartel-fc-st-pauli-Marcus-Brandt-dpa-1.jpeg,2023-12-03T11:22:00Z,,"Zunächst überlegene St. Paulianer müssen im Schneetreiben gegen den HSV den 2:2-Ausgleich hinnehmen. Der befürchtete Krawall blieb aus.
Hart gelandet: Auch St. Paulis Marcel Hartel gelang nach der P… [+3409 chars]",,de,'Schnee'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wetter--frostige-temperaturen--bahnverkehr-weiter-eingeschraenkt-34254114.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wetter--frostige-temperaturen--bahnverkehr-weiter-eingeschraenkt-34254114.html,0,www.stern.de,Wetter: Frostige Temperaturen: Bahnverkehr weiter eingeschränkt,Stuttgart (lsw) - Schnee und Glätte haben am Wochenende in weiten Teilen Baden-Württembergs zu Behinderungen auf Straßen und Schienen und zu mehreren,https://image.stern.de/34254116/t/Eg/v2/w1440/r1.7778/-/03--urnnewsmldpacom2009010123120399164931v3w800h600l640t425r1920b1278jpeg---9353adbe64356d18.jpg,2023-12-03T11:27:43Z,,"Advent, Advent und Winterwetter - im Südwesten gibt es Schnee, Glatteis und frostige Temperaturen. Reisende müssen sich weiter in Geduld üben.
Schnee und Glätte haben am Wochenende in weiten Teilen … [+4114 chars]",,de,'Schnee'
https://www.zeit.de/news/2023-12/03/augsburg-gegen-frankfurt-soll-trotz-schneefall-stattfinden,https://www.zeit.de/news/2023-12/03/augsburg-gegen-frankfurt-soll-trotz-schneefall-stattfinden,0,www.zeit.de,Bundesliga: Augsburg gegen Frankfurt soll trotz Schneefall stattfinden,Hier finden Sie Informationen zu dem Thema „Bundesliga“. Lesen Sie jetzt „Augsburg gegen Frankfurt soll trotz Schneefall stattfinden“.,https://img.zeit.de/news/2023-12/03/augsburg-gegen-frankfurt-soll-trotz-schneefall-stattfinden-image-group/wide__1300x731,2023-12-03T11:38:29Z,,"Der FC Augsburg geht trotz des Wetterchaos in Bayern weiter von der Austragung des Bundesliga-Heimspiels am heutigen Sonntag (19.30 Uhr/DAZN) gegen Eintracht Frankfurt aus.
Mehr Schlagzeilen
Die Au… [+1757 chars]",,de,'Schnee'
https://www.stern.de/sport/bundesliga--augsburg-gegen-frankfurt-soll-trotz-schneefall-stattfinden-34254292.html,https://www.stern.de/sport/bundesliga--augsburg-gegen-frankfurt-soll-trotz-schneefall-stattfinden-34254292.html,0,www.stern.de,Bundesliga: Augsburg gegen Frankfurt soll trotz Schneefall stattfinden,Ein heftiger Wintereinbruch hat weite Teile Bayerns lahmgelegt. Das Heimspiel des FC Bayern am Samstag wurde abgesagt. Die Partie des FC Augsburg am Sonntag soll dagegen stattfinden.,https://image.stern.de/34254294/t/mR/v1/w1440/r1.7778/-/03--urnnewsmldpacom2009010123120399165461v3w800h600l1200t256r2480b1106jpeg---2b9ac6d79ae13c8f.jpg,2023-12-03T11:38:29Z,https://web.archive.org/web/20231203132151/https://www.stern.de/sport/bundesliga--augsburg-gegen-frankfurt-soll-trotz-schneefall-stattfinden-34254292.html,"Ein heftiger Wintereinbruch hat weite Teile Bayerns lahmgelegt. Das Heimspiel des FC Bayern am Samstag wurde abgesagt. Die Partie des FC Augsburg am Sonntag soll dagegen stattfinden.
Der FC Augsburg… [+1054 chars]",,de,'Winter'
https://www.stern.de/news/nach-schneechaos--verkehrslage-in-sueddeutschland-langsam-normalisiert-34253548.html,https://www.stern.de/news/nach-schneechaos--verkehrslage-in-sueddeutschland-langsam-normalisiert-34253548.html,0,www.stern.de,Nach Schneechaos: Verkehrslage in Süddeutschland langsam normalisiert,"Nach den heftigen Schneefällen in Süddeutschland ist der Verkehr am Sonntag langsam wieder angelaufen. Der Flughafen München nahm seinen Betrieb wieder auf, auch einzelne Züge konnten in der Region wieder fahren. Sowohl im Bahn- als auch im Flugverkehr wurden…",https://image.stern.de/34254282/t/Q7/v1/w1440/r1.7778/-/03--schneebedeckte-landschaft-bei-winterberg---883e63a9e1c9605e.jpg,2023-12-03T11:41:51Z,,"Nach den heftigen Schneefällen in Süddeutschland ist der Verkehr am Sonntag langsam wieder angelaufen. Der Flughafen München nahm seinen Betrieb wieder auf, auch einzelne Züge konnten in der Region w… [+3314 chars]",,de,'Schnee'
https://www.stern.de/gesellschaft/regional/bayern/wetter--zwischen-verkehrschaos-und-schneevergnuegen--wintereinbruch-34254246.html,https://www.stern.de/gesellschaft/regional/bayern/wetter--zwischen-verkehrschaos-und-schneevergnuegen--wintereinbruch-34254246.html,0,www.stern.de,Wetter: Zwischen Verkehrschaos und Schneevergnügen: Wintereinbruch,"Ein ungewöhnlich starker Wintereinbruch beschert Bayern Schnee, Eis und Verkehrschaos. Am Sonntag entspannt sich die Lage schrittweise: Flugzeuge heben in München wieder ab, erste Züge rollen an. Viele Sonntagsausflügler genießen die schönen, sonnigen Seiten …",https://image.stern.de/34254248/t/nL/v2/w1440/r1.7778/-/03--urnnewsmldpacom2009010123120399165323v3w800h600l640t407r1920b1224jpeg---78a8b4b842aa04a0.jpg,2023-12-03T11:44:39Z,,"Ein ungewöhnlich starker Wintereinbruch beschert Bayern Schnee, Eis und Verkehrschaos. Am Sonntag entspannt sich die Lage schrittweise: Flugzeuge heben in München wieder ab, erste Züge rollen an. Vie… [+5005 chars]",,de,'Schnee'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/tourismus--winterwetter-in-niedersachsen--erste-lifte-im-harz-geoeffnet-34254414.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/tourismus--winterwetter-in-niedersachsen--erste-lifte-im-harz-geoeffnet-34254414.html,0,www.stern.de,Tourismus: Winterwetter in Niedersachsen: Erste Lifte im Harz geöffnet,"Hannover (lni) - Das winterliche Wetter in Niedersachsen und Bremen hält an. «Der Norden steht weiterhin unter Tiefdruckeinfluss, es bleibt wechselhaft»,",https://image.stern.de/34254416/t/MG/v1/w1440/r1.7778/-/03--urnnewsmldpacom2009010123120399165663v3w800h600l640t425r1920b1278jpeg---b28a9e35af392ba9.jpg,2023-12-03T12:05:52Z,,"Das winterliche Wetter in Niedersachsen hält am Ersten Advent an, es gibt weitere Schneefälle. Im Harz ist die Wintersportsaison gestartet.
Das winterliche Wetter in Niedersachsen und Bremen hält an… [+2205 chars]",,de,'Winter'
https://www.zeit.de/news/2023-12/03/winterwetter-in-niedersachsen-erste-lifte-im-harz-geoeffnet,https://www.zeit.de/news/2023-12/03/winterwetter-in-niedersachsen-erste-lifte-im-harz-geoeffnet,0,www.zeit.de,Tourismus: Winterwetter in Niedersachsen: Erste Lifte im Harz geöffnet,Hier finden Sie Informationen zu dem Thema „Tourismus“. Lesen Sie jetzt „Winterwetter in Niedersachsen: Erste Lifte im Harz geöffnet“.,https://img.zeit.de/news/2023-12/03/winterwetter-in-niedersachsen-erste-lifte-im-harz-geoeffnet-image-group/wide__1300x731,2023-12-03T12:05:52Z,,"Das winterliche Wetter in Niedersachsen und Bremen hält an. «Der Norden steht weiterhin unter Tiefdruckeinfluss, es bleibt wechselhaft», sagte ein Meteorologe des Deutschen Wetterdienstes (DWD) am So… [+2754 chars]",,de,'Winter'
https://www.stern.de/panorama/wetter--schneechaos-schraenkt-bayern-weiter-ein-34253532.html,https://www.stern.de/panorama/wetter--schneechaos-schraenkt-bayern-weiter-ein-34253532.html,0,www.stern.de,Wetter: Schneechaos schränkt Bayern weiter ein,"Das erste Schneechaos in diesem Winter hat die Pläne vieler Menschen zunichte gemacht: Im Süden stoppten Bahnen, Flugzeuge hoben nicht mehr ab. Weihnachtsmärkte schlossen und so manches Sportereignis fiel aus.",https://image.stern.de/34253534/t/W9/v9/w1440/r1.7778/-/03--urnnewsmldpacom2009010123120399162652v3w800h600l202t466r1482b1311jpeg---cd546eb7c5929f03.jpg,2023-12-03T12:07:50Z,,"Das erste Schneechaos in diesem Winter hat die Pläne vieler Menschen zunichte gemacht: Im Süden stoppten Bahnen, Flugzeuge hoben nicht mehr ab. Weihnachtsmärkte schlossen und so manches Sportereignis… [+7147 chars]",,de,'Schnee'
