index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/ratgeber/Entlastung-fuer-Heizkosten-kann-vielerorts-beantragt-werden-article24112919.html,https://www.n-tv.de/ratgeber/Entlastung-fuer-Heizkosten-kann-vielerorts-beantragt-werden-article24112919.html,0,www.n-tv.de,"Öl, Holz, Flüssiggas und Co.: Entlastung für Heizkosten kann vielerorts beantragt werden","Von den Preisbremsen für Gas und Fernwärme profitieren sie nicht: Haushalte, die etwa mit Öl oder Holz heizen. Von steigenden Kosten sind sie aber genauso betroffen. Jetzt werden auch sie entlastet.",https://bilder4.n-tv.de/img/incoming/crop23785731/0431324819-cImg_16_9-w1200/imago0195103936h.jpg,2023-05-10T12:43:36Z,https://web.archive.org/web/20230510224116/https://www.n-tv.de/ratgeber/Entlastung-fuer-Heizkosten-kann-vielerorts-beantragt-werden-article24112919.html,"Von den Preisbremsen für Gas und Fernwärme profitieren sie nicht: Haushalte, die etwa mit Öl oder Holz heizen. Von steigenden Kosten sind sie aber genauso betroffen. Jetzt werden auch sie entlastet.… [+2978 chars]",,de,'Heizen'
https://www.n-tv.de/politik/Putin-bereitet-Austritt-aus-KSE-Vertrag-vor-article24113126.html,https://www.n-tv.de/politik/Putin-bereitet-Austritt-aus-KSE-Vertrag-vor-article24113126.html,0,www.n-tv.de,Seit den 2000er-Jahren auf Eis: Putin bereitet Austritt aus KSE-Vertrag aus,"Der Kreml gehört 1990 zu den Mitunterzeichnern des KSE-Vertrags, doch schon seit den 2000er-Jahren liegt das Abrüstungsabkommen auf Eis. Nun will Russland den Vertrag über Obergrenzen für die Stationierung schwerer Waffen endgültig beerdigen. Der Dialog soll …",https://bilder1.n-tv.de/img/incoming/crop24113120/8531326129-cImg_16_9-w1200/407847556.jpg,2023-05-10T13:39:42Z,https://web.archive.org/web/20230510224116/https://www.n-tv.de/politik/Putin-bereitet-Austritt-aus-KSE-Vertrag-vor-article24113126.html,"Der Kreml gehört 1990 zu den Mitunterzeichnern des KSE-Vertrags, doch schon seit den 2000er-Jahren liegt das Abrüstungsabkommen auf Eis. Nun will Russland den Vertrag über Obergrenzen für die Station… [+2037 chars]",,de,'Eis'
https://www.zeit.de/news/2023-05/10/heizen-mit-oel-oder-pellets-2500-antraege-auf-haertehilfen,https://www.zeit.de/news/2023-05/10/heizen-mit-oel-oder-pellets-2500-antraege-auf-haertehilfen,0,www.zeit.de,Energie: Heizen mit Öl oder Pellets: 2500 Anträge auf Härtehilfen,,,2023-05-10T13:52:51Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Heizen'
https://www.focus.de/wissen/natur/neandertaler-dna-formt-unsere-nase_id_193463208.html,https://www.focus.de/wissen/natur/neandertaler-dna-formt-unsere-nase_id_193463208.html,0,www.focus.de,"Einfluss von Neandertaler-DNA auf die Nase - Weil unsere Vorfahren frieren mussten, hat unsere Nase ihre besondere Form",Vom Eiszeitmensch geerbte Genvarianten machte die Nase unserer Vorfahren länger.,https://p6.focus.de/img/wissen/natur/id_193463197/einige-von-neandertalern-rechts-geerbten....jpg?im=Crop%3D%280%2C11%2C1000%2C500%29%3BResize%3D%281200%2C627%29&hash=3a3ac27cb9f2216da042d5faf839d49cf54b02a47be7e33b07a36fb12a5ffc3a,2023-05-11T00:05:04Z,https://web.archive.org/web/20230514115348/https://www.focus.de/wissen/natur/neandertaler-dna-formt-unsere-nase_id_193463208.html,"Eiszeitliches Erbe: Wissenschaftler haben in unserem Genom 33 zuvor unbekannte DNA-Abschnitte identifiziert, die unsere Gesichtszüge beeinflussen. Darunter ist eine Region auf dem ersten Chromosom, d… [+4347 chars]",,de,'Frieren'
https://www.nzz.ch/mobilitaet/antarktis-per-passagierflugzeug-white-desert-fliegt-airbus-a340-ld.1736995,https://www.nzz.ch/mobilitaet/antarktis-per-passagierflugzeug-white-desert-fliegt-airbus-a340-ld.1736995,0,www.nzz.ch,Im Passagierflugzeug ins ewige Eis,Erstmals gelangen Forschende und Touristen fast nach Flugplan mit Grossraumflugzeugen in die Antarktis. Ein Meilenstein beim Polartransport.,"https://img.nzz.ch/2023/05/08/7bfc7918-a19d-4462-9aa3-c32c1b6b7b5c.jpeg?width=1200&height=674&fit=bound&quality=75&auto=webp&crop=7734,4344,x0,y374&wmark=nzz",2023-05-11T03:30:00Z,,"Das Bremsen auf der 3000 Meter langen und 60 Meter breiten Eispiste gelingt gut.
Patrick Woodhead kennt die Antarktis wie nur wenige, der 47-jährige Brite kann bis heute einige Weltrekorde für sich … [+9846 chars]",,de,'Eis'
https://www.wiwo.de/politik/deutschland/energie-aus-angst-vor-dem-heizungsgesetz-boomen-jetzt-die-oel-und-gasheizungen/29145154.html,https://www.wiwo.de/politik/deutschland/energie-aus-angst-vor-dem-heizungsgesetz-boomen-jetzt-die-oel-und-gasheizungen/29145154.html,0,www.wiwo.de,Energie: Aus Angst vor dem Heizungsgesetz boomen jetzt die Öl- und Gasheizungen,"Das geplante Verbot von Öl- und Gasheizungen beunruhigt Hausbesitzer, die die Kosten teurer Umbauten fürchten. Die Folge ist ein Boom bei fossilen Heizungen.",https://www.wiwo.de/images/gasheizung/29145152/2-format11240.jpg,2023-05-11T05:29:10Z,https://web.archive.org/web/20230511160600/https://www.wiwo.de/politik/deutschland/energie-aus-angst-vor-dem-heizungsgesetz-boomen-jetzt-die-oel-und-gasheizungen/29145154.html,Das vom Bund geplante Öl- und Gasheizungsverbot hat in diesem Frühjahr zunächst den gegenteiligen Effekt: Heizungsbaubetriebe und -verbände in mehreren Bundesländern melden rekordverdächtige Bestellu… [+6005 chars],,de,'Gas'
https://www.wiwo.de/politik/deutschland/energie-verunsicherte-deutsche-bestellen-rekordverdaechtig-viele-fossile-heizungen/29145154.html,https://www.wiwo.de/politik/deutschland/energie-verunsicherte-deutsche-bestellen-rekordverdaechtig-viele-fossile-heizungen/29145154.html,0,www.wiwo.de,Energie: Verunsicherte Deutsche bestellen rekordverdächtig viele fossile Heizungen,"Das geplante Verbot von Öl- und Gasheizungen beunruhigt Hausbesitzer, die die Kosten teurer Umbauten fürchten. Die Folge ist ein Boom bei fossilen Heizungen.",https://www.wiwo.de/images/gasheizung/29145152/2-format11240.jpg,2023-05-11T07:22:49Z,https://web.archive.org/web/20230511122826/https://www.wiwo.de/politik/deutschland/energie-verunsicherte-deutsche-bestellen-rekordverdaechtig-viele-fossile-heizungen/29145154.html,Das vom Bund geplante Öl- und Gasheizungsverbot hat in diesem Frühjahr zunächst den gegenteiligen Effekt: Heizungsbaubetriebe und -verbände in mehreren Bundesländern melden rekordverdächtige Bestellu… [+6005 chars],,de,'Gas'
https://www.tagesspiegel.de/berlin/bezirke/havel-cafe-wo-bleibst-du-neubauplane-am-berliner-flussufer-verschieben-sich-9801275.html,https://www.tagesspiegel.de/berlin/bezirke/havel-cafe-wo-bleibst-du-neubauplane-am-berliner-flussufer-verschieben-sich-9801275.html,0,www.tagesspiegel.de,"Havel-Café, wo bleibst du?: Neubaupläne am Berliner Flussufer verschieben sich","Kein Café, kein Wein, kein Eis, nix. Dem schönen Altstadt-Ufer hinterm Rathaus fehlt Gastro. Es gab Pläne - und jetzt gibt’s ein Problem.",https://www.tagesspiegel.de/images/img1255jpg/alternates/BASE_16_9_W1400/img1255jpg.jpeg,2023-05-11T07:51:21Z,,"Am Berliner Havelufer gibts News aus der Gastrozene. Am Fluss sollte nämlich ein Café entstehen, also in bester Lage im Zentrum: direkt zwischen Rathaus und schöner Havelpromenade. Ein prominenter Al… [+107 chars]",,de,'Gas'
https://www.focus.de/wissen/eisheilige-2023-fallen-ins-wasser-was-die-bauernregel-fuer-pflanzen-bedeutet_id_193266124.html,https://www.focus.de/wissen/eisheilige-2023-fallen-ins-wasser-was-die-bauernregel-fuer-pflanzen-bedeutet_id_193266124.html,0,www.focus.de,Dauerregen im Frühling - Eisheilige 2023 fallen ins Wasser: Was die Bauernregel für Pflanzen bedeutet,"Die Eisheiligen im Mai werden jedes Jahr von Gärtnern und Pflanzenfreunden gefürchtet. Dieses Jahr ist jedoch kein Spätfrost zu erwarten, sondern viel Regen. Wie Sie Ihre Jungpflanzen schützen.",https://p6.focus.de/img/wissen/mensch/id_193266123/eisheilige-was-bedeutet-der-spaetfrost-fuer-den-garten-.jpg?im=Crop%3D%280%2C125%2C1000%2C500%29%3BResize%3D%281200%2C627%29&hash=591a758bf89cb9e1b3645a9c65952c4319b65b42e7535fc36b9bb9bec2d688b5,2023-05-11T08:57:10Z,https://web.archive.org/web/20230512051347/https://www.focus.de/wissen/eisheilige-2023-fallen-ins-wasser-was-die-bauernregel-fuer-pflanzen-bedeutet_id_193266124.html,"Wenn ab März oder April die ersten warmen Sonnenstrahlen kommen, beginnt für viele Menschen die Gartensaison. Auch erste Gemüsepflanzen werden gepflanzt. Im Mai allerdings sollten Hobbygärtner die Te… [+4043 chars]",,de,'Eis'
https://www.transfermarkt.de/-bdquo-kicker-ldquo-freiburg-holt-us-talent-murray-ndash-kommt-im-winter-2023-24-aus-oakland/view/news/421434,https://www.transfermarkt.de/-bdquo-kicker-ldquo-freiburg-holt-us-talent-murray-ndash-kommt-im-winter-2023-24-aus-oakland/view/news/421434,0,www.transfermarkt.de,SC Freiburg holt US-Talent Murray – Kommt im Winter 2023/24 aus Oakland,"Der SC Freiburg hat nach Informationen des „Kicker“ schon jetzt den ersten Transfer für den Winter 2023/24 sicher. Wie das Magazin schreibt, wechselt der 17 Jahre alte...",https://tmssl.akamaized.net/images/wappen/normal/60.png?lm=1517249279,2023-05-11T09:20:57Z,https://web.archive.org/web/20230511140801/https://www.transfermarkt.de/-bdquo-kicker-ldquo-freiburg-holt-us-talent-murray-ndash-kommt-im-winter-2023-24-aus-oakland/view/news/421434,"5. Amerikaner der SC-Historie 
Der SC Freiburg hat nach Informationen des „Kicker“ schon jetzt den ersten Transfer für den Winter 2023/24 sicher. Wie das Magazin schreibt, wechselt der 17 Jahre alte… [+671 chars]",,de,'Winter'
https://11freunde.de/artikel/glasner-rauswurf/8546768,https://11freunde.de/artikel/glasner-rauswurf/8546768,0,11freunde.de,Wenn der Schnee geschmolzen ist - Warum durch die Glasner-Entlassung bei Frankfurt alle verlieren,Zum Saisonende schmeißt Eintracht Frankfurt Oliver Glasner raus. Und alle verlieren.,https://11freunde.de/assets/images/_1200x630_crop_center-center_82_none/imago1029291882h.jpg?mtime=1683800206,2023-05-11T10:00:00Z,https://web.archive.org/web/20230511111958/https://11freunde.de/artikel/glasner-rauswurf/8546768,"Kürz­lich jährte sich der viel­leicht schönste von all den schönen Tagen, die Ein­tracht Frank­furt in den ver­gan­genen Jahren erleben durfte. In Bar­ce­lona, als 35.000 Frank­furter ins Camp Nou ei… [+361 chars]",,de,'Schnee'
https://www.sueddeutsche.de/bayern/bayern-eisheilige-frost-wetter-1.5852667,https://www.sueddeutsche.de/bayern/bayern-eisheilige-frost-wetter-1.5852667,0,www.sueddeutsche.de,Wetterbeobachtung: Die Eisheiligen entscheiden über Wohl und Weh,"Pankratius, Servatius, Bonifatius und die kalte Sophie stehen für ein gefürchtetes Wetterphänomen im Mai, denn es droht Frost: Er kann Pflanzen und jungen Trieben schaden - so verheißen es alte Bauernregeln. Moderne Meteorologen sind da skeptischer.",https://www.sueddeutsche.de/image/sz.1.5566113/1200x675?v=1683807586,2023-05-11T12:19:52Z,http://archive.md/20230511135845/https://www.sueddeutsche.de/bayern/bayern-eisheilige-frost-wetter-1.5852667,"Pankratius, Servatius, Bonifatius und die kalte Sophie stehen für ein gefürchtetes Wetterphänomen im Mai, denn es droht Frost: Er kann Pflanzen und jungen Trieben schaden - so verheißen es alte Bauer… [+5439 chars]",,de,'Eis'
https://www.focus.de/politik/deutschland/101-fragen-an-den-minister-fdp-droht-mit-boykott-von-habecks-heizungsgesetz_id_193535096.html,https://www.focus.de/politik/deutschland/101-fragen-an-den-minister-fdp-droht-mit-boykott-von-habecks-heizungsgesetz_id_193535096.html,0,www.focus.de,101 Fragen an den Minister - FDP droht mit Boykott von Habecks Heizungsgesetz,"In Berlin bahnt sich neuer Koalitionskrach an: Die Liberalen laufen Sturm gegen das geplante Verbot von fossil betriebenen Heizungen ab 2024. Wirtschaftsminister Habeck soll nun einen Fragenkatalog beantworten, ansonsten drohen FDP-Abgeordnete mit einer Block…",https://p6.focus.de/img/politik/deutschland/id_190187216/wolfgang-kubicki-fdp-stellvertretender-bundesvorsitzender-seiner-partei-beim-landesparteitag-der-fdp-schleswig-holstein..jpg?im=Crop%3D%280%2C0%2C2048%2C1023%29%3BResize%3D%281200%2C627%29&hash=1ac374946de8480b14af895284b34d16b174f2fd3efa100c5c36d509c09367fc,2023-05-11T19:22:41Z,,In Berlin bahnt sich neuer Koalitionskrach an: Die Liberalen laufen Sturm gegen das geplante Verbot von fossil betriebenen Heizungen ab 2024. Wirtschaftsminister Habeck soll nun einen Fragenkatalog b… [+2017 chars],,de,'Heizung'
https://www.stern.de/news/bundesrat-beraet-ueber-heizungsplaene-und-stimmt-ueber-whistleblower-schutz-ab-33461326.html,https://www.stern.de/news/bundesrat-beraet-ueber-heizungsplaene-und-stimmt-ueber-whistleblower-schutz-ab-33461326.html,0,www.stern.de,Bundesrat berät über Heizungspläne und stimmt über Whistleblower-Schutz ab,Der Bundesrat beschäftigt sich in seiner Sitzung am Freitag unter anderem mit den Heizungsplänen der Bundesregierung (ab 09.30 Uhr). Demnach soll ab 2024 möglichst jede neu eingebaute Heizung zu mindestens 65 Prozent mit erneuerbaren Energien betrieben werden…,https://image.stern.de/33461328/t/Rn/v1/w1440/r1.7778/-/12--bundesrat-in-berlin---51584415c5125dbf.jpg,2023-05-12T02:05:07Z,,Der Bundesrat beschäftigt sich in seiner Sitzung am Freitag unter anderem mit den Heizungsplänen der Bundesregierung (ab 09.30 Uhr). Demnach soll ab 2024 möglichst jede neu eingebaute Heizung zu mind… [+548 chars],,de,'Heizung'
https://www.wiwo.de/politik/deutschland/entscheiderpanel-fuer-christian-lindner-stimmt-das-klima-fuer-robert-habeck-nicht/29147452.html,https://www.wiwo.de/politik/deutschland/entscheiderpanel-fuer-christian-lindner-stimmt-das-klima-fuer-robert-habeck-nicht/29147452.html,0,www.wiwo.de,"Entscheiderpanel: Für Christian Lindner stimmt das Klima, für Robert Habeck nicht","Die Ampel streitet heftig über das Heizungsgesetz, heute berät erstmals der Bundesrat darüber. Aber wer profitiert politisch davon? Nur einer. Die Ergebnisse des neuesten WirtschaftsWoche-Entscheiderpanels.",https://www.wiwo.de/images/habeck-heizungsgesetz-230650168-reuters/29147630/3-format11240.jpg,2023-05-12T04:04:22Z,https://web.archive.org/web/20230512061518/https://www.wiwo.de/politik/deutschland/entscheiderpanel-fuer-christian-lindner-stimmt-das-klima-fuer-robert-habeck-nicht/29147452.html,Mit dem Gebäudeenergiegesetz rückt der Klimaschutz so nah wie nie zuvor an die Lebenswirklichkeit und die Konten der Bürger heran gerade auch an die der Mittelschicht. Windräder haben nicht alle vor … [+910 chars],,de,'Heizung'
https://www.wiwo.de/politik/deutschland/entscheiderpanel-die-gruen-forcierte-waermewende-und-das-kommunikative-scheitern-des-politikerklaerers-habeck/29147452.html,https://www.wiwo.de/politik/deutschland/entscheiderpanel-die-gruen-forcierte-waermewende-und-das-kommunikative-scheitern-des-politikerklaerers-habeck/29147452.html,0,www.wiwo.de,Entscheiderpanel: Die Grün-forcierte Wärmewende und das kommunikative Scheitern des Politikerklärers Habeck,"Die Ampel streitet heftig über das Heizungsgesetz, heute berät erstmals der Bundesrat darüber. Aber wer profitiert politisch davon? Nur einer. Die Ergebnisse des neuesten WirtschaftsWoche-Entscheiderpanels.",https://www.wiwo.de/images/habeck-heizungsgesetz-230650168-reuters/29147630/3-format11240.jpg,2023-05-12T06:06:53Z,https://web.archive.org/web/20230512125506/http://www.wiwo.de/politik/deutschland/entscheiderpanel-die-gruen-forcierte-waermewende-und-das-kommunikative-scheitern-des-politikerklaerers-habeck/29147452.html,Mit dem Gebäudeenergiegesetz rückt der Klimaschutz so nah wie nie zuvor an die Lebenswirklichkeit und die Konten der Bürger heran gerade auch an die der Mittelschicht. Windräder haben nicht alle vor … [+910 chars],,de,'Heizung'
https://www.bild.de/video/clip/sport-videos/jetzt-bei-reif-ist-live-spannende-diskussion-ueber-glasners-frankfurt-aus-83897170.bild.html,https://www.bild.de/video/clip/sport-videos/jetzt-bei-reif-ist-live-spannende-diskussion-ueber-glasners-frankfurt-aus-83897170.bild.html,0,www.bild.de,Jetzt bei Reif ist Live - Spannende Diskussion über Glasners Frankfurt-Aus,Der Fußball-Talk „Reif ist live“ mit BILD-Experte Marcel Reif (73) läuft heute um 10.45 Uhr gratis im Internet bei bild.de und YouTube.,"https://images.bild.de/645de6507f298869d7ae86ba/38750b934f60b7315a8bac44f1830a6a,9a917920?w=1280",2023-05-12T08:32:40Z,https://web.archive.org/web/20230512090148/https://www.bild.de/video/clip/sport-videos/jetzt-bei-reif-ist-live-spannende-diskussion-ueber-glasners-frankfurt-aus-83897170.bild.html,"Mehr zum Video anzeigen
Der Fußball-Talk Reif ist live mit BILD-Experte Marcel Reif (73) läuft heute um 10.45 Uhr gratis im Internet bei bild.de und YouTube.
Quelle: BILD 12.05.2023 - 10:32 Uhr",,de,'Reif'
https://www.focus.de/finanzen/news/droht-etwa-das-aus-aenderungen-ab-2025-fuer-kaminoefen-das-muessen-haushalte-jetzt-wissen_id_192954351.html,https://www.focus.de/finanzen/news/droht-etwa-das-aus-aenderungen-ab-2025-fuer-kaminoefen-das-muessen-haushalte-jetzt-wissen_id_192954351.html,0,www.focus.de,Droht das Aus? - Änderungen ab 2025 für Kaminöfen - das müssen Haushalte jetzt wissen,Die Bundesregierung will im neuen Gebäudeenergiegesetz den Einbau neuer Öl- und Gasheizungen deckeln. Klassische Anlagen dürfen ab 2025 nicht mehr eingebaut werden. Kaminöfen sind davon noch nicht betroffen. Hier könnte ein weiteres Gesetz das Aus bedeuten. F…,https://p6.focus.de/img/finanzen/news/id_179766540/ein-prasselndes-feuer-im-kaminofen-sorgt-nicht-nur-fuer-wohlige-stimmung-sondern-auch-fuer-waerme..jpg?im=Crop%3D%280%2C143%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&hash=eca7aa2a6ccf477e7de219e64569554d6dba90697c26add46dc6b834988ef2f8,2023-05-12T08:50:16Z,,Die Bundesregierung will im neuen Gebäudeenergiegesetz den Einbau neuer Öl- und Gasheizungen deckeln. Klassische Anlagen dürfen ab 2025 nicht mehr eingebaut werden. Kaminöfen sind davon noch nicht be… [+3602 chars],,de,'Gas'
https://www.n-tv.de/politik/politik_wieduwilts_woche/Wenn-wir-Empathie-verlernen-freuen-sich-die-Rechtsradikalen-article24118225.html,https://www.n-tv.de/politik/politik_wieduwilts_woche/Wenn-wir-Empathie-verlernen-freuen-sich-die-Rechtsradikalen-article24118225.html,0,www.n-tv.de,"Wieduwilts Woche: Wenn wir Empathie verlernen, freuen sich die Rechtsradikalen",Ob Geschenkebasteln an Muttertag oder die richtige Heizung: Das Streiten fällt immer schwerer. Davon profitiert die AfD.,https://bilder2.n-tv.de/img/incoming/crop24118229/9871326698-cImg_16_9-w1200/407861392.jpg,2023-05-12T10:43:59Z,https://web.archive.org/web/20230512114108/https://www.n-tv.de/politik/politik_wieduwilts_woche/Wenn-wir-Empathie-verlernen-freuen-sich-die-Rechtsradikalen-article24118225.html,"Ob Geschenkebasteln am Muttertag oder die richtige Heizung: Das Streiten fällt immer schwerer. Davon profitiert die AfD.
Mein Leben braucht jetzt diese Revolution, dachte ich kürzlich im Saturn, ein… [+6489 chars]",,de,'Heizung'
https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CCAiC2hvQWVfemNieExvmAEB?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,https://consent.google.com/ml?continue=https://news.google.com/rss/articles/CCAiC2hvQWVfemNieExvmAEB?oc%3D5&gl=FR&hl=en-US&cm=2&pc=n&src=1,0,consent.google.com,BVB: Es brodelt nach den Sammer-Aussagen über Jude Bellingham | Reif ist Live - SPORT BILD,"<ol><li>BVB: Es brodelt nach den Sammer-Aussagen über Jude Bellingham | Reif ist Live  SPORT BILD
</li><li>Sammer nach explosivem Satz im TV vor BVB-Aus, Gerüchte um Bayern-Rückkehr  FOCUS Online
</li><li>BVB | So will Real Madrid die Bellingham-Ablöse drüc…",,2023-05-12T11:45:03Z,,"We use cookies and data to<ul><li>Deliver and maintain Google services</li><li>Track outages and protect against spam, fraud, and abuse</li><li>Measure audience engagement and site statistics to unde… [+1131 chars]",,de,'Reif'
https://www.faz.net/aktuell/wirtschaft/heizungstausch-heftige-debatte-im-bundesrat-um-gebaeudeenergiegesetz-18889048.html,https://www.faz.net/aktuell/wirtschaft/heizungstausch-heftige-debatte-im-bundesrat-um-gebaeudeenergiegesetz-18889048.html,0,www.faz.net,Gebäudeenergiegesetz: Heftige Debatte um Heizungstausch im Bundesrat,Teures Umrüsten oder Verkaufen – die Länderchefs brachten in der heutigen Debatte die Furcht und Verunsicherung vieler Hausbesitzer ob des Heizungstauschgesetzes zum Ausdruck. Die Ampel-Regierung versuchte Bedenken zu zerstreuen.,https://media1.faz.net/ppmedia/aktuell/politik/2549384066/1.8889123/facebook_teaser/im-bundesrat-debattierten-die.jpg,2023-05-12T12:11:55Z,https://web.archive.org/web/20230512215530/https://www.faz.net/aktuell/wirtschaft/heizungstausch-heftige-debatte-im-bundesrat-um-gebaeudeenergiegesetz-18889048.html,"Mehrere Ländervertreter haben die Pläne zum schrittweisen Heizungstausch scharf kritisiert. Ich glaube, der beste Weg ist ein kompletter Neustart. Dieses Gesetz wird keinen Erfolg finden, sondern im … [+4856 chars]",,de,'Heizen'
https://www.wiwo.de/unternehmen/industrie/wirtschaftsminister-im-feuer-verheizt-habeck-trotzdem-nicht/29149366.html,https://www.wiwo.de/unternehmen/industrie/wirtschaftsminister-im-feuer-verheizt-habeck-trotzdem-nicht/29149366.html,0,www.wiwo.de,Wirtschaftsminister im Feuer: Verheizt Habeck trotzdem nicht,"Um Habecks Heizungspläne tobt ein Kulturkampf, den er selbst verschuldet. Und dennoch: Der Erfolg beim Ringen um den Batteriehersteller Northvolt zeigt, was für eine Schlüsselrolle der Minister spielt. Ein Kommentar.",https://www.wiwo.de/images/bundestag/29149380/3-format11240.jpg,2023-05-12T12:37:29Z,https://web.archive.org/web/20230512185349/https://www.wiwo.de/unternehmen/industrie/wirtschaftsminister-im-feuer-verheizt-habeck-trotzdem-nicht/29149366.html,"Es ist wohl auch eine Leistung, dass derzeit nichts ohne Robert Habeck geht: Heizungs-Hammer? Habeck! Graichen-Hammer? Habeck! Und jetzt, am Ende einer selbst für die Standards des Wirtschafts- und K… [+6310 chars]",,de,'Heizung'
https://www.wiwo.de/politik/deutschland/energie-laender-kritisieren-heizungs-plaene-im-bundesrat/29149452.html,https://www.wiwo.de/politik/deutschland/energie-laender-kritisieren-heizungs-plaene-im-bundesrat/29149452.html,0,www.wiwo.de,Energie: Länder kritisieren Heizungs-Pläne im Bundesrat,Die Pläne für den Abschied von Öl- und Gasheizungen erhitzen die Gemüter – auch im Bundesrat. Die Minister Habeck und Geywitz haben viel zu erklären.,https://www.wiwo.de/images/bundesrat-robert-habeck/29149450/2-format11240.jpg,2023-05-12T12:57:21Z,https://web.archive.org/web/20230512154318/https://www.wiwo.de/politik/deutschland/energie-laender-kritisieren-heizungs-plaene-im-bundesrat/29149452.html,"Mehrere Ländervertreter haben die Pläne zum schrittweisen Heizungstausch scharf kritisiert. Ich glaube, der beste Weg ist ein kompletter Neustart. Dieses Gesetz wird keinen Erfolg finden, sondern im … [+6266 chars]",,de,'Heizung'
https://www.welt.de/wirtschaft/video245311390/Robert-Habeck-B90-Die-Gruenen-warb-im-Bundesrat-fuer-Waermepumpen-Gesetz.html,https://www.welt.de/wirtschaft/video245311390/Robert-Habeck-B90-Die-Gruenen-warb-im-Bundesrat-fuer-Waermepumpen-Gesetz.html,0,www.welt.de,„Kam nicht aus der kalten Küche“ – Habeck reagiert auf Kritik,Wirtschaftsminister Habeck warb im Bundesrat persönlich für sein Wärmepumpen-Gesetz. Deutschland soll bis 2045 klimaneutral wirtschaften. Klimaschädliche Emissionen durch das Heizen machen etwa 15 Prozent aller Emissionen aus.,https://img.welt.de/img/wirtschaft/mobile245311488/1871358827-ci16x9-w1200/ONL-Habeck-Oton-Heizgesetz-PCR1-PGM-14-00-1647-jpg.jpg,2023-05-12T13:07:53Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Heizen'
https://www.sueddeutsche.de/projekte/artikel/panorama/wetter-eisheilige-mythos-wetterdaten-e918711/,https://www.sueddeutsche.de/projekte/artikel/panorama/wetter-eisheilige-mythos-wetterdaten-e918711/,0,www.sueddeutsche.de,Alle Wetter: Wie eisig sind die Eisheiligen?,"Tomatenpflänzchen und anderes junges Gemüse dürfen erst nach der Kalten Sophie ins Beet gesetzt werden. Ob diese alte Bauernweisheit stimmt, verrät ein Blick in die Wetterdaten.","https://www.sueddeutsche.de/projekte/artikel/panorama/wetter-eisheilige-mythos-wetterdaten-e918711/9a67f007c86added93823c8f2030a9ccb9957a08dde4cd970182e9651ce07bf6_w2400_h1256_r0,0,4801,2512_q70.png",2023-05-12T13:39:10Z,https://web.archive.org/web/20230512190254/https://www.sueddeutsche.de/projekte/artikel/panorama/wetter-eisheilige-mythos-wetterdaten-e918711/,"Die Eisheiligen waren schon immer mysteriöse Gestalten. Ihr Ursprung liegt in einem mittelalterlichen Eisnebel aus Aberglauben, Missernten und Märtyrer-Verehrung verborgen. Kaum jemand kann heute noc… [+2044 chars]",,de,'Frost'
https://www.faz.net/aktuell/politik/ukraine-liveticker-ukrainische-fuehrung-kriegsende-noch-in-diesem-winter-moeglich-faz-18495964.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-ukrainische-fuehrung-kriegsende-noch-in-diesem-winter-moeglich-faz-18495964.html,0,www.faz.net,Ukraine-Liveblog: Ukrainische Führung: Kriegsende noch in diesem Winter möglich,Selenskyj am Samstag in Rom +++ EU-Außenminister beraten über elftes Sanktionspaket +++ ESC-Veranstalter verbieten Grußwort von Selenskyj  +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/politik/500118409/1.8890614/facebook_teaser/oleksij-danilow-sekretaer-des.jpg,2023-05-12T16:31:01Z,https://web.archive.org/web/20230512205408/https://www.faz.net/aktuell/politik/ukraine-liveticker-ukrainische-fuehrung-kriegsende-noch-in-diesem-winter-moeglich-faz-18495964.html,"Südafrikanische Medien hatten zuvor berichtet, dass der dortige US-Botschafter der südafrikanischen Regierung vorgeworfen habe, Waffen und Munition an Russland geliefert zu haben. Demnach sagte Reube… [+926 chars]",,de,'Winter'
