index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.spektrum.de/news/roter-planet-reif-auf-olympus-mons/2218708,https://www.spektrum.de/news/roter-planet-reif-auf-olympus-mons/2218708,0,www.spektrum.de,Roter Planet: Reif auf Olympus Mons,"Auch am Marsäquator gibt es Eis in Form von Reif, wie Messungen der beiden europäischen Marssonden TGO und Mars Express belegen.",https://static.spektrum.de/fm/912/f1920x1080/PIA04304_erw.jpg,2024-06-10T15:09:33Z,,Unter der Leitung von Adomas Valantinas vom Physikalischen Institut der Universität Bern hat ein internationales Forschungsteam in der Tharsis-Vulkangruppe nahe dem Marsäquator Spuren von Reif aus Wa… [+1854 chars],,de,'Gas'
https://www.kicker.de/als-portugals-torwart-ricardo-ohne-handschuhe-zum-helden-wurde-1031092/video,https://www.kicker.de/als-portugals-torwart-ricardo-ohne-handschuhe-zum-helden-wurde-1031092/video,0,www.kicker.de,Als Portugals Torwart Ricardo ohne Handschuhe zum Helden wurde,"Video: Im EM-Viertelfinale 2004 zwischen Gastgeber Portugal und England ging es bis ins Elfmeterschießen. In diesem wurde dann Keeper Ricardo zum Helden, als er zunächst einen Strafstoß ohne Handschuhe parierte und anschließend den entscheidenden Elfmeter sel…",https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_49%2Cw_2362%2Ch_1329/w_1200%2Cq_auto/v1/2024/06/10/5b50cf84-9ea1-436d-be0e-ab87fccead04.jpeg,2024-06-10T15:13:55Z,,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+1979 chars]",,de,'Gas'
https://stadt-bremerhaven.de/prince-of-persia-lost-crown-im-dezember-auch-auf-dem-mac/,https://stadt-bremerhaven.de/prince-of-persia-lost-crown-im-dezember-auch-auf-dem-mac/,0,stadt-bremerhaven.de,Prince of Persia: Lost Crown: Im Dezember auch auf dem Mac,"Prince of Persia: The Lost Crown kommt diesen Winter auf den Mac und ermöglicht es noch mehr Spielern, in eine von der Zeit zerbrochene Welt einzutauchen. Die Spieler schlüpfen in die Rolle von Sargon, dem jüngsten Mitglied einer Elitekriegergruppe namens...Z…",https://stadt-bremerhaven.de/wp-content/uploads/2024/06/Swing-bar-scene-_Lower-City_1920x1080.jpg,2024-06-10T15:30:20Z,,"Prince of Persia: The Lost Crown kommt diesen Winter auf den Mac und ermöglicht es noch mehr Spielern, in eine von der Zeit zerbrochene Welt einzutauchen. Die Spieler schlüpfen in die Rolle von Sargo… [+1223 chars]",,de,'Winter'
https://www.bild.de/leben-wissen/forscher-entdecken-erstmals-frost-auf-mars-vulkanen-666718351ddc6a0605e94508,https://www.bild.de/leben-wissen/forscher-entdecken-erstmals-frost-auf-mars-vulkanen-666718351ddc6a0605e94508,0,www.bild.de,Hochauflösende Aufnahmen - Forscher entdecken Frost auf dem Mars,Die Vulkan-Gipfel auf dem Mars sind von Frost bedeckt! Den eisigen Beweis dazu hat jetzt ein internationales Forscherteam erbracht.,"https://images.bild.de/666718351ddc6a0605e94508/aa63619ca047e464c615217985d468f4,755e4a73?w=1280",2024-06-10T16:03:28Z,,"Die Vulkan-Gipfel auf dem Mars sind von Frost bedeckt!
Den eisigen Beweis dazu hat jetzt ein internationales Forscherteam unter der Leitung der Universität Bern mit hochauflösenden Farbfotos einer M… [+1608 chars]",,de,'Frost'
https://www.focus.de/earth/analyse/eisschmelze-in-groenland-neue-studie-entdeckt-riesenviren-auf-dem-eisschild-groenlands_id_260023399.html,https://www.focus.de/earth/analyse/eisschmelze-in-groenland-neue-studie-entdeckt-riesenviren-auf-dem-eisschild-groenlands_id_260023399.html,0,www.focus.de,Entdeckung auf Grönland - Neu entdeckte Riesenviren sollen jetzt die Eisschmelze bremsen,Die Eisschmelze in Grönland bedroht das weltweite Klima. Ein schwarzer Algenteppich auf dem Eis beschleunigt den Vorgang. Jetzt sollen neu entdeckte Riesenviren helfen.Von FOCUS-online-Redakteur Fabian von Thun,https://p6.focus.de/img/wissen/id_243101338/gletscherschmelze-auf-groenland-beschleunigt-sich-enorm.jpg?im=Crop%3D%280%2C40%2C1280%2C640%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=b8ee7168a3a3a18c6683273e54960875bf359e1fe221fbfb81a68a8fb32219bb,2024-06-10T19:17:42Z,,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+5231 chars]",,de,'Eis'
https://www.zeit.de/news/2024-06/11/stanley-cup-finals-draisaitls-oilers-unter-druck,https://www.zeit.de/news/2024-06/11/stanley-cup-finals-draisaitls-oilers-unter-druck,0,www.zeit.de,Eishockey: Stanley-Cup-Finals: Draisaitls Oilers unter Druck,Hier finden Sie Informationen zu dem Thema „Eishockey“. Lesen Sie jetzt „Stanley-Cup-Finals: Draisaitls Oilers unter Druck“.,https://img.zeit.de/news/2024-06/11/stanley-cup-finals-draisaitls-oilers-unter-druck-image-group/wide__1300x731,2024-06-11T07:18:48Z,,Leon Draisaitl hat mit den Edmonton Oilers auch das zweite Spiel in den Finals um den Stanley Cup verloren. Nach einer offensiv erneut enttäuschenden Vorstellung unterlag das NHL-Team aus Kanada den … [+3114 chars],,de,'Eis'
https://www.gameswelt.de/destiny-2/news/so-geht-es-weiter-nach-der-kampagne-326391,https://www.gameswelt.de/destiny-2/news/so-geht-es-weiter-nach-der-kampagne-326391,0,www.gameswelt.de,Destiny 2: The Final Shape - So geht es weiter nach der Kampagne,"Das Finale der zehnjährigen Saga von Licht und Dunkelheit ist erreicht in Destiny 2 und das wirft eine Frage auf, nämlich wie es weiter geht. Einige Ansätze sind im Spiel bereits erkennbar und weiteren Aufschluss geben die Entwickler selbst.",https://img.gameswelt.de/public/images/202404/043d09a1a51a9d703ffbcf491752feaa.jpg,2024-06-11T07:20:00Z,,"Das Finale der zehnjährigen Saga von Licht und Dunkelheit ist erreicht in Destiny 2 und das wirft eine Frage auf, nämlich wie es weiter geht. Einige Ansätze sind im Spiel bereits erkennbar und weiter… [+2107 chars]",,de,'Dunkelheit'
https://science.orf.at/stories/3225390/,https://science.orf.at/stories/3225390/,0,science.orf.at,Frost auf Marsvulkanen nachgewiesen,"Auf den Vulkanen des Mars bilden sich dünne Reifablagerungen, die in der Sonne wieder verdampfen. Das zeigen hochauflösenden Farbfotos einer Marskamera. Der Frost wurde auf den Gipfeln der höchsten Berge des Mars entdeckt, den Tharsis-Vulkanen.",https://ibs.orf.at/science?image=https%3A%2F%2Ftubestatic.orf.at%2Fmims%2F2024%2F24%2F12%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2238616_master_850212_image_7.jpg%3Fs%3D0e80f73f5daa086824497379219321dd6b54fe30,2024-06-11T07:55:41Z,,"Für das internationale Team war die Frostbildung eine Überraschung, liegen die Vulkane doch in der Nähe des Marsäquators, wo die starke Sonneneinstrahlung die Oberflächentemperaturen tendenziell hoch… [+1247 chars]",,de,'Frost'
https://www.morgenpost.de/vermischtes/article229058667/schafskaelte-kaelte-juni-eisheilige-2024-datum-bedeutung-wetter-hintergrund.html,https://www.morgenpost.de/vermischtes/article229058667/schafskaelte-kaelte-juni-eisheilige-2024-datum-bedeutung-wetter-hintergrund.html,0,www.morgenpost.de,Kälteeinbruch im Juni: Was sind Eisheilige und Schafskälte?,“Orientiert euch an den Eisheiligen“ – die alte Bauernregel kennen viele. Doch was genau bedeuten eigentlich die Eisheiligen?,https://img.sparknews.funkemedien.de/242549352/242549352_1718095097_v16_9_1600.jpeg,2024-06-11T08:38:00Z,,"Berlin. Eine Kälterückfall im Juni holt Deutschland ein. Was steckt wirklich hinter den sogenannten Eisheiligen und der Schafskälte?
<ul><li>Wer dachte, der Kälteeinbruch im Mai wäre der letzte gewe… [+4463 chars]",,de,'Eis'
https://www.kicker.de/fuer-die-aussenpositionen-wolfsburg-holt-nationalspielerin-linder-aus-hoffenheim-1022927/artikel,https://www.kicker.de/fuer-die-aussenpositionen-wolfsburg-holt-nationalspielerin-linder-aus-hoffenheim-1022927/artikel,0,www.kicker.de,Für die Außenpositionen: Wolfsburg holt Nationalspielerin Linder aus Hoffenheim,"Felicitas Rauch ist seit dem Winter weg, Dominique Janssen im Sommer auch. Nun hat der VfL Wolfsburg eine neue Linksverteidigerin unter Vertrag genommen: DFB-Stammspielerin Sarai Linder kommt von der TSG Hoffenheim.",https://derivates.kicker.de/image/upload/c_crop%2Cx_1%2Cy_0%2Cw_2999%2Ch_1687/w_1200%2Cq_auto/v1/2024/05/08/ef3c43db-8ae5-43d0-8260-5f763f51024e.jpeg,2024-06-11T10:12:08Z,,"Felicitas Rauch ist seit dem Winter weg, Dominique Janssen im Sommer auch. Nun hat der VfL Wolfsburg eine neue Linksverteidigerin unter Vertrag genommen: DFB-Stammspielerin Sarai Linder kommt von der… [+3461 chars]",,de,'Winter'
https://www.stern.de/panorama/gaslighting--die-urspruenge-des-beliebten-psychologie-begriffs-34785038.html,https://www.stern.de/panorama/gaslighting--die-urspruenge-des-beliebten-psychologie-begriffs-34785038.html,0,www.stern.de,"Psychologie : 80 Jahre ""Gaslight"": Ein Thriller wird zum Psycho-Begriff","Ein Drama als Namensgeber für seelischen Missbrauch: 1944 kam die legendäre ""Gaslicht""-Verfilmung mit Ingrid Bergman ins Kino. Das sogenannte ""Gaslighting"" erscheint 80 Jahre später so aktuell wie nie.",https://image.stern.de/34785040/t/tu/v1/w1440/r1.7778/-/10--urnnewsmldpacom2009010124061099339279v3w800h600l563t94r2191b1272jpeg---a2b858a2cfce76f1.jpg,2024-06-11T10:42:00Z,,"Ein Drama als Namensgeber für seelischen Missbrauch: 1944 kam die legendäre ""Gaslicht""-Verfilmung mit Ingrid Bergman ins Kino. Das sogenannte ""Gaslighting"" erscheint 80 Jahre später so aktuell wie ni… [+4917 chars]",,de,'Gas'
https://www.welt.de/wissenschaft/article251966480/Frost-auf-dem-Mars-Eisschichten-auf-Vulkanen-entdeckt.html,https://www.welt.de/wissenschaft/article251966480/Frost-auf-dem-Mars-Eisschichten-auf-Vulkanen-entdeckt.html,0,www.welt.de,Eisschichten auf Mars-Vulkanen entdeckt,"Astronomen rätseln, woher das Wasser kommt: Auf den riesigen Vulkanen des Mars bildet sich morgens eine hauchdünne Schicht Eis. Am Nachmittag ist diese schon weggeschmolzen. Bisher wurde es für unmöglich gehalten, dass sich dort am Äquator Frost bildet.",https://img.welt.de/img/wissenschaft/mobile251966478/4911354477-ci16x9-w1200/Duenne-Eisschichten-auf-Mars-Vulkanen-3.jpg,2024-06-11T11:32:12Z,,Auf dem Mars in der Nähe des Äquators haben Astronomen feine Schichten aus Wassereis entdeckt. Ähnlich wie Raureif bedeckt das Eis den Boden in Vulkankratern in den kälteren Jahreszeiten kurz nach So… [+3122 chars],,de,'Frost'
https://t3n.de/news/ueberraschung-im-weltraum-wasserfrost-am-marsaequator-widerlegt-bisherige-annahmen-1629465/,https://t3n.de/news/ueberraschung-im-weltraum-wasserfrost-am-marsaequator-widerlegt-bisherige-annahmen-1629465/,0,t3n.de,Überraschung im Weltraum: Wasserfrost am Marsäquator widerlegt bisherige Annahmen,"Bislang sind Wissenschaftler:innen davon ausgegangen, dass es am Äquator des Mars keinen Frost geben könne. Dass er nun trotzdem gefunden wurde, soll künftig Antworten auf eine wichtige Frage geben.
weiterlesen auf t3n.de",https://t3n.de/news/wp-content/uploads/2024/06/Frost-Olympus-Mons.jpg,2024-06-11T11:45:47Z,,"Was bislang als unmöglich galt, wurde nun von gleich zwei Raumfahrzeugen der Europäischen Weltraumorganisation Esa eindeutig belegt: Sowohl die Exomars-Sonde Trace Gas Orbiter als auch die Sonde Mars… [+2140 chars]",,de,'Gas'
https://www.bild.de/sport/mehr-sport/poker-starker-auftritt-kann-er-den-deutschen-titel-fluch-brechen-666832d4c674eb2c4b562e57,https://www.bild.de/sport/mehr-sport/poker-starker-auftritt-kann-er-den-deutschen-titel-fluch-brechen-666832d4c674eb2c4b562e57,0,www.bild.de,Starker Poker-Auftritt - Kann ER den deutschen Titel-Fluch brechen?,Es würde auch endlich mal Zeit... Der Deutsche Lucas Zwingmann-Gocht liegt beim 1.500 Dollar „BIG O“ Event bei der World Series of P...Foto: Pokernews/Rachel Kay Winter,"https://images.bild.de/666832d4c674eb2c4b562e57/5a6c09907146c87ea0d899a3dba944ed-landscape,b9196bab?w=1280",2024-06-11T13:04:01Z,,"Es würde auch endlich mal Zeit...
Der Deutsche Lucas Zwingmann-Gocht liegt beim 1.500 Dollar BIG O Event bei der World Series of Poker in Las Vegas nach dem 2. Tag auf Platz 5, hat gute Chancen auf … [+2107 chars]",,de,'Winter'
https://www.diepresse.com/18555204/kommt-2025-doch-noch-gas-durch-die-ukraine-nach-europa,https://www.diepresse.com/18555204/kommt-2025-doch-noch-gas-durch-die-ukraine-nach-europa,0,www.diepresse.com,Kommt 2025 doch noch Gas durch die Ukraine nach Europa? [premium],"Hinter den Kulissen sucht Europa einen Weg, auch nach Jahresende noch Erdgas durch die Ukraine geliefert zu bekommen. Der Schlüssel könnte Aserbaidschan sein. Russland und die Ukraine könnten gleichermaßen profitieren.",https://img.diepresse.com/public/incoming/ufaogm-kein-Titel/alternates/DPR_SOCIAL_NACHRICHTEN_PAID/kein%20Titel,2024-06-11T14:35:33Z,,"Hinter den Kulissen sucht Europa einen Weg, auch nach Jahresende noch Erdgas durch die Ukraine geliefert zu bekommen. Der Schlüssel könnte Aserbaidschan sein. Russland und die Ukraine könnten gleiche… [+809 chars]",,de,'Gas'
"https://www.gamestar.de/videos/winter-burrow-trailer-zeigt-eine-kleine-maus-im-grossen-ueberlebenskampf,131265.html","https://www.gamestar.de/videos/winter-burrow-trailer-zeigt-eine-kleine-maus-im-grossen-ueberlebenskampf,131265.html",0,www.gamestar.de,Winter Burrow: Trailer zeigt eine kleine Maus im großen Überlebenskampf,"Winter Burrow ist ein Survival-Spiel mit ungewöhnlichem Setting: Wir steuern eine Maus, die eigentlich aus der Stadt kommt, sich jetzt aber im harten Winter auf dem kargen Land durchschlagen muss. Mit gesammelten Ressourcen bauen wir das Zuhause unserer Kindh…",https://images.cgames.de/images/gamestar/4/videoimage_6295265.jpg,2024-06-11T15:20:00Z,,"Für die Weiterentwicklung und Finanzierung unseres Angebotes erheben und verarbeiten wir und bis zu 223 Partner personenbezogene Daten und Identifikationsmerkmale wie, Gerätekennungen oder IP-Adresse… [+830 chars]",,de,'Winter'
https://www.telepolis.de/features/Habeck-sucht-nach-Loesungen-fuer-Transit-von-Erdgas-durch-Ukraine-9758579.html,https://www.telepolis.de/features/Habeck-sucht-nach-Loesungen-fuer-Transit-von-Erdgas-durch-Ukraine-9758579.html,0,www.telepolis.de,Habeck sucht nach Lösungen für Transit von Erdgas durch Ukraine,"Die EU hängt an russischem Gas, obwohl sie unabhängiger werden wollte. Der Transitvertrag mit der Ukraine läuft aus. Findet Robert Habeck eine Lösung?",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/6/1/1/4/3/5/shutterstock_2343857327-852013ee80aaaac5.jpeg,2024-06-11T16:00:00Z,,"(Bild: FOTOGRIN / Shutterstock.com)
Die EU hängt an russischem Gas, obwohl sie unabhängiger werden wollte. Der Transitvertrag mit der Ukraine läuft aus. Findet Robert Habeck eine Lösung?
Die Europä… [+3668 chars]",,de,'Gas'
"https://www.gamestar.de/videos/in-assassins-creed-shadows-aendern-sich-die-jahreszeiten-und-es-ist-so-idyllisch,131232.html","https://www.gamestar.de/videos/in-assassins-creed-shadows-aendern-sich-die-jahreszeiten-und-es-ist-so-idyllisch,131232.html",0,www.gamestar.de,In Assassin's Creed Shadows ändern sich die Jahreszeiten und es ist so idyllisch,"Von Frühling bis Winter und zurück: Im neuen Assassin's Creed seht ihr, wie sich die Jahreszeiten verändern. Die Entwickler demonstrieren das im Video.

Der unkommentierte Clip erschien zur großen Trailer-Show Ubisoft Forward, wo Assassin's Creed Shadows gena…",https://images.cgames.de/images/gamestar/4/videoimage_6294999.jpg,2024-06-11T17:23:00Z,,"Für die Weiterentwicklung und Finanzierung unseres Angebotes erheben und verarbeiten wir und bis zu 223 Partner personenbezogene Daten und Identifikationsmerkmale wie, Gerätekennungen oder IP-Adresse… [+830 chars]",,de,'Winter'
https://www.morgenpost.de/ratgeber/article242556460/Heizung-austauschen-Wann-sich-der-teure-Schritt-lohnt.html,https://www.morgenpost.de/ratgeber/article242556460/Heizung-austauschen-Wann-sich-der-teure-Schritt-lohnt.html,0,www.morgenpost.de,Heizung austauschen: Wann sich der teure Schritt lohnt,Eine neue Heizungsanlage kostet schnell einen fünfstelligen Betrag. Warum sich der Wechsel lohnen kann und welche Fördermittel es gibt.,https://img.sparknews.funkemedien.de/241766986/241766986_1709030578_v16_9_1600.jpeg,2024-06-11T18:55:22Z,,"Berlin. Eine neue Heizungsanlage kostet schnell einen fünfstelligen Betrag. Warum sich der Wechsel lohnen kann und welche Fördermittel es gibt.
Das Gebäudeenergiegesetz schreibt für besonders ineffi… [+5228 chars]",,de,'Heizung'
https://www.bild.de/leben-wissen/wissenschaft/weltraum-sensation-blaues-wunder-auf-rotem-planeten-66689de8d96f0e25202583a2,https://www.bild.de/leben-wissen/wissenschaft/weltraum-sensation-blaues-wunder-auf-rotem-planeten-66689de8d96f0e25202583a2,0,www.bild.de,Weltraum-Sensation - Blaues Wunder auf Rotem Planeten,"Die europäische Weltraumagentur ESA präsentiert zum ersten Mal Frost, und zwar mitten im Vulkan-Krater auf dem Mars.","https://images.bild.de/66689de8d96f0e25202583a2/9172407589c78dc728921c536203a699,7eee8765?w=1280",2024-06-11T19:24:33Z,,"Mehr zum Video anzeigen 
Die europäische Weltraumagentur ESA präsentiert zum ersten Mal Frost, und zwar mitten im Vulkan-Krater auf dem Mars.
Quelle: ESA13.06.2024 - 09:02 Uhr",,de,'Frost'
https://www.welt.de/wissenschaft/article251969356/Lachgas-Dieses-Treibhausgas-wird-oft-vergessen.html,https://www.welt.de/wissenschaft/article251969356/Lachgas-Dieses-Treibhausgas-wird-oft-vergessen.html,0,www.welt.de,Dieses Treibhausgas wird oft vergessen,"Wenn es um den Klimawandel geht, wird schnell und viel über Kohlendioxid gesprochen. Von Lachgas ist kaum die Rede. Allerdings erzeugen Menschen immer mehr von dem klimaschädlichen Gas – oft aus Versehen. Wie sich das Problem verringern ließe.",https://img.welt.de/img/bildergalerien/mobile251969464/5541359747-ci16x9-w1200/Duengemittel-in-Brasilien.jpg,2024-06-12T06:19:39Z,,Die Menschheit produziert zunehmend mehr klimaschädliches Lachgas. Es ist nach Kohlendioxid und Methan das drittwichtigste Treibhausgas. In den vier Jahrzehnten seit 1980 seien die von Menschen verur… [+3517 chars],,de,'Gas'
https://www.stern.de/gesellschaft/regional/bayern/umwelt--unwetter--felsrutsch-verschuettet-weg-zu-eishoehle--34792250.html,https://www.stern.de/gesellschaft/regional/bayern/umwelt--unwetter--felsrutsch-verschuettet-weg-zu-eishoehle--34792250.html,0,www.stern.de,Umwelt: Unwetter: Felsrutsch verschüttet Weg zu Eishöhle,Nach massiven Regenfällen haben sich oberhalb von Deutschlands wohl größter Eishöhle bei Berchtesgaden Felsmassen gelöst. Freiwillige sind jetzt gefragt.,https://image.stern.de/34792252/t/bh/v1/w1440/r1.7778/-/12--urnnewsmldpacom2009010124061299367656v2w800h600l470t314r1415b944jpeg---2ced4729cd290522.jpg,2024-06-12T10:00:51Z,,"Nach massiven Regenfällen haben sich oberhalb von Deutschlands wohl größter Eishöhle bei Berchtesgaden Felsmassen gelöst. Freiwillige sind jetzt gefragt.
Ein gewaltiger Felsrutsch hat den Zugang zu … [+1299 chars]",,de,'Eis'
https://www.stern.de/gesellschaft/regional/thueringen/frost---regierung-sagt-gebeutelten-obstbauern-soforthilfe-zu-34792566.html,https://www.stern.de/gesellschaft/regional/thueringen/frost---regierung-sagt-gebeutelten-obstbauern-soforthilfe-zu-34792566.html,0,www.stern.de,Frost : Regierung sagt gebeutelten Obstbauern Soforthilfe zu,"Die Nacht zum 23. April hat Thüringens Obstbauern in Not gebracht. Frost schädigte Kirschen, Äpfel und Zwetschgen. Nun gilt es, Insolvenzen zu verhindern.",https://image.stern.de/34792568/t/hc/v1/w1440/r1.7778/-/12--urnnewsmldpacom2009010124061299368772v2w800h600l1274t850r3833b2551jpeg---7d059c7d42302d75.jpg,2024-06-12T11:13:14Z,,"Die Nacht zum 23. April hat Thüringens Obstbauern in Not gebracht. Frost schädigte Kirschen, Äpfel und Zwetschgen. Nun gilt es, Insolvenzen zu verhindern.
Thüringens Regierung hat den Obstbauern, di… [+1332 chars]",,de,'Frost'
https://www.tagesschau.de/wirtschaft/gazprom-uniper-13-milliarden-schiedsgericht-100.html,https://www.tagesschau.de/wirtschaft/gazprom-uniper-13-milliarden-schiedsgericht-100.html,0,www.tagesschau.de,Gazprom soll 13 Milliarden Euro Schadenersatz an Uniper zahlen,"Gazprom hatte seine Gaslieferungen an Uniper 2022 erst reduziert und dann ganz eingestellt. Ein Schiedsgericht hat Uniper jetzt 13 Milliarden Euro Schadenersatz zugesprochen. Dass das Geld fließt, ist aber unwahrscheinlich.",https://images.tagesschau.de/image/fd807e57-d6cd-486f-82d0-a04ef7a5d638/AAABkAxv9hY/AAABjwnlFvA/16x9-1280/gazprom-154.jpg,2024-06-12T13:14:29Z,,"Stand: 12.06.2024 15:14 Uhr
Gazprom hatte seine Gaslieferungen an Uniper 2022 erst reduziert und dann ganz eingestellt. Ein Schiedsgericht hat Uniper jetzt 13 Milliarden Euro Schadenersatz zugesproc… [+3289 chars]",,de,'Gas'
https://www.tagesspiegel.de/sport/eishockey-stanley-cup-finals-draisaitls-oilers-unter-druck-11816408.html,https://www.tagesspiegel.de/sport/eishockey-stanley-cup-finals-draisaitls-oilers-unter-druck-11816408.html,0,www.tagesspiegel.de,Eishockey: Stanley-Cup-Finals: Draisaitls Oilers unter Druck,Die drei besten Angreifer der NHL-Playoffs spielen alle für die Edmonton Oilers - und dennoch hat das Team um Leon Draisaitl nach zwei Partien in den Finals um den Titel lediglich ein Tor erzielt.,https://www.tagesspiegel.de/sport/images/leon-draisaitl3/alternates/BASE_16_9_W1400/leon-draisaitl,2024-06-12T16:23:21Z,,Leon Draisaitl hat mit den Edmonton Oilers auch das zweite Spiel in den Finals um den Stanley Cup verloren. Nach einer offensiv erneut enttäuschenden Vorstellung unterlag das NHL-Team aus Kanada den … [+2755 chars],,de,'Eis'
https://www.globenewswire.com/news-release/2024/06/12/2897808/0/de/Rackspace-Technology-als-f%C3%BChrend-im-Frost-Radar-Healthcare-Enterprise-Cloud-Managed-Services-Providers-2024-f%C3%BCr-Wachstumspotenzial-und-Innovation-von-Gesundheitsunternehmen-anerkan.html,https://www.globenewswire.com/news-release/2024/06/12/2897808/0/de/Rackspace-Technology-als-f%C3%BChrend-im-Frost-Radar-Healthcare-Enterprise-Cloud-Managed-Services-Providers-2024-f%C3%BCr-Wachstumspotenzial-und-Innovation-von-Gesundheitsunternehmen-anerkan.html,0,www.globenewswire.com,"Rackspace Technology als führend im Frost Radar: Healthcare Enterprise Cloud Managed Services Providers, 2024 für Wachstumspotenzial und Innovation von Gesundheitsunternehmen anerkannt","Auszeichnung für die Bereitstellung erstklassiger Dienstleistungen in den Bereichen Infrastruktur, IT-Leistung, Anwendungs- und Servicemanagement, Cybersicherheit, Datenmanagement und Prozessoptimierung Auszeichnung für die Bereitstellung erstklassiger Dienst…",https://ml.globenewswire.com/Resource/Download/3397ed0c-def0-4eb1-a4f0-1408e03161e0,2024-06-12T16:59:00Z,,"SAN ANTONIO, June 12, 2024 (GLOBE NEWSWIRE) -- Rackspace Technology® (NASDAQ: RXT) das führende Unternehmen für End-to-End-, hybride Multi-Cloud- und KI-Lösungen, hat heute bekanntgegeben, dass Racks… [+4137 chars]",,de,'Frost'
https://www.kicker.de/winterspiele-ioc-spitze-empfiehlt-wahl-von-frankreich-und-usa-1031542/artikel,https://www.kicker.de/winterspiele-ioc-spitze-empfiehlt-wahl-von-frankreich-und-usa-1031542/artikel,0,www.kicker.de,Winterspiele: IOC-Spitze empfiehlt Wahl von Frankreich und USA,Die nächsten Olympia-Spektakel sind für Frankreich und die USA zum Greifen nah. Die IOC-Führung spricht eine klare Wahlempfehlung für die Winterspiele 2030 und 2034 aus.,https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_90%2Cw_4000%2Ch_2250/w_1200%2Cq_auto/v1/2024/06/12/7481ade3-8088-4945-b6d7-097e7dd4b7c9.jpeg,2024-06-12T17:25:55Z,,"Die nächsten Olympia-Spektakel sind für Frankreich und die USA zum Greifen nah. Die IOC-Führung spricht eine klare Wahlempfehlung für die Winterspiele 2030 und 2034 aus. 
 Die französischen Alpen un… [+2187 chars]",,de,'Eis'
https://www.tagesspiegel.de/sport/berlin-brandenburg-winterspiele-ioc-spitze-empfiehlt-frankreich-und-die-usa-11816714.html,https://www.tagesspiegel.de/sport/berlin-brandenburg-winterspiele-ioc-spitze-empfiehlt-frankreich-und-die-usa-11816714.html,0,www.tagesspiegel.de,Berlin / Brandenburg: Winterspiele: IOC-Spitze empfiehlt Frankreich und die USA,Die nächsten Olympia-Spektakel sind für Frankreich und die USA zum Greifen nah. Die IOC-Führung spricht eine klare Wahlempfehlung für die Winterspiele 2030 und 2034 aus.,https://www.tagesspiegel.de/sport/images/thomas-bach2/alternates/BASE_16_9_W1400/thomas-bach,2024-06-12T17:35:03Z,,Die französischen Alpen und Salt Lake City sind ihrer Wahl zum Olympia-Gastgeber für 2030 und 2034 wieder ein Stück näher gerückt. Die Spitze des Internationalen Olympischen Komitees empfahl der Gene… [+2080 chars],,de,'Eis'
https://www.freitag.de/autoren/michael-angele/marcel-reif-und-kathrin-lehmann-ueber-das-spiel-der-kleinen-grossen-jungs,https://www.freitag.de/autoren/michael-angele/marcel-reif-und-kathrin-lehmann-ueber-das-spiel-der-kleinen-grossen-jungs,0,www.freitag.de,Interview | Fußball-EM: Marcel Reif und Kathrin Lehmann über „das Spiel der kleinen großen Jungs“,"Marcel Reif ist eine Moderatorenlegende – und wer Kathrin Lehmann als ZDF-Expertin gehört hat, weiß, dass es derzeit kaum eine kompetentere Stimme im Fernsehen gibt. Im Gespräch mit Michael Angele erklären sie das Wesen des Fußballs Legendär ist die Szene, al…",https://www.freitag.de/autoren/michael-angele/marcel-reif-und-kathrin-lehmann-ueber-das-spiel-der-kleinen-grossen-jungs/@@images/social_image,2024-06-13T02:00:00Z,,"Legendär ist die Szene, als in Madrid vor Beginn des Champions-League-Halbfinales gegen Borussia Dortmund ein Tor umfiel und der Moderator Marcel Reif mit Günther Jauch 76 Minuten lang die Zuschauer … [+578 chars]",,de,'Reif'
https://www.brigitte.de/rezepte/schnelles-sommer-rezept--fruchtig-cremige-zitronencreme-aus-dem-glas-13363852.html,https://www.brigitte.de/rezepte/schnelles-sommer-rezept--fruchtig-cremige-zitronencreme-aus-dem-glas-13363852.html,0,www.brigitte.de,So lecker schmeckt der Sommer: Blitzschnelles Rezept für leichte Zitronencreme im Glas,Im Sommer löffelst du höchstens Eis? Dann hast du wahrscheinlich noch nicht diese cremig-lockere Zitronencreme probiert.,https://image.brigitte.de/13363826/t/tY/v2/w1440/r1.7778/-/zitronencreme.jpg,2024-06-13T06:48:00Z,,"Für Dessert ist immer Platz vor allem, wenn es so luftig-leicht schmeckt wie diese sommerliche Zitronencreme direkt aus dem Kühlschrank. Lange am Herd stehen musst du dafür zum Glück nicht und auch d… [+327 chars]",,de,'Eis'
