index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2025-01/08/winterliches-wetter-in-berlin-und-brandenburg,https://www.zeit.de/news/2025-01/08/winterliches-wetter-in-berlin-und-brandenburg,0,www.zeit.de,Wetter: Winterliches Wetter in Berlin und Brandenburg,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Winterliches Wetter in Berlin und Brandenburg“.,https://img.zeit.de/news/2025-01/08/winterliches-wetter-in-berlin-und-brandenburg-image-group/wide__1300x731,2025-01-08T05:47:15Z,https://web.archive.org/web/20250109033013/https://www.zeit.de/news/2025-01/08/winterliches-wetter-in-berlin-und-brandenburg,"Der Mittwoch bringt wechselhaftes Wetter nach Berlin und Brandenburg. Am Vormittag sind noch kurze Schneeschauer möglich, ab Mittag zeigt sich zeitweise die Sonne, teilte der Deutsche Wetterdienst (D… [+1046 chars]",,de,'Schnee'
https://www.stern.de/auto/scheiben-enteisen--diese-hilfsmittel-sind-im-winter-ein-muss-34246134.html,https://www.stern.de/auto/scheiben-enteisen--diese-hilfsmittel-sind-im-winter-ein-muss-34246134.html,0,www.stern.de,Tipps vom ADAC: Zugefrorene Scheiben und Schlösser: Diese Hilfsmittel sind für Autofahrer ein Muss,Ärgern Sie sich jeden Morgen über zugefrorene Autoscheiben? Mit den richtigen Hilfsmitteln lässt sich das Eis leichter entfernen. Welche Fehler dabei vermieden werden sollten.,https://image.stern.de/34246140/t/UH/v3/w1440/r1.7778/-/scheibenenteiser.jpg,2025-01-08T06:12:00Z,,"Kopiere den aktuellen Link
Ärgern Sie sich jeden Morgen über zugefrorene Autoscheiben? Mit den richtigen Hilfsmitteln lässt sich das Eis leichter entfernen. Welche Fehler dabei vermieden werden soll… [+4461 chars]",,de,'Eis'
https://www.abendblatt.de/ratgeber-wissen/kochen-rezepte/article405851488/rezept-schokokuchen-browniewaffel-eis-sandwich.html,https://www.abendblatt.de/ratgeber-wissen/kochen-rezepte/article405851488/rezept-schokokuchen-browniewaffel-eis-sandwich.html,0,www.abendblatt.de,Browniewaffel-Eis-Sandwich,Waffeln aus Brownieteig und dazwischen eine Kugel vom Lieblingseis? Mit diesem Rezept holen Sie sich die Eisdiele direkt nach Hause.,https://img.sparknews.funkemedien.de/404355375/404355375_1685639735_v16_9_1600.jpeg,2025-01-08T07:00:00Z,,"Waffeln aus Brownieteig und dazwischen eine Kugel vom Lieblingseis? Mit diesem Rezept holen Sie sich die Eisdiele direkt nach Hause.
Knusprige Browniewaffeln treffen auf cremiges Eis: Das Browniewaf… [+2013 chars]",,de,'Eis'
https://www.zeit.de/news/2025-01/08/schnee-und-glaettegefahr-in-rheinland-pfalz-und-saarland,https://www.zeit.de/news/2025-01/08/schnee-und-glaettegefahr-in-rheinland-pfalz-und-saarland,0,www.zeit.de,Wetter: Schnee und Glättegefahr in Rheinland-Pfalz und Saarland,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Schnee und Glättegefahr in Rheinland-Pfalz und Saarland“.,https://img.zeit.de/news/2025-01/08/schnee-und-glaettegefahr-in-rheinland-pfalz-und-saarland-image-group/wide__1300x731,2025-01-08T07:43:22Z,,"In Rheinland-Pfalz und dem Saarland kommt es in den nächsten Tagen zu Schneefällen und Glätte auf den Straßen. Wie der Deutsche Wetterdienst (DWD) mitteilte, weiten sich am Mittwoch von Süden her Sch… [+566 chars]",,de,'Schnee'
https://www.faz.net/aktuell/sport/rhein-main-sport/felix-rijhnen-speedskater-und-eisschnelllauf-olympiateilnehmer-im-interview-110216194.html,https://www.faz.net/aktuell/sport/rhein-main-sport/felix-rijhnen-speedskater-und-eisschnelllauf-olympiateilnehmer-im-interview-110216194.html,0,www.faz.net,Speedskater Felix Rijhnen: „In diese Falle tappe ich noch hin und wieder“,"Felix Rijhnen ist Weltklasse-Speedskater und Olympiateilnehmer im Eisschnelllauf. Ein Gespräch über Training mit den Radprofis Degenkolb und Rutsch, Lust an Überanstrengung – und die schwierigste Frage.",https://media0.faz.net/ppmedia/aktuell/442711804/1.10216212/facebook_teaser/2024-war-verrueckt-gut.jpg,2025-01-08T07:52:07Z,,"Es gibt viele krass fitte Leute da draußen. Aber tatsächlich habe ich auf Skates kaum die Gelegenheit, mit gleichguten oder stärkeren Athleten zu trainieren, weil es nicht allzu viele gibt auf der We… [+13682 chars]",,de,'Eis'
https://www.focus.de/deals/shopping-deal-mit-focus-online-top-jacke-zum-kleinen-preis-reebok-winterjacke-nur-44-99-euro-inkl-versand_id_260614899.html,https://www.focus.de/deals/shopping-deal-mit-focus-online-top-jacke-zum-kleinen-preis-reebok-winterjacke-nur-44-99-euro-inkl-versand_id_260614899.html,0,www.focus.de,"Shopping-Deal mit FOCUS online - Top-Jacke zum kleinen Preis: Reebok-Winterjacke nur 44,99 Euro inkl. Versand","Bereit für die kalte Jahreszeit? Die Reebok Glacier Shield Lined Herren Winterjacke bietet Ihnen optimalen Schutz vor Wind und Wetter. Ob beim Stadtbummel oder auf der Piste, diese Jacke hält Sie warm und sieht dabei noch hervorragend aus – erhältlich in fünf…",https://p6.focus.de/img/fotos/id_260616259/reebok-winterjacke-teaserbild.png?im=Crop%3D%2886%2C0%2C1028%2C514%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=7cb415bb4b131eacec873b0ca25b3838073f7b2675840e9ff2586bd1a5b5eba7,2025-01-08T08:33:32Z,,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+4546 chars]",,de,'Winter'
https://www.tagesspiegel.de/gesellschaft/queerspiegel/wahl-liebe-csds-starten-kampagne-zur-bundestagswahl--25-demonstrationen-geplant-12976738.html,https://www.tagesspiegel.de/gesellschaft/queerspiegel/wahl-liebe-csds-starten-kampagne-zur-bundestagswahl--25-demonstrationen-geplant-12976738.html,0,www.tagesspiegel.de,„Wähl Liebe“: CSDs starten Kampagne zur Bundestagswahl – 25 Demonstrationen geplant,CSD-Vereine aus ganz Deutschland warnen vor Rückschritten für die queere Community. Sie starten eine Kampagne und wollen am 15. Februar auf die Straße gehen. In Berlin ist ein „Winter-CSD“ geplant.,https://www.tagesspiegel.de/images/12092327/alternates/BASE_16_9_W1400/1721990262000/christopher-street-day-berlin.jpeg,2025-01-08T09:00:59Z,,Zahlreiche CSD-Vereine aus ganz Deutschland starten zur Bundestagswahl am 23. Februar erstmals eine gemeinsame Kampagne. Unter dem Motto Wähl Liebe warnen sie vor Rückschritten für die queere Communi… [+4377 chars],,de,'Winter'
https://www.focus.de/gesundheit/dermatologe-erklaert-dermatologe-so-schuetzen-sie-ihre-haut-vor-winterkaelte-und-trockener-heizungsluft_id_260565370.html,https://www.focus.de/gesundheit/dermatologe-erklaert-dermatologe-so-schuetzen-sie-ihre-haut-vor-winterkaelte-und-trockener-heizungsluft_id_260565370.html,0,www.focus.de,"Rötung, Trockenheit, Schuppen - Dermatologe: So schützen Sie Ihre Haut vor Winterkälte und trockener Heizungsluft","Wenn die Temperaturen fallen, leidet unsere Haut. Doch wie kann man sie effektiv schützen? Dermatologe Dr. Afschin Fatemi teilt sein Fachwissen, um Ihre Haut durch den Winter zu bringen.Von FOCUS-online-Gastautor Afschin Fatemi",https://p6.focus.de/img/fotos/id_260565428/gettyimages-1472082874.jpg?im=Crop%3D%280%2C177%2C2121%2C1060%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=33f8db05f80c9782bf07eb4087bdf6c18091f556173e421f3c4ebc0bd28cfaf1,2025-01-08T09:09:49Z,,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+6531 chars]",,de,'Gas'
https://www.bild.de/leben-wissen/um-jeden-preis-deshalb-ist-groenland-fuer-die-usa-so-wichtig-677e2c15f1467569f2bc9a4a,https://www.bild.de/leben-wissen/um-jeden-preis-deshalb-ist-groenland-fuer-die-usa-so-wichtig-677e2c15f1467569f2bc9a4a,0,www.bild.de,Um jeden Preis - Deshalb ist Grönland für die USA so wichtig,"56.000 Einwohner, zwei Millionen Quadratkilometer Fläche, davon 80 Prozent Eis. Doch bald US-Präsident Donald Trump will Grönland kaufen – um jeden Preis...","https://images.bild.de/677e2c15f1467569f2bc9a4a/1e4d40fac500a3b1a7e30d56c6d30412-landscape,421f8fa5?w=1280",2025-01-08T09:24:42Z,,"Mehr zum Video anzeigen 
56.000 Einwohner, zwei Millionen Quadratkilometer Fläche, davon 80 Prozent Eis. Doch bald US-Präsident Donald Trump will Grönland kaufen um jeden Preis. Warum? 
Quelle: Sto… [+29 chars]",,de,'Eis'
https://www.focus.de/earth/langsam-bringt-der-klimawandel-100-versteckte-vulkane-zum-vorschein_0bd86857-2392-4741-8f1c-a832e7e8fa46.html,https://www.focus.de/earth/langsam-bringt-der-klimawandel-100-versteckte-vulkane-zum-vorschein_0bd86857-2392-4741-8f1c-a832e7e8fa46.html,0,www.focus.de,Beunruhigende Prognose - Langsam bringt der Klimawandel 100 versteckte Vulkane zum Vorschein,Ähnlich wie bei einer Limo-Flasche funktioniert das Eis der Antarktis als Deckel für viele Vulkane. Doch dieser Deckel beginnt nun langsam zu schmelzen.,https://quadro.burda-forward.de/ctf/d0193705-809d-4317-9c3d-6fd39647108e.506e52a1-d46a-49ba-9aa3-20db81ded00b.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28291%2C92%29&hash=b6684a526a53335a840a8d624dc483a8365a96ca798f754fb28f1713d693d881,2025-01-08T10:06:00Z,,"Riesige Eisflächen und eiskalte Temperaturen - dafür ist die Antarktis bekannt. Doch unter dem Eispanzer könnte eine bislang unbeachtete Gefahr lauern: Mehr als hundert Vulkane, von denen einige durc… [+3142 chars]",,de,'Eis'
https://www.bild.de/news/wetter/unwetter-schnee-walze-trifft-deutschland-677e2d4df1467569f2bc9a5e,https://www.bild.de/news/wetter/unwetter-schnee-walze-trifft-deutschland-677e2d4df1467569f2bc9a5e,0,www.bild.de,Wetter-Chaos - Jetzt kommt die Schnee-Walze,"Heftiger Schneefall und glatte Straßen erwarten Autofahrer in vielen Teilen Deutschlands, während Tief Charly über das Land zieht.","https://images.bild.de/677e2d4df1467569f2bc9a5e/5a5a9fc749a393f04df4213abc8b6a2b,551d2a98?w=1280",2025-01-08T10:17:26Z,,"Es ist so weit: Winter-Wetter extrem. Am Abend rollt die Schnee-Walze los. Es kann heftig werden!
Nach einem wechselhaften Mittwoch kündigt der Deutsche Wetterdienst (DWD) für Donnerstag Schneefall … [+2810 chars]",,de,'Schnee'
https://www.focus.de/panorama/welt/schueler-frieren-bei-arktischen-temperaturen-im-klassenzimmer-eltern-greifen-stadt-an_5f614525-6f72-4c9b-9d22-96e91aca8ae7.html,https://www.focus.de/panorama/welt/schueler-frieren-bei-arktischen-temperaturen-im-klassenzimmer-eltern-greifen-stadt-an_5f614525-6f72-4c9b-9d22-96e91aca8ae7.html,0,www.focus.de,"Unterricht in Winterjacke - Schüler frieren bei „arktischen Temperaturen“ im Klassenzimmer, Eltern greifen Stadt an",Nach den Ferien fiel die Heizung am Luitpold-Gymnasium in München aus. Die Schüler mussten sich mit Winterkleidung vor der „arktischen“ Kälte schützen.,https://quadro.burda-forward.de/ctf/0b9161fb-1db0-4040-bd5d-48a834f1304d.9fd1b53e-80fc-4782-ae3e-34dd69e692b9.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28634%2C603%29&hash=bbfaffdab926a65a3d1f37fada9fb802674d46fdd5c1a8086b7481ea17b5ed22,2025-01-08T10:32:00Z,,"Nach den Weihnachtsferien fiel nach Informationen der tz die Heizung im Luitpold-Gymnasium in München aus. Schüler mussten am Dienstag mit Winterkleidung im Unterricht sitzen, um sich vor der Kälte z… [+2801 chars]",,de,'Heizung'
https://www.zeit.de/news/2025-01/08/mehr-als-25-zentimeter-neuschnee-in-suedniedersachsen-moeglich,https://www.zeit.de/news/2025-01/08/mehr-als-25-zentimeter-neuschnee-in-suedniedersachsen-moeglich,0,www.zeit.de,Erneuter Wintereinbruch: Mehr als 25 Zentimeter Neuschnee in Südniedersachsen möglich,Hier finden Sie Informationen zu dem Thema „Erneuter Wintereinbruch“. Lesen Sie jetzt „Mehr als 25 Zentimeter Neuschnee in Südniedersachsen möglich“.,https://img.zeit.de/news/2025-01/08/mehr-als-25-zentimeter-neuschnee-in-suedniedersachsen-moeglich-image-group/wide__1300x731,2025-01-08T10:38:46Z,,"Mehr als 25 Zentimeter Neuschnee könnten bis Donnerstagvormittag in Südniedersachsen fallen. Zunächst sollen am noch am Abend bis zu acht Zentimeter Schnee fallen, am Donnerstagvormittag weitere bis … [+926 chars]",,de,'Winter'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/erneuter-wintereinbruch--mehr-als-25-zentimeter-neuschnee-in-suedniedersachsen-moeglich-35363240.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/erneuter-wintereinbruch--mehr-als-25-zentimeter-neuschnee-in-suedniedersachsen-moeglich-35363240.html,0,www.stern.de,Erneuter Wintereinbruch: Mehr als 25 Zentimeter Neuschnee in Südniedersachsen möglich,Braunlage/Bremen (lni) - Mehr als 25 Zentimeter Neuschnee könnten bis Donnerstagvormittag in Südniedersachsen fallen. Zunächst sollen am noch am Abend bis,https://image.stern.de/35363242/t/IW/v1/w1440/r1.7778/-/08--bcooe6zaorv14axs2048jpeg---ba250b29d0eab0e6.jpg,2025-01-08T10:38:46Z,,"Kopiere den aktuellen Link
Seit Wochen wartet der Harz auf das richtige Wetter für Wintersportler. Nun gibt der Wetterbericht Hoffnung.
Mehr als 25 Zentimeter Neuschnee könnten bis Donnerstagvormit… [+1024 chars]",,de,'Winter'
https://www.zeit.de/news/2025-01/08/schnee-und-regen-bei-temperaturen-bis-14-grad,https://www.zeit.de/news/2025-01/08/schnee-und-regen-bei-temperaturen-bis-14-grad,0,www.zeit.de,Wettervorhersage: Schnee und Regen bei Temperaturen bis 14 Grad,Hier finden Sie Informationen zu dem Thema „Wettervorhersage“. Lesen Sie jetzt „Schnee und Regen bei Temperaturen bis 14 Grad“.,https://img.zeit.de/news/2025-01/08/schnee-und-regen-bei-temperaturen-bis-14-grad-image-group/wide__1300x731,2025-01-08T10:39:37Z,,Deutschland ist beim Wetter in den kommenden Tagen zweigeteilt. Im Norden steht vor allem Schnee ins Haus. Am Donnerstag legt sich laut dem Deutschen Wetterdienst (DWD) eine Luftmassengrenze quer übe… [+2018 chars],,de,'Schnee'
https://www.zeit.de/2025/01/fernwaerme-hamburg-umwelt-klimaschutz-waermewende,https://www.zeit.de/2025/01/fernwaerme-hamburg-umwelt-klimaschutz-waermewende,0,www.zeit.de,Fernwärme in Hamburg: Jetzt beginnt die heiße Phase,In Hamburg werden viele allein durch ihre Heizung zu Klimasündern. Ein Großteil der Fernwärme wird noch mit Kohle erzeugt. Das soll sich nun ändern.,https://img.zeit.de/hamburg/2024-12/fernwaerme-hamburg-teaser/wide__1300x731,2025-01-08T10:58:12Z,http://archive.md/20241231132459/https://www.zeit.de/2025/01/fernwaerme-hamburg-umwelt-klimaschutz-waermewende,"Fernwärme in Hamburg klingt dieses Wort immer ein wenig nach Hoffnung. Nach einer besseren Zukunft. 1842 hatte der Große Brand weite Teile der Innenstadt zerstört, mehr als 50 Menschen starben und me… [+682 chars]",,de,'Heizung'
https://www.pcgames.de/Metro-Exodus-Spiel-62179/News/selbst-doom-und-stalker-stinken-ab-geniales-shooter-meisterwerk-kostet-weniger-als-ein-eis-1463111/,https://www.pcgames.de/Metro-Exodus-Spiel-62179/News/selbst-doom-und-stalker-stinken-ab-geniales-shooter-meisterwerk-kostet-weniger-als-ein-eis-1463111/,0,www.pcgames.de,Selbst Doom und Stalker 2 stinken ab: Geniales Shooter-Meisterwerk kostet weniger als ein großes Eis,Derzeit ist ein erstklassiges Shooter-Meisterwerk für kleines Geld zu haben. Lasst euch dieses Spiel nicht entgehen!,https://www.pcgames.de/screenshots/original/2022/11/Nvidia-Geforce-RTX-4080-Founders-Edition_Default_Metro-Exodus-Enhanced-Edition_5K-Raytracing-DLSS-Q-pcgh_artwork.jpg,2025-01-08T11:12:00Z,,"Auch wenn die Weihnachtszeit nun vorbei ist, finden sich nach wie vor erstklassige Spiele, die derzeit stark reduziert angeboten werden. Jene unter euch, die mal wieder einen richtig fesselnden Shoot… [+3037 chars]",,de,'Eis'
https://www.bild.de/news/wettervorschau-jetzt-kommt-die-schnee-walze-677e59de7e327551e938e22c,https://www.bild.de/news/wettervorschau-jetzt-kommt-die-schnee-walze-677e59de7e327551e938e22c,0,www.bild.de,Wettervorschau - Jetzt kommt die Schnee-Walze,"Winter-Wetter-Alarm für Deutschland. Die Schnee-Walze ist im Anmarsch.  In der Nacht zu Donnerstag soll es losgehen, meldet der Deutsche Wetterdienst.","https://images.bild.de/677e59de7e327551e938e22c/78ce61b661e200b3bcf7dd2926c25383,edd48519?w=1280",2025-01-08T11:23:07Z,,"Mehr zum Video anzeigen 
Winter-Wetter-Alarm für Deutschland. Die Schnee-Walze ist im Anmarsch. In der Nacht zu Donnerstag soll es losgehen, meldet der Deutsche Wetterdienst.
Quelle: Meteored08.01.… [+15 chars]",,de,'Schnee'
https://www.zeit.de/news/2025-01/08/pegelstaende-steigen-hochwasser-moeglich,https://www.zeit.de/news/2025-01/08/pegelstaende-steigen-hochwasser-moeglich,0,www.zeit.de,Regen und Schnee: Pegelstände steigen - Hochwasser möglich,Hier finden Sie Informationen zu dem Thema „Regen und Schnee“. Lesen Sie jetzt „Pegelstände steigen - Hochwasser möglich“.,https://img.zeit.de/news/2025-01/08/pegelstaende-steigen-hochwasser-moeglich-image-group/wide__1300x731,2025-01-08T11:24:48Z,https://web.archive.org/web/20250112015005/https://www.zeit.de/news/2025-01/08/pegelstaende-steigen-hochwasser-moeglich,"Wegen der angekündigten Niederschläge sollen die Wasserstände an Mosel, Saar und Sauer ab heute Nachmittag wieder steigen. Das teilte die Hochwasser-Vorhersagezentrale des Landesamtes für Umwelt Rhei… [+1177 chars]",,de,'Schnee'
https://www.stern.de/politik/ausland/moldau-fast-ohne-gas-und-strom--geht-bald-das-licht-aus--35361052.html,https://www.stern.de/politik/ausland/moldau-fast-ohne-gas-und-strom--geht-bald-das-licht-aus--35361052.html,0,www.stern.de,Ukraine stoppt Gastransit: Geht in Moldau bald das Licht aus?,Moldau friert im Dunkeln: Zum Jahreswechsel beendete die Ukraine den Transfer von russischem Gas. Das trifft vor allem das kleine Land im Osten Europas.,https://image.stern.de/35361114/t/vA/v1/w1440/r1.7778/-/moldau-gas.jpg,2025-01-08T11:35:00Z,,"Kopiere den aktuellen Link
Frieren in Moldau: Zum Jahreswechsel beendete die Ukraine den Transfer von russischem Gas. Das erzeugt Engpässe in dem kleinen Land im Osten Europas.
Eigentlich unvorstel… [+4091 chars]",,de,'Winter'
https://www.bild.de/geld/um-jeden-preis-deshalb-ist-groenland-fuer-die-usa-so-wichtig-677e4584f1467569f2bc9c36,https://www.bild.de/geld/um-jeden-preis-deshalb-ist-groenland-fuer-die-usa-so-wichtig-677e4584f1467569f2bc9c36,0,www.bild.de,Um jeden Preis - Deshalb ist Grönland für die USA so wichtig,"56.000 Einwohner – zwei Millionen Quadratkilometer Fläche , davon 80 Prozent Eis. Die Durchschnittstemperatur im Sommer, knapp 6 Grad. Hört sich nicht ge...","https://images.bild.de/677e4584f1467569f2bc9c36/1e4d40fac500a3b1a7e30d56c6d30412-landscape,421f8fa5?w=1280",2025-01-08T13:01:13Z,,"Mehr zum Video anzeigen 
56.000 Einwohner zwei Millionen Quadratkilometer Fläche , davon 80 Prozent Eis. Die Durchschnittstemperatur im Sommer, knapp 6 Grad. Hört sich nicht gerade attraktiv an. Doc… [+123 chars]",,de,'Eis'
https://www.bild.de/news/ausland/norwegen-ein-wunder-hund-kehrt-nach-7-naechten-aus-dem-eis-zurueck-677e21720195b908c189ce9a,https://www.bild.de/news/ausland/norwegen-ein-wunder-hund-kehrt-nach-7-naechten-aus-dem-eis-zurueck-677e21720195b908c189ce9a,0,www.bild.de,Die unglaubliche Geschichte von Koda - Hündin kehrt nach 7 Nächten aus dem Eis zurück,"Die Border-Collie-Hündin Koda kehrt nach sechs Tagen in der eisigen Einöde Norwegens zurück, 200 Freiwillige halfen bei der Suche.","https://images.bild.de/677e21720195b908c189ce9a/0e7e78a0faa5528c8323e068183f77bc,f2c9e58e?w=1280",2025-01-08T13:02:46Z,,"Oslo (Norwegen) Wau, wie hast du das nur gemacht, tapfere Koda (3)? Die vermisste Hündin wurde in Norwegen von 200 freiwilligen Helfern und mit Bratwürsten als Lockmittel gesucht. Mit Erfolg! Dass di… [+2021 chars]",,de,'Eis'
https://www.zeit.de/news/2025-01/08/brasilianische-pflegekraefte-in-sachsen-das-erste-mal-schnee,https://www.zeit.de/news/2025-01/08/brasilianische-pflegekraefte-in-sachsen-das-erste-mal-schnee,0,www.zeit.de,Ausländisches Pflegepersonal: Brasilianische Pflegekräfte in Sachsen: Das erste Mal Schnee,Hier finden Sie Informationen zu dem Thema „Ausländisches Pflegepersonal“. Lesen Sie jetzt „Brasilianische Pflegekräfte in Sachsen: Das erste Mal Schnee“.,https://img.zeit.de/news/2025-01/08/brasilianische-pflegekraefte-in-sachsen-das-erste-mal-schnee-image-group/wide__1300x731,2025-01-08T13:35:20Z,,Sachsen setzt bei der Betreuung Pflegebedürftiger künftig verstärkt auf ausländisches Personal. Denn in den kommenden zehn Jahren benötigt der Freistaat angesichts der demografischen Entwicklung zusä… [+3434 chars],,de,'Schnee'
https://vorarlberg.orf.at/stories/3288217/,https://vorarlberg.orf.at/stories/3288217/,0,vorarlberg.orf.at,Rote Pandas aus Walter Zoo ausgebüxt,"Zwei Rote Panda-Damen haben den heftigen Schneefall am vergangenen Wochenende in der Schweiz genutzt, um aus ihrem Zoo-Gehege im Walter Zoo in Gossau auszubüxen. Die Schneelast hatte die Äste von Bäumen und Büschen geknickt und Li und Yen so das Klettern über…",https://ibs.orf.at/vbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2025%2F02%2F78%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2478663_master_948578_walterzoo_panda_9.jpg%3Fs%3Df90ccf91188595b610ece3ab56825b137e391cf6,2025-01-08T14:30:22Z,,Nach anfänglicher Aufregung und großer Suchaktion wurden die beiden unversehrt in der Umgebung gefunden. Sie seien gesund und munter und eine Untersuchung der Zwillingsschwestern Jahrgang 2021 habe e… [+964 chars],,de,'Schnee'
https://www.n-tv.de/panorama/Rote-Pandas-brechen-aus-Schweizer-Zoo-aus-article25475431.html,https://www.n-tv.de/panorama/Rote-Pandas-brechen-aus-Schweizer-Zoo-aus-article25475431.html,0,www.n-tv.de,Leeres Gehege entdeckt: Rote Pandas brechen aus Schweizer Zoo aus,"Nach heftigem Schneefall stellen die Wärter eines Schweizer Zoos fest, dass das Gehege von zwei Roten Pandas leer ist. Eines der Tiere entdecken sie in einem nahegelegenen Baum. Das andere wird erst im Wald wieder eingefangen.",https://bilder3.n-tv.de/img/incoming/crop25475426/7391329414-cImg_16_9-w1200/500971481.jpg,2025-01-08T15:00:08Z,,"Nach heftigem Schneefall stellen die Wärter eines Schweizer Zoos fest, dass das Gehege von zwei Roten Pandas leer ist. Eines der Tiere entdecken sie in einem nahegelegenen Baum. Das andere wird erst … [+1600 chars]",,de,'Schnee'
https://www.focus.de/panorama/welt/bier-statt-buero-arbeitsscheue-touristen-stroemen-zu-eingeschneitem-pub_751176b9-fe47-4790-a8fc-8c1fd65328fa.html,https://www.focus.de/panorama/welt/bier-statt-buero-arbeitsscheue-touristen-stroemen-zu-eingeschneitem-pub_751176b9-fe47-4790-a8fc-8c1fd65328fa.html,0,www.focus.de,„Damit sie nicht arbeiten müssen“ - Bier statt Büro: Arbeitsscheue Touristen strömen zu eingeschneitem Pub,"Menschen aus der ganzen Welt reisen zum höchsten Pub Großbritanniens, um im Schneesturm eingeschlossen zu werden. Sie erhoffen sich so eine Auszeit von der Arbeit.",https://quadro.burda-forward.de/ctf/9af07c98-59e3-4e72-b937-2690927fa79b.4945b6d2-c81a-4612-8bb1-def0f3224b41.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%281594%2C689%29&hash=4fd5fc883d2eca040ca6ad88f1016c8144bba9c1d8d10ae24161ac9cbcdcc8f3,2025-01-08T15:17:00Z,,"Menschen aus aller Welt reisen absichtlich zum höchsten Pub Großbritanniens, dem Tan Hill Inn in den Yorkshire Dales, um eingeschneit zu werden und so eine Auszeit von der Arbeit zu nehmen. Das beric… [+2075 chars]",,de,'Schnee'
https://www.faz.net/aktuell/gesellschaft/winter-wetter-schnee-und-glaette-in-teilen-deutschlands-110218512.html,https://www.faz.net/aktuell/gesellschaft/winter-wetter-schnee-und-glaette-in-teilen-deutschlands-110218512.html,0,www.faz.net,Wetter in Deutschland: Schnee und Regen bei Temperaturen bis 14 Grad,"Während im Norden Schnee und Glätte drohen, bleibt der Süden regenverhangen und mild. Die winterliche Front könnte vor allem Pendler vor Probleme stellen.",https://media1.faz.net/ppmedia/aktuell/gesellschaft/3087154123/1.10218709/facebook_teaser/4fca0c2e-b91f-11ef-8296.jpg,2025-01-08T15:30:59Z,,"Nur ganz vereinzelt in lokalen Kältelöchern kann es zu Glatteis kommen, sagte die Meteorologin Julia Tuschy vom DWD. Der Schnee aber sei das eigentliche Problem. Dass es bis in tiefe Lagen schneit, i… [+1569 chars]",,de,'Schnee'
https://www.tagesspiegel.de/berlin/nachtlicher-schneefall-erwartet-berliner-mussen-sich-auf-glatte-strassen-einstellen-12981712.html,https://www.tagesspiegel.de/berlin/nachtlicher-schneefall-erwartet-berliner-mussen-sich-auf-glatte-strassen-einstellen-12981712.html,0,www.tagesspiegel.de,Nächtlicher Schneefall erwartet: Berliner müssen sich auf glatte Straßen einstellen,Bis zu zwei Zentimeter Schnee werden in der Nacht zu Donnerstag in Berlin erwartet – und der bringt Glättegefahr mit sich. Doch das schöne Winterwetter lässt weiter auf sich warten.,https://www.tagesspiegel.de/images/12981754/alternates/BASE_16_9_W1400/1736344138000/mildes-winterwetter-in-frankfurt-am-main.jpeg,2025-01-08T15:43:32Z,,"Obwohl die ersten Schneeflocken und kühlen Temperaturen Berlin in diesem Winter schon erreicht haben: Für anhaltendes, rodeltaugliches Weiß reichte es bisher nicht. Doch nun gibt es Aussichten auf ei… [+2806 chars]",,de,'Schnee'
