index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/politik/09-15-Selenskyj-NATO-Besuch-fuer-Ukraine-mit-Blick-auf-den-Winter-von-entscheidender-Bedeutung--article23143824.html,https://www.n-tv.de/politik/09-15-Selenskyj-NATO-Besuch-fuer-Ukraine-mit-Blick-auf-den-Winter-von-entscheidender-Bedeutung--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 09:15 Selenskyj: NATO-Besuch für Ukraine mit Blick auf den Winter von ""entscheidender Bedeutung"" +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-10-10T22:30:00Z,,"Der ukrainische Präsident Wolodymyr Selenskyj hält sich momentan in Brüssel auf, wo das Treffen der NATO-Verteidigungsminister stattfindet. Die Gespräche, an denen er das erste Mal vor Ort statt onli… [+7030 chars]",,de,'Winter'
https://www.n-tv.de/politik/10-18-Selenskyj-bittet-NATO-Staaten-in-Bruessel-um-mehr-Hilfe-fuer-den-Winter--article23143824.html,https://www.n-tv.de/politik/10-18-Selenskyj-bittet-NATO-Staaten-in-Bruessel-um-mehr-Hilfe-fuer-den-Winter--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 10:18 Selenskyj bittet NATO-Staaten in Brüssel um mehr Hilfe für den Winter +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-10-10T22:30:00Z,,Der ukrainische Präsident Wolodymyr Selenskyj bittet bei seinem ersten Besuch im NATO-Hauptquartier seit Kriegsbeginn um mehr Hilfen für den bevorstehenden Winter. Die Ukraine bereite sich vor und nu… [+9938 chars],,de,'Winter'
https://www.tagesschau.de/newsticker/liveblog-ukraine-mittwoch-292.html,https://www.tagesschau.de/newsticker/liveblog-ukraine-mittwoch-292.html,0,www.tagesschau.de,Liveblog: ++ Ukraine-Verbündete beraten über Winterhilfe ++,Beim NATO-Rat in Brüssel beraten die Ukraine-Verbündete über Winterhilfen für Kiew. Großbritannien hat bereits weitere Hilfen für die Ukraine zur Minenräumung angekündigt. Alle Entwicklungen im Liveblog.,https://images.tagesschau.de/image/45618d4d-b071-4ef0-b16d-0396a86986ac/AAABif7v1IA/AAABibBxqrQ/16x9-1280/nato-415.jpg,2023-10-11T02:24:21Z,,"Stand: 11.10.2023 04:24 Uhr
Beim NATO-Rat in Brüssel beraten die Ukraine-Verbündete über Winterhilfen für Kiew. Großbritannien hat bereits weitere Hilfen für die Ukraine zur Minenräumung angekündigt… [+1908 chars]",,de,'Winter'
https://www.n-tv.de/ratgeber/Gasheizungen-H2-ready-eine-gute-Option-fuer-Ihr-Haus-article24452989.html,https://www.n-tv.de/ratgeber/Gasheizungen-H2-ready-eine-gute-Option-fuer-Ihr-Haus-article24452989.html,0,www.n-tv.de,Wärme durch Wasserstoff: Gasheizungen H2-ready - eine gute Option für Ihr Haus?,"Gasheizungen können theoretisch auch Wasserstoff verbrennen, im Sinne des Klimaschutzes sollen sie das auch. Klingt wie eine neue Chance für die Gasheizung. Ist sie das auch in der Praxis?",https://bilder3.n-tv.de/img/incoming/crop24452502/7951321730-cImg_16_9-w1200/Die-Gasheizung-eines-Tages-auf-Wasserstoff-umrusten-und-damit-einen-teuren-Umstieg-auf-andere-Heiztechniken-vermeiden-Das-klingt-fur-viele-Hauseigentumer-verlockend.jpg,2023-10-11T04:34:18Z,,"Gasheizungen können theoretisch auch Wasserstoff verbrennen, im Sinne des Klimaschutzes sollen sie das auch. Klingt wie eine neue Chance für die Gasheizung. Ist sie das auch in der Praxis?
Ab 2024 s… [+3870 chars]",,de,'Heizung'
https://www.morgenpost.de/wirtschaft/article239760047/heizoelpreise-aktuell-heute-11-oktober-heizoel-preise-liter-deutschland.html,https://www.morgenpost.de/wirtschaft/article239760047/heizoelpreise-aktuell-heute-11-oktober-heizoel-preise-liter-deutschland.html,0,www.morgenpost.de,Heizen und Kosten: Heizölpreise aktuell: Der Preis pro Liter Öl heute am 11.10.,Die Heizölpreise in Deutschland steigen aktuell. ○ Sollten Kunden jetzt kaufen? ○ So viel kostet ein Liter Heizöl heute am 11. Oktober 2023.,https://img.morgenpost.de/img/wirtschaft/crop238201401/2272604736-w820-cv16_9-q85/a253d40a-e047-11ed-ae37-284fcea0b624.jpg,2023-10-11T07:15:00Z,,"Berlin. Der Nahostkonflikt regiert nicht nur die Nachrichten, sondern beeinflusst offenbar auch das Kaufverhalten von Verbraucherinnen und Verbrauchern in Deutschland: Experten zufolge treibt die Kri… [+9700 chars]",,de,'Heizen'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/verkehr--bremer-mobilitaetssenatorin--mehr-flexibilitaet-bei-tempo-30-33902622.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/verkehr--bremer-mobilitaetssenatorin--mehr-flexibilitaet-bei-tempo-30-33902622.html,0,www.stern.de,Verkehr: Bremer Mobilitätssenatorin: Mehr Flexibilität bei Tempo 30,"Erst Tempo 30, dann Tempo 50 und schon wieder weg vom Gas - der schnelle Wechsel der Höchstgeschwindigkeit ist irritierend, findet Bremens Mobilitätssenatorin. Das soll sich ändern.",https://image.stern.de/33902624/t/wu/v2/w1440/r1.7778/-/11--urnnewsmldpacom2009010123101199522317v3w800h600l640t425r1920b1278jpeg---6889509e11d90649.jpg,2023-10-11T08:00:58Z,,"Erst Tempo 30, dann Tempo 50 und schon wieder weg vom Gas - der schnelle Wechsel der Höchstgeschwindigkeit ist irritierend, findet Bremens Mobilitätssenatorin. Das soll sich ändern.
Für mehr Verkehr… [+1137 chars]",,de,'Gas'
https://www.globenewswire.com/news-release/2023/10/11/2758100/0/de/Novotech-erh%C3%A4lt-zum-wiederholten-Mal-die-Auszeichnung-als-Frost-Sullivan-CRO-Company-of-the-Year.html,https://www.globenewswire.com/news-release/2023/10/11/2758100/0/de/Novotech-erh%C3%A4lt-zum-wiederholten-Mal-die-Auszeichnung-als-Frost-Sullivan-CRO-Company-of-the-Year.html,0,www.globenewswire.com,Novotech erhält zum wiederholten Mal die Auszeichnung als Frost & Sullivan CRO Company of the Year,"BOSTON, Oct. 11, 2023 (GLOBE NEWSWIRE) -- Novotech
, das führende, im asiatisch-pazifischen Raum ansässige Biotech-Auftragsforschungsinstitut (CRO) mit weltweiten Umsetzungsmöglichkeiten, wurde von Frost & Sullivan, dem Unternehmen für Wachstumsberatung und …",https://ml.globenewswire.com/Resource/Download/683ec137-f993-492f-919f-552fb1eda1f0,2023-10-11T08:25:00Z,,"BOSTON, Oct. 11, 2023 (GLOBE NEWSWIRE) -- Novotech
, das führende, im asiatisch-pazifischen Raum ansässige Biotech-Auftragsforschungsinstitut (CRO) mit weltweiten Umsetzungsmöglichkeiten, wurde von … [+5038 chars]",,de,'Frost'
https://www.morgenpost.de/ratgeber/article239775777/sony-prime-deals-day-amazon-beste-angebote.html,https://www.morgenpost.de/ratgeber/article239775777/sony-prime-deals-day-amazon-beste-angebote.html,0,www.morgenpost.de,Amazon Prime Day 2023: Heizung am Prime Day: Die besten Angebote von Amazon,Die besten Deals für die Heizung am Amazon Prime Day: Hier finden Sie die Top-Angebote zu Ihren Lieblingsprodukten – jetzt informieren!,https://img.morgenpost.de/img/incoming/crop239775681/9342601865-w820-cv16_9-q85/thermostat-bosch.jpg,2023-10-11T08:40:36Z,,"Berlin. Am Amazon Prime Day gibt es neben Top-Marken wie Apple oder Samsung auch zahlreiche Smart-Home-Angebote. Das zeigt sich insbesondere, wenn man einmal nach Deals für die Heizung schaut. Dann f… [+2167 chars]",,de,'Heizung'
https://t3n.de/news/energiespardeals-prime-day-thermostate-balkonkraftwerke-1581112/,https://t3n.de/news/energiespardeals-prime-day-thermostate-balkonkraftwerke-1581112/,0,t3n.de,"Energiespardeals am Prime Day: Smarte Thermostate, Balkonkraftwerke und mehr",Die Temperaturen fallen – die Strom- und Gaspreise nicht unbedingt. Passend dazu gibt es bei Amazon am Prime Day zahlreiche Energiespardeals aus verschiedenen Kategorien. Smarte Thermostate und vor allem Balkonkraftwerke sind zunächst einmal eine Investition …,https://t3n.de/news/wp-content/uploads/2022/07/Heizung-Thermostat-shutterstock-519476797.jpg,2023-10-11T09:30:00Z,,"Hinweis: Wir haben in diesem Artikel Provisions-Links verwendet und sie durch ""*"" gekennzeichnet. Erfolgt über diese Links eine Bestellung, erhält t3n.de eine Provision.
 Smarte Thermostate und vor … [+3642 chars]",,de,'Heizen'
https://www.tagesschau.de/ausland/europa/ukraine-selenskyj-bruessel-100.html,https://www.tagesschau.de/ausland/europa/ukraine-selenskyj-bruessel-100.html,0,www.tagesschau.de,Krieg gegen die Ukraine: Selenskyj wirbt bei NATO um Winterhilfe,Der ukrainische Präsident Selenskyj ist zum zweiten Mal seit Kriegsbeginn nach Brüssel gereist. Bei den Gesprächen vor Ort geht es vor allem um weitere Unterstützung für das angegriffene Land während der Wintermonate.,https://images.tagesschau.de/image/8d8d093a-4b80-4634-9367-0a2e77c3dddb/AAABix3qKDM/AAABibBxqrQ/16x9-1280/selenskyj-bruessel-106.jpg,2023-10-11T09:39:52Z,,"Stand: 11.10.2023 11:39 Uhr
Der ukrainische Präsident Selenskyj ist zum zweiten Mal seit Kriegsbeginn nach Brüssel gereist. Bei Gesprächen vor Ort geht es vor allem um weitere Unterstützung für das … [+2797 chars]",,de,'Winter'
https://www.stern.de/politik/ausland/gasleitung-balticconnector--mutmassliche-explosion-vor-pipeline-beschaedigung-verzeichnet-33901406.html,https://www.stern.de/politik/ausland/gasleitung-balticconnector--mutmassliche-explosion-vor-pipeline-beschaedigung-verzeichnet-33901406.html,0,www.stern.de,Gasleitung Balticconnector: Mutmaßliche Explosion vor Pipeline-Beschädigung verzeichnet,2022 wurden Sabotageakte an den Gas-Pipelines Nord Stream 1 und 2 verübt. Nun sorgt ein anderer Fall an einer Gasleitung in der Ostsee für Unruhe - ausgerechnet in Gewässern des neuen Nato-Mitglieds Finnland.,https://image.stern.de/33903052/t/PK/v2/w1440/r1.7778/-/11--urnnewsmldpacom2009010123101199523630v2w800h600l1280t850r3840b2551jpeg---5a15d484ebacb133.jpg,2023-10-11T09:42:43Z,,2022 wurden Sabotageakte an den Gas-Pipelines Nord Stream 1 und 2 verübt. Nun sorgt ein anderer Fall an einer Gasleitung in der Ostsee für Unruhe - ausgerechnet in Gewässern des neuen Nato-Mitglieds … [+6050 chars],,de,'Gas'
https://www.tagesschau.de/wirtschaft/gaspreis-ttf-chevron-israel-anstieg-100.html,https://www.tagesschau.de/wirtschaft/gaspreis-ttf-chevron-israel-anstieg-100.html,0,www.tagesschau.de,Förderfeld in Israel stillgelegt: Europäischer Gaspreis steigt,Israel hat zu Beginn der Woche die Produktion in einem Gasfeld vor seiner Südküste ausgesetzt. Der europäische Gaspreis reagiert auf die Stillegung mit einem deutlichen Anstieg.,https://images.tagesschau.de/image/c9b7d660-b66b-41b4-8473-98aeb1696b6b/AAABix4KYeM/AAABibBxqrQ/16x9-1280/gas-israel-102.jpg,2023-10-11T09:58:10Z,,"Stand: 11.10.2023 11:58 Uhr
Israel hat zu Beginn der Woche die Produktion in einem Gasfeld vor seiner Südküste ausgesetzt. Der europäische Gaspreis reagiert auf die Stillegung mit einem deutlichen A… [+2179 chars]",,de,'Gas'
https://www.welt.de/politik/ausland/article247922264/Balticonnector-Pipeline-Schaeden-laut-estnischem-Minister-durch-schwere-Gewalteinwirkung-entstanden.html,https://www.welt.de/politik/ausland/article247922264/Balticonnector-Pipeline-Schaeden-laut-estnischem-Minister-durch-schwere-Gewalteinwirkung-entstanden.html,0,www.welt.de,Pipeline-Schäden laut estnischem Minister durch schwere Gewalteinwirkung entstanden,"Seit dem plötzlichen Druckabfall in einer Gaspipeline zwischen Finnland und Estland war eine mögliche Ursache gesucht worden. Jetzt deutet vieles darauf hin, dass die Leitung mutwillig beschädigt wurde. Das erklärte der estnische Verteidigungsminister am Mitt…",https://img.welt.de/img/bildergalerien/mobile247933996/6211352037-ci16x9-w1200/A-view-of-the-Balticconector-pipeline-in-Paldiski.jpg,2023-10-11T10:01:00Z,,"Nach einer Störung der Balticonnector-Gaspipeline zwischen Finnland und Estland verdichten sich die Hinweise, dass die Leitung sabotiert wurde.
Die Schäden sind nach Angaben des estnischen Verteidig… [+2952 chars]",,de,'Gas'
https://www.bild.de/news/wetter/wetter/wetterumschwung-in-deutschland-erster-schnee-in-sicht-85708918.bild.html,https://www.bild.de/news/wetter/wetter/wetterumschwung-in-deutschland-erster-schnee-in-sicht-85708918.bild.html,0,www.bild.de,Wetterabsturz in Deutschland - Erster Schnee in Sicht!,Die letzten sommerlichen Herbsttage 2023 sind gezählt. Es wird kalt. Und es kommt möglicherweise schon der erste Schnee!,"https://images.bild.de/652664489ae31b28d5424696/32b0fd7c81d197823540429b643aee48,92c6140e?w=1280",2023-10-11T10:33:45Z,,"Die letzten sommerlichen Herbsttage 2023 sind gezählt. Es wird kalt. Und es kommt möglicherweise schon der erste Schnee!
Nachdem es nun so lange so ungewöhnlich warm gewesen ist, war es fast zu erwa… [+2289 chars]",,de,'Schnee'
https://www.faz.net/aktuell/wirtschaft/robert-habeck-trifft-heizungsindustrie-energiegesetz-auf-der-waermekonferenz-19235594.html,https://www.faz.net/aktuell/wirtschaft/robert-habeck-trifft-heizungsindustrie-energiegesetz-auf-der-waermekonferenz-19235594.html,0,www.faz.net,Habeck bei Heizungsindustrie: „Ich bin hier bei meiner Lieblingsbranche“,"Das Aufeinandertreffen von Robert Habeck und der Heizungsindustrie verläuft auf den ersten Blick harmonisch. Doch die Branche warnt: Wenn die Förderung nicht steige, fielen Arbeitsplätze weg.",https://media1.faz.net/ppmedia/aktuell/politik/1069141119/1.9235623/facebook_teaser/nah-dran-auch-auf-seiner.jpg,2023-10-11T10:38:25Z,,"Den Tonfall für dieses Zusammentreffen setzt Robert Habeck (Grüne) gleich mit seinem ersten Satz: Im gewissen Sinn bin ich hier bei meiner Lieblingsbranche, sagt der Bundeswirtschaftsminister, als er… [+4640 chars]",,de,'Gas'
https://www.tagesspiegel.de/politik/preise-fur-strom-gas-und-fernwarme-gedeckelt-bundesregierung-verlangert-energiepreisbremsen-bis-ende-marz-10606384.html,https://www.tagesspiegel.de/politik/preise-fur-strom-gas-und-fernwarme-gedeckelt-bundesregierung-verlangert-energiepreisbremsen-bis-ende-marz-10606384.html,0,www.tagesspiegel.de,"Preise für Strom, Gas und Fernwärme gedeckelt: Bundesregierung verlängert Energiepreisbremsen bis Ende März",Die bisherigen Preisbremsen wären Ende des Jahres ausgelaufen. Auch Verbraucherschützer und Ökonomen befürworten die Verlängerung.,https://www.tagesspiegel.de/images/gasheizung-gaszahler/alternates/BASE_16_9_W1400/gasheizung---gaszaehler.jpeg,2023-10-11T11:38:30Z,,"Die Bundesregierung hat die Verlängerung der Preisbremsen für Strom, Gas und Fernwärme um drei Monate beschlossen. Das Bundeskabinett verabschiedete am Mittwoch eine Formulierungshilfe für Änderungen… [+1447 chars]",,de,'Heizen'
https://www.stern.de/familie/den-garten-winterfest-machen--so-schuetzen-sie-ihre-pflanzen-9021214.html,https://www.stern.de/familie/den-garten-winterfest-machen--so-schuetzen-sie-ihre-pflanzen-9021214.html,0,www.stern.de,"Kalte Jahreszeit: Den Garten winterfest machen: So überdauern Ihre Pflanzen Frost, Eis und Schnee","Nicht nur Pflanzen, sondern auch Gartenmöbel leiden im Winter unter den vorherrschenden Witterungsverhältnissen. Wenn Sie im Frühjahr keine bösen Überraschungen erleben wollen, sollten Sie Ihren Garten zeitnah winterfest machen.",https://image.stern.de/9021216/t/qY/v3/w1440/r1.7778/-/garten-winterfest-machen-neu.jpg,2023-10-11T12:46:00Z,,"Auch wenn der Winter seinen Höhepunkt erst im neuen Jahr erreicht, machen die sinkenden Temperaturen vielen Gartenbewohnern jetzt schon zu schaffen: Sensible Pflanzen wie Rosen und Kamelien, junge Bä… [+7284 chars]",,de,'Gefrieren'
https://www.tagesspiegel.de/verbraucher/preise-konnten-in-der-heizsaison-anziehen-mehrwertsteuer-auf-gas-soll-ab-januar-wieder-auf-den-regularen-satz-steigen-10607209.html,https://www.tagesspiegel.de/verbraucher/preise-konnten-in-der-heizsaison-anziehen-mehrwertsteuer-auf-gas-soll-ab-januar-wieder-auf-den-regularen-satz-steigen-10607209.html,0,www.tagesspiegel.de,Preise könnten in der Heizsaison anziehen: Mehrwertsteuer auf Gas soll ab Januar wieder auf den regulären Satz steigen,Wegen der hohen Energiepreise hatte die Bundesregierung den Mehrwertsteuersatz vorübergehend von 19 auf 7 Prozent gesenkt. Nun soll die Regelung vorzeitig enden.,https://www.tagesspiegel.de/images/bundestagsausschuss-hort-experten-zum-heizungsgesetz/alternates/BASE_16_9_W1400/bundestagsausschuss-hoert-experten-zum-heizungsgesetz.jpeg,2023-10-11T13:03:47Z,,Die Mehrwertsteuer auf Gas soll nach dem Willen der Bundesregierung ab Januar wieder auf den regulären Satz steigen. Entsprechende Pläne von Finanzminister Christian Lindner (FDP) billigte das Kabine… [+1379 chars],,de,'Gas'
https://www.welt.de/politik/deutschland/article247939914/Bundesregierung-verlaengert-Energiepreisbremsen-und-verstaerkt-Kampf-gegen-Geldwaesche.html,https://www.welt.de/politik/deutschland/article247939914/Bundesregierung-verlaengert-Energiepreisbremsen-und-verstaerkt-Kampf-gegen-Geldwaesche.html,0,www.welt.de,Bundesregierung verlängert Energiepreisbremsen – und verstärkt Kampf gegen Geldwäsche,"Künftig sollen auch „die großen Fische ins Netz gehen“: Das Kabinett macht den Weg frei für eine von Minister Lindner geplante Behörde gegen Finanzkriminalität. Die Bundesregierung beschloss darüber hinaus die Verlängerung der Preisbremsen für Strom, Gas und …",https://img.welt.de/img/politik/deutschland/mobile247939960/2011352157-ci16x9-w1200/A-session-of-the-lower-house-of-parliament-Bundestag-in-Berlin.jpg,2023-10-11T13:39:31Z,,Die Bundesregierung will verstärkt gegen Geldwäsche vorgehen und dafür eine neue Behörde schaffen. Das Kabinett gab am Mittwoch grünes Licht für entsprechende Pläne von Finanzminister Christian Lindn… [+2334 chars],,de,'Gas'
https://www.faz.net/aktuell/politik/ukraine-liveticker-schule-in-nikopol-von-russischer-rakete-getroffen-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-schule-in-nikopol-von-russischer-rakete-getroffen-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Schule in Nikopol von russischer Rakete getroffen,Selenskyj fordert während NATO-Treffen mehr Militärhilfe +++ Großbritannien kündigt Hilfen zur Minenräumung an +++ Bundesregierung liefert Ukraine „Winterpaket“ an Waffen +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/politik/1871918138/1.9236992/facebook_teaser/ein-zerstoertes-hochhaus-in.jpg,2023-10-11T16:05:44Z,,Großbritannien will die Ukraine mit einem weiteren militärischen Hilfspaket im Wert von mehr als 100 Millionen Pfund (etwa 116 Millionen Euro) unterstützen. Das teilte das britische Verteidigungsmini… [+1659 chars],,de,'Winter'
https://www.diepresse.com/17731675/selenskij-sichert-sich-winter-hilfe-der-nato,https://www.diepresse.com/17731675/selenskij-sichert-sich-winter-hilfe-der-nato,0,www.diepresse.com,Selenskij sichert sich Winter-Hilfe der Nato [premium],Die Ukraine benötigt Luftabwehr und Munition für die nächsten Monate. Zusagen kamen von USA und Rumänien. Selenskij verurteilt den Terror gegen Israel.,https://img.diepresse.com/public/incoming/a0940h-BELGIUM-UKRAINE-NATO-WAR-CONFLICT-DIPLOMACY/alternates/DPR_SOCIAL_MAGAZIN_PAID/BELGIUM-UKRAINE-NATO-WAR-CONFLICT-DIPLOMACY,2023-10-11T16:38:39Z,,"Die Ukraine benötigt Luftabwehr und Munition für die nächsten Monate. Zusagen kamen von USA und Rumänien. Selenskij verurteilt den Terror gegen Israel.
Ihr Kampf ist unser Kampf, Ihre Sicherheit ist… [+1003 chars]",,de,'Winter'
https://burgenland.orf.at/stories/3227945/,https://burgenland.orf.at/stories/3227945/,0,burgenland.orf.at,Neusiedler See: 100 Mio. Liter Schlamm werden entfernt,"Das große Baggern im Neusiedler See geht weiter. Das Land und die Seemanagement GmbH haben am Mittwoch die Pläne für das Schlammabsaugen in diesem Winter präsentiert. Insgesamt 100 Millionen Liter Schlamm sollen aus den Häfen, Seebädern und Kanälen entfernt w…",https://ibs.orf.at/bgl?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2023%2F41%2F10%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1970169_master_741610_20231011_094029.jpg%3Fs%3D4cb10a03ecb2750100f80347cb16c4fee1c9b6aa,2023-10-11T17:13:51Z,,"Um die Arbeiten rund um den See durchführen zu können, wurden 2,5 Millionen Euro in neue Geräte investiert. Es handelt sich um sechs Spezialgeräte, die neben der Absaugung des Schlammes auch zum Schi… [+3467 chars]",,de,'Winter'
https://www.jungewelt.de/artikel/460872.ukraine-krieg-nato-schnürt-winterpaket.html,https://www.jungewelt.de/artikel/460872.ukraine-krieg-nato-schnürt-winterpaket.html,0,www.jungewelt.de,Ukraine-Krieg: NATO schnürt Winterpaket,"NATO-Verteidigungsminister beraten über weitere Aufrüstung der Ukraine. Lieferung von Kampfflugzeugen, Panzern und Luftabwehr zugesagt.",https://www.jungewelt.de/img/1100/186380.jpg,2023-10-11T17:39:24Z,,Vor Beginn der 16. Waffenstellerkonferenz im »Ramstein-Format« und des zweitägigen Treffens der NATO-Verteidigungsminister am Mittwoch in Brüssel hat der ukrainische Präsident Wolodimir Selenskij ern… [+3136 chars],,de,'Winter'
"https://www.gamestar.de/artikel/bosch-eve-smart-home-amazon-angebot-heizung-heizkoerper-thermostat,3402047.html","https://www.gamestar.de/artikel/bosch-eve-smart-home-amazon-angebot-heizung-heizkoerper-thermostat,3402047.html",0,www.gamestar.de,Deals: Winter is coming - Die besten Smart Home Heizköroerthermostate sind jetzt günstig! [Anzeige],"Bosch und Eve bieten Smart Home Geräte ""Made in Germany"" an. Nur noch wenige Stunden gibts Smart Home Heizkörperthermostate jetzt besonders günstig!",https://images.cgames.de/images/gamestar/4/deal-teaser-heizkörperthermostat-prime-day_6256898.jpg,2023-10-11T18:27:00Z,,"Bereitet euch auch bei diesen letzten schönen Herbsttagen schon auf den kalten Winter vor und schnappt euch die besten Heizungsthermostate im Amazon-Angebot.
Update vom 11.10.2023: Schon bald ist de… [+2720 chars]",,de,'Winter'
https://www.stern.de/politik/afd--was-wir-im-umgang-mit-den-extremisten-aendern-muessen-33903152.html,https://www.stern.de/politik/afd--was-wir-im-umgang-mit-den-extremisten-aendern-muessen-33903152.html,0,www.stern.de,CDU-Politiker Ploß: Gastbeitrag - warum wir auch im Bundestag unseren Umgang mit der AfD überdenken müssen,"Die Parteien der Mitte werden derzeit von Extremisten aller Couleur in Frage gestellt. Besonders bekommt dies derzeit die Union zu spüren. Der CDU-Bundestagsabgeordnete Christoph Ploß meint: Es ist an der Zeit, im Umgang mit der AfD etwas zu ändern.",https://image.stern.de/33904546/t/H0/v2/w1440/r1.7778/-/bundestag3.jpg,2023-10-11T22:01:00Z,,Die Parteien der Mitte werden derzeit von Extremisten aller Couleur in Frage gestellt. Besonders bekommt dies derzeit die Union zu spüren. Der CDU-Bundestagsabgeordnete Christoph Ploß meint: Es ist a… [+7035 chars],,de,'Gas'
https://www.focus.de/politik/deutschland/habeck-reserve-kohlekraftwerke-2024-vom-netz-genug-lng-terminals_id_223078133.html,https://www.focus.de/politik/deutschland/habeck-reserve-kohlekraftwerke-2024-vom-netz-genug-lng-terminals_id_223078133.html,0,www.focus.de,Zu Gast bei „Maischberger“ - Habeck: Reserve-Kohlekraftwerke 2024 vom Netz - Genug LNG-Terminals,Bundeswirtschaftsminister Robert Habeck will im kommenden Jahr die wegen der Energiekrise reaktivierten Kohlekraftwerke vom Netz nehmen.,https://p6.focus.de/img/panorama/id_222843987/erst-minus-dann-schwaches-plus-die-maue-wirtschaftsprognose-des-robert-habeck.jpg?im=Crop%3D%280%2C0%2C1000%2C500%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=29d77f0d6dd81d2da38e3bafbd9cb491e7bc7103155a91548ed93ef00ba30bd3,2023-10-11T23:20:42Z,,"Bundeswirtschaftsminister Robert Habeck will im kommenden Jahr die wegen der Energiekrise reaktivierten Kohlekraftwerke vom Netz nehmen.Das werde geschehen, sobald 2024 weitere geplante Flüssiggaster… [+1617 chars]",,de,'Winter'
https://www.tagesschau.de/inland/habeck-kohlekraftwerke-lngs-100.html,https://www.tagesschau.de/inland/habeck-kohlekraftwerke-lngs-100.html,0,www.tagesschau.de,Reserve-Kohlekraftwerke gehen laut Habeck 2024 vom Netz,Bundeswirtschaftsminister Habeck will die reaktivierten Reserve-Kohlekraftwerke 2024 vom Netz nehmen. Dann gebe es eine ausreichend solide Infrastruktur von LNG-Terminals. Habeck sprach sich auch für eine Verlängerung der Gas- und Strompreisbremse aus.,https://images.tagesschau.de/image/1fead8e9-c7ce-477c-ba67-bcce68a7dbef/AAABiyFKxFE/AAABibBxqrQ/16x9-1280/habeck-464.jpg,2023-10-12T00:52:44Z,,"Stand: 12.10.2023 02:52 Uhr
Bundeswirtschaftsminister Habeck will die reaktivierten Reserve-Kohlekraftwerke 2024 vom Netz nehmen. Dann gebe es eine ausreichend solide Infrastruktur von LNG-Terminals… [+1977 chars]",,de,'Gas'
https://www.brigitte.de/liebe/persoenlichkeit/psychologie--5-warnsignale--dass-du-dich-selbst-gaslightest-13078320.html,https://www.brigitte.de/liebe/persoenlichkeit/psychologie--5-warnsignale--dass-du-dich-selbst-gaslightest-13078320.html,0,www.brigitte.de,"Psychologie: 5 Anzeichen, dass du dich selbst gaslightest",Du dramatisierst? Bist überempfindlich? Verdrehst die Fakten? Vielleicht. Aber vielleicht gaslightest du dich auch selbst. Fünf Anzeichen für Selbst-Gasli...,https://image.brigitte.de/13078984/t/jc/v4/w1440/r1.7778/-/anzeichen-selbst-gaslighting.jpg,2023-10-12T05:09:00Z,,"Du dramatisierst? Bist überempfindlich? Verdrehst die Fakten? Vielleicht. Aber vielleicht gaslightest du dich auch selbst.
Mit dem Begriff Gaslighting beschreiben wir üblicherweise etwas, das eine o… [+5933 chars]",,de,'Gas'
https://www.telepolis.de/features/Heizung-Drei-einfache-Tipps-um-Heizkosten-zu-sparen-9331991.html,https://www.telepolis.de/features/Heizung-Drei-einfache-Tipps-um-Heizkosten-zu-sparen-9331991.html,0,www.telepolis.de,"Heizung: Drei einfache Tipps, um Heizkosten zu sparen",Sie wollen Heizkosten sparen? Mit diesen drei Tipps können Sie Ihren Energieverbrauch deutlich senken. Ein Tausch der Heizung ist dafür nicht notwendig.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/3/1/7/1/7/9/money-7725149_1280__1_-8a355b4edc928c4d.jpeg,2023-10-12T05:30:00Z,,"(Bild: Frauke Riether, Pixabay)
Sie wollen Heizkosten sparen? Mit diesen drei Tipps können Sie Ihren Energieverbrauch deutlich senken. Ein Tausch der Heizung ist dafür nicht notwendig.
Richtig heiz… [+4216 chars]",,de,'Gas'
