index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.welt.de/satire/article242491997/Wegen-Energieverschwendung-EU-verbietet-Macht-hoch-die-Tuer.html,https://www.welt.de/satire/article242491997/Wegen-Energieverschwendung-EU-verbietet-Macht-hoch-die-Tuer.html,0,www.welt.de,Wegen Heizkosten – EU verbietet „Macht hoch die Tür“,"Die EU bereitet sich auf mögliche Blackouts und Heizungsausfälle vor: Da viele Weihnachtslieder zu widersinnigen Aktionen im Winter animieren, sollen sie in diesem Advent nicht gespielt oder gesungen werden.",https://img.welt.de/img/satire/mobile242492063/1501354937-ci16x9-w1200/Weihnachtsmarkt-Konstanz-am-Bodensee-2022.jpg,2022-12-05T12:02:39Z,,Brüssel greift durch! Nach der Verabschiedung des Erdöl-Embargos gegen Russland will die Europäische Union nun auch ihre Bürgerinnen und Bürger deutlicher als bislang für einen bewussteren Umgang mit… [+2502 chars],,de,'Winter'
https://www.faz.net/aktuell/politik/ukraine-liveticker-explosionen-auf-militaerflugplaetzen-in-russland-18495964.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-explosionen-auf-militaerflugplaetzen-in-russland-18495964.html,0,www.faz.net,Ukraine-Liveticker: Explosionen auf Militärflugplätzen in Russland,London: Russische Luftwaffe reduziert Einsätze in Ukraine stark +++ Ukraine beklagt drastische Zunahme sexueller Gewalt +++ Selenskyj ruft zum Durchhalten im harten Winter auf +++ alle Entwicklungen im Liveblog.,https://media0.faz.net/ppmedia/aktuell/3754399943/1.8511528/facebook_teaser/ein-tu-95-bomber-auf-einem.jpg,2022-12-05T13:23:25Z,https://web.archive.org/web/20221205133034/https://www.faz.net/aktuell/politik/ukraine-liveticker-explosionen-auf-militaerflugplaetzen-in-russland-18495964.html,"In der Vergangenheit hatte Kiew Angriffe auf mehrere Luftwaffenstützpunkte auf der von Russland annektierten Halbinsel Krim zugegeben. Wer hinter den jüngsten Explosionen steckt, war aber zunächst un… [+1659 chars]",,de,'Winter'
https://www.wiwo.de/politik/deutschland/krisenbewaeltigung-steuern-deutschlandticket-einmalzahlungen-hier-gibt-es-aktuell-finanzielle-entlastungen/28663268.html,https://www.wiwo.de/politik/deutschland/krisenbewaeltigung-steuern-deutschlandticket-einmalzahlungen-hier-gibt-es-aktuell-finanzielle-entlastungen/28663268.html,0,www.wiwo.de,"Krisenbewältigung: Steuern, Deutschlandticket, Einmalzahlungen: Hier gibt es aktuell finanzielle Entlastungen",Mit einer Vielzahl an Maßnahmen will die Bundesregierung aktuelle Krisen bekämpfen. Dabei plant sie auch Verbrauchern unter die Arme zu greifen. Welche Entlastungen können die Bürger erwarten? Ein Überblick.,https://www.wiwo.de/images/entlastungspakete/28649144/2-format11240.jpg,2022-12-05T13:45:00Z,,"Neue Instrumente sollen dazu beitragen, dass Verbraucher die gestiegenen Kosten angesichts von Energiekrise, Inflation und Ukraine-Krieg in den nächsten Monaten noch stemmen können. 
Sie folgen jedo… [+18644 chars]",,de,'Heizen'
https://www.focus.de/kaufberatung/genuss_harmonie/meravino-wei-h-nachtszeit-besondere-weine-zum-verschenken-anstossen-und-das-festliche-weihnachtsmenue_id_180430294.html,https://www.focus.de/kaufberatung/genuss_harmonie/meravino-wei-h-nachtszeit-besondere-weine-zum-verschenken-anstossen-und-das-festliche-weihnachtsmenue_id_180430294.html,0,www.focus.de,"Meravino Wei(h)nachtszeit - Besondere Weine zum Verschenken, Anstoßen und für das festliche Weihnachtsmenü","In der Winter- und Weihnachtszeit genießen wir die gemütliche Zeit mit Freunden und der Familie. Passende Weine von Meravino, die den Abend und das Fest begleiten, möchten wir Ihnen exklusiv vorstellen. Wenn Ihnen die Weine gefallen, können Sie diese auch dir…",https://p6.focus.de/img/fotos/id_180440385/meravino-weine-weihnachten.jpg?im=Crop%3D%280%2C37%2C1200%2C600%29%3BResize%3D%281200%2C627%29&hash=e2ca59cf95697baf89a2d6094246423ccbe0223c4fb1e53502c99570ce0ad744,2022-12-05T14:20:33Z,,"In der Winter- und Weihnachtszeit genießen wir die gemütliche Zeit mit Freunden und der Familie. Passende Weine von Meravino, die den Abend und das Fest begleiten, möchten wir Ihnen exklusiv vorstell… [+7719 chars]",,de,'Frische'
https://www.focus.de/immobilien/klimaschutz-und-sparanreiz-grafik-zeigt-diese-staedte-sind-deutschlands-energiespar-meister_id_180429803.html,https://www.focus.de/immobilien/klimaschutz-und-sparanreiz-grafik-zeigt-diese-staedte-sind-deutschlands-energiespar-meister_id_180429803.html,0,www.focus.de,Klimaschutz und Sparanreiz - Grafik zeigt: Diese Städte sind Deutschlands Energiespar-Meister,Wie geht energieeffizientes Wohnen? Einige deutsche Städte machen es vor - und schonen so Klima und Geldbeutel. Besonders hervor sticht eine Stadt aus Brandenburg. Was sie anders macht als andere Städte und wo in Deutschland noch großer Nachholbedarf besteht.,https://p6.focus.de/img/fotos/id_180429788/wiedereroeffnung-sky-73752547.jpg?im=Crop%3D%280%2C289%2C3463%2C1731%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=7e1603bc6468057636b1508d0f286aecae5ea67dae99b4cf46a2b74a9a11d2f6,2022-12-05T14:46:57Z,,Wie geht energieeffizientes Wohnen? Einige deutsche Städte machen es vor - und schonen so Klima und Geldbeutel. Besonders hervor sticht eine Stadt aus Brandenburg. Was sie anders macht als andere Stä… [+4581 chars],,de,'Eis'
https://www.morgenpost.de/lifestyle/mode/article237078157/Im-Winter-auch-tagsueber-zur-Nachtcreme-greifen.html,https://www.morgenpost.de/lifestyle/mode/article237078157/Im-Winter-auch-tagsueber-zur-Nachtcreme-greifen.html,0,www.morgenpost.de,Hautpflege: Im Winter auch tagsüber zur Nachtcreme greifen,Die kalte Jahreszeit macht der Gesichtshaut oft zu schaffen. Doch manchmal findet man ein gutes Gegenmittel im eigenen Kosmetikschrank.,https://img.morgenpost.de/img/mode/crop237078155/9832604427-w820-cv16_9-q85/Hautpflege-Winter-Nachtcreme.jpg,2022-12-05T15:42:45Z,https://web.archive.org/web/20221205161119/https://www.morgenpost.de/lifestyle/mode/article237078157/Im-Winter-auch-tagsueber-zur-Nachtcreme-greifen.html,"Köln (dpa/tmn). Die Tagescreme trägt man am Tag auf und die Nachtcreme nachts. Klingt logisch, kann man im Winter aber mal anders machen. Denn dann braucht die Haut auch tagsüber eine besonders fettr… [+1538 chars]",,de,'Winter'
https://www.morgenpost.de/lifestyle/wohnen/article237080757/Wenig-heizen-ohne-Folgeschaeden.html,https://www.morgenpost.de/lifestyle/wohnen/article237080757/Wenig-heizen-ohne-Folgeschaeden.html,0,www.morgenpost.de,Energie sparen: Wenig heizen ohne Folgeschäden,"Das Heizen ist immens teuer geworden. Also versuchen wir, so wenig wie möglich zu heizen. Die Folge: Geplatzte Wasserleitungen oder Schimmel. Doch es geht beides: Das Haus schützen und Energie sparen.",https://img.morgenpost.de/img/wohnen/crop237080755/6472604198-w820-cv16_9-q85/Wenig-heizen-ohne-Folgeschaeden.jpg,2022-12-05T15:47:08Z,https://web.archive.org/web/20221206032220/https://www.morgenpost.de/lifestyle/wohnen/article237080757/Wenig-heizen-ohne-Folgeschaeden.html,"Berlin (dpa/tmn). Es ist schon ganz schön kalt draußen, trotzdem heizt noch nicht jeder. Und viele heizen weniger als in den Vorjahren. Der meistgenannte Grund laut einer YouGov-Umfrage im Auftrag de… [+2421 chars]",,de,'Heizen'
https://www.zeit.de/news/2022-12/05/schnee-und-eis-im-weserbergland-und-paderborn-viele-unfaelle,https://www.zeit.de/news/2022-12/05/schnee-und-eis-im-weserbergland-und-paderborn-viele-unfaelle,0,www.zeit.de,Wetter: Schnee und Eis im Weserbergland und Paderborn: Viele Unfälle,,,2022-12-05T16:05:13Z,https://web.archive.org/web/20221205161953/https://www.zeit.de/news/2022-12/05/schnee-und-eis-im-weserbergland-und-paderborn-viele-unfaelle,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Schnee'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/wetter--schnee-und-eis-im-weserbergland-und-paderborn--viele-unfaelle-32978422.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/wetter--schnee-und-eis-im-weserbergland-und-paderborn--viele-unfaelle-32978422.html,0,www.stern.de,Wetter: Schnee und Eis im Weserbergland und Paderborn: Viele Unfälle,Schnee und Eis auf den Straßen im Weserbergland und rund um Paderborn haben zum Wochenanfang für viele Unfälle gesorgt. Nach Straßenglätte gab es jeweils 50 Unfälle im Kreis Paderborn und Höxter. Meist blieb es laut den Mitteilungen bei Blechschäden.,https://image.stern.de/32978424/t/fR/v1/w1440/r1.7778/-/05--urnnewsmldpacom2009010122120599789675v3w800h600l373t263r2221b1700jpeg---fc6ec57387631d98.jpg,2022-12-05T16:05:13Z,https://web.archive.org/web/20221205162654/https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/wetter--schnee-und-eis-im-weserbergland-und-paderborn--viele-unfaelle-32978422.html,Schnee und Eis auf den Straßen im Weserbergland und rund um Paderborn haben zum Wochenanfang für viele Unfälle gesorgt. Nach Straßenglätte gab es jeweils 50 Unfälle im Kreis Paderborn und Höxter. Mei… [+1023 chars],,de,'Schnee'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/leer--nikolaus-und-knecht-ruprecht-beschenken-kinder-32978666.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/leer--nikolaus-und-knecht-ruprecht-beschenken-kinder-32978666.html,0,www.stern.de,Leer: Nikolaus und Knecht Ruprecht beschenken Kinder,"Kurz vor dem Nikolaus-Tag haben mehrere hundert Kinder in Weener (Landkreis Leer) Stutenkerle und Süßigkeiten bekommen. Die Kinder warteten am Montagnachmittag an verschiedenen Orten, wo sie von Nikolaus und seinem Knecht Ruprecht in einer Kutsche besucht wur…",https://image.stern.de/32978668/t/N8/v1/w1440/r1.7778/-/05--urnnewsmldpacom2009010122120599790656v4w800h600l742t0r1763b1400jpeg---de8be4cd3377500b.jpg,2022-12-05T17:13:18Z,https://web.archive.org/web/20221206205642/https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/leer--nikolaus-und-knecht-ruprecht-beschenken-kinder-32978666.html,"Kurz vor dem Nikolaus-Tag haben mehrere hundert Kinder in Weener (Landkreis Leer) Stutenkerle und Süßigkeiten bekommen. Die Kinder warteten am Montagnachmittag an verschiedenen Orten, wo sie von Niko… [+1475 chars]",,de,'Eis'
https://www.kicker.de/kunstwelt-der-villaggio-mall-shoppen-zwischen-einer-eisflaeche-und-wasserstrassen-928402/artikel,https://www.kicker.de/kunstwelt-der-villaggio-mall-shoppen-zwischen-einer-eisflaeche-und-wasserstrassen-928402/artikel,0,www.kicker.de,Kunstwelt der Villaggio Mall: Shoppen zwischen einer Eisfläche und Wasserstraßen,Die Kunstwelt der Villaggio hat neben zahlreichen Einkaufsläden auch in dieser Gegend paradox anmutende Vergnügungen zu bieten.,"https://derivates.kicker.de/image/upload/w_2448,h_1377,c_fill,g_auto:subject/w_1200,q_auto/v1/2022/12/05/a791ad5d-c54d-4458-aa3a-ba5ce73500c5.jpeg",2022-12-05T21:54:02Z,https://web.archive.org/web/20221206080454/https://www.kicker.de/kunstwelt-der-villaggio-mall-shoppen-zwischen-einer-eisflaeche-und-wasserstrassen-928402/artikel,"Die Kunstwelt der Villaggio hat neben zahlreichen Einkaufsläden auch in dieser Gegend paradox anmutende Vergnügungen zu bieten. 
 Lange war er das Erkennungszeichen Katars, gerade im Zusammenhang mi… [+3757 chars]",,de,'Eis'
https://www.n-tv.de/politik/10-15-Ukrainischer-Stromversorger-rechnet-mit-Hoehepunkt-der-Kaelte--article23143824.html,https://www.n-tv.de/politik/10-15-Ukrainischer-Stromversorger-rechnet-mit-Hoehepunkt-der-Kaelte--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 10:15 Ukrainischer Stromversorger rechnet mit ""Höhepunkt der Kälte"" +++","Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2022-12-05T23:30:00Z,https://web.archive.org/web/20221206144545/https://www.n-tv.de/politik/10-15-Ukrainischer-Stromversorger-rechnet-mit-Hoehepunkt-der-Kaelte--article23143824.html,"Nach der erneuten russischen Angriffswelle arbeitet die Ukraine daran, beschädigte Energieanlagen zu reparieren. Aufgrund der Folgen des Beschusses und um das ""Gleichgewicht zwischen Stromerzeugung u… [+16307 chars]",,de,'Kälte'
https://www.spiegel.de/wirtschaft/service/energiepreise-jeder-zehnte-befragte-hat-2022-bis-ende-november-noch-nicht-geheizt-a-b6f8d122-2cce-4d2c-9d29-5c44a0a1cd8c,https://www.spiegel.de/wirtschaft/service/energiepreise-jeder-zehnte-befragte-hat-2022-bis-ende-november-noch-nicht-geheizt-a-b6f8d122-2cce-4d2c-9d29-5c44a0a1cd8c,0,www.spiegel.de,Energiepreise: Jeder zehnte Befragte hat 2022 bis Ende November noch nicht geheizt,"Die Energiekosten steigen rasant, das macht sich beim Heizverhalten in Deutschland bemerkbar: Laut Umfrage blieben bei zehn Prozent Ofen oder Heizung bisher aus. Der Rest wärmt häufig auf Sparflamme.",https://cdn.prod.www.spiegel.de/images/4f66fbe5-fa04-420d-bf69-f1d8d9712d96_w1280_r1.77_fpx52.66_fpy48.96.jpg,2022-12-06T03:49:36Z,https://web.archive.org/web/20221206040028/http://www.spiegel.de/wirtschaft/service/energiepreise-jeder-zehnte-befragte-hat-2022-bis-ende-november-noch-nicht-geheizt-a-b6f8d122-2cce-4d2c-9d29-5c44a0a1cd8c,"Viele Heizanlagen werden mit fossilen Energieträgern wie Öl oder Gas betrieben das belastet die Umwelt. Für die Befragten, die angaben zu sparen, scheint das jedoch kein ausschlaggebendes Argument zu… [+334 chars]",,de,'Eis'
https://www.zeit.de/news/2022-12/06/hofmeister-startet-in-wm-winter-eine-farbe-fehlt,https://www.zeit.de/news/2022-12/06/hofmeister-startet-in-wm-winter-eine-farbe-fehlt,0,www.zeit.de,Snowboard: Hofmeister startet in WM-Winter: «Eine Farbe fehlt»,,,2022-12-06T04:24:17Z,https://web.archive.org/web/20221206075345/https://www.zeit.de/news/2022-12/06/hofmeister-startet-in-wm-winter-eine-farbe-fehlt,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Winter'
https://kaernten.orf.at/stories/3183037/,https://kaernten.orf.at/stories/3183037/,0,kaernten.orf.at,"Spitzmaus: Die Maus, die keine ist","Spitzmäuse gehören zu den insektenfressenden Säugetieren und sind, trotz ihres Namens, keine Mäuse. Weltweit gibt es ungefähr 350 Arten. In Kärnten leben vor allem die Wasser- und  Sumpfspitzmäuse. Auch jetzt im Winter sind sie aktiv. Sie halten keinen Winter…",https://ibs.orf.at/ktn?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2022%2F48%2F80%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1578527_master_577680_gartenspitzmaus.jpg%3Fs%3D912a38f6e44d501a9862d81bb508d8ada43ec213,2022-12-06T05:00:34Z,https://web.archive.org/web/20221206063708/https://kaernten.orf.at/stories/3183037/,"Der Kärntner Zoologe Wolfgang Honsig-Erlenburg sagte zum Erscheinungsbild der Spitzmaus, ihr Kopf sei rüsselartig ausgebildet. Auf diesem kleinen Rüssel haben sie Sinneshaare und Borsten, die sie zum… [+4057 chars]",,de,'Handschuhe'
https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/wetter--kaelte-und-glaette-in-mecklenburg-vorpommern-erwartet-32979642.html,https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/wetter--kaelte-und-glaette-in-mecklenburg-vorpommern-erwartet-32979642.html,0,www.stern.de,Wetter: Kälte und Glätte in Mecklenburg-Vorpommern erwartet,"Ein anhaltender Tiefdruckeinfluss sorgt in Mecklenburg-Vorpommern am Dienstag für viele Wolken und Winterwetter. Wie der Deutsche Wetterdienst (DWD) mitteilte, kann es am Morgen zu Glatteis durch überfrierende Nässe oder etwas Schneematsch kommen. Auch Neusch…",https://image.stern.de/32979644/t/zZ/v1/w1440/r1.7778/-/06--urnnewsmldpacom2009010122120699795394v2w800h600l1089t510r2812b1673jpeg---ac19db031c93fd64.jpg,2022-12-06T05:38:02Z,,"Ein anhaltender Tiefdruckeinfluss sorgt in Mecklenburg-Vorpommern am Dienstag für viele Wolken und Winterwetter. Wie der Deutsche Wetterdienst (DWD) mitteilte, kann es am Morgen zu Glatteis durch übe… [+1019 chars]",,de,'Eis'
https://www.focus.de/panorama/wetter-aktuell/wetter-in-deutschland-im-ticker-kaelte-und-glaette-ueber-deutschland-truebes-winterwetter-haelt-sich-auch-am-dienstag_id_54933749.html,https://www.focus.de/panorama/wetter-aktuell/wetter-in-deutschland-im-ticker-kaelte-und-glaette-ueber-deutschland-truebes-winterwetter-haelt-sich-auch-am-dienstag_id_54933749.html,0,www.focus.de,"Wetterlage im Ticker - Grauer Wochenstart mit Wolken, Regen, Frost und Schnee","Stark bewölkt, Temperaturen um den Gefrierpunkt und immer wieder Regen - so beginnt vielerorts die neue Woche. Der Dienstag bringt dank eines Tiefausläufers Kälte und Glätte nach Deutschland. Alle Meldungen zum Wetter im Ticker im Überblick.",https://p6.focus.de/img/panorama/welt/id_180408822/zur-wochenmitte-soll-es-in-deutschland-deutlich-kaelter-werden..jpg?im=Crop%3D%280%2C169%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=6307c097d065138b9191359bba3cedf5f6f12adcc908ff8df5e2b61c99a8af50,2022-12-06T06:05:18Z,https://web.archive.org/web/20221206082853/https://www.focus.de/panorama/wetter-aktuell/wetter-in-deutschland-im-ticker-kaelte-und-glaette-ueber-deutschland-truebes-winterwetter-haelt-sich-auch-am-dienstag_id_54933749.html,"Stark bewölkt, Temperaturen um den Gefrierpunkt und immer wieder Regen - so beginnt vielerorts die neue Woche. Der Dienstag bringt dank eines Tiefausläufers Kälte und Glätte nach Deutschland. Alle Me… [+12220 chars]",,de,'Schnee'
https://www.dealdoktor.de/nike-winterset-academy-21/,https://www.dealdoktor.de/nike-winterset-academy-21/,0,www.dealdoktor.de,"Nike Winterset Academy 21 (6-teilig) in 8 Farben für 84,99€","Update Der erste Schnee kam schon! Jetzt zuschlagen und bestens vorbereitet sein ⛄ 

Bei geomix bekommt ihr einen 6-teiliges Winter-Trainingsset von Nike für nur 84,99€. Es zwar ein Winterset und der Winter ist bald vorbei, aber ihr könnt es ja kommenden Her…",https://www.dealdoktor.de/app/uploads/2022/02/Beitragsbilder_Nicole_14.jpg,2022-12-06T07:06:31Z,,"Bei geomix bekommt ihr einen 6-teiliges Winter-Trainingsset von Nike für nur 84,99. Es zwar ein Winterset und der Winter ist bald vorbei, aber ihr könnt es ja kommenden Herbst oder Winter nutzen. Ich… [+818 chars]",,de,'Schnee'
https://www.welt.de/finanzen/verbraucher/article242511441/Umfrage-Jeder-zehnte-Deutsche-hat-bis-Ende-November-nicht-geheizt.html,https://www.welt.de/finanzen/verbraucher/article242511441/Umfrage-Jeder-zehnte-Deutsche-hat-bis-Ende-November-nicht-geheizt.html,0,www.welt.de,Jeder Zehnte hat bis Ende November nicht geheizt,"Wer dieser Tage eine warme Wohnung haben will, muss dafür oft sehr viel mehr zahlen als vergangenes Jahr. Zwar haben viele schon die Heizung angemacht – aber ihr Heizverhalten an die Energiekrise angepasst.",https://img.welt.de/img/wirtschaft/mobile242511583/0871359667-ci16x9-w1200/Heizung.jpg,2022-12-06T07:55:00Z,https://web.archive.org/web/20221206082654/https://www.welt.de/finanzen/verbraucher/article242511441/Umfrage-Jeder-zehnte-Deutsche-hat-bis-Ende-November-nicht-geheizt.html,Jeder zehnte Bundesbürger hat trotz teilweise winterlicher Temperaturen im Spätherbst noch nicht geheizt. Das ergab eine repräsentative Umfrage des Meinungsforschungsinstituts YouGov im Auftrag der D… [+2351 chars],,de,'Heizung'
https://www.focus.de/finanzen/news/kein-gratis-heizen-staat-zahlt-jetzt-den-gas-abschlag-wie-viel-soforthilfe-sie-bekommen_id_180401248.html,https://www.focus.de/finanzen/news/kein-gratis-heizen-staat-zahlt-jetzt-den-gas-abschlag-wie-viel-soforthilfe-sie-bekommen_id_180401248.html,0,www.focus.de,"Vorsicht, kein Gratis-Heizen - Staat zahlt jetzt den Gas-Abschlag - wie viel Soforthilfe Sie bekommen","Haushalte sollten in den nächsten Wochen und Monaten entlastet werden. Nach der Energiepreispauschale für alle Arbeitnehmer kommt im Dezember eine Soforthilfe für Gas- und Fernwärmekunden. FOCUS online sagt, wie diese Soforthilfe funktioniert und wie viel Gel…",https://p6.focus.de/img/fotos/id_147214193/gaszaehler-74721079.jpg?im=Crop%3D%280%2C322%2C3406%2C1703%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=f34164bca6c565a07fac079d888b1eb66c18bf9451999ae1f909aea8fa75fb4e,2022-12-06T08:00:07Z,https://web.archive.org/web/20221206083204/https://www.focus.de/finanzen/news/kein-gratis-heizen-staat-zahlt-jetzt-den-gas-abschlag-wie-viel-soforthilfe-sie-bekommen_id_180401248.html,Haushalte sollten in den nächsten Wochen und Monaten entlastet werden. Nach der Energiepreispauschale für alle Arbeitnehmer kommt im Dezember eine Soforthilfe für Gas- und Fernwärmekunden. FOCUS onli… [+4992 chars],,de,'Heizen'
https://www.stern.de/sport/laufbekleidung-im-winter--das-sind-die-wichtigsten-kriterien-9558704.html,https://www.stern.de/sport/laufbekleidung-im-winter--das-sind-die-wichtigsten-kriterien-9558704.html,0,www.stern.de,Sport im Freien: Laufbekleidung für den Winter: Das sind die wichtigsten Eigenschaften,"Mit den sinkenden Temperaturen steigt die Unlust auf den obligatorischen Rundlauf im Freien. Dabei ist Joggen im Winter vor allem eins: gesund. Warum das so ist und wie Sie der Kälte mit der richtigen Laufbekleidung trotzen können, wird hier erläutert.",https://image.stern.de/9558706/t/Vm/v3/w1440/r1.7778/-/laufbekleidung-winter.jpg,2022-12-06T08:01:00Z,https://web.archive.org/web/20221206083103/https://www.stern.de/sport/laufbekleidung-im-winter--das-sind-die-wichtigsten-kriterien-9558704.html,"Laut einer aktuellen Statistik gingen im Jahr 2022 über sechs Millionen Menschen ab 14 Jahren häufig Joggen oder machten einen Wald- oder Geländelauf. Die Zahlen machen deutlich, wie groß das Interes… [+4863 chars]",,de,'Kälte'
https://www.handelsblatt.com/politik/international/energiekrise-in-europa-warum-wirtschaftsminister-habeck-auf-afrika-setzt-/28848380.html,https://www.handelsblatt.com/politik/international/energiekrise-in-europa-warum-wirtschaftsminister-habeck-auf-afrika-setzt-/28848380.html,0,www.handelsblatt.com,Energiekrise: „Kontinent der Chancen“ – Warum Minister Habeck auf Afrika setzt,Bei seiner fünftägigen Reise nach Namibia und Südafrika sucht der Bundeswirtschaftsminister Wege aus der Energiekrise. Aber noch ein zweites Thema treibt ihn um.,https://www.handelsblatt.com/images/robert-habeck-namibias-energieminister-tom-alweendo-/28848806/6-format2003.jpg,2022-12-06T08:02:08Z,,"Kapstadt Kann Afrika Russland als Rohstofflieferant ersetzen? Und kann der Kontinent Deutschland dabei helfen, sich aus der Abhängigkeit von China zu befreien? Das sind Fragen, die Robert Habeck in d… [+6415 chars]",,de,'Gas'
https://www.bild.de/bild-plus/unterhaltung/leute/leute/horrende-gas-rechnung-fuer-drei-monate-natalia-avelon-soll-3000-euro-zahlen-82160228.bild.html,https://www.bild.de/bild-plus/unterhaltung/leute/leute/horrende-gas-rechnung-fuer-drei-monate-natalia-avelon-soll-3000-euro-zahlen-82160228.bild.html,0,www.bild.de,*** BILDplus Inhalt *** Horrende Gas-Rechnung für drei Monate - Natalia Avelon soll 3000 Euro zahlen!,"Ärger für Film-Star Natalia Avelon (42, „Das wilde Leben“)! Sie soll 3000 Euro für drei Monate Gas bezahlen. Dabei lebt sie alleine …","https://images.bild.de/638e0b8c934cb876994512f1/6a05c729f266ee8185e4b3c1db431f7a,bd07cbdf?w=1280",2022-12-06T08:12:16Z,,"Gas-Ärger für Film-Star Natalia Avelon (42, Das wilde Leben)!
Die Berlinerin wurde von ihrem Anbieter Grünwelt gekündigt. Die Gasag übernahm die Pflicht-Versorgung und berechnete ihr 3000 Euro für d… [+241 chars]",,de,'Gas'
https://www.wiwo.de/technologie/umwelt/tracking-der-energiewende-29-hektarweise-energie-hier-sollen-grosse-solarparks-entstehen/28840040.html,https://www.wiwo.de/technologie/umwelt/tracking-der-energiewende-29-hektarweise-energie-hier-sollen-grosse-solarparks-entstehen/28840040.html,0,www.wiwo.de,Tracking der Energiewende: Hektarweise Energie: Hier sollen große Solarparks entstehen,"Für eine zuverlässige grüne Energieversorgung braucht es große Solarparks. Die finden sich bislang vor allem in zwei Bundesländern. Eine exklusive Karte zeigt, wo in den nächsten Monaten neue dazukommen.",https://www.wiwo.de/images/tracking-d-e-solarpark-bayern-100-pro-imago-life-2-194075816-highres/28848784/2-format11240.jpg,2022-12-06T08:33:25Z,,"Vor lauter Beschwerden über das mangelnde Tempo der deutschen Energiewende geht leicht unter, wie sehr sich das Land in den vergangenen Jahren bereits geändert hat. Wer sich vor einem Jahrzehnt eine … [+4844 chars]",,de,'Eis'
https://www.faz.net/aktuell/finanzen/oelpreise-legen-etwas-zu-18513549.html,https://www.faz.net/aktuell/finanzen/oelpreise-legen-etwas-zu-18513549.html,0,www.faz.net,Ölpreise legen etwas zu,Die Preise für Rohöl haben zum Wochenauftakt stark geschwankt. Auch bei Kraftstoff und Heizöl gibt es Bewegung. An den ersten Tankstellen kostete Super zuletzt schon wieder mehr als Diesel.,https://media1.faz.net/ppmedia/aktuell/finanzen/1784054455/1.8513545/facebook_teaser/oelpreis.jpg,2022-12-06T08:35:23Z,,"Die Ölpreise sind am Dienstag gestiegen. Sie setzten damit die Verluste, die am Montagabend eingesetzt hatten, vorerst nicht fort. Am Morgen kostete ein Barrel (159 Liter) der Nordseesorte Brent zeit… [+3693 chars]",,de,'Eis'
https://www.bild.de/politik/inland/politik-inland/gas-und-strompreisbremse-energiehilfen-werden-zu-buerokratie-monster-82158252.bild.html,https://www.bild.de/politik/inland/politik-inland/gas-und-strompreisbremse-energiehilfen-werden-zu-buerokratie-monster-82158252.bild.html,0,www.bild.de,Gas- und Strompreisbremse - Energiehilfen werden zu Ampel-Bürokratie-Monster,Durch die Hilfen entstehen Millionen Euro an Verwaltungskosten für Steuerzahler.Foto: picture alliance / Jochen Tack,"https://images.bild.de/638df4ca934cb876994512b6/92b76a798e35f0cc274d97189a2c9bbe,5fb938e1?w=1280",2022-12-06T08:44:44Z,,"Die Ampel will mit Gas- und Strompreisbremse sowie dem Dezember-Abschlag Privathaushalten und Unternehmern helfen.
Die Hilfen verursachen aber einen erheblichen Verwaltungsmehraufwand und zusätzlich… [+2765 chars]",,de,'Gas'
