index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/wirtschaft/wein--so-wappnen-sich-winzer-in-deutschland-gegen-den-klimawandel-33801296.html,https://www.stern.de/wirtschaft/wein--so-wappnen-sich-winzer-in-deutschland-gegen-den-klimawandel-33801296.html,0,www.stern.de,"Ernte von morgen: Hitze, Frost, Starkregen: So wappnen sich deutsche Winzer gegen den Klimawandel",Deutsche Weinbauern erwarten dieses Jahr eine gute Ernte. Aber die Anpassung an die Erderwärmung bleibt ihnen – wie in allen Weingebieten – nicht erspart. Wie geht das?,https://image.stern.de/33801396/t/bA/v2/w1440/r1.7778/-/wein-winzerin.jpg,2023-09-06T18:06:00Z,https://web.archive.org/web/20230907011259/https://www.stern.de/wirtschaft/wein--so-wappnen-sich-winzer-in-deutschland-gegen-den-klimawandel-33801296.html,"Deutsche Weinbauern erwarten dieses Jahr eine gute Ernte. Aber die Anpassung an die Erderwärmung bleibt ihnen wie in allen Weingebieten nicht erspart. Wie geht das?
Heimtückischer Frost, Hitzewellen… [+12345 chars]",,de,'Frost'
https://versicherungswirtschaft-heute.de/unternehmen-und-management/2023-09-07/swiss-life-kauft-aktien-zurueck/,https://versicherungswirtschaft-heute.de/unternehmen-und-management/2023-09-07/swiss-life-kauft-aktien-zurueck/,0,versicherungswirtschaft-heute.de,Swiss Life kauft Aktien zurück,"Der Schweizer Versicherer Swiss Life blickt positiv auf das erste Halbjahr 2023. Der seit 2014 von Patrick Frost geführte Konzern hat beim Gewinn satt zugelegt. Die Deutschlandeinheit ist nach einem Gewinneinbruch im Geschäftsjahr 2022 wieder in der Spur.
Der…",https://versicherungswirtschaft-heute.de/wp-60d20-content/uploads/2022/08/Patrick_Frost-portrait.jpg,2023-09-06T22:00:00Z,,"Patrick Frost, CEO Swiss Life. Quelle: Swiss Life
Der Schweizer Versicherer Swiss Life blickt positiv auf das erste Halbjahr 2023. Der seit 2014 von Patrick Frost geführte Konzern hat beim Gewinn sa… [+230 chars]",,de,'Frost'
https://www.n-tv.de/politik/19-19-EU-Kritik-an-russischen-Gas-Importen-sorgt-fuer-Verstimmung-mit-Wien--article23143824.html,https://www.n-tv.de/politik/19-19-EU-Kritik-an-russischen-Gas-Importen-sorgt-fuer-Verstimmung-mit-Wien--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 19:19 EU-Kritik an russischen Gas-Importen sorgt für Verstimmung mit Wien +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-09-06T22:17:00Z,,"Die heftige Kritik eines hochrangigen EU-Vertreters an Österreichs Abhängigkeit von russischem Gas sorgt für diplomatische Spannungen. Martin Selmayr, der Vertreter der Europäischen Kommission in Wie… [+31143 chars]",,de,'Gas'
https://www.morgenpost.de/wirtschaft/article239386513/Grosse-Preisunterschiede-bei-Kaminholz.html,https://www.morgenpost.de/wirtschaft/article239386513/Grosse-Preisunterschiede-bei-Kaminholz.html,0,www.morgenpost.de,Verbraucher: Große Preisunterschiede bei Kaminholz,"Über eine Million Haushalte heizen mit Holz. Die Preise sind je nach Heizungstyp, Holzart und Liefermenge sehr unterschiedlich. Auch der Lieferzeitpunkt spielt eine Rolle.",https://img.morgenpost.de/img/wirtschaft/crop239386511/9382607176-w820-cv16_9-q85/Kaminholz.jpg,2023-09-07T04:08:26Z,https://web.archive.org/web/20230908020201/https://www.morgenpost.de/wirtschaft/article239386513/Grosse-Preisunterschiede-bei-Kaminholz.html,Straubing/Berlin. Bei den aktuellen Preisen für ofenfertiges Kaminholz gibt es große Unterschiede. So verlangt etwa ein Online-Händler für einen Kubikmeter Scheitholz 259 Euro inklusive Lieferung. Ba… [+2189 chars],,de,'Heizung'
https://www.stern.de/wirtschaft/news/verbraucher--grosse-preisunterschiede-bei-kaminholz-----33803102.html,https://www.stern.de/wirtschaft/news/verbraucher--grosse-preisunterschiede-bei-kaminholz-----33803102.html,0,www.stern.de,Verbraucher: Große Preisunterschiede bei Kaminholz,"Über eine Million Haushalte heizen mit Holz. Die Preise sind je nach Heizungstyp, Holzart und Liefermenge sehr unterschiedlich. Auch der Lieferzeitpunkt spielt eine Rolle.",https://image.stern.de/33803104/t/pA/v1/w1440/r1.7778/-/07--urnnewsmldpacom2009010123090799102519v3w800h600l640t407r1920b1221jpeg---0adb58992b6f857c.jpg,2023-09-07T04:08:26Z,,"Über eine Million Haushalte heizen mit Holz. Die Preise sind je nach Heizungstyp, Holzart und Liefermenge sehr unterschiedlich. Auch der Lieferzeitpunkt spielt eine Rolle.
Bei den aktuellen Preisen … [+2357 chars]",,de,'Heizen'
https://www.focus.de/finanzen/news/verbraucher-grosse-preisunterschiede-bei-kaminholz_id_203935079.html,https://www.focus.de/finanzen/news/verbraucher-grosse-preisunterschiede-bei-kaminholz_id_203935079.html,0,www.focus.de,Verbraucher - Große Preisunterschiede bei Kaminholz,"Über eine Million Haushalte heizen mit Holz. Die Preise sind je nach Heizungstyp, Holzart und Liefermenge sehr unterschiedlich. Auch der Lieferzeitpunkt spielt eine Rolle.",https://p6.focus.de/img/finanzen/news/id_203935068/rund-1-1-millionen-haushalte-in-deutschland-nutzen-scheitholz-holzpellets-oder-holzhackschnitzel-in-heizkesseln-als-primaere-energiequelle-zum-heizen-des-kompletten-wohnraums..jpg?im=Crop%3D%280%2C142%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=7f86a919a94b4bc6e04a09ff06ee9fce2650fac2975dc7fa7a4b91919cebbd93,2023-09-07T04:10:06Z,,Bei den aktuellen Preisen für ofenfertiges Kaminholz gibt es große Unterschiede. So verlangt etwa ein Online-Händler für einen Kubikmeter Scheitholz 259 Euro inklusive Lieferung. Baumarkt-Ketten stel… [+2141 chars],,de,'Heizen'
https://www.morgenpost.de/wirtschaft/article239360769/heizoelpreise-aktuell-preisentwicklung-heute-7-september-energie.html,https://www.morgenpost.de/wirtschaft/article239360769/heizoelpreise-aktuell-preisentwicklung-heute-7-september-energie.html,0,www.morgenpost.de,Heizen und Kosten: Heizölpreise heute am 07.09.: Der aktuelle Preis pro Liter,Wie entwickeln sich die Heizölpreise heute? ○ Sollten Verbraucher jetzt kaufen? ○ Die aktuellen Preise vom 7. September im Überblick.,https://img.morgenpost.de/img/wirtschaft/crop238029979/9712607607-w820-cv16_9-q85/OElheizung.jpg,2023-09-07T05:30:00Z,https://web.archive.org/web/20230907092334/https://www.morgenpost.de/wirtschaft/article239360769/heizoelpreise-aktuell-preisentwicklung-heute-7-september-energie.html,"Berlin. Mit Temperaturen von bis zu 32 Grad beschert der September Deutschland einen heißen Spätsommer. Kein Grund, sich nicht trotzdem auf die Heizperiode vorzubereiten. Marktanalysten empfehlen sch… [+9740 chars]",,de,'Heizen'
https://www.zeit.de/news/2023-09/07/greenpeace-protest-gegen-verlegung-von-gas-pipeline,https://www.zeit.de/news/2023-09/07/greenpeace-protest-gegen-verlegung-von-gas-pipeline,0,www.zeit.de,Aktivismus: Greenpeace: Protest gegen Verlegung von Gas-Pipeline,,,2023-09-07T06:11:26Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Gas'
https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/aktivismus--greenpeace--protest-gegen-verlegung-von-gas-pipeline-33803322.html,https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/aktivismus--greenpeace--protest-gegen-verlegung-von-gas-pipeline-33803322.html,0,www.stern.de,Aktivismus: Greenpeace: Protest gegen Verlegung von Gas-Pipeline,Aktivisten der Umweltorganisation Greenpeace haben am Donnerstag gegen den Start der Verlegung einer Gas-Pipeline im Hafen von Mukran im Norden der Insel Rügen protestiert. Mit drei Schlauchbooten legten sie sich nach Greenpeace-Angaben vor eines der auslaufe…,https://image.stern.de/6681672/t/31/v5/w1440/r1.7778/-/video-fallback-image.jpg,2023-09-07T06:11:26Z,,Aktivisten der Umweltorganisation Greenpeace haben am Donnerstag gegen den Start der Verlegung einer Gas-Pipeline im Hafen von Mukran im Norden der Insel Rügen protestiert. Mit drei Schlauchbooten le… [+1064 chars],,de,'Gas'
https://www.handelsblatt.com/unternehmen/energie/co2-preis-heizen-mit-gas-und-oel-wird-bis-2027-deutlich-teurer/29321714.html,https://www.handelsblatt.com/unternehmen/energie/co2-preis-heizen-mit-gas-und-oel-wird-bis-2027-deutlich-teurer/29321714.html,0,www.handelsblatt.com,Energiekosten: So teuer wird Heizen mit Öl und Gas durch die neuen CO2-Preise,"Wer Emissionen verursacht, wird über steigende CO-Preise künftig immer stärker zur Kasse gebeten. Verbraucher können ausrechnen, wie sehr sie das in den nächsten Jahren treffen wird.",https://www.handelsblatt.com/images/heizen-mit-gas/29322772/2-format2003.jpg,2023-09-07T06:52:57Z,https://web.archive.org/web/20230907074108/https://www.handelsblatt.com/unternehmen/energie/co2-preis-heizen-mit-gas-und-oel-wird-bis-2027-deutlich-teurer/29321714.html,"Heizen mit GasBei Gas gilt noch bis Ende März 2024 eine reduzierte Mehrwertsteuer von sieben Prozent.
(Foto: IMAGO/Wolfgang Maria Weber)
Düsseldorf Wer mit Öl oder Gas heizt, muss künftig mit größe… [+1033 chars]",,de,'Gas'
https://www.stern.de/politik/deutschland/energie--greenpeace-protest-gegen-verlegung-von-gas-pipeline-33803498.html,https://www.stern.de/politik/deutschland/energie--greenpeace-protest-gegen-verlegung-von-gas-pipeline-33803498.html,0,www.stern.de,Energie: Greenpeace-Protest gegen Verlegung von Gas-Pipeline,"Der geplante Bau eines Terminals für Flüssigerdgas (LNG) auf Rügen sorgt nicht nur bei Teilen der Bevölkerung für Widerstand, auch Umweltschützer habe erhebliche Bedenken gegen das Vorhaben.",https://image.stern.de/33803500/t/AW/v1/w1440/r1.7778/-/07--urnnewsmldpacom2009010123090799104025v2w800h600l176t296r928b913jpeg---1844b552a8a1fd37.jpg,2023-09-07T07:14:08Z,,"Der geplante Bau eines Terminals für Flüssigerdgas (LNG) auf Rügen sorgt nicht nur bei Teilen der Bevölkerung für Widerstand, auch Umweltschützer habe erhebliche Bedenken gegen das Vorhaben.
Aktivis… [+723 chars]",,de,'Gas'
https://www.focus.de/finanzen/news/heizungsgesetz-im-bundestag-darauf-muessen-sie-sich-2024-einstellen_id_203688847.html,https://www.focus.de/finanzen/news/heizungsgesetz-im-bundestag-darauf-muessen-sie-sich-2024-einstellen_id_203688847.html,0,www.focus.de,Soll am Freitag beschlossen werden - Jetzt kommt Habecks Heizungsgesetz wirklich: Was für Immo-Besitzer ab 2024 gilt,Die Ampel-Bundesregierung will die Vorgaben für Immobilien-Besitzer verschärfen. Die Heizungsreform und andere Vorgaben will der Bundestag am Freitag beschließen. Worauf sich Eigentümer ab Januar 2024 einstellen müssen.,https://p6.focus.de/img/fotos/id_195771619/imago238138257.jpg?im=Crop%3D%280%2C0%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=18b7a2bbd814913b315bd4929c49d77af1328fe42a498a6b340ac2781292b41b,2023-09-07T08:07:05Z,https://web.archive.org/web/20230907090253/https://www.focus.de/finanzen/news/heizungsgesetz-im-bundestag-darauf-muessen-sie-sich-2024-einstellen_id_203688847.html,Die Ampel-Bundesregierung will die Vorgaben für Immobilien-Besitzer verschärfen. Die Heizungsreform und andere Vorgaben will der Bundestag am Freitag beschließen. Worauf sich Eigentümer ab Januar 202… [+3876 chars],,de,'Heizen'
"https://www.ndr.de/nachrichten/mecklenburg-vorpommern/Mukran-Greenpeace-protestiert-gegen-Bau-der-Gas-Pipeline,mukran214.html","https://www.ndr.de/nachrichten/mecklenburg-vorpommern/Mukran-Greenpeace-protestiert-gegen-Bau-der-Gas-Pipeline,mukran214.html",0,www.ndr.de,Rügen: Greenpeace protestiert gegen Bau der Gas-Pipeline,"Im Hafen von Mukran auf Rügen haben Mitglieder der Umweltschutzorganisation Greenpeace gegen den Bau der Gas-Pipeline für das LNG-Terminal protestiert. Dort liegen Schiffe, die derzeit für den Bau des ersten Abschnitts zum Einsatz kommen.",https://images.tagesschau.de/image/54c1aeca-b6d2-4526-a23e-7649b6fd25b2/AAABim6w9qA/AAABibBxqrQ/16x9-1280/ndr-ein-banner-mit-der-aufschrift-gas-zerstoert-wurde-am-verladekran-angebracht-100.jpg,2023-09-07T08:46:03Z,,"Stand: 07.09.2023 10:46 Uhr
Mitglieder der Umweltschutzorganisation Greenpeace protestieren im Hafen von Mukran auf Rügen gegen den Bau der Gas-Pipeline. Dort liegen mehrere Schiffe, die derzeit für… [+1483 chars]",,de,'Gas'
https://www.welt.de/wissenschaft/article247339680/Sind-Holzheizungen-wirklich-gut-fuers-Klima.html,https://www.welt.de/wissenschaft/article247339680/Sind-Holzheizungen-wirklich-gut-fuers-Klima.html,0,www.welt.de,Sind Holzheizungen wirklich gut fürs Klima?,Holzheizungen wurden großzügig vom Staat gefördert. Doch beim Verbrennen von Holz entsteht Kohlendioxid. Noch dazu kommt Feinstaub aus den Kaminöfen. Womöglich sind die Heizungen also gar nicht so nachhaltig wie gedacht. Ein Faktencheck.,https://img.welt.de/img/wissenschaft/mobile247342148/0731353697-ci16x9-w1200/Kamin.jpg,2023-09-07T10:40:51Z,https://web.archive.org/web/20230907114413/https://www.welt.de/wissenschaft/article247339680/Sind-Holzheizungen-wirklich-gut-fuers-Klima.html,Im Vergleich zu Öl oder Gas als fossilen Brennstoffen zum Heizen hat Holz einen besseren Ruf. Einige halten es für ökologisch und klimaneutral. Aber stimmt das? Hier werden alle Behauptungen geprüft.… [+6104 chars],,de,'Heizung'
https://www.lobbycontrol.de/lobbyismus-und-klima/lobbytreffen-zum-heizungsgesetz-kanzleramt-traf-nur-gasfreundliche-verbaende-111120/,https://www.lobbycontrol.de/lobbyismus-und-klima/lobbytreffen-zum-heizungsgesetz-kanzleramt-traf-nur-gasfreundliche-verbaende-111120/,0,www.lobbycontrol.de,Lobbytreffen zum Heizungsgesetz: Kanzleramt traf nur gasfreundliche Verbände,"Am Freitag wird im Bundestag die Novellierung des Heizungsgesetzes (Gebäudeenergiegesetz, GEG) beschlossen. Wir haben gemeinsam mit Frag den Staat die Lobbytreffen zu dem Gesetz ausgewertet.
The post Lobbytreffen zum Heizungsgesetz: Kanzleramt traf nur gasfre…",https://www.lobbycontrol.de/wp-content/uploads/Lobbytreffen_2023_GEG-kommunale-Planung.png,2023-09-07T10:51:32Z,,"In den vergangenen Monaten hat rund um das Gesetz eine massive Lobbykampagne stattgefunden. Dabei haben die Beteiligten das ambitionierte Heizungsgesetz so entkernt, dass der Ausstieg aus dem klimasc… [+10141 chars]",,de,'Heizung'
https://www.n-tv.de/wirtschaft/Die-jetzige-Foerderung-ist-richtig-gut-sagt-der-Waermepumpen-Verband-BWP-im-Klima-Labor-article24370580.html,https://www.n-tv.de/wirtschaft/Die-jetzige-Foerderung-ist-richtig-gut-sagt-der-Waermepumpen-Verband-BWP-im-Klima-Labor-article24370580.html,0,www.n-tv.de,"Lücke im neuen Heizungsgesetz: ""Jetzige Förderung der Wärmepumpe ist besser als die künftige""","In der Heizungsdebatte kratzt die Ampel im Frühjahr gewaltig am Image der Wärmepumpe. Dennoch ist die Branche überzeugt, dass ihre Technologie die bestmögliche für die Wärmewende bleiben wird. Denn bei der Förderung macht Deutschland viel richtig, sagt der Wä…",https://bilder1.n-tv.de/img/incoming/crop24370612/4261327889-cImg_16_9-w1200/imago0300409520h.jpg,2023-09-07T11:39:48Z,https://web.archive.org/web/20230907140539/https://www.n-tv.de/wirtschaft/Die-jetzige-Foerderung-ist-richtig-gut-sagt-der-Waermepumpen-Verband-BWP-im-Klima-Labor-article24370580.html,"Die Zahl der Neuaufträge bricht ein, die Menschen sind verunsichert, das Image der Wärmepumpe angekratzt und Deutschland wird vom Ausland abgehängt - in der Heizungsdebatte hat die Ampel im Frühjahr … [+10690 chars]",,de,'Heizung'
https://www.handelsblatt.com/unternehmen/energie/pelletheizung-warum-die-pelletspreise-trotz-niedriger-nachfrage-hoch-sind/29346100.html,https://www.handelsblatt.com/unternehmen/energie/pelletheizung-warum-die-pelletspreise-trotz-niedriger-nachfrage-hoch-sind/29346100.html,0,www.handelsblatt.com,Heizung: Fast niemand will mehr eine Pellet-Heizung – doch die Preise für den Brennstoff sinken kaum,Vom Hype um die Holzheizungen aus dem vergangenen Jahr ist kaum noch etwas übrig. Die Branche schiebt das auch auf einen geleakten Gesetzentwurf.,https://www.handelsblatt.com/images/holzpellets/29359008/3-format2003.jpg,2023-09-07T12:06:20Z,https://web.archive.org/web/20230908023020/https://www.handelsblatt.com/unternehmen/energie/pelletheizung-warum-die-pelletspreise-trotz-niedriger-nachfrage-hoch-sind/29346100.html,"Düsseldorf Die hohe Nachfrage nach Pelletöfen vor einem Jahr hat sich als eine Art Schlussverkauf entpuppt. Bis Mitte August 2022 wurden Verbraucher noch bis zu 55 Prozent bezuschusst, wenn sie sich … [+5127 chars]",,de,'Heizung'
https://www.appgefahren.de/smarte-heizkoerper-thermostate-von-bosch-eve-und-tado-reduziert-343365.html,https://www.appgefahren.de/smarte-heizkoerper-thermostate-von-bosch-eve-und-tado-reduziert-343365.html,0,www.appgefahren.de,"Smarte Heizkörper-Thermostate von Bosch, Eve und Tado reduziert","Nachdem ich im August zum Teil mit langer Hose herumgelaufen bin, was bei mir im Sommer höchst selten ist, schwitzen wir aktuell ja mal wieder ordentlich. Eins kann ich euch aber sagen: Der nächste Winter kommt bestimmt. Im Smart Home Online-Shop tink.de könn…",https://www.appgefahren.de/wp-content/uploads/2017/01/Tado-Icon.jpg,2023-09-07T13:28:30Z,https://web.archive.org/web/20230908154943/https://www.appgefahren.de/smarte-heizkoerper-thermostate-von-bosch-eve-und-tado-reduziert-343365.html,"Nachdem ich im August zum Teil mit langer Hose herumgelaufen bin, was bei mir im Sommer höchst selten ist, schwitzen wir aktuell ja mal wieder ordentlich. Eins kann ich euch aber sagen: Der nächste W… [+2945 chars]",,de,'Winter'
https://www.wissenschaft.de/erde-umwelt/platzende-blaeschen-verstaerken-die-eisschmelze/,https://www.wissenschaft.de/erde-umwelt/platzende-blaeschen-verstaerken-die-eisschmelze/,0,www.wissenschaft.de,Platzende Bläschen verstärken die Eisschmelze,"Warum schmelzen ins Meer mündende Gletscher schneller ab, als es Modelle vorhersagen? Offenbar wurde ein wichtiger Faktor bisher nicht berücksichtigt, geht aus einer Studie hervor: Die unter Druck stehende Bläschen im Gletschereis verstärken durch ihr Platzen…",https://www.wissenschaft.de/wp-content/uploads/5/3/53062083086_27759f0863_k-1.jpg,2023-09-07T15:01:54Z,,"Warum schmelzen ins Meer mündende Gletscher schneller ab, als es Modelle vorhersagen? Offenbar wurde ein wichtiger Faktor bisher nicht berücksichtigt, geht aus einer Studie hervor: Die unter Druck st… [+4277 chars]",,de,'Eis'
https://taz.de/Gletscher-in-Patagonien/!5958619/,https://taz.de/Gletscher-in-Patagonien/!5958619/,0,taz.de,Gletscher in Patagonien: Eiskalte Fakten,"Eine Reise an den Perito Moreno in den Anden zeigt, wie komplex Gletscher sind – und wie der Klimawandel ihre Prozesse durcheinanderbringt.",https://taz.de/picture/6504708/948/33543032-1.jpeg,2023-09-07T15:09:00Z,,Ein eisiger Wind bläst von den schneebedeckten Bergkämmen über der Lago Argentino in der argentinischen Südprovinz Santa Cruz. Touristen drängen sich beim Fotoshooting auf dem Aussichtsdeck des Katam… [+16845 chars],,de,'Eis'
https://www.morgenpost.de/wirtschaft/article239393763/Heizungsgesetz-Geringerer-Klimaschutzeffekt-als-erwartet.html,https://www.morgenpost.de/wirtschaft/article239393763/Heizungsgesetz-Geringerer-Klimaschutzeffekt-als-erwartet.html,0,www.morgenpost.de,Energie: Heizungsgesetz: Geringerer Klimaschutzeffekt als erwartet,Um das Heizungsgesetz wird seit Monaten in der Koalition gerungen. Jetzt legt das Ministerium von Robert Habeck eine neue Schätzung zum Klimaeffekt vor. Dieser ist geringer als angenommen.,https://img.morgenpost.de/img/wirtschaft/crop239393761/4562602240-w820-cv16_9-q85/Heizungsgesetz.jpg,2023-09-07T16:38:33Z,https://web.archive.org/web/20230908150728/https://www.morgenpost.de/wirtschaft/article239393763/Heizungsgesetz-Geringerer-Klimaschutzeffekt-als-erwartet.html,Berlin. Kurz vor dem geplanten Bundestagsbeschluss zum Heizungsgesetz hat das Wirtschaftsministerium eine neue Berechnung zur CO2-Einsparung vorgelegt. Demnach wird der Klimaschutzeffekt des Gesetzes… [+2655 chars],,de,'Heizung'
https://www.stern.de/wirtschaft/news/energie--heizungsgesetz--geringerer-klimaschutzeffekt-als-erwartet-33805846.html,https://www.stern.de/wirtschaft/news/energie--heizungsgesetz--geringerer-klimaschutzeffekt-als-erwartet-33805846.html,0,www.stern.de,Energie: Heizungsgesetz: Geringerer Klimaschutzeffekt als erwartet,Um das Heizungsgesetz wird seit Monaten in der Koalition gerungen. Jetzt legt das Ministerium von Robert Habeck eine neue Schätzung zum Klimaeffekt vor. Dieser ist geringer als angenommen.,https://image.stern.de/33805848/t/NU/v1/w1440/r1.7778/-/07--urnnewsmldpacom2009010123090799111994v3w800h600l348t120r1505b1157jpeg---8bd0ed743daa1753.jpg,2023-09-07T16:38:33Z,https://web.archive.org/web/20230909102328/https://www.stern.de/wirtschaft/news/energie--heizungsgesetz--geringerer-klimaschutzeffekt-als-erwartet-33805846.html,"Um das Heizungsgesetz wird seit Monaten in der Koalition gerungen. Jetzt legt das Ministerium von Robert Habeck eine neue Schätzung zum Klimaeffekt vor. Dieser ist geringer als angenommen.
Kurz vor … [+2860 chars]",,de,'Heizung'
https://www.focus.de/politik/deutschland/gesetz-soll-morgen-durch-den-bundestag-habeck-ministerium-legt-ernuechternde-studie-zum-heiz-gesetz-vor_id_203983540.html,https://www.focus.de/politik/deutschland/gesetz-soll-morgen-durch-den-bundestag-habeck-ministerium-legt-ernuechternde-studie-zum-heiz-gesetz-vor_id_203983540.html,0,www.focus.de,Gesetz soll morgen durch den Bundestag - Habeck-Ministerium legt ernüchternde Studie zum Heiz-Gesetz vor,Um das Heizungsgesetz wird seit Monaten in der Koalition gerungen. Jetzt legt das Ministerium von Robert Habeck eine neue Schätzung zum Klimaeffekt vor. Dieser ist geringer als angenommen.,https://p6.focus.de/img/fotos/id_203983233/lindner-habeck-scholz.jpg?im=Crop%3D%280%2C301%2C3443%2C1721%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=77b1250cd52d3361c98b6403325e6aa2eafcbdb5d3e019439c9ffb66f168e7c6,2023-09-07T16:41:42Z,https://web.archive.org/web/20230909102232/https://www.focus.de/politik/deutschland/gesetz-soll-morgen-durch-den-bundestag-habeck-ministerium-legt-ernuechternde-studie-zum-heiz-gesetz-vor_id_203983540.html,Um das Heizungsgesetz wird seit Monaten in der Koalition gerungen. Jetzt legt das Ministerium von Robert Habeck eine neue Schätzung zum Klimaeffekt vor. Dieser ist geringer als angenommen.Kurz vor de… [+2997 chars],,de,'Heizen'
https://www.focus.de/finanzen/news/energie-heizungsgesetz-geringerer-klimaschutzeffekt-als-erwartet_id_203983840.html,https://www.focus.de/finanzen/news/energie-heizungsgesetz-geringerer-klimaschutzeffekt-als-erwartet_id_203983840.html,0,www.focus.de,Energie - Heizungsgesetz: Geringerer Klimaschutzeffekt als erwartet,Um das Heizungsgesetz wird seit Monaten in der Koalition gerungen. Jetzt legt das Ministerium von Robert Habeck eine neue Schätzung zum Klimaeffekt vor. Dieser ist geringer als angenommen.,https://p6.focus.de/img/finanzen/news/id_203983838/am-8.-september-wird-im-bundestag-ueber-das-sogenannte-heizungsgesetz-entschieden..jpg?im=Crop%3D%280%2C169%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=42c64e2ffebe28226afa3fd3a46a53c3c51830039483b92b683a0fdf23ed191e,2023-09-07T16:45:22Z,https://web.archive.org/web/20230909102137/https://www.focus.de/finanzen/news/energie-heizungsgesetz-geringerer-klimaschutzeffekt-als-erwartet_id_203983840.html,Kurz vor dem geplanten Bundestagsbeschluss zum Heizungsgesetz hat das Wirtschaftsministerium eine neue Berechnung zur CO2-Einsparung vorgelegt. Demnach wird der Klimaschutzeffekt des Gesetzes geringe… [+2619 chars],,de,'Heizung'
https://www.handelsblatt.com/politik/deutschland/geg-geringerer-klimaschutzeffekt-beim-heizungsgesetz-als-erwartet/29379528.html,https://www.handelsblatt.com/politik/deutschland/geg-geringerer-klimaschutzeffekt-beim-heizungsgesetz-als-erwartet/29379528.html,0,www.handelsblatt.com,GEG: Geringerer Klimaschutzeffekt beim Heizungsgesetz als erwartet,Um das Heizungsgesetz wird seit Monaten in der Koalition gerungen. Nun hat das Ministerium von Robert Habeck eine neue Schätzung zum Klimaeffekt vorgelegt.,https://www.handelsblatt.com/images/bundeswirtschaftsminister-robert-habeck/29379552/2-format2003.jpg,2023-09-07T17:05:46Z,https://web.archive.org/web/20230908030255/https://www.handelsblatt.com/politik/deutschland/geg-geringerer-klimaschutzeffekt-beim-heizungsgesetz-als-erwartet/29379528.html,"Bundeswirtschaftsminister Robert HabeckDurch die Vorgaben im ursprünglichen Entwurf für das GEG wären den Berechnung nach deutlich größere CO2-Einsparungen möglich gewesen.
(Foto: Reuters)
Berlin K… [+2989 chars]",,de,'Heizung'
https://www.n-tv.de/politik/07-23-Ukraine-ruestet-Luftabwehr-gegen-Angriffe-auf-Stromnetzwerk-im-Winter-auf--article23143824.html,https://www.n-tv.de/politik/07-23-Ukraine-ruestet-Luftabwehr-gegen-Angriffe-auf-Stromnetzwerk-im-Winter-auf--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 07:23 Ukraine rüstet Luftabwehr gegen Angriffe auf Stromnetzwerk im Winter auf +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-09-07T22:17:00Z,,"Die Ukraine bereitet ihre Luftabwehr mit verbesserten Waffensystemen vor, um sich vor russischen Angriffen auf das Stromnetz im Winter zu schützen. ""Wir hatten im letzten Winter weniger (Systeme). Je… [+9158 chars]",,de,'Winter'
https://www.n-tv.de/politik/Was-am-1-Januar-passiert-Nichts-article24380916.html,https://www.n-tv.de/politik/Was-am-1-Januar-passiert-Nichts-article24380916.html,0,www.n-tv.de,"Maybrit Illner zu Heizungsgesetz: ""Was am 1. Januar passiert? Nichts""","Die Ampelkoalition hat einen schlechten Ruf, die deutsche Wirtschaft stagniert. Über die aktuellen Probleme haben am Abend die Gäste in der ZDF-Talkshow Maybrit Illner diskutiert. Eines davon: Das Heizungsgesetz.",https://bilder1.n-tv.de/img/incoming/crop24240676/8401323465-cImg_16_9-w1200/413651437.jpg,2023-09-08T01:33:03Z,https://web.archive.org/web/20230908134851/https://www.n-tv.de/politik/Was-am-1-Januar-passiert-Nichts-article24380916.html,"Die Ampelkoalition hat einen schlechten Ruf, die deutsche Wirtschaft stagniert. Über die aktuellen Probleme haben am Abend die Gäste in der ZDF-Talkshow Maybrit Illner diskutiert. Eines davon: Das He… [+4442 chars]",,de,'Heizung'
