index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://sport.orf.at/stories/3144246/,https://sport.orf.at/stories/3144246/,0,sport.orf.at,Svancer hofft auf „lustige“ Winterspiele,"Matej Svancer wirft vor dem bevorstehenden Sommertrainingskurs auf Schnee in Australien schon einen Blick auf den kommenden Winter. Der Gesamtweltcupsieger „Park & Pipe“ 2024/25 im Freeski nennt nicht die Olympischen Spiele in Italien als großes Ziel, er will…",https://ibs.orf.at/sport?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2025%2F32%2F22%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F2723409_master_1048822_freeski_svancer_vor_saison_g.jpg%3Fs%3D0752df9a0bc97b11f148b49a276f0bfd28ee0972,2025-08-06T17:29:27Z,,"Olympia ist in Svancers Saisonplanung aber dennoch ein großes Thema. 2022 in Peking hatte er bei seinen ersten Winterspielen die Magie des Großereignisses vermisst, nun hofft der 21-Jährige in Livign… [+2553 chars]",,de,'Winter'
https://www.morgenpost.de/berlin/article401495374/sommer-berlin-bestes-eis-eisdiele-2025-test-ueberblick.html,https://www.morgenpost.de/berlin/article401495374/sommer-berlin-bestes-eis-eisdiele-2025-test-ueberblick.html,0,www.morgenpost.de,Sommer in der Hauptstadt: Hier gibt‘s das leckerste Eis Berlins,Welche Orte bieten das ultimative Eis-Erlebnis in Berlin? Diese 13 Eisdielen versüßen Ihnen den Sommer – und enttäuschen garantiert nicht.,https://img.sparknews.funkemedien.de/407124675/407124675_1724918707_v16_9_1600.jpeg,2025-08-07T09:43:10Z,,"Berlin. Welche Orte bieten das ultimative Eis-Erlebnis in Berlin? Diese 13 Eisdielen versüßen Ihnen den Sommer und enttäuschen garantiert nicht. 
<ul><li>Der Sommer ist wieder da - und damit Zeit fü… [+5738 chars]",,de,'Eis'
https://www.sueddeutsche.de/muenchen/muenchen-lach-und-schiessgesellschaft-restaurants-eisbachwelle-li.3288565,https://www.sueddeutsche.de/muenchen/muenchen-lach-und-schiessgesellschaft-restaurants-eisbachwelle-li.3288565,0,www.sueddeutsche.de,Was läuft in der Münchner Gastro-Szene: Schon wieder ein neues Konzept für die Lach- und Schießgesellschaft,"Die Schwabinger Institution Lach und Schieß wird zum Restaurant Kult 56, an der Eisbachwelle gibt es jetzt Eis und im Kiosk legen DJs auf.",https://www.sueddeutsche.de/2025/08/07/3c6469fc-7e8e-4889-a933-b1c420462c43.jpg?q=60&fm=webp&width=1200&rect=206%2C554%2C3636%2C2045,2025-08-07T13:40:09Z,,"Doch auch der Nachfolger Wing Nation habe in den vergangenen Monaten für Missverständnisse gesorgt. Manche Gäste, die für Chicken Wings und nicht fürs Kulturprogramm gekommen waren, hätten sich ausge… [+3527 chars]",,de,'Eis'
https://www.morgenpost.de/ratgeber-wissen/article404528784/waermepumpe-einfach-erklaert-technik-heizung.html,https://www.morgenpost.de/ratgeber-wissen/article404528784/waermepumpe-einfach-erklaert-technik-heizung.html,0,www.morgenpost.de,Umweltfreundliche Heizung: So funktionieren Wärmepumpen,Viele Deutsche stehen Wärmepumpen skeptisch gegenüber. Dabei nutzt so gut wie jeder Haushalt die Technik bereits in einem anderen Gerät.,https://img.sparknews.funkemedien.de/404521074/404521074_1709207475_v16_9_1600.jpeg,2025-08-08T09:47:00Z,,"Viele Deutsche stehen Wärmepumpen skeptisch gegenüber. Dabei nutzt so gut wie jeder Haushalt die Technik bereits in einem anderen Gerät.
Die Wärmepumpe gilt als Heizung der Zukunft, der Staat bezusc… [+5500 chars]",,de,'Heizen'
https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/aegypten-kauft-fuer-35-milliarden-dollar-gas-in-israel-110628518.html,https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/aegypten-kauft-fuer-35-milliarden-dollar-gas-in-israel-110628518.html,0,www.faz.net,Trotz des Kriegs in Gaza: Ägypten kauft für 35 Milliarden Dollar Gas in Israel,Israel hat viel Gas – und exportiert davon künftig noch mehr nach Ägypten. Medien sprechen vom größten Gasvertrag der Geschichte des jüdischen Staates.,https://media0.faz.net/ppmedia/aktuell/wirtschaft/2835548187/1.10628562/facebook_teaser/vor-der-kueste-israels-wird.jpg,2025-08-08T10:43:22Z,https://web.archive.org/web/20250809110308/https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/aegypten-kauft-fuer-35-milliarden-dollar-gas-in-israel-110628518.html,Ungeachtet der Spannungen rund um den Gaza-Konflikt vertiefen Israel und Ägypten ihre Wirtschaftsbeziehungen. Unternehmen beider Länder haben diese Woche ein Gaslieferabkommen im Wert von 35 Milliard… [+2445 chars],,de,'Gas'
https://tirol.orf.at/stories/3316920/,https://tirol.orf.at/stories/3316920/,0,tirol.orf.at,Kinderbetreuung: Pilotregionen ab Winter,"Eine Einigung hinsichtlich der Kinderbetreuung gibt es zwischen der Landesregierung und dem Gemeindeverband. Die Online-Plattform für die Pilotregionen soll erst im Dezember, und nicht wie ursprünglich geplant im Herbst, starten.",https://ibs.orf.at/tir?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F33%2F46%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2318340_master_882746_downloadmedium_34.jpg%3Fs%3D707090ac0cbdff22391021f53f5a7f4cc63eaa84,2025-08-08T11:44:19Z,,"Man einigte sich laut APA auch, ab sofort bis zum Herbst finale Detailabstimmungen vorzunehmen. Letzte offene Punkte sollen geklärt werden. Nach einem Gespräch zwischen Landeshauptmann Anton Mattle, … [+1410 chars]",,de,'Winter'
https://www.faz.net/aktuell/sport/mehr-sport/ski-weltmeisterin-stephanie-venier-beendet-karriere-110628722.html,https://www.faz.net/aktuell/sport/mehr-sport/ski-weltmeisterin-stephanie-venier-beendet-karriere-110628722.html,0,www.faz.net,„Nicht mehr zu toppen“: Ski-Weltmeisterin Stephanie Venier beendet Karriere,Im Februar wurde sie als Retterin von Österreichs alpinem Skirennsport gefeiert. Nun hat sich Stephanie Venier noch überraschender ins Private zurückgezogen: „Der Schnee bleibt – doch mein Kapitel ist geschrieben“.,https://media0.faz.net/ppmedia/aktuell/sport/2292026398/1.10628724/facebook_teaser/stephanie-venier-der-schnee.jpg,2025-08-08T11:55:35Z,http://archive.md/20250809083246/https://www.faz.net/aktuell/sport/mehr-sport/ski-weltmeisterin-stephanie-venier-beendet-karriere-110628722.html,"Noch im Februar wurde sie als Retterin von Österreichs alpinem Skirennsport gefeiert, als sie bei den Ski-Weltmeisterschaften in Saalbach-Hinterglemm überraschend den WM-Titel im Super-G gewann. Nun … [+2213 chars]",,de,'Winter'
https://www.sueddeutsche.de/sport/wintersport-betrug-naehmaschinenskandal-trondheim-wellinger-geiger-dsv-lindvik-fis-manipulation-li.3295697,https://www.sueddeutsche.de/sport/wintersport-betrug-naehmaschinenskandal-trondheim-wellinger-geiger-dsv-lindvik-fis-manipulation-li.3295697,0,www.sueddeutsche.de,Skispringen: Die Suspendierten segeln durch den Sommer,"Schnee von gestern? Am Wochenende beginnt der Sommer-Grand-Prix der Skispringer – mit dem norwegischen Team. Ob der Nähmaschinen-Betrugsskandal für die Skandinavier Folgen hat, wird die Ethikkommission der Fis am Montag verkünden.",https://www.sueddeutsche.de/2025/03/26/89bcca66-24d6-433c-a2c4-371dc8f5d2a6.jpeg?q=60&fm=webp&width=1200&rect=0%2C87%2C3000%2C1687,2025-08-08T13:59:07Z,https://web.archive.org/web/20250820213541/https://www.sueddeutsche.de/sport/wintersport-betrug-naehmaschinenskandal-trondheim-wellinger-geiger-dsv-lindvik-fis-manipulation-li.3295697,"Die Norweger könnten also wieder von den Schanzen segeln. Allerdings ohne Gewähr. Denn ob die Athleten tatsächlich durchgewinkt werden nach dem Skandal bei der nordischen Ski-WM in Trondheim, als das… [+5512 chars]",,de,'Schnee'
https://www.sueddeutsche.de/projekte/artikel/wirtschaft/montafon-klimawandel-zukunft-tourismus-e600365/,https://www.sueddeutsche.de/projekte/artikel/wirtschaft/montafon-klimawandel-zukunft-tourismus-e600365/,0,www.sueddeutsche.de,"Tourismus: Was bleibt, wenn der Winter verschwindet","In den Bergen verändert sich die Natur dramatisch. Eine Klimawanderung im Montafon zeigt, wie der Tourismus damit umgeht – und warum die Zeit des reinen Skibetriebs vorbei ist.",https://www.sueddeutsche.de/projekte/artikel/wirtschaft/montafon-klimawandel-zukunft-tourismus-e600365/667327145a8af8389a48f3f19cb7b731b09384e200ca1a2b118d8797fb3cf4e1_w2400_h1256_q70.jpg,2025-08-08T14:46:00Z,,"Wer mit Christian Fuggi auf den Berg will, muss früh aufstehen. Treffpunkt ist um kurz nach acht an der Tafamunt-Seilbahn im österreichischen Montafon. Die Talstation liegt mitten im kleinen Ort Part… [+162 chars]",,de,'Winter'
https://www.nzz.ch/sport/fussball/fc-st-gallen-gut-gestartet-aber-der-goalgetter-geubbels-koennte-bald-weg-sein-ld.1896958,https://www.nzz.ch/sport/fussball/fc-st-gallen-gut-gestartet-aber-der-goalgetter-geubbels-koennte-bald-weg-sein-ld.1896958,0,www.nzz.ch,Der FC St. Gallen ist gut gestartet – aber sein Goalgetter könnte ihn bald für ein paar Millionen Franken verlassen,"Die St. Galler stehen auf dem Prüfstand – gerade am Samstag im Heimspiel gegen den Aussenseiter Winterthur, gegen den man in letzter Zeit nicht mehr gewonnen hat. Und was ist, wenn Willem Geubbels den Verein verlässt?","https://img.nzz.ch/2025/07/27/3afdb43d-dc87-40e2-92c0-40bde766eea5.jpeg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=5054,2843,x0,y363&wmark=nzz",2025-08-09T03:30:00Z,http://archive.md/20250809072715/https://www.nzz.ch/sport/fussball/fc-st-gallen-gut-gestartet-aber-der-goalgetter-geubbels-koennte-bald-weg-sein-ld.1896958,"Willem Geubbels (l.) behauptete sich auch gegen den FC Basel.
Macht die grün-weisse Schwalbe in St. Gallen mehr als einen schönen Sommer? Es ist die Frage, die nach dem fulminanten Saisonstart gerad… [+5368 chars]",,de,'Winter'
https://www.faz.net/aktuell/politik/ausland/wie-liefen-die-bisherigen-treffen-von-trump-und-putin-110628485.html,https://www.faz.net/aktuell/politik/ausland/wie-liefen-die-bisherigen-treffen-von-trump-und-putin-110628485.html,0,www.faz.net,Treffen von Trump und Putin: Zwischen Ehre und Eiszeit,Der russische und der amerikanische Präsident wollen sich persönlich treffen. Fünfmal taten sie das schon – und nicht immer liefen diese Begegnungen harmonisch.,https://media0.faz.net/ppmedia/aktuell/1283741158/1.10628496/facebook_teaser/ein-erfolg-trump-und-putin.jpg,2025-08-09T09:30:19Z,,"Bevor Donald Trump 2016 das erste Mal zum Präsidenten der Vereinigten Staaten gewählt wurde, schmückte er sich gern damit, einen der mächtigsten Männer der Welt zu kennen: Waldimir Putin. Ich habe mi… [+6268 chars]",,de,'Eis'
https://www.stern.de/panorama/weltgeschehen/muenchen--ein-toter-nach-gas-unfall-in-kleingartenanlage-35961268.html,https://www.stern.de/panorama/weltgeschehen/muenchen--ein-toter-nach-gas-unfall-in-kleingartenanlage-35961268.html,0,www.stern.de,Polizeieinsatz: Ein Toter bei Gas-Unfall in Münchner Kleingartenanlage,In einer Kleingarten-Anlage in München werden mehrere Menschen bei einem Gasaustritt schwer verletzt. Ein 41-jähriger Mann stirbt. Die Polizei ermittelt.,https://image.stern.de/35961270/t/56/v4/w1440/r1.7778/-/muenchen-gas-unfall.jpg,2025-08-09T18:03:59Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
In einer Kleingarten-Anlage in München werden mehrere Menschen wohl bei einem Gasaustritt schwer verletzt. Ein Mann stirbt. Was bisher bekannt is… [+1844 chars]",,de,'Gas'
https://www.zeit.de/news/2025-08/09/ein-toter-bei-gas-unfall-in-muenchner-kleingartenanlage,https://www.zeit.de/news/2025-08/09/ein-toter-bei-gas-unfall-in-muenchner-kleingartenanlage,0,www.zeit.de,Notfall: Ein Toter bei Gas-Unfall in Münchner Kleingartenanlage,Hier finden Sie Informationen zu dem Thema „Notfall“. Lesen Sie jetzt „Ein Toter bei Gas-Unfall in Münchner Kleingartenanlage“.,https://img.zeit.de/administratives/sharing/fallback-image-die-zeit/wide__1300x731,2025-08-09T18:19:44Z,https://web.archive.org/web/20250812153904/https://www.zeit.de/news/2025-08/09/ein-toter-bei-gas-unfall-in-muenchner-kleingartenanlage,Bei dem Gas-Unfall in einem Schrebergarten im Münchner Norden ist ein 41 Jahre alter Mann tödlich verletzt worden. Außerdem gebe es einen schwer verletzten 50-Jährigen und vier weitere Leichtverletzt… [+73 chars],,de,'Gas'
https://www.rezeptwelt.de/desserts-rezepte/jogurt-eis-gelato-allo-yogurt/jm20xkte-58d2d-812594-cfcd2-afn1b09e,https://www.rezeptwelt.de/desserts-rezepte/jogurt-eis-gelato-allo-yogurt/jm20xkte-58d2d-812594-cfcd2-afn1b09e,0,www.rezeptwelt.de,Jogurt-Eis ( Gelato allo yogurt ),"Als erstes müssen Sie den Zucker zu Puderzucker verarbeiten. Das heißt   20 Sec/Stufe 10.Geben Sie nun den Schmetterling in den [locked] und fügen die Sahne und den Jogurt hinzu und schlagen das Ganze  2 Minuten / Stufe 4.Ab in den Gefrierschrank!  "" Wers lie…",https://de.rc-cdn.community.thermomix.com/recipeimage/jm20xkte-58d2d-812594-cfcd2-afn1b09e/c561e4ad-d8e6-48ac-9abd-3838e3fd98f5/large/jogurt-eis-gelato-allo-yogurt.jpg,2025-08-10T00:00:00Z,,"Als erstes müssen Sie den Zucker zu Puderzucker verarbeiten. Das heißt   20 Sec/Stufe 10.
Geben Sie nun den Schmetterling in den ""Mixtopf geschlossen"" und fügen die Sahne und den Jogurt hinzu und sc… [+429 chars]",,de,'Gefrieren'
https://www.stern.de/wirtschaft/news/ernaehrung--haselnuesse-werden-teurer--auch-wegen-des-klimawandels-35961590.html,https://www.stern.de/wirtschaft/news/ernaehrung--haselnuesse-werden-teurer--auch-wegen-des-klimawandels-35961590.html,0,www.stern.de,"Ernährung: Haselnüsse werden teurer, auch wegen des Klimawandels",In der Türkei schädigt ein Kälteeinbruch die Sträucher. Auf dem Weltmarkt steigen die Haselnusspreise danach steil. Das macht sich bei Unternehmen und Verbrauchern in Deutschland bemerkbar.,https://image.stern.de/35961592/t/2i/v1/w1440/r1.7778/-/10--zw5d6iy4jbv6axs2048jpeg---0cba31315d604916.jpg,2025-08-10T04:00:45Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
In der Türkei schädigt ein Kälteeinbruch die Sträucher. Auf dem Weltmarkt steigen die Haselnusspreise danach steil. Das macht sich bei Unternehme… [+5650 chars]",,de,'Schnee'
https://www.tagesspiegel.de/wirtschaft/ernahrung-haselnusse-werden-teurer-auch-wegen-des-klimawandels-14156465.html,https://www.tagesspiegel.de/wirtschaft/ernahrung-haselnusse-werden-teurer-auch-wegen-des-klimawandels-14156465.html,0,www.tagesspiegel.de,"Ernährung: Haselnüsse werden teurer, auch wegen des Klimawandels",In der Türkei schädigt ein Kälteeinbruch die Sträucher. Auf dem Weltmarkt steigen die Haselnusspreise danach steil. Das macht sich bei Unternehmen und Verbrauchern in Deutschland bemerkbar.,https://www.tagesspiegel.de/images/14156462/alternates/BASE_16_9_W1400/1754798543000/haselnusskerne.jpeg,2025-08-10T04:02:23Z,https://web.archive.org/web/20250817022941/https://www.tagesspiegel.de/wirtschaft/ernahrung-haselnusse-werden-teurer-auch-wegen-des-klimawandels-14156465.html,"Die Entwicklung betrifft Schokolade, Aufstriche und Müsli. Die Haselnusspreise sind seit Jahresbeginn bis nun zur Erntezeit um mehr als ein Drittel gestiegen, was in Deutschland Unternehmen wie Ritte… [+5491 chars]",,de,'Kälte'
https://www.welt.de/wirtschaft/plus6895d196204e050eae2336b1/Gazprom-und-Novatek-Wie-Russland-den-Einstieg-in-den-deutschen-LNG-Markt-plante.html,https://www.welt.de/wirtschaft/plus6895d196204e050eae2336b1/Gazprom-und-Novatek-Wie-Russland-den-Einstieg-in-den-deutschen-LNG-Markt-plante.html,0,www.welt.de,Wie zwei russische Energieriesen den Einstieg in den deutschen Flüssiggas-Markt planten,"Russlands Gas und Mecklenburg-Vorpommerns Beitrag: Neben Nord-Stream 2 sollte über Jahre ein großes LNG-Terminal im Rostocker Hafen entstehen. Interne Unterlagen zeigen erstmals, wie russische Konzerne ihre Pläne vorantrieben – mit Hilfe der Schwesig-Regierun…",https://images.welt.de/6895d196204e050eae2336b1/8fa506616518a954bbd30a99ac1f4eee-master/ci16x9-w1200/dwosb-lng-ds,2025-08-10T05:27:46Z,http://archive.md/20250810053418/https://www.welt.de/wirtschaft/plus6895d196204e050eae2336b1/Gazprom-und-Novatek-Wie-Russland-den-Einstieg-in-den-deutschen-LNG-Markt-plante.html,"Russlands Gas und Mecklenburg-Vorpommerns Beitrag: Neben Nord-Stream 2 sollte über Jahre ein großes LNG-Terminal im Rostocker Hafen entstehen. Interne Unterlagen zeigen erstmals, wie russische Konzer… [+59 chars]",,de,'Gas'
https://www.n-tv.de/wirtschaft/Jetzt-werden-auch-Haselnuesse-teurer-article25955954.html,https://www.n-tv.de/wirtschaft/Jetzt-werden-auch-Haselnuesse-teurer-article25955954.html,0,www.n-tv.de,Kälteeinbruch belastet die Ernte: Jetzt werden auch Haselnüsse teurer,"Haselnüsse gehören ins Müsli, in Schokolade oder in Nutella.  60 Prozent der Früchte wachsen in der Türkei, dort schädigt im April ein Kälteeinbruch die Sträucher. Unternehmen wie Rittersport sprechen von der nächsten großen Belastung. Steigen sie auf günstig…",https://www.n-tv.de/img/incoming/crop25955955/6371323902-cImg_16_9-w1200/539564027.jpg,2025-08-10T05:42:02Z,,"Haselnüsse gehören ins Müsli, in Schokolade oder in Nutella. 60 Prozent der Früchte wachsen in der Türkei, dort schädigt im April ein Kälteeinbruch die Sträucher. Unternehmen wie Rittersport sprechen… [+5079 chars]",,de,'Schnee'
https://www.sueddeutsche.de/bayern/haus-fast-ohne-heizung-gebaeudetyp-e-ingolstadt-li.3293952,https://www.sueddeutsche.de/bayern/haus-fast-ohne-heizung-gebaeudetyp-e-ingolstadt-li.3293952,0,www.sueddeutsche.de,Bauen in Bayern: Wohnen ohne Heizen,"In Ingolstadt entsteht ein „Haus fast ohne Heizung“: Auch so soll sich die Raumtemperatur zwischen 22 und 26 Grad einpendeln – und aufzeigen, wie Bauen einfacher und billiger werden könnte.",https://www.sueddeutsche.de/2025/08/10/57e9b972-9fbb-4d32-be3d-695fedab4215.jpg?q=60&fm=webp&width=1200&rect=0%2C375%2C4000%2C2250,2025-08-10T09:02:32Z,,Das Ungewöhnlichste ist aber im Inneren des Gebäudes: nichts. Eine zentrale Heizungs- und Lüftungsanlage fehlt. Trotzdem soll sich die Innenraumtemperatur ganzjährig zwischen 22 und 26 Grad Celsius e… [+5387 chars],,de,'Heizung'
https://www.zeit.de/zeit-fuer-unternehmer/2025/02/transport-wasserstoff-eisen-nuggets-energieversorgung,https://www.zeit.de/zeit-fuer-unternehmer/2025/02/transport-wasserstoff-eisen-nuggets-energieversorgung,0,www.zeit.de,Transport von Wasserstoff: Ein Haufen H2,Wasserstoff in Eisen-Nuggets zu speichern und zu transportieren – die Idee ist ein halbes Jahrhundert alt. Nun könnte sie die Energiewende vorantreiben.,https://img.zeit.de/zeit-fuer-unternehmer/2025/02/ein-haufen-h-2-bild-1/wide__1300x731,2025-08-10T14:38:43Z,http://archive.md/20250810144340/https://www.zeit.de/zeit-fuer-unternehmer/2025/02/transport-wasserstoff-eisen-nuggets-energieversorgung,"Manche Erfinder sind ihrer Zeit voraus. Dann braucht es Menschen, die ihre Ideen wieder ausgraben. Etwa diese zwei: Matthias Rudloff, 57, und Uwe Pahl, 58, CEO und CTO von Ambartec in Dresden.
Seit … [+650 chars]",,de,'Eis'
https://www.computerbase.de/news/betriebssysteme/linux-news-der-woche-debian-13-und-mesa-25-2-betreten-die-buehne.93831/,https://www.computerbase.de/news/betriebssysteme/linux-news-der-woche-debian-13-und-mesa-25-2-betreten-die-buehne.93831/,0,www.computerbase.de,Linux-News der Woche: Debian 13 und Mesa 25.2 betreten die Bühne,Frische Software und mehr Leistung stehen im Fokus der Linux-Welt. Mit Debian 13 bringen die Entwickler eine neue Version mit erneuerter Software und streichen die 32-Bit-Version. Durch Mesa 25.2 gibt es vor allem für AMD-Nutzer mehr Leistung im Raytracing un…,https://pics.computerbase.de/1/1/8/7/7/2-96e3eec9371959ec/article-1280x720.1168ddc9.jpg,2025-08-10T17:49:00Z,https://web.archive.org/web/20250810215112/https://www.computerbase.de/news/betriebssysteme/linux-news-der-woche-debian-13-und-mesa-25-2-betreten-die-buehne.93831/,Frische Software und mehr Leistung stehen im Fokus der Linux-Welt. Mit Debian 13 bringen die Entwickler eine neue Version mit erneuerter Software und streichen die 32-Bit-Version. Durch Mesa 25.2 gib… [+2971 chars],,de,'Frische'
https://www.zeit.de/news/2025-08/11/goldschmidt-gegen-weitere-oel-und-gasfoerderungen,https://www.zeit.de/news/2025-08/11/goldschmidt-gegen-weitere-oel-und-gasfoerderungen,0,www.zeit.de,Fossile Energien: Goldschmidt gegen weitere Öl- und Gasförderungen,Hier finden Sie Informationen zu dem Thema „Fossile Energien“. Lesen Sie jetzt „Goldschmidt gegen weitere Öl- und Gasförderungen“.,https://img.zeit.de/news/2025-08/11/goldschmidt-gegen-weitere-oel-und-gasfoerderungen-image-group/wide__1300x731,2025-08-11T04:00:41Z,https://web.archive.org/web/20250812053037/https://www.zeit.de/news/2025-08/11/goldschmidt-gegen-weitere-oel-und-gasfoerderungen,Schleswig-Holsteins Umweltminister Tobias Goldschmidt spricht sich gegen neue Öl- und Gasförderungen in Nord- und Ostsee aus. «Neue Bohrplattformen haben weder vor Borkum noch vor den Küsten Polens e… [+2425 chars],,de,'Gas'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/aerosoft-winter-resort-simulator-3-nimmt-kurs-auf-neuschnee-2508-199013.html&referer=https://t.co/499b64448b,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/aerosoft-winter-resort-simulator-3-nimmt-kurs-auf-neuschnee-2508-199013.html&referer=https://t.co/499b64448b,0,www.golem.de,Aerosoft: Winter Resort Simulator 3 nimmt Kurs auf Neuschnee,"Im neuen Teil der Reihe warten eine frische Bergregion und lizenzierte Fahrzeuge auf Basis der Unreal Engine 5. (Aerosoft, Spiele)",,2025-08-11T05:25:02Z,https://web.archive.org/web/20250812153155/https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/aerosoft-winter-resort-simulator-3-nimmt-kurs-auf-neuschnee-2508-199013.html&referer=https://t.co/499b64448b,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Winter'
https://www.sueddeutsche.de/bayern/ingolstadt-bauen-einfacher-guenstiger-immobilien-buerokratie-pilotprojekt-li.3293952,https://www.sueddeutsche.de/bayern/ingolstadt-bauen-einfacher-guenstiger-immobilien-buerokratie-pilotprojekt-li.3293952,0,www.sueddeutsche.de,"Pilotprojekt in Ingolstadt: Wie das Bauen schneller, einfacher und günstiger werden kann","Keine Wärmepumpen, weder Gas- noch Öltanks - und trotzdem das ganze Jahr über angenehme Raumtemperaturen: Das ist nur ein Vorteil des Gebäudetyps-e, der an verschiedenen Orten in Bayern gebaut wird. „E“ wie einfach - und dadurch deutlich billiger.",https://www.sueddeutsche.de/2025/08/10/57e9b972-9fbb-4d32-be3d-695fedab4215.jpg?q=60&fm=webp&width=1200&rect=0%2C375%2C4000%2C2250,2025-08-11T06:02:00Z,,Das Ungewöhnlichste ist aber im Inneren des Gebäudes: nichts. Eine zentrale Heizungs- und Lüftungsanlage fehlt. Trotzdem soll sich die Innenraumtemperatur ganzjährig zwischen 22 und 26 Grad Celsius e… [+5605 chars],,de,'Frieren'
https://www.zeit.de/news/2025-08/11/ermittlungen-nach-mutmasslichem-gas-unfall-in-schrebergarten,https://www.zeit.de/news/2025-08/11/ermittlungen-nach-mutmasslichem-gas-unfall-in-schrebergarten,0,www.zeit.de,Unglücksfall: Ermittlungen nach mutmaßlichem Gas-Unfall in Schrebergarten,Hier finden Sie Informationen zu dem Thema „Unglücksfall“. Lesen Sie jetzt „Ermittlungen nach mutmaßlichem Gas-Unfall in Schrebergarten“.,https://img.zeit.de/news/2025-08/11/ermittlungen-nach-mutmasslichem-gas-unfall-in-schrebergarten-image-group/wide__1300x731,2025-08-11T10:03:54Z,,"Nach dem tödlichen mutmaßlichen Gasunfall bei einer privaten Feier in einer Münchner Kleingartenanlage ermittelt die Polizei weiter. Die überlebenden Teilnehmer der Feier würden befragt, um weitere D… [+1652 chars]",,de,'Gas'
https://www.welt.de/geschichte/article6899cd836fbe021a8512f55b/Kanto-Erdbeben-Nach-der-grossen-Feuerwalze-wurde-erschlagen-gekoepft-aufgespiesst.html,https://www.welt.de/geschichte/article6899cd836fbe021a8512f55b/Kanto-Erdbeben-Nach-der-grossen-Feuerwalze-wurde-erschlagen-gekoepft-aufgespiesst.html,0,www.welt.de,"Erst die Feuerwalze, dann der entfesselte Lynchmob",Am 1. September 1923 bebte in Tokio und Yokohama der Boden. Austretendes Gas verwandelte die Städte in ein Flammenmeer. 140.000 Menschen starben. Angehörige verdächtiger Minderheiten wurden gelyncht.,https://images.welt.de/6899cd836fbe021a8512f55b/1edfe3244fb7924dea6fdec1abb176df/ci16x9-w1200/japan-scene-of-destruction-in-tokyo-after-the-great-kanto-earthquake-of-1923-pi,2025-08-11T11:21:19Z,https://web.archive.org/web/20250819104552/https://www.welt.de/geschichte/article6899cd836fbe021a8512f55b/Kanto-Erdbeben-Nach-der-grossen-Feuerwalze-wurde-erschlagen-gekoepft-aufgespiesst.html,Am 1. September 1923 bebte in Tokio und Yokohama der Boden. Austretendes Gas verwandelte die Städte in ein Flammenmeer. 140.000 Menschen starben. Angehörige verdächtiger Minderheiten wurden gelyncht.… [+6184 chars],,de,'Gas'
https://www.bild.de/news/haselnuss-krise-wird-nutella-bald-zum-luxusprodukt-6899d07697e8ab260eca83d8,https://www.bild.de/news/haselnuss-krise-wird-nutella-bald-zum-luxusprodukt-6899d07697e8ab260eca83d8,0,www.bild.de,"Schoko, Müsli, Brotaufstriche - Haselnuss-Krise! Diese Produkte werden teurer",Frost in der Türkei führt zu Haselnuss-Engpässen und steigenden Preisen. Hersteller wie Ferrero spüren den Druck.,"https://images.bild.de/6899d07697e8ab260eca83d8/c4cb5ba4c14fd32045d93430cac90325,3b309223?w=1280",2025-08-11T12:00:08Z,,"Liebes-Überraschung Bundestagspräsidentin Julia Klöckner und Showmaster Jörg Pilawa sind ein Paar!
Liebes-Überraschung Bundestagspräsidentin Julia Klöckner und Showmaster Jörg Pilawa sind ein Paar!… [+798 chars]",,de,'Frost'
https://www.morgenpost.de/ratgeber-wissen/article409637794/gesundheit-hilft-kaeltetherapie-gegen-stress-und-depressionen.html,https://www.morgenpost.de/ratgeber-wissen/article409637794/gesundheit-hilft-kaeltetherapie-gegen-stress-und-depressionen.html,0,www.morgenpost.de,Gesundheit: Hilft Kältetherapie gegen Stress und Depressionen?,"Kälte soll positive Effekte auf die Gesundheit haben. Ein Arzt erklärt Vorteile und Risiken von Kältekammern, Eisbaden und kalten Duschen.",https://img.sparknews.funkemedien.de/409726326/409726326_1754923722_v16_9_1600.jpeg,2025-08-11T14:48:00Z,,"Berlin. Kälte soll positive Effekte auf die Gesundheit haben. Ein Arzt erklärt Vorteile und Risiken von Kältekammern, Eisbaden und kalten Duschen.
<ul><li>Der Besuch in einer Kältekammer kann positi… [+1154 chars]",,de,'Kälte'
