index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/vermutete-sabotage--oslo--keine-bedrohung-fuer-norwegische-oel--und-gasanlagen-32767078.html,https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/vermutete-sabotage--oslo--keine-bedrohung-fuer-norwegische-oel--und-gasanlagen-32767078.html,0,www.stern.de,Vermutete Sabotage: Oslo: Keine Bedrohung für norwegische Öl- und Gasanlagen,"Mit Blick auf die vermutete Sabotage an den Nord-Stream-Pipelines in der Ostsee sieht Norwegen seine Öl- und Gasanlagen nicht in konkreter Gefahr. Es bestehe keine spezifische Bedrohung für den norwegischen Festlandsockel, sagte Ministerpräsident Jonas Gahr S…",https://image.stern.de/32767080/t/ZD/v1/w1440/r1.7778/-/28--urnnewsmldpacom2009010122092899929142v3w800h600l640t425r1920b1278jpeg---efd495bc8bcc68f9.jpg,2022-09-28T10:08:40Z,,Mit Blick auf die vermutete Sabotage an den Nord-Stream-Pipelines in der Ostsee sieht Norwegen seine Öl- und Gasanlagen nicht in konkreter Gefahr. Es bestehe keine spezifische Bedrohung für den norwe… [+1226 chars],,de,'Gas'
https://www.tagesschau.de/wirtschaft/erdgaspreise-nordstream-101.html,https://www.tagesschau.de/wirtschaft/erdgaspreise-nordstream-101.html,0,www.tagesschau.de,Nach Druckabfall bei Nord Stream: Preissprung am Erdgasmarkt,Der Preis für Erdgas ist am europäischen Markt zeitweise um rund 14 Prozent nach oben gesprungen. Grund sind die drei Lecks an den Ostsee-Gaspipelines Nord Stream 1 und 2.,https://www.tagesschau.de/multimedia/bilder/nord-stream-1-125~_v-original.jpg,2022-09-28T10:40:00Z,https://web.archive.org/web/20220928104119/http://www.tagesschau.de/wirtschaft/erdgaspreise-nordstream-101.html,"Der Preis für Erdgas ist am europäischen Markt zeitweise um rund 14 Prozent nach oben gesprungen. Grund sind die drei Lecks an den Ostsee-Gaspipelines Nord Stream 1 und 2.
Am Erdgasmarkt haben die P… [+1865 chars]",,de,'Gas'
https://www.spiegel.de/wirtschaft/nord-stream-werden-die-ostsee-pipelines-je-wieder-gas-transportieren-koennen-a-03ad4fec-2596-4cd4-8b41-c54b76da1024,https://www.spiegel.de/wirtschaft/nord-stream-werden-die-ostsee-pipelines-je-wieder-gas-transportieren-koennen-a-03ad4fec-2596-4cd4-8b41-c54b76da1024,0,www.spiegel.de,Nord Stream: Werden die Ostsee-Pipelines je wieder Gas transportieren können?,Dänemark und Schweden sprechen von Sabotage: Die Nord-Stream-Pipelines verlieren gigantische Mengen Erdgas. Was das für Schifffahrt und Umwelt bedeutet – und was für eine staatliche Attacke spricht: der Überblick.,https://cdn.prod.www.spiegel.de/images/f2ed6a63-3a35-49c7-9d55-0f34c4f5a04a_w1280_r1.77_fpx52_fpy58.jpg,2022-09-28T12:22:08Z,https://web.archive.org/web/20220928122357/https://www.spiegel.de/wirtschaft/nord-stream-werden-die-ostsee-pipelines-je-wieder-gas-transportieren-koennen-a-03ad4fec-2596-4cd4-8b41-c54b76da1024,"Womöglich könnte es aber im Winter 2023/24 nochmals eng werden, wenn Russland gar kein Gas mehr liefert. In den ersten Monaten dieses Jahres hatte Gazprom noch große Mengen Erdgas nach Europa exporti… [+1614 chars]",,de,'Gas'
https://www.n-tv.de/politik/Laufzeit-fuer-Reserve-Kohlekraftwerke-verlaengert-article23618069.html,https://www.n-tv.de/politik/Laufzeit-fuer-Reserve-Kohlekraftwerke-verlaengert-article23618069.html,0,www.n-tv.de,Im Notfall bis März 2024: Laufzeit für Reserve-Kohlekraftwerke verlängert,"Wegen der Gaskrise drohen Engpässe bei der Stromversorgung. Die Bundesregierung verlängert deshalb die Laufzeit von Reservekohlekraftwerken - trotz Klimaschutzbedenken. Sie sollen Strom liefern, wenn Gas weiterhin knapp ist.",https://bilder1.n-tv.de/img/incoming/crop23618040/6441327495-cImg_16_9-w1200/d223dec5bb8393f4ae2af89d735db123.jpg,2022-09-28T14:00:51Z,https://web.archive.org/web/20220928141003/https://www.n-tv.de/politik/Laufzeit-fuer-Reserve-Kohlekraftwerke-verlaengert-article23618069.html,"Wegen der Gaskrise drohen Engpässe bei der Stromversorgung. Die Bundesregierung verlängert deshalb die Laufzeit von Reservekohlekraftwerken - trotz Klimaschutzbedenken. Sie sollen Strom liefern, wenn… [+2348 chars]",,de,'Gas'
https://www.kicker.de/energiekrise-im-wintersport-wie-hart-werden-die-einschnitte-919171/artikel,https://www.kicker.de/energiekrise-im-wintersport-wie-hart-werden-die-einschnitte-919171/artikel,0,www.kicker.de,Energiekrise im Wintersport: Wie hart werden die Einschnitte?,"Slalom in Garmisch, Vierschanzen-Tournee in Oberstdorf, Bobrennen in Winterberg. Dafür braucht es auch viel Energie. Doch die ist nun extrem teuer. Wie hart werden die Einschnitte für den Wintersport?","https://derivates.kicker.de/image/upload/w_4000,h_2250,c_fill,g_auto:subject/w_1200,q_auto/v1/2022/09/28/c5331fe7-66aa-40c3-bf4c-55c490b378c3.jpeg",2022-09-28T18:15:38Z,https://web.archive.org/web/20220928195703/https://www.kicker.de/energiekrise-im-wintersport-wie-hart-werden-die-einschnitte-919171/artikel,"Slalom in Garmisch, Vierschanzen-Tournee in Oberstdorf, Bobrennen in Winterberg. Dafür braucht es auch viel Energie. Doch die ist nun extrem teuer. Wie hart werden die Einschnitte für den Wintersport… [+7005 chars]",,de,'Winter'
https://www.focus.de/kultur/kino_tv/tv-kolumne-maischberger-besonders-zwei-frauen-kriegen-sich-bei-maischberger-in-die-haare_id_155721186.html,https://www.focus.de/kultur/kino_tv/tv-kolumne-maischberger-besonders-zwei-frauen-kriegen-sich-bei-maischberger-in-die-haare_id_155721186.html,0,www.focus.de,TV-Kolumne „maischberger“ - Besonders zwei Frauen kriegen sich bei „maischberger“ in die Haare,"Sind Frauen die besseren Menschen? In der Politik offensichtlich nicht. CDU-Politikerin Julia Klöckner und die grüne Bundestags-Vizepräsidentin Katrin Göring-Eckardt reden im ARD-Mittwochstalk „maischberger“ so wild durcheinander, dass die Gastgeberin nur noc…",https://p6.focus.de/img/fotos/id_155721738/maischberger-kloeckner-goering-eckhardt.png?im=Crop%3D%2894%2C0%2C964%2C482%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=206c54d816ec4f50bb5a92fae0e107ae36d60cbd068699fd6f34588673f74edf,2022-09-29T04:21:01Z,https://web.archive.org/web/20220929054742/https://www.focus.de/kultur/kino_tv/tv-kolumne-maischberger-besonders-zwei-frauen-kriegen-sich-bei-maischberger-in-die-haare_id_155721186.html,Sind Frauen die besseren Menschen? In der Politik offensichtlich nicht. CDU-Politikerin Julia Klöckner und die grüne Bundestags-Vizepräsidentin Katrin Göring-Eckardt reden im ARD-Mittwochstalk maisch… [+2661 chars],,de,'Gas'
https://www.heise.de/news/Energiepreisdeckel-Laender-fordern-Obergrenze-fuer-Strom-Gas-und-Waerme-7278983.html,https://www.heise.de/news/Energiepreisdeckel-Laender-fordern-Obergrenze-fuer-Strom-Gas-und-Waerme-7278983.html,0,www.heise.de,"Energiepreisdeckel: Länder fordern Obergrenze für Strom, Gas und Wärme",Die Bundesländer haben sich gemeinsam auf einen Energiepreisdeckel geeinigt. Doch die Kosten dafür sind hoch. Sie liegen im dreistelligen Milliardenbereich.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/3/6/1/6/5/9/6/shutterstock_1637150296-fa529cbd22627b67.jpg,2022-09-29T04:34:00Z,https://web.archive.org/web/20220929044135/https://www.heise.de/news/Energiepreisdeckel-Laender-fordern-Obergrenze-fuer-Strom-Gas-und-Waerme-7278983.html,"Die Länder fordern einen Energiepreisdeckel für Strom, Gas und Wärme, um die Kosten-Explosionen für Privathaushalte und Unternehmen zu begrenzen. Das kündigte Nordrhein-Westfalens Ministerpräsident H… [+4205 chars]",,de,'Gas'
https://www.zeit.de/wirtschaft/2022-09/bundesregierung-einigt-sich-auf-gaspreisbremse,https://www.zeit.de/wirtschaft/2022-09/bundesregierung-einigt-sich-auf-gaspreisbremse,0,www.zeit.de,Ampel-Koalition: Bundesregierung einigt sich auf Gaspreisbremse,Medienberichten zufolge hat sich die Bundesregierung auf eine Gaspreisbremse geeinigt. Ein entsprechendes Paket soll 150 Milliarden bis 200 Milliarden Euro umfassen.,,2022-09-29T11:47:26Z,https://web.archive.org/web/20220929120405/https://www.zeit.de/wirtschaft/2022-09/bundesregierung-einigt-sich-auf-gaspreisbremse,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Gas'
https://www.faz.net/aktuell/wirtschaft/oekonomin-veronika-grimm-anreize-gas-zu-sparen-muessen-oberste-prioritaet-haben-18351419.html,https://www.faz.net/aktuell/wirtschaft/oekonomin-veronika-grimm-anreize-gas-zu-sparen-muessen-oberste-prioritaet-haben-18351419.html,0,www.faz.net,"Wirtschaftsweise Veronika Grimm: â€�Anreize, Gas zu sparen, mÃ¼ssen oberste PrioritÃ¤t habenâ€œ","Veronika Grimm leitet die Kommission, die den Vorschlag fÃ¼r die Gaspreisbremse vorlegen soll. Hier skizziert sie, worauf es dabei ankommt und ob 200 Milliarden Euro dafÃ¼r angemessen sind.",https://media0.faz.net/ppmedia/aktuell/wirtschaft/893951215/1.8351384/facebook_teaser/wirtschaftsweise-veronika.jpg,2022-09-29T13:19:27Z,https://web.archive.org/web/20220929132017/http://www.faz.net/aktuell/wirtschaft/oekonomin-veronika-grimm-anreize-gas-zu-sparen-muessen-oberste-prioritaet-haben-18351419.html,"Der Wirtschaftsstabilisierungsfonds soll mit 200 Milliarden Euro gefÃ¼llt werden. Immer mehr Geld wird neben dem regulÃ¤ren Haushalt vergeben. Kann das auf Dauer gutgehen?
In diesem Fall ist die LÃ¶sunâ€¦ [+2043 chars]",,de,'Gas'
https://www.zeit.de/wirtschaft/2022-09/gasumlage-gaspreisbremse-abwehrschirm-schuldenbremse,https://www.zeit.de/wirtschaft/2022-09/gasumlage-gaspreisbremse-abwehrschirm-schuldenbremse,0,www.zeit.de,Gaspreisbremse: Doppel-Wumms killt Gasumlage,"Die Regierung plant ein einmaliges Rettungspaket, um die extremen Energiepreissteigerungen abzupuffern. Dafür nimmt sie einige finanzpolitische Verrenkungen in Kauf.",,2022-09-29T16:02:06Z,http://archive.md/20220929161314/https://www.zeit.de/wirtschaft/2022-09/gasumlage-gaspreisbremse-abwehrschirm-schuldenbremse,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Gas'
https://www.tagesschau.de/inland/energiekrise-gaspreise-grundversorgung-energieversorger-pipeline-usa-ukraine-russland-101.html,https://www.tagesschau.de/inland/energiekrise-gaspreise-grundversorgung-energieversorger-pipeline-usa-ukraine-russland-101.html,0,www.tagesschau.de,Energiekrise: Verwirrende Gaspreise,"Die Entwicklung der Gaspreise ist für Verbraucher schwer zu durchschauen. An den Börsen schwanken die Preise stark, und wie hoch die eigene Gasrechnung tatsächlich ist, hängt unter anderem vom Wohnort ab. <em>Von David Zajonz.</em>",https://www.tagesschau.de/multimedia/bilder/gasspeicher-151~_v-original.jpg,2022-09-30T06:11:36Z,https://web.archive.org/web/20220930061229/http://www.tagesschau.de/inland/energiekrise-gaspreise-grundversorgung-energieversorger-pipeline-usa-ukraine-russland-101.html,"Die Entwicklung der Gaspreise ist für Verbraucher schwer zu durchschauen. An den Börsen schwanken die Preise stark, und wie hoch die eigene Gasrechnung tatsächlich ist, hängt unter anderem vom Wohnor… [+5116 chars]",,de,'Gas'
https://www.heise.de/news/Nach-Drohnensichtungen-und-Nord-Stream-Norwegen-ist-in-Alarmbereitschaft-7280399.html,https://www.heise.de/news/Nach-Drohnensichtungen-und-Nord-Stream-Norwegen-ist-in-Alarmbereitschaft-7280399.html,0,www.heise.de,Nach Drohnensichtungen und Nord Stream: Norwegen ist in Alarmbereitschaft,In Norwegen herrscht nach den Schäden an Nordstream 1 und 2 erhöhte Alarmbereitschaft. Das norwegische Gas ist wichtig für Deutschland.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/3/6/1/7/3/6/3/emden2_web-dc11b0321ad76826.jpg,2022-09-30T07:03:00Z,https://web.archive.org/web/20220930071120/https://www.heise.de/news/Nach-Drohnensichtungen-und-Nord-Stream-Norwegen-ist-in-Alarmbereitschaft-7280399.html,Nach Drohnensichtungen an norwegischen Öl-Bohrplattformen in der Nordsee und den entdeckten Lecks in den Ostsee-Gaspipelines Nord Stream 1 und 2 ist Norwegen um seine Energie-Infrastruktur besorgt. D… [+3475 chars],,de,'Gas'
https://www.faz.net/aktuell/wirtschaft/gas-mehrwertsteuer-wird-bis-fruehjahr-2024-gesenkt-18353571.html,https://www.faz.net/aktuell/wirtschaft/gas-mehrwertsteuer-wird-bis-fruehjahr-2024-gesenkt-18353571.html,0,www.faz.net,Mehrwertsteuer auf Gas wird bis Frühjahr 2024 gesenkt,Der Bundestag verbilligt Gas in einem ersten Schritt. Kanzler Olaf Scholz verspricht derweil „massiv sinkende“ Gaspreise.,https://media1.faz.net/ppmedia/aktuell/politik/2760690437/1.8353811/facebook_teaser/finanzminister-christian.jpg,2022-09-30T08:28:23Z,https://web.archive.org/web/20220930084655/https://www.faz.net/aktuell/wirtschaft/gas-mehrwertsteuer-wird-bis-fruehjahr-2024-gesenkt-18353571.html,Der Bundestag hat grünes Licht für eine zeitlich befristete Mehrwertsteuersenkung auf Gas und Fernwärme gegeben. Damit sollen Verbraucher ab Oktober 2022 bis Ende März 2024 mit insgesamt mehr als 13 … [+3856 chars],,de,'Gas'
https://www.handelsblatt.com/unternehmen/energie/gasmangelsicherung-koennen-heizungen-bei-gasmangel-im-winter-einfach-ausfallen/28706050.html,https://www.handelsblatt.com/unternehmen/energie/gasmangelsicherung-koennen-heizungen-bei-gasmangel-im-winter-einfach-ausfallen/28706050.html,0,www.handelsblatt.com,Gasmangelsicherung: Können Heizungen bei Gasmangel im Winter einfach ausfallen?,"Was eigentlich der Vorbeugung dient, könnte in diesem Winter für viele Menschen zum Problem werden. Ein kleines Ventil könnte im Winter für großen Ärger sorgen.",https://www.handelsblatt.com/images/manometer/28712052/10-format2003.jpg,2022-09-30T08:40:01Z,https://web.archive.org/web/20220930085200/https://www.handelsblatt.com/unternehmen/energie/gasmangelsicherung-koennen-heizungen-bei-gasmangel-im-winter-einfach-ausfallen/28706050.html,"ManometerFällt der Druck auf den Gasnetzen, kann das Auswirkungen auf viele Haushalte haben.
(Foto: Reuters)
Düsseldorf Es ist das Schreckensszenario für Millionen Haushalte im bevorstehenden Winte… [+1123 chars]",,de,'Winter'
https://www.stern.de/politik/deutschland/heizkosten--ministerin--schulen-im-winter-trotz-energiekrise-warm-32773748.html,https://www.stern.de/politik/deutschland/heizkosten--ministerin--schulen-im-winter-trotz-energiekrise-warm-32773748.html,0,www.stern.de,Heizkosten: Ministerin: Schulen im Winter trotz Energiekrise warm,"""Junge Menschen brauchen jetzt so viel Normalität wie möglich"": Bildungsministerin Stark-Watzinger versichert, dass Schulen und Universitäten im Winter normal geheizt werden.",https://image.stern.de/32773750/t/gi/v1/w1440/r1.7778/-/30--urnnewsmldpacom2009010122093099955193v3w800h600l769t369r2049b1284jpeg---bba9a09bde0e526a.jpg,2022-09-30T08:40:02Z,https://web.archive.org/web/20220930084914/https://www.stern.de/politik/deutschland/heizkosten--ministerin--schulen-im-winter-trotz-energiekrise-warm-32773748.html,"""Junge Menschen brauchen jetzt so viel Normalität wie möglich"": Bildungsministerin Stark-Watzinger versichert, dass Schulen und Universitäten im Winter normal geheizt werden.
Trotz der Energiekrise … [+1306 chars]",,de,'Winter'
https://www.saechsische.de/wirtschaft/energie/gas-strom-gaspreisbremse-stream-dulig-kretschmer-sachsen-dresden-energie-blackout-krieg-ukraine-entlastungspaket-5728079.html,https://www.saechsische.de/wirtschaft/energie/gas-strom-gaspreisbremse-stream-dulig-kretschmer-sachsen-dresden-energie-blackout-krieg-ukraine-entlastungspaket-5728079.html,0,www.saechsische.de,Mehrwertsteuer auf Gas und Fernwärme sinkt ab Oktober - Sächsische.de,"EU-Einigung zur Gewinnabschöpfung, Bundestag ermöglicht steuerfreie Arbeitgeber-Pauschale, Gas-Austritt in Ostsee nun kleiner, Bäcker in Radebeul muss schließen - unser Newsblog zur Energiekrise.",https://image.saechsische.de/1200x675/1/3/13azkndl1l8rmwumda5vutrbcni5jd0c.jpg,2022-09-30T09:17:00Z,https://web.archive.org/web/20220929132713/https://www.saechsische.de/wirtschaft/energie/gas-strom-gaspreisbremse-stream-dulig-kretschmer-sachsen-dresden-energie-blackout-krieg-ukraine-entlastungspaket-5728079.html,"Energiekrise in Sachsen und Deutschland - das Wichtigste in Kürze:
12.29 Uhr: Ministerin: Schulen im Winter trotz Energiekrise warm
Trotz der Energiekrise sollen Schulen und Universitäten im Winter… [+170353 chars]",,de,'Gas'
https://www.spiegel.de/wirtschaft/fuellung-der-gasspeicher-im-plan-trotzdem-alarmstimmung-a-0112597c-d1fc-420b-afc5-6fb802d83c33,https://www.spiegel.de/wirtschaft/fuellung-der-gasspeicher-im-plan-trotzdem-alarmstimmung-a-0112597c-d1fc-420b-afc5-6fb802d83c33,0,www.spiegel.de,Füllung der Gasspeicher im Plan – trotzdem Alarmstimmung,"Die Gasspeicher sind mit 91,5 Prozent ihrer Kapazität derzeit gut gefüllt. Die Versorger sehen dennoch keinen Grund zur Entwarnung.",https://cdn.prod.www.spiegel.de/images/72d305c0-ace2-4a6e-9fad-0c919d464899_w1280_r1.77_fpx33.07_fpy49.98.jpg,2022-09-30T09:17:58Z,https://web.archive.org/web/20220930092351/https://www.spiegel.de/wirtschaft/fuellung-der-gasspeicher-im-plan-trotzdem-alarmstimmung-a-0112597c-d1fc-420b-afc5-6fb802d83c33,"Der Gasspeicherverband ist trotz eines Gesamtfüllstandes von über 91,5 Prozent skeptisch, ob das Speicherziel von 95 Prozent zum 1. November erreicht wird. »Die steigenden Gasverbräuche aufgrund fall… [+3547 chars]",,de,'Gas'
https://www.focus.de/finanzen/news/konjunktur/kommentar-der-gaspreisdeckel-kommt-zu-spaet-und-unzureichend_id_156471155.html,https://www.focus.de/finanzen/news/konjunktur/kommentar-der-gaspreisdeckel-kommt-zu-spaet-und-unzureichend_id_156471155.html,0,www.focus.de,Kommentar - Der Gaspreisdeckel kommt zu spät und unzureichend,Am Montag habe ich an dieser Stelle einen Gaspreisdeckel gefordert. Heute nun hat die Bundesregierung genau einen solchen Strom- und Gaspreisdeckel beschlossen. Grund zur Freude? Keineswegs.Von Gastautor Daniel Stelter,https://p6.focus.de/img/fotos/id_24394364/stelter-kopie.jpg?im=Crop%3D%280%2C50%2C1600%2C800%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=13922109b47d6df6051961c7867c77c1d121d7048bb420fb904afdf8bf982689,2022-09-30T12:11:28Z,https://web.archive.org/web/20221003181334/https://www.focus.de/finanzen/news/konjunktur/kommentar-der-gaspreisdeckel-kommt-zu-spaet-und-unzureichend_id_156471155.html,"Am Montag habe ich an dieser Stelle einen Gaspreisdeckel gefordert. Heute nun hat die Bundesregierung genau einen solchen Strom- und Gaspreisdeckel beschlossen. Grund zur Freude? Keineswegs. 
Die Be… [+6247 chars]",,de,'Gas'
http://www.msn.com/de-de/finanzen/top-stories/das-gasleck-und-die-%C3%B6konomie-als-waffe-putins-schlag-ins-wasser/ar-AA12r0gv,http://www.msn.com/de-de/finanzen/top-stories/das-gasleck-und-die-%C3%B6konomie-als-waffe-putins-schlag-ins-wasser/ar-AA12r0gv,0,www.msn.com,Das Gasleck und die Ökonomie als Waffe: Putins Schlag ins Wasser,Das Gasleck in der Ostsee deutet auf die Ausweitung eines asymmetrischen Krieges hin. Den Einsatz der Wirtschaft als Waffe aber hat Putin nicht exklusiv.,https://web.archive.org/web/20220930122355im_/https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA12qzJw.img?h=630&w=1200&m=6&q=60&o=t&l=f&f=jpg,2022-09-30T12:23:55Z,https://web.archive.org/web/20220930122355/https://www.msn.com/de-de/finanzen/top-stories/das-gasleck-und-die-%C3%B6konomie-als-waffe-putins-schlag-ins-wasser/ar-AA12r0gv,,,de-DE,'Gas'
https://www.spiegel.de/politik/deutschland/niedersachsen-wahl-stephan-weil-ueber-die-gaskrise-fracking-und-die-ampel-koalition-a-281477d8-b658-4845-83f5-d6baeb4a5514,https://www.spiegel.de/politik/deutschland/niedersachsen-wahl-stephan-weil-ueber-die-gaskrise-fracking-und-die-ampel-koalition-a-281477d8-b658-4845-83f5-d6baeb4a5514,0,www.spiegel.de,"Niedersachsen-Wahl: Stephan Weil über die Gaskrise, Fracking und die Ampel-Koalition - DER SPIEGEL","Mitten in der Energiekrise muss er sich einer Wahl stellen: Niedersachsens SPD-Ministerpräsident spricht darüber, ob Moskau Deutschland je wieder beliefern könnte – und warum sein Bundesland das Gas unter der Erde nicht anrührt.",https://cdn.prod.www.spiegel.de/images/2f36ed32-7b93-440a-9e89-4915796bff8c_w1280_r1.77_fpx66_fpy40.jpg,2022-09-30T16:26:00+02:00,https://web.archive.org/web/20220930142906/https://www.spiegel.de/politik/deutschland/niedersachsen-wahl-stephan-weil-ueber-die-gaskrise-fracking-und-die-ampel-koalition-a-281477d8-b658-4845-83f5-d6baeb4a5514,,,de,'Gas'
https://www.spiegel.de/politik/deutschland/energiekrise-fluessiggas-bundesregierung-mietet-weiteres-lng-terminal-an-a-81c71da4-9c73-41eb-a56b-415c225e70b1,https://www.spiegel.de/politik/deutschland/energiekrise-fluessiggas-bundesregierung-mietet-weiteres-lng-terminal-an-a-81c71da4-9c73-41eb-a56b-415c225e70b1,0,www.spiegel.de,Energiekrise – Flüssiggas: Bundesregierung mietet weiteres LNG-Terminal an - DER SPIEGEL,"Mit einem weiteren LNG-Terminal will Wirtschaftsminister Habeck den Anteil von Flüssiggas erhöhen. In Zukunft sollen die Terminals aber privat laufen, man sei »ja nicht das Gasbeschaffungsministerium«.",https://cdn.prod.www.spiegel.de/images/e28f5ef6-2483-4038-8640-ae2836e3c9fa_w1280_r1.77_fpx39.34_fpy55.01.jpg,2022-09-01T20:18:05+02:00,https://web.archive.org/web/20220901182222/https://www.spiegel.de/politik/deutschland/energiekrise-fluessiggas-bundesregierung-mietet-weiteres-lng-terminal-an-a-81c71da4-9c73-41eb-a56b-415c225e70b1,,,de,'Gas'
https://www.handelsblatt.com/politik/deutschland/interview-mit-klaus-mueller-praesident-der-netzagentur-wenn-wir-einen-kalten-winter-bekommen-haben-wir-ein-problem/28680950.html,https://www.handelsblatt.com/politik/deutschland/interview-mit-klaus-mueller-praesident-der-netzagentur-wenn-wir-einen-kalten-winter-bekommen-haben-wir-ein-problem/28680950.html,0,www.handelsblatt.com,Bundesnetzagentur-Chef Klaus Müller: Warum Haushalte mehr Gas sparen müssen ,Klaus Müller sorgt sich – auch wegen zu geringer Einsparungen durch die Bürger. Er spricht zudem über Rationierungen in der Industrie und die Atomkraft-Reserve.,https://www.handelsblatt.com/images/klaus-mueller/28680982/4-format2003.jpg,2022-09-15T02:28:02Z,https://web.archive.org/web/20220915022802/https://www.handelsblatt.com/politik/deutschland/interview-mit-klaus-mueller-praesident-der-netzagentur-wenn-wir-einen-kalten-winter-bekommen-haben-wir-ein-problem/28680950.html,,,de,'Gas'
https://www.focus.de/finanzen/recht/homeoffice-firmen-duerfen-ihre-angestellten-nicht-das-buero-vorenthalten_id_131940115.html,https://www.focus.de/finanzen/recht/homeoffice-firmen-duerfen-ihre-angestellten-nicht-das-buero-vorenthalten_id_131940115.html,0,www.focus.de,"Kann ich Mitarbeiter zu Homeoffice verpflichten, um Heizkosten einzusparen? - FOCUS online","Viele Deutsche fürchten sich davor, im Winter in der Kälte zu sitzen. Doch wie stark dürfen Unternehmen beim Heizen sparen? Und welche Rechte haben Mitarbeiter im Homeoffice? Diese und weitere Fragen beantwortet Arbeitsrechtsexperte Daniel Hammes für FOCUS online.",https://p6.focus.de/img/fotos/id_24335084/frieren-am-schreibtisch.jpg?im=Crop%3D%280%2C202%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=305b3d1ee029e413ecbf571c50249016bfe2b3f498b991a1d006946a1b18dbba,2022-09-19T11:59:34+02:00,https://web.archive.org/web/20220916085051/https://www.focus.de/finanzen/recht/homeoffice-firmen-duerfen-ihre-angestellten-nicht-das-buero-vorenthalten_id_131940115.html,,,de,'Winter'
https://www.der-postillon.com/2022/09/hoelle-gas.html,https://www.der-postillon.com/2022/09/hoelle-gas.html,0,www.der-postillon.com,Der Postillon: Wegen Energiekrise: Hölle wird nur noch auf 17 Grad beheizt,Hölle (dpo) - Jetzt erreicht die Energiekrise auch den Hort ewiger Qualen: Aufgrund der hohen Gaspreise senkt die Hölle seit heute ihre Betriebstemper,https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEgH6TcShWDDUD2hR9togzZaSvkp0GLS96IKn_dKEGrshAjZHLYcWAniAGDtByk56KVg0zJLR2eRTWShdubd4XQofxK6ojhUeeykS9nnAdDlK1dISPtjHcdhDhFC4VsYcJArdyldfH9Eq5moZpgtHKcblKmEGpmKmDlDReQGqgxKFiXwY91rN8uDNkWA/w1200-h630-p-k-no-nu/Hoelle-Energiesparen.jpg,2022-09-20T14:50:32Z,https://web.archive.org/web/20220920145032/https://www.der-postillon.com/2022/09/hoelle-gas.html,,,de,'Gas'
https://de.rt.com/europa/149619-grossbritannien-hebt-fracking-verbot-auf/,https://de.rt.com/europa/149619-grossbritannien-hebt-fracking-verbot-auf/,0,de.rt.com,Großbritannien hebt Fracking-Verbot auf — RT DE,Die USA gewinnen durch Fracking seit Jahren gewaltige Gasmengen. Die Methode ist jedoch umstritten. Aufgrund von Umweltbedenken hatte Großbritannien das Verfahren 2019 ausgesetzt. Nun aber will London das Fracking-Verbot wegen der Energiekrise aufheben.,https://web.archive.org/web/20220922192357im_/https://cdni.russiatoday.com/deutsch/images/2022.09/article/632c5d5cb480cc66e92e2a73.jpg,2022-09-22T19:23:57Z,https://web.archive.org/web/20220922192357/https://de.rt.com/europa/149619-grossbritannien-hebt-fracking-verbot-auf/,,,de,'Gas'
https://www.faz.net/aktuell/finanzen/hohe-heizkosten-flucht-auf-die-kanaren-18338103.html,https://www.faz.net/aktuell/finanzen/hohe-heizkosten-flucht-auf-die-kanaren-18338103.html,0,www.faz.net,Hohe Heizkosten: Wie man den Winter auf den Kanaren verbringen kann,"In diesem Jahr ist das Heizen besonders teuer. Wer den Winter im warmen Süden verbringt, kann Tausende Euro sparen. Es ist aber nicht ganz einfach – und luxuriös wird es nicht.",https://media1.faz.net/ppmedia/aktuell/gesellschaft/319311054/1.8342873/facebook_teaser_fplus/sehnsuchtsziel-kanaren-am.jpg,2022-09-25T09:11:23Z,https://web.archive.org/web/20220925091123/http://www.faz.net/aktuell/finanzen/hohe-heizkosten-flucht-auf-die-kanaren-18338103.html,,,de,'Winter'
