index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.diepresse.com/41045094/auch-oesv-skistars-betroffen-zermatt-stellte-sommerbetrieb-ein,https://www.diepresse.com/41045094/auch-oesv-skistars-betroffen-zermatt-stellte-sommerbetrieb-ein,0,www.diepresse.com,Auch ÖSV-Skistars betroffen: Zermatt stellte Sommerbetrieb ein,"Nur das Schweizer Ski-Nationalteam kann auf dem Theodulgletscher dank Transport mit Schneemobilen weitertrainieren. Auch der ÖSV muss Alternativen suchen, doch die sind begrenzt.",https://img.diepresse.com/public/incoming/1cixcz-2026-07-17t181834z745026642rc2mfmaqkaqsrtrmadp3swiss-dailylifejpg/alternates/WEBP_WIDE_1200/2026-07-17T181834Z_745026642_RC2MFMAQKAQS_RTRMADP_3_SWISS-DAILYLIFE.JPG,2026-08-04T13:13:18Z,,"Die Presse auf Google als bevorzugte Nachrichtenquelle hinzufügen.
 Zermatt hat den Sommerskibetrieb auf dem Theodulgletscher wegen der Hitze eingestellt. Swiss-Ski kann dank Sonderlösungen und dem … [+1262 chars]",,de,'Schnee'
https://www.faz.net/aktuell/reise/stryn-in-norwegen-skifahren-im-hochsommer-201068592.html,https://www.faz.net/aktuell/reise/stryn-in-norwegen-skifahren-im-hochsommer-201068592.html,0,www.faz.net,SKIFAHREN Im August: Im Sommer ist der Winter am besten,"Skifahren in Shorts und Flanellhemd: Im norwegischen Stryn beginnt die Skisaison im Mai und endet im Oktober. Und die Stimmung ist eine ganz besondere – nicht nur während der Festivals, die dort stattfinden.",https://media0.faz.net/image/w1200h627/61568a7deec6/w8640h4514x0y1073o/202607/43601.0.2375996815/unterwegs-wie-wanderer-im.webp,2026-08-04T13:56:41Z,,"Ich kam im Frühsommer 1993 zum ersten Mal als sechzehnjähriger Telemark-Skifahrer ins Stryn Summer Ski Center. Ich kann mich noch gut an den gemischten Geruch von verbranntem Benzin, warmem Asphalt, … [+4786 chars]",,de,'Kälte'
https://www.faz.net/aktuell/gesellschaft/strandbad-belohnt-sechser-schueler-mit-gratis-snacks-201095403.html,https://www.faz.net/aktuell/gesellschaft/strandbad-belohnt-sechser-schueler-mit-gratis-snacks-201095403.html,0,www.faz.net,Trost für Schüler: „Bei einer Sechs im Zeugnis hat man sich ein Eis verdient“,"Ein bayerischer Strandbadbesitzer will die Schüler belohnen, die in der Schule nicht so gut abgeschnitten haben. Und so gibt es für alle mit einer Sechs im Zeugnis kostenlose Snacks.",https://media0.faz.net/image/w1200h627/5f24a42ba11f/w5231h2733x0y410o/202608/43601.0.2402098987/sechs-im-zeugnis-kein-problem.webp,2026-08-04T17:14:22Z,,"Martin Miene Gruber sitzt in seiner Badehose am Ufer und stopft sich ein Sandwich-Eis und Salzstangen in den Mund gleichzeitig. Schmeckt toll, kommentiert er. Diese Mischung gibt es bei ihm während d… [+2064 chars]",,de,'Eis'
https://www.nzz.ch/zuerich/hitze-im-altersheim-so-schuetzt-zuerich-alte-vor-hohen-temperaturen-ld.10017939,https://www.nzz.ch/zuerich/hitze-im-altersheim-so-schuetzt-zuerich-alte-vor-hohen-temperaturen-ld.10017939,0,www.nzz.ch,"Sprühduschen, Eiskaffee, eine Task-Force – aber kaum Klimaanlagen: So versuchen die Zürcher Heime, alte Menschen vor der Hitze zu schützen","Seniorinnen und Senioren leiden besonders unter hohen Temperaturen. Das hat auch damit zu tun, wann und wie die hiesigen Alterszentren gebaut wurden.","https://img-msp-prod.nzz.ch/2021/10/25/8916cca8-6185-435e-a0a3-3164c4c05976.jpeg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=5455,3068,x74,y131&wmark=nzz",2026-08-05T03:00:00Z,,"Seniorinnen und Senioren leiden besonders unter hohen Temperaturen. Das hat auch damit zu tun, wann und wie die hiesigen Alterszentren gebaut wurden.
Zusammenfassung
Genug trinken gegen die Hitze: … [+8637 chars]",,de,'Kälte'
https://www.diepresse.com/41090217/spitzensport-bei-extremhitze-wie-fussball-radsport-oder-formel-1,https://www.diepresse.com/41090217/spitzensport-bei-extremhitze-wie-fussball-radsport-oder-formel-1,0,www.diepresse.com,"Spitzensport bei Extremhitze: Wie Fußball, Radsport oder Formel 1 reagieren [premium]","Rekordtemperaturen bringen auch Profisportler an ihre Grenzen. Wenn Trinkpausen, Kühlwesten oder Eisbäder im Rekordsommer nicht mehr genügen, steht die ganze Saisonplanung zur Diskussion.",https://img.diepresse.com/public/incoming/4dq9tp-2026-07-05t005646z1362766527up1em731tpmv8rtrmadp3usa-weatherjpg/alternates/WEBP_WIDE_1200/2026-07-05T005646Z_1362766527_UP1EM731TPMV8_RTRMADP_3_USA-WEATHER.JPG,2026-08-05T09:13:08Z,,"Der Sommer hat Europa fest im Griff, Sportevents gehen trotzdem vielerorts ihren gewohnten Lauf und stehen vor großen Herausforderungen: Wie die Aktiven bei der Hitze bestmöglich schützen? Wie Fußbal… [+5652 chars]",,de,'Schnee'
https://www.focus.de/panorama/welt/nach-enormen-schneefaellen-skigebiet-in-argentinien-nimmt-betrieb-nach-7-jahren-in-teilen-wieder-auf_f58540e2-1938-4e3d-8d85-7ce04de33849.html,https://www.focus.de/panorama/welt/nach-enormen-schneefaellen-skigebiet-in-argentinien-nimmt-betrieb-nach-7-jahren-in-teilen-wieder-auf_f58540e2-1938-4e3d-8d85-7ce04de33849.html,0,www.focus.de,Nach enormen Schneefällen: Skigebiet in Argentinien nimmt Betrieb nach 7 Jahren in Teilen wieder auf,Ein Skigebiet im argentinischen Los Penitentes öffnet nach jahrelanger Pause bald wieder teilweise. Hintergrund sind unter anderem die massiven Schneefälle der letzten Wochen in den Anden.,"https://quadro.burda-forward.de/ctf/ead69cf7-774f-4bb6-b3f0-913d8b2b9415.447b4075-f59a-462d-906f-c8c87d87252e.png?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(1012,862)&hash=a43b8be2563d5fa0e06ec674c0226111e33f88406edc2ca3189fbd524ddb7df1",2026-08-05T10:01:00Z,,"Rund sieben Jahre standen die Skilifte im argentinischen Los Penitentes still. Grund dafür sollen finanzielle Probleme, Verwaltungskonflikte und das Auslaufen der Konzession gewesen sein, informiert … [+3267 chars]",,de,'Schnee'
https://fm4.orf.at/story/Ice-Cream-Man-100/ice-cream-man-gar-nicht-suesser-sommer-splatter,https://fm4.orf.at/story/Ice-Cream-Man-100/ice-cream-man-gar-nicht-suesser-sommer-splatter,0,fm4.orf.at,„Ice Cream Man“: Gar nicht süßer Sommer-Splatter,"Wenn bei Horrormeister Eli Roth der Eiswagen klingelt, wird statt Idylle und Gelati vorzugsweise Eingemachtes mit Gemetzel serviert.",https://soph-assets.orf.at/sis/image/3259872e-7ad4-4ba4-a686-7a57c3326956/AAABn9JkxPU/AAABnU3q8_0/image_variant_16_9/IceCreamMan-116.webp?width=1280,2026-08-05T15:06:23Z,,"In dem Bilderbuch-Kleinstädtchen Bayleen Bay stehen die Zeichen auf Sommer und die Ferien vor der Tür, ein Baseballspiel ist am Laufen und da rollt auch schon das Eismobil an. Es ist ein alter Retro-… [+2315 chars]",,de,'Schnee'
https://www.nzz.ch/reisen/fiebermessen-im-ewigen-eis-ld.10016492,https://www.nzz.ch/reisen/fiebermessen-im-ewigen-eis-ld.10016492,0,www.nzz.ch,Fiebermessen im ewigen Eis,"Die Arktis ist längst nicht mehr am Rand der Welt: In Ny-Alesund lässt sich wie durch ein Brennglas beobachten, was Hitze und neue geopolitische Spannungen für uns alle bedeuten.","https://img-msp-prod.nzz.ch/2026/07/28/b873efd7-c40e-4227-8bb1-59eea51ec1f8.jpg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=5841,3286,x0,y0&wmark=nzz",2026-08-06T03:30:00Z,,"Die Frage fällt beiläufig, fast scherzhaft, ist aber ernst gemeint. Auriane Herbaut lächelt, als sie ihr auf Spitzbergen von einem Besucher gestellt wird: «Wann bauen Sie hier Wein an?»
Optimieren S… [+14829 chars]",,de,'Eis'
https://www.diepresse.com/41061595/mit-eis-nietzsche-und-schwarzen-loechern-durch-die-hitze,https://www.diepresse.com/41061595/mit-eis-nietzsche-und-schwarzen-loechern-durch-die-hitze,0,www.diepresse.com,"Mit Eis, Nietzsche und Schwarzen Löchern durch die Hitze [premium]","An heißen Tagen empfehlen sich eisige Bücher und Lieder. Und Nachdenken über die Frage, was Temperatur überhaupt sein soll.",https://img.diepresse.com/public/incoming/4gvj2z-imagost01081840000252324134jpg/alternates/WEBP_WIDE_1200/imago_st_010818400002_52324134.jpg,2026-08-06T03:37:12Z,,"Von Oktober bis April suchen wir die Sonne, von Mai bis September den Schatten, nur in den Tagen dazwischen sind wir zufrieden. Das hätte Schopenhauer sagen können, hat er aber nicht gesagt. Er vergl… [+2121 chars]",,de,'Kälte'
https://www.spektrum.de/news/eisalgen-bluehende-gletscher-bedrohen-groenlands-eisschild/2289513,https://www.spektrum.de/news/eisalgen-bluehende-gletscher-bedrohen-groenlands-eisschild/2289513,0,www.spektrum.de,"Eisalgen bedrohen Grönland: Blühende Gletscher, schmelzendes Eis","Mikroskopische Algen verdunkeln Grönlands weißen Panzer. Das Eis schmilzt rascher, der Meeresspiegel steigt. Der Schlüssel zum Verständnis liegt im Stoffwechsel der Einzeller.",https://static.spektrum.de/fm/912/f1920x1080/Groenland_Gletscher_Eisalgen_TimK_004.jpg,2026-08-06T06:23:14Z,,"Spurensuche in der unwirtlichen Eiswüste
Benning und ihr Team möchten herausfinden, wie es den Algen gelingt, in der unwirtlichen Eiswüste zu gedeihen und neue schneefreie Gebiete zu besiedeln. So w… [+3048 chars]",,de,'Eis'
https://www.welt.de/politik/ausland/plus6a72e5c03013d32d67880cb3/ukraine-ohne-daecher-wird-es-einfach-sehr-schwierig-wie-kiew-sich-auf-den-winter-vorbereitet.html,https://www.welt.de/politik/ausland/plus6a72e5c03013d32d67880cb3/ukraine-ohne-daecher-wird-es-einfach-sehr-schwierig-wie-kiew-sich-auf-den-winter-vorbereitet.html,0,www.welt.de,„Ohne Dächer wird es einfach sehr schwierig“ – Wie Kiew sich auf den Winter vorbereitet,"Die ständigen russischen Luftangriffe setzen der Ukraine zu, besonders in Kiew gibt es kaum noch eine ruhige Nacht. Und wenn bald die Temperaturen sinken, könnte auch die Kälte tödlich werden.",https://images.welt.de/6a72e5c03013d32d67880cb3/13c2ba33777fc960160681b9b244b594-master/ci16x9-w1200/pxl-20260714-064113326-jpg,2026-08-06T09:28:58Z,,"Die ständigen russischen Luftangriffe setzen der Ukraine zu, besonders in Kiew gibt es kaum noch eine ruhige Nacht. Und wenn bald die Temperaturen sinken, könnte auch die Kälte tödlich werden.",,de,'Winter'
https://www.focus.de/panorama/welt/nach-schneefaellen-skigebiet-in-argentinien-nimmt-betrieb-teilweise-wieder-auf_f58540e2-1938-4e3d-8d85-7ce04de33849.html,https://www.focus.de/panorama/welt/nach-schneefaellen-skigebiet-in-argentinien-nimmt-betrieb-teilweise-wieder-auf_f58540e2-1938-4e3d-8d85-7ce04de33849.html,0,www.focus.de,Nach Schneefällen: Skigebiet in Argentinien nimmt Betrieb teilweise wieder auf,Ein Skigebiet im argentinischen Los Penitentes öffnet nach jahrelanger Pause bald wieder teilweise. Hintergrund sind unter anderem die massiven Schneefälle der letzten Wochen in den Anden.,"https://quadro.burda-forward.de/ctf/ead69cf7-774f-4bb6-b3f0-913d8b2b9415.447b4075-f59a-462d-906f-c8c87d87252e.png?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(1012,862)&hash=a43b8be2563d5fa0e06ec674c0226111e33f88406edc2ca3189fbd524ddb7df1",2026-08-06T09:33:00Z,,"Rund sieben Jahre standen die Skilifte im argentinischen Los Penitentes still. Grund dafür sollen finanzielle Probleme, Verwaltungskonflikte und das Auslaufen der Konzession gewesen sein, informiert … [+3267 chars]",,de,'Schnee'
https://www.focus.de/panorama/welt/nach-schneefaellen-skigebiet-in-argentinien-oeffnet-teilweise-wieder_f58540e2-1938-4e3d-8d85-7ce04de33849.html,https://www.focus.de/panorama/welt/nach-schneefaellen-skigebiet-in-argentinien-oeffnet-teilweise-wieder_f58540e2-1938-4e3d-8d85-7ce04de33849.html,0,www.focus.de,Nach Schneefällen: Skigebiet in Argentinien öffnet teilweise wieder,Ein Skigebiet im argentinischen Los Penitentes öffnet nach jahrelanger Pause bald wieder teilweise. Hintergrund sind unter anderem die massiven Schneefälle der letzten Wochen in den Anden.,"https://quadro.burda-forward.de/ctf/ead69cf7-774f-4bb6-b3f0-913d8b2b9415.447b4075-f59a-462d-906f-c8c87d87252e.png?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(1012,862)&hash=a43b8be2563d5fa0e06ec674c0226111e33f88406edc2ca3189fbd524ddb7df1",2026-08-07T04:41:00Z,,"Rund sieben Jahre standen die Skilifte im argentinischen Los Penitentes still. Grund dafür sollen finanzielle Probleme, Verwaltungskonflikte und das Auslaufen der Konzession gewesen sein, informiert … [+3268 chars]",,de,'Schnee'
https://www.faz.net/aktuell/technik-motor/vom-flitzer-zum-grill-technik-neuheiten-accg-200966254.html,https://www.faz.net/aktuell/technik-motor/vom-flitzer-zum-grill-technik-neuheiten-accg-200966254.html,0,www.faz.net,Fünf am Freitag: Schnell zum Grill,"Elektroflitzer zum Selbstprogrammieren, mit Volldampf im Garten, Abkühlung mit Slushs. Und gut, dass es ein Dreh-Urinal gibt. Ist noch genug Gas zum Grillen da? Neuheiten aus der Technikkiste.",https://media0.faz.net/image/w1200h627/2795ce453a3c/w1311h684x377y265o/202607/43601.0.2387310663/elektrosupersportwagen-zum.webp,2026-08-07T07:30:00Z,,"Zwei Millionen für ein elektrisches Supercar ist zu teuer? Verstehen wir. Es geht jetzt auch günstiger, zumindest im Maßstab 1:18. Mit dem kroatischen Elektronikunternehmen Circuit Mess hat Rimac, kr… [+3280 chars]",,de,'Frieren'
https://www.morgenpost.de/panorama/article412794814/landung-in-voelliger-dunkelheit-australier-retten-amerikaner-aus-der-antarktis.html,https://www.morgenpost.de/panorama/article412794814/landung-in-voelliger-dunkelheit-australier-retten-amerikaner-aus-der-antarktis.html,0,www.morgenpost.de,Landung in völliger Dunkelheit: Australier retten Amerikaner aus der Antarktis,Auf der McMurdo-Station in der Antarktis hat eine australische Flugbesatzung einen US-Forscher evakuiert – bei Dunkelheit und minus 43 Grad.,https://img.sparknews.funkemedien.de/412795287/412795287_1786096070_v16_9_1600.jpeg,2026-08-07T09:47:51Z,,Mitten im antarktischen Winter hat eine australische Flugbesatzung ein Mitglied einer US-Expedition von der McMurdo-Station evakuiert bei völliger Dunkelheit und bis zu minus 43 Grad. Der Betreiber s… [+3684 chars],,de,'Dunkelheit'
https://www.zeit.de/news/2026-08/07/antarktis-spektakulaere-rettungsmission-fuer-us-forscher,https://www.zeit.de/news/2026-08/07/antarktis-spektakulaere-rettungsmission-fuer-us-forscher,0,www.zeit.de,Evakuierung aus dem ewigen Eis: Antarktis: Spektakuläre Rettungsmission für US-Forscher,Hier finden Sie Informationen zu dem Thema „Evakuierung aus dem ewigen Eis“. Lesen Sie jetzt „Antarktis: Spektakuläre Rettungsmission für US-Forscher“.,https://img.zeit.de/news/2026-08/07/antarktis-spektakulaere-rettungsmission-fuer-us-forscher-image-group/wide__1300x731,2026-08-07T10:03:41Z,,Mitten im antarktischen Winter und bei Temperaturen von bis zu minus 43 Grad Celsius ist einem australischen Spezialteam eine außergewöhnliche Rettungsmission gelungen: Die medizinische Evakuierung e… [+2285 chars],,de,'Eis'
https://www.faz.net/aktuell/feuilleton/debatten/der-plastikloeffel-test-sind-sie-ein-boomer-oder-nicht-accg-201092364.html,https://www.faz.net/aktuell/feuilleton/debatten/der-plastikloeffel-test-sind-sie-ein-boomer-oder-nicht-accg-201092364.html,0,www.faz.net,Drama in der Eisdiele: „Deine Gen Z geht mir dermaßen auf die Nerven“,Entscheiden Sie sich im Eisladen für den Plastiklöffel oder für den Holzspatel? Sind Sie ein Boomer oder nicht? Und was haben Sie sonst so für Ansichten? Geschichte eines fatalen Missverständnisses.,https://media0.faz.net/image/w1200h627/327e90b02f71/w4032h2106x0y653o/202608/43601.0.2407493356/manche-kundinnen-sind-mit-dem.webp,2026-08-08T14:31:21Z,,"Plastik- oder Holzlöffel?
Die Kundin wirft einen kurzen Blick auf die beiden Becher, in denen sich die unterschiedlichen Eisspatel befinden. Eisspatel ist das richtige Wort, aber das wissen die Kund… [+4419 chars]",,de,'Heizen'
https://www.tagesschau.de/ausland/asien/leichenfund-yalung-ri-100.html,https://www.tagesschau.de/ausland/asien/leichenfund-yalung-ri-100.html,0,www.tagesschau.de,Himalaya: Fünf vermisste Bergsteiger tot in Nepal gefunden,Neun Monate lagen die Leichen von fünf Bergsteigern am Yalung Ri in Nepal unter Schnee begraben. Nun wurden sie laut einem Bürgermeister vor Ort gefunden. Unter den Toten ist offenbar auch ein Deutscher.,https://images.tagesschau.de/image/4490ee55-5413-4567-9c3b-91631b6c475d/AAABn-HK9rM/AAABnSSvrFg/16x9-big/nepal-yalung-ri-kathmandu-100.jpg?width=1280,2026-08-08T14:38:30Z,,"Stand: 08.08.2026 16:38 Uhr
Neun Monate lagen die Leichen von fünf Bergsteigern am Yalung Ri in Nepal unter Schnee begraben. Nun wurden sie laut einem Bürgermeister vor Ort gefunden. Unter den Toten… [+1816 chars]",,de,'Schnee'
https://www.focus.de/reisen/minus-9-grad-rekordkaelte-in-neuseeland-zum-ersten-mal-seit-15-jahren-faellt-schnee-in-wellington_a1b58c19-e419-487f-9a89-68413502ed44.html,https://www.focus.de/reisen/minus-9-grad-rekordkaelte-in-neuseeland-zum-ersten-mal-seit-15-jahren-faellt-schnee-in-wellington_a1b58c19-e419-487f-9a89-68413502ed44.html,0,www.focus.de,"Minus 9 Grad: Rekordkälte in Neuseeland, zum ersten Mal seit 15 Jahren fällt Schnee in Wellington",Nach 15 Jahren fiel in der neuseeländischen Hauptstadt erstmals wieder Schnee. Die Schulen wurden geschlossen und ein Mann fuhr die steilste Straße der Welt mit Skiern hinunter.,"https://quadro.burda-forward.de/ctf/3c44bbdf-0d5e-4c22-be61-975f45745e74.2c058237-3e83-4cfd-a157-7e0725881023.jpg?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(1047,838)&hash=ee63fbe297e6e9ea6eadc986dcd0f81658ed63075b5b685f3d96a9983224e018",2026-08-08T15:10:00Z,,Ein antarktischer Kälteeinbruch hat in Neuseeland für ungewöhnlich winterliche Bedingungen gesorgt. In der Hauptstadt Wellington fiel erstmals seit 15 Jahren Schnee bis auf Meereshöhe. Die Bewohner w… [+2285 chars],,de,'Schnee'
https://www.focus.de/reisen/rekordkaelte-in-neuseeland-zum-ersten-mal-seit-15-jahren-faellt-schnee-in-wellington_a1b58c19-e419-487f-9a89-68413502ed44.html,https://www.focus.de/reisen/rekordkaelte-in-neuseeland-zum-ersten-mal-seit-15-jahren-faellt-schnee-in-wellington_a1b58c19-e419-487f-9a89-68413502ed44.html,0,www.focus.de,"Rekordkälte in Neuseeland, zum ersten Mal seit 15 Jahren fällt Schnee in Wellington",Nach 15 Jahren fiel in der neuseeländischen Hauptstadt erstmals wieder Schnee. Die Schulen wurden geschlossen und ein Mann fuhr die steilste Straße der Welt mit Skiern hinunter.,"https://quadro.burda-forward.de/ctf/3c44bbdf-0d5e-4c22-be61-975f45745e74.2c058237-3e83-4cfd-a157-7e0725881023.jpg?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(1047,838)&hash=ee63fbe297e6e9ea6eadc986dcd0f81658ed63075b5b685f3d96a9983224e018",2026-08-09T09:51:00Z,,Ein antarktischer Kälteeinbruch hat in Neuseeland für ungewöhnlich winterliche Bedingungen gesorgt. In der Hauptstadt Wellington fiel erstmals seit 15 Jahren Schnee bis auf Meereshöhe. Die Bewohner w… [+2285 chars],,de,'Schnee'
https://www.bild.de/leben-wissen/reisen/antarktis-rettung-airbus-landet-bei-minus-43-grad-in-finsternis-6a7858e5e2d77b9140820faf,https://www.bild.de/leben-wissen/reisen/antarktis-rettung-airbus-landet-bei-minus-43-grad-in-finsternis-6a7858e5e2d77b9140820faf,0,www.bild.de,"Minus 43 Grad, absolute Dunkelheit - Airbus rettet Schwerkranken aus Antarktis-Station","Ein schwer erkranktes Mitglied des US-Antarktisprogramms muss aus McMurdo gerettet werden. Lesen Sie, wie ein Airbus bei Dunkelheit und minus 43 Grad landet","https://images.bild.de/6a7858e5e2d77b9140820faf/fb0fc9f7b3ad5e6c653df2e64f77ba39,a1bef6b8?w=1280",2026-08-09T12:40:24Z,,"TTS-Player überspringenArtikel weiterlesenChristchurch (Neuseeland)  Mitten in der längsten Nacht der Erde beginnt ein dramatischer Wettlauf gegen die Zeit.
Ein Mitglied des US-Antarktisprogramms er… [+3824 chars]",,de,'Dunkelheit'
https://salzburg.orf.at/stories/3365563/,https://salzburg.orf.at/stories/3365563/,0,salzburg.orf.at,Die Wurzeln der Seilbahnwirtschaft im Nationalsozialismus,In Mittersill (Pinzgau) läuft ein Forschungsprojekt über die Geschichte der Seilbahnwirtschaft und des Wintersports in Österreich. Die technischen Wurzeln liegen dabei im Nationalsozialismus. Es gab in den Hohen Tauern ein eigenes Forschungszentrum von Hitler…,https://ibs.orf.at/sbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2026%2F32%2F95%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F3141013_master_1217595_04.jpg%3Fs%3Dade8ec7b8fd3b7dfa51fcdde4a2eebf2fa763507,2026-08-09T15:00:00Z,,"Schon 1939 wurden erste Testanlagen gebaut, ab 1944 war die so genannte Heeresversuchsstelle Mittersill dann voll in Betrieb. Sie war dem Oberkommando von Hitlers Wehrmacht in Berlin direkt unterstel… [+6676 chars]",,de,'Winter'
https://www.welt.de/wirtschaft/article6a771e4435268e5027022a09/energie-speicher-werden-kaum-noch-befuellt-der-riskante-gas-poker-der-eu.html,https://www.welt.de/wirtschaft/article6a771e4435268e5027022a09/energie-speicher-werden-kaum-noch-befuellt-der-riskante-gas-poker-der-eu.html,0,www.welt.de,Speicher werden kaum noch befüllt – der riskante Gas-Poker der EU,Die Europäische Union füllt ihre Gasspeicher gerade so langsam wie seit Jahren nicht – und will mitten im anstehenden Winter den Bezug russischen Flüssiggases stoppen.,https://images.welt.de/6a771e4435268e5027022a09/688435d65be79a5838631241f55510a8/ci16x9-w1200/gettyimages-1436059363-jpg,2026-08-10T04:00:34Z,,Die Europäische Union füllt ihre Gasspeicher gerade so langsam wie seit Jahren nicht und will mitten im anstehenden Winter den Bezug russischen Flüssiggases stoppen.An einem Tag Ende Juni fährt die R… [+9407 chars],,de,'Winter'
https://www.spektrum.de/news/wie-gefriert-wasser-zu-eis-die-letzten-geheimnisse-des-wassers/2329487,https://www.spektrum.de/news/wie-gefriert-wasser-zu-eis-die-letzten-geheimnisse-des-wassers/2329487,0,www.spektrum.de,Wie gefriert Wasser?: Die letzten Geheimnisse des Wassers werden gelüftet,"Bis heute ist nicht klar, wie genau Wasser zu Eis wird. Mit neuen Techniken lässt sich der Prozess nun im Labor beobachten.",https://static.spektrum.de/fm/912/f1920x1080/AdobeStock_100995375.jpeg,2026-08-10T10:06:44Z,,"Den Prozess des Gefrierens zu verstehen, ist nicht nur theoretische Spielerei. Es würde dabei helfen, besser zu begreifen, wie Eis in Wolken entsteht  eine entscheidende Information für Klimamodelle.… [+8806 chars]",,de,'Eis'
https://www.china-gadgets.de/xiaomi-eiswuerfelmaschine/,https://www.china-gadgets.de/xiaomi-eiswuerfelmaschine/,0,www.china-gadgets.de,Xiaomi Eiswürfelmaschine auf Youpin erschienen,"Dinge, auf die die Welt gewartet hat: eine Eiswürfelmaschine von Xiaomi. Jetzt mag man denken, dass die ja besonders Innovativ sein müsste, wenn sie erst jetzt damit bei der hauseigenen Crowdfundingplattform xiaomiyoupin starten. Wir schauen uns mal an, was d…",https://www.china-gadgets.de/app/uploads/2026/08/Xiaomi_Eiswuerfelmaschine_Beitragsbild.png,2026-08-10T13:00:15Z,,"Dinge, auf die die Welt gewartet hat: eine Eiswürfelmaschine von Xiaomi. Jetzt mag man denken, dass die ja besonders Innovativ sein müsste, wenn sie erst jetzt damit bei der hauseigenen Crowdfundingp… [+3016 chars]",,de,'Eis'
https://kaernten.orf.at/stories/3366402/,https://kaernten.orf.at/stories/3366402/,0,kaernten.orf.at,VSV startet Saisonvorbereitung,Der VSV ist am Montag in Villach in die Vorbereitung auf die neue Eishockeysaison gestartet. Nach dem Viertelfinal-Aus gegen den späteren Meister Graz wollen die Villacher Adler in dieser Saison zumindest wieder die Play-offs erreichen. Rund 100 Fans verfolgt…,https://ibs.orf.at/ktn?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2026%2F33%2F33%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F3144065_master_1218833_kh_eishockey_trainingsstart_cf_260810_00_01_01_24.jpg%3Fs%3D5d1ec07190f0ad67efb37fac8233b9967831c0e4,2026-08-10T13:48:18Z,,In der Villacher Stadthalle stand zunächst vor allem die Rückkehr aufs Eis im Mittelpunkt. Trainer Pierre Allard sprach nach der ersten Einheit von einem langsamen Aufbau. Heute ging es vor allem um … [+2711 chars],,de,'Eis'
https://www.focus.de/finanzen/news/china-umgeht-schifffahrts-engpaesse-mit-der-eis-seidenstrasse-durch-die-arktis_048cce4d-57a0-4fc1-80e1-87cdb43c8979.html,https://www.focus.de/finanzen/news/china-umgeht-schifffahrts-engpaesse-mit-der-eis-seidenstrasse-durch-die-arktis_048cce4d-57a0-4fc1-80e1-87cdb43c8979.html,0,www.focus.de,China umgeht Schifffahrts-Engpässe mit der „Eis-Seidenstraße“ durch die Arktis,"In der Arktis schmilzt genug Eis, dass jetzt Containerschiffe neue Routen fahren können. China will das testen. Ein Frachtschiff soll Pionierarbeit leisten.","https://quadro.burda-forward.de/ctf/20869a3e-05e4-4859-aff4-25ea43b294c2.67adff79-d098-40f6-b149-abfb13c1dfa4.jpg?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(1511,950)&hash=979e0f1507e6059c21b1a70ae7a7ed7eff61a4f3c366b7f7e4e54ef24215bf88",2026-08-10T15:07:00Z,,Schon bald könnte die Arktis eine tragfähige Alternative zu den üblichen weltweiten Schifffahrtsrouten sein. Die Fahrtstrecken zwischen Europa und Asien verkürzen sich wegen des schmelzenden Eises im… [+2991 chars],,de,'Eis'
https://www.focus.de/panorama/welt/verliert-teile-von-sich-berghuette-auf-3609-metern-in-den-alpen-wegen-hitze-geschlossen_49796aa6-d57d-4370-b7ca-bce461b81fd7.html,https://www.focus.de/panorama/welt/verliert-teile-von-sich-berghuette-auf-3609-metern-in-den-alpen-wegen-hitze-geschlossen_49796aa6-d57d-4370-b7ca-bce461b81fd7.html,0,www.focus.de,„Verliert Teile von sich”: Berghütte auf 3609 Metern in den Alpen wegen Hitze geschlossen,Die Berghütte Rifugio Marco e Rosa – Rocca auf dem Pizzo Bernina ist nicht mehr sicher zu erreichen. Auf dem Weg dahin können Schnee und Eis nachgeben.,"https://quadro.burda-forward.de/ctf/f816749a-7c53-412b-b79c-8d9cf2b88068.735fb0cc-363e-43d3-b5d4-1fd63ba646c2.png?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(1118,747)&hash=d96e0a493049ba70cea3f31a9a8b7f6bc7776da8d4c354c84d0640e572c29e5d",2026-08-11T04:25:00Z,,"Auf 3609 Metern am Pizzo Bernina liegt die Berghütte Marco und Rosa De Marchi-Agostino Rocca. Sie gilt als höchstgelegene Hütte der Lombardei, informiert die italienische Tageszeitung Corriere della … [+3018 chars]",,de,'Eis'
