index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2024-03/06/frostige-naechte-fuer-den-norden-angekuendigt,https://www.zeit.de/news/2024-03/06/frostige-naechte-fuer-den-norden-angekuendigt,0,www.zeit.de,Wetter: Frostige Nächte für den Norden angekündigt,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Frostige Nächte für den Norden angekündigt“.,https://img.zeit.de/news/2024-03/06/frostige-naechte-fuer-den-norden-angekuendigt-image-group/wide__1300x731,2024-03-06T05:46:23Z,,"Nach mehreren Tagen mit mildem, frühlingshaftem Wetter soll es jetzt im Norden noch einmal frostig werden. Eine östliche Strömung bringt kühlere Luft mit gebietsweise Temperaturen um minus ein Grad a… [+558 chars]",,de,'Frost'
https://www.faz.net/aktuell/sport/wintersport/deutsche-eishockey-liga-augsburg-panther-als-absteiger-in-der-schwebe-19565134.html,https://www.faz.net/aktuell/sport/wintersport/deutsche-eishockey-liga-augsburg-panther-als-absteiger-in-der-schwebe-19565134.html,0,www.faz.net,Deutsche Eishockey Liga: Augsburg ist ein Absteiger in der Schwebe,In der Deutschen Eishockey Liga bleibt Augsburg auch in dieser Saison Schlusslicht. Es droht der Absturz in die Zweitklassigkeit. Ein Schlupfloch im Regelwerk gibt jedoch Grund zur Hoffnung.,https://media1.faz.net/ppmedia/aktuell/1233495030/1.9565233/facebook_teaser/wieder-eine-pleite-augsburgs.jpg,2024-03-06T06:58:56Z,,"Sie hatten es gut gemeint am Sonntag bei den Augsburger Panthern. Die Schlusssirene war gerade ertönt, da wurde ein großes Plakat aufs Eis gelegt, mit dem sich die Mannschaft nach ihrem letzten Heims… [+4010 chars]",,de,'Eis'
https://www.kino.de/serie/alles-was-zaehlt/news/awz-leylas-zukunft-steht-auf-dem-spiel-koennen-deniz-und-ava-simone-umstimmen/,https://www.kino.de/serie/alles-was-zaehlt/news/awz-leylas-zukunft-steht-auf-dem-spiel-koennen-deniz-und-ava-simone-umstimmen/,0,www.kino.de,AWZ-Leylas Zukunft steht auf dem Spiel: Können Deniz und Ava Simone umstimmen?,Leylas WM-Patzer zieht drastische Konsequenzen nach sich. Doch davon ahnt die Eiskunstläuferin bislang noch nichts. Deniz und Ava wollen Simones Entscheidung nicht hinnehmen.,https://crops.giga.de/c9/f2/7d/a91f34d7a522053022b51cb446_YyAzNzMxeDIwOTkrMTYrMTkCcmUgMTkyMCAxMDgwA2MyYWZkNTAwYmM0.jpg,2024-03-06T07:38:32Z,,"Leylas WM-Patzer zieht drastische Konsequenzen nach sich. Doch davon ahnt die Eiskunstläuferin bislang noch nichts. Deniz und Ava wollen Simones Entscheidung nicht hinnehmen. Achtung, es folgen Spoil… [+2933 chars]",,de,'Eis'
https://www.diepresse.com/18246767/die-ukraine-wird-ab-2025-kein-russisches-gas-mehr-nach-europa-lassen-betroffen-ist-vor-allem-oesterreich,https://www.diepresse.com/18246767/die-ukraine-wird-ab-2025-kein-russisches-gas-mehr-nach-europa-lassen-betroffen-ist-vor-allem-oesterreich,0,www.diepresse.com,Die Ukraine wird ab 2025 kein russisches Gas mehr nach Europa lassen - betroffen ist vor allem Österreich [premium],"Der ukrainische Energieminister zerstreut Hoffnungen, dass nach Auslaufen der Transitverträge doch noch über private kommerzielle Verträge weiter Gas fließen wird. Und er bringt einen eigenen ukrainischen Lösungsvorschlag ins Spiel. Wird es für Österreichs Ve…",https://img.diepresse.com/public/incoming/fky9fo-A-pipe-and-a-valve-are-seen-at-a-Ukrainian-main-pipeline-in-the-village-of-Boyarka-near-the-capital-Kiev_1664192757719562.jpg/alternates/DPR_SOCIAL_NACHRICHTEN_PAID/A-pipe-and-a-valve-are-seen-at-a-Ukrainian-main-pipeline-in-the-village-of-Boyarka-near-the-capital-Kiev_1664192757719562.jpg,2024-03-06T08:53:20Z,,"Der ukrainische Energieminister zerstreut Hoffnungen, dass nach Auslaufen der Transitverträge doch noch über private kommerzielle Verträge weiter Gas fließen wird. Und er bringt einen eigenen ukraini… [+926 chars]",,de,'Gas'
https://www.telepolis.de/features/Russland-erzielt-trotz-Sanktionen-80-Prozent-mehr-Einnahmen-mit-Oel-und-Gas-9647180.html,https://www.telepolis.de/features/Russland-erzielt-trotz-Sanktionen-80-Prozent-mehr-Einnahmen-mit-Oel-und-Gas-9647180.html,0,www.telepolis.de,Russland erzielt trotz Sanktionen 80 Prozent mehr Einnahmen mit Öl und Gas,Trotz harter Sanktionen steigt Russlands Profit im Energiegeschäft. Ein Plus von 80 Prozent aus Öl und Gas überrascht. Wie konnte das dem Kreml gelingen?,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/5/5/2/3/5/1/russland-oeltanker-meer-einnahmen-12369d3f86bffe26.jpeg,2024-03-06T10:00:00Z,,"Trotz internationaler Sanktionen navigiert dieser Öltanker durch das Meer und könnte Erdöl aus Russland geladen haben.
(Bild: Aerial-motion / shutterstock.com)
Trotz harter Sanktionen steigt Russla… [+3393 chars]",,de,'Gas'
https://stadt-bremerhaven.de/obi-wan-kenobi-andor-moon-knight-und-the-falcon-and-the-winter-soldier-erscheinen-auf-disc/,https://stadt-bremerhaven.de/obi-wan-kenobi-andor-moon-knight-und-the-falcon-and-the-winter-soldier-erscheinen-auf-disc/,0,stadt-bremerhaven.de,"„Obi-Wan Kenobi“, „Andor“, „Moon Knight“ und „The Falcon and The Winter Soldier“ erscheinen auf Disc","Disney+ bietet euch einige exklusive Inhalte an. Besonders die Serien der Marken Marvel und Star Wars sind da natürlich zugkräftige Lockmittel. Doch im letzten Jahr hat der Vertrieb immerhin Formate wie „Loki“, „The Mandalorian“ und „Wanda-Vision“ auf Disc ve…",https://stadt-bremerhaven.de/wp-content/uploads/2024/03/Obi-Wan_Kenobi_4K_BeautyShot-Exploded_View_US.jpg,2024-03-06T10:30:32Z,,"„Obi-Wan Kenobi“ erscheint auf 4K Ultra HD Blu-ray.
Disney+ bietet euch einige exklusive Inhalte an. Besonders die Serien der Marken Marvel und Star Wars sind da natürlich zugkräftige Lockmittel. Do… [+1643 chars]",,de,'Winter'
https://vorarlberg.orf.at/stories/3247751/,https://vorarlberg.orf.at/stories/3247751/,0,vorarlberg.orf.at,Lenkerin gab Gas: Zollbeamter verletzt,"Eine 32-Jährige hat in Mäder die Grenze nach Österreich passiert, obwohl ihr eigentlich die Einreise verweigert wurde. Gestoppt wurde sie in Altach, dabei wurde laut Polizei ein Zollbeamter leicht verletzt. Es werden Zeugen gesucht.",https://ibs.orf.at/vbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F04%2F63%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2082699_master_786463_image_58.jpg%3Fs%3D707d2adf85d336b6e7ca6a2bfa8b541f1ce66716,2024-03-06T11:52:23Z,,"Die Deutsche mit Wohnsitz in der Schweiz wollte am Montagnachmittag am Grenzübergang Mäder von der Schweiz kommend nach Österreich einreisen. Dabei wurde sie angehalten, denn die Zollbeamten führten … [+1289 chars]",,de,'Gas'
https://orf.at/stories/3350755/,https://orf.at/stories/3350755/,0,orf.at,Regierung segnet Gasnetzausbau ab,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2024-03-06T11:53:55Z,,Die Bundesregierung hat heute in ihrer Regierungssitzung den schon angekündigten Ausbau der Gaspipeline zwischen Deutschland und Österreich auf den Weg gebracht. Ebenso wurde im in der Ministerratssi… [+1203 chars],,de,'Gas'
https://www.zeit.de/news/2024-03/06/kurzes-aufbaeumen-des-winters-mit-schnee-und-frost,https://www.zeit.de/news/2024-03/06/kurzes-aufbaeumen-des-winters-mit-schnee-und-frost,0,www.zeit.de,Wetter: Kurzes Aufbäumen des Winters mit Schnee und Frost,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Kurzes Aufbäumen des Winters mit Schnee und Frost“.,https://img.zeit.de/news/2024-03/06/kurzes-aufbaeumen-des-winters-mit-schnee-und-frost-image-group/wide__1300x731,2024-03-06T11:55:45Z,,"Mit Schneefall und leichtem Frost ist in Bayern das Winterwetter zurückgekehrt. Insbesondere ab 800 Höhenmetern im Allgäu und in Oberbayern sei «anständig» Schnee gefallen, der zunächst liegen bleibe… [+1587 chars]",,de,'Winter'
https://t3n.de/news/mars-nordpol-foto-sandduenen-eisschichten-1611556/,https://t3n.de/news/mars-nordpol-foto-sandduenen-eisschichten-1611556/,0,t3n.de,Sanddünen treffen auf Eisschichten: Beeindruckendes Foto zeigt den Mars-Nordpol,"Die Esa-Raumsonde Mars Express hat ein Gebiet in der Nähe des Nordpols unter die Lupe genommen, in dem Sanddünen auf Eisschichten treffen. Insbesondere die Eisablagerungen dürften wichtige Informationen zum Klima des Mars bergen.weiterlesen auf t3n.de",https://t3n.de/news/wp-content/uploads/2023/02/shutterstock_1041249343.jpg,2024-03-06T14:50:00Z,,"Seit Ende 2003 kreist die Esa-Raumsonde Mars Express um den roten Planeten und versorgt Forscher:innen und interessierte Öffentlichkeit mit beeindruckenden Aufnahmen. Im vergangenen Jahr, anlässlich … [+1960 chars]",,de,'Eis'
https://www.zeit.de/news/2024-03/06/thueringen-alpin-gmbh-in-insolvenz,https://www.zeit.de/news/2024-03/06/thueringen-alpin-gmbh-in-insolvenz,0,www.zeit.de,Freizeit: Thüringen Alpin GmbH in Insolvenz,Hier finden Sie Informationen zu dem Thema „Wintersport“. Lesen Sie jetzt „Thüringen Alpin GmbH in Insolvenz“.,https://img.zeit.de/news/2024-03/06/thueringen-alpin-gmbh-in-insolvenz-image-group/wide__1300x731,2024-03-06T15:47:03Z,,Die Thüringen Alpin GmbH als Beitreiber der Skiarena Silbersattel und die Winterwelt Schmiedefeld hat unter dem kurzen Winter gelitten und ist in finanzielle Schieflage geraten. Das Amtsgericht Meini… [+2093 chars],,de,'Schnee'
https://stadt-bremerhaven.de/epic-games-ios-store-plaene-auf-eis-entwicklerkonto-gesperrt/,https://stadt-bremerhaven.de/epic-games-ios-store-plaene-auf-eis-entwicklerkonto-gesperrt/,0,stadt-bremerhaven.de,"Epic Games: iOS-Store-Pläne auf Eis, Entwicklerkonto gesperrt","Das Popcornkino zwischen Apple und Epic Games geht in die nächste Runde. Apple soll den neuen Entwickleraccount von Epic Games stillgelegt haben. Den hatte Epic erst neulich angelegt, als man ankündigte, einen eigenen Store auf EU-iPhones zu bringen. Mit der.…",https://stadt-bremerhaven.de/wp-content/uploads/2022/03/Epic-Games-Logo.jpeg,2024-03-06T17:10:39Z,https://web.archive.org/web/20240401155100/https://stadt-bremerhaven.de/epic-games-ios-store-plaene-auf-eis-entwicklerkonto-gesperrt/,"Epic Games – Logo des Unternehmens hinter der Unreal Engine, Fortnite und Co.
Das Popcornkino zwischen Apple und Epic Games geht in die nächste Runde. Apple soll den neuen Entwickleraccount von Epic… [+1336 chars]",,de,'Eis'
https://www.tagesschau.de/investigativ/monitor/russland-fluessiggas-lng-eu-100.html,https://www.tagesschau.de/investigativ/monitor/russland-fluessiggas-lng-eu-100.html,0,www.tagesschau.de,Putins Gasgeschäfte mit Europa,"Das Geschäft mit russischem Flüssigerdgas in der EU boomt und spült immer neues Geld in Putins Kriegskasse. Es ist ein Geschäft, das an einer überschaubaren Zahl spezieller Tanker hängt. Doch Sanktionen sind weiter nicht in Sicht.",https://images.tagesschau.de/image/bb38c562-f98a-4d61-be87-57b630f8cc83/AAABikYdpkU/AAABjcWen7M/16x9-1280/lng-136.jpg,2024-03-07T04:46:06Z,,"Stand: 07.03.2024 05:46 Uhr
Das Geschäft mit russischem Flüssigerdgas in der EU boomt und spült immer neues Geld in Putins Kriegskasse. Es ist ein Geschäft, das an einer überschaubaren Zahl speziell… [+5326 chars]",,de,'Gas'
https://www.zeit.de/news/2024-03/07/viel-sonne-in-berlin-und-brandenburg-nachts-frost,https://www.zeit.de/news/2024-03/07/viel-sonne-in-berlin-und-brandenburg-nachts-frost,0,www.zeit.de,Deutscher Wetterdienst: Viel Sonne in Berlin und Brandenburg - nachts Frost,Hier finden Sie Informationen zu dem Thema „Deutscher Wetterdienst“. Lesen Sie jetzt „Viel Sonne in Berlin und Brandenburg - nachts Frost“.,https://img.zeit.de/news/2024-03/07/viel-sonne-in-berlin-und-brandenburg-nachts-frost-image-group/wide__1300x731,2024-03-07T05:23:49Z,,"Viel Sonne und nur wenige Wolken erwartet die Menschen in Berlin und Brandenburg am Donnerstag. Wie der Deutsche Wetterdienst (DWD) mitteilte, beginnt der Tag im Osten Brandenburgs und in Berlin heit… [+753 chars]",,de,'Frost'
https://www.welt.de/reise/winter/article250412640/Winter-in-den-Alpen-Idyllische-Doerfer-in-Oesterreich-Italien-und-der-Schweiz.html,https://www.welt.de/reise/winter/article250412640/Winter-in-den-Alpen-Idyllische-Doerfer-in-Oesterreich-Italien-und-der-Schweiz.html,0,www.welt.de,Diese Alpendörfer sehen aus wie gemalt,"Dicke Schneehauben auf den Dächern, uralte Häuser mit viel Holz und kaum Verkehr in den Gassen – so stellt man sich das Idealbild eines perfekten Alpendorfes im Winter vor. Unsere Autorin hat drei besonders schöne Weiler in verschiedenen Ländern aufgespürt.",https://img.welt.de/img/reise/mobile250414316/7961356007-ci16x9-w1200/Bernina-Express-train-along-the-snow-capped-village-Switzerland.jpg,2024-03-07T05:59:00Z,,"Wollte jemand ein idyllisches Tiroler Dorf malen, es könnte aussehen wie Alpbach: Um die Pfarrkirche St. Oswald herum scharen sich urige Holzhäuser mit von der Sonne geschwärzten Fassaden, auf den Dä… [+9656 chars]",,de,'Schnee'
https://www.stern.de/reise/europa/norwegen-per-schiff-im-winter--durch-schaeren-und-schneesturm-zu-den-lofoten-34503832.html,https://www.stern.de/reise/europa/norwegen-per-schiff-im-winter--durch-schaeren-und-schneesturm-zu-den-lofoten-34503832.html,0,www.stern.de,"Havila Voyages, Teil 2: Norwegen per Schiff im Winter: Durch Schären und Schneesturm zu den Lofoten","Im Norden Norwegens sind die Winter noch richtige Winter, die Straßen oft unpassierbar. Die Schiffe der Hurtigruta sorgen für einen regelmäßigen Kontakt zu den Küstenorten. Fortsetzung der Postschiffroute entlang der norwegischen Küste über die Vesterålen nac…",https://image.stern.de/34503880/t/Vq/v1/w1440/r1.7778/-/13.jpg,2024-03-07T07:00:00Z,,"Während des Abendessens am dritten Tag im Havrand-Restaurant an Bord der ""Havila Polaris"" erfolgt die Durchsage zunächst auf Norwegisch mit dem Schlüsselwort ""Nordlys"". Sofort lässt die Mehrheit Mess… [+3744 chars]",,de,'Schnee'
https://www.telepolis.de/features/Rundfunkbeitrag-Erhoehung-auf-Eis-legen-oeffentlich-rechtliche-Sender-reformieren-Aber-wie-9648372.html,https://www.telepolis.de/features/Rundfunkbeitrag-Erhoehung-auf-Eis-legen-oeffentlich-rechtliche-Sender-reformieren-Aber-wie-9648372.html,0,www.telepolis.de,"Rundfunkbeitrag: Erhöhung auf Eis legen, öffentlich-rechtliche Sender reformieren. Aber wie?","Sechs Länder sagen Nein zu 18,94 Euro monatlich - aus Sorge um die gesellschaftliche Akzeptanz. Vorgeschlagen wird ein Ausweichmanöver mit Tücken. Ein Ausblick.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/5/5/3/0/2/5/master_rundfunkbeitrag-8d22e17783ea7b73.jpeg,2024-03-07T07:30:00Z,,"Bild: Unsplash
Sechs Länder sagen Nein zu 18,94 Euro monatlich - aus Sorge um die gesellschaftliche Akzeptanz. Vorgeschlagen wird ein Ausweichmanöver mit Tücken. Ein Ausblick.
Eine Erhöhung des Run… [+5805 chars]",,de,'Eis'
https://www.morgenpost.de/ratgeber/article240878062/neue-studie-heizung-gasheizung-oelheizung-moeglichkeiten.html,https://www.morgenpost.de/ratgeber/article240878062/neue-studie-heizung-gasheizung-oelheizung-moeglichkeiten.html,0,www.morgenpost.de,Hausbesitzer haben bei Öl- und Gasheizung Qual der Wahl,Für die Heizung im Neubau gelten seit Jahresbeginn strenge Vorgaben. Was für Systeme sind möglich? Eine Studie bringt Licht ins Dunkel.,https://img.sparknews.funkemedien.de/237478197/237478197_1703591767_v4_3_800.jpeg,2024-03-07T10:50:00Z,,"Berlin. Für die Heizung im Neubau gelten seit Jahresbeginn strenge Vorgaben. Was für Systeme sind möglich? Eine Studie bringt Licht ins Dunkel.
<ul><li>Öl- oder Gasheizung? Oder doch die Wärmepumpe?… [+8569 chars]",,de,'Heizung'
https://taz.de/Klimakrise-im-Winter/!5996930/,https://taz.de/Klimakrise-im-Winter/!5996930/,0,taz.de,Klimakrise im Winter: Der neunte Hitzerekord in Folge,Der EU-Klimawandeldienst Copernicus stellt fest: Der Februar 2024 war der weltweit wärmste jemals gemessene. Neue Extreme dürften kommen.,https://taz.de/picture/6875225/948/bobbahn1-1.jpeg,2024-03-07T11:26:00Z,,"Der EU-Klimawandeldienst Copernicus stellt fest: Der Februar 2024 war der weltweit wärmste jemals gemessene. Neue Extreme dürften kommen.
Kein Schnee, nirgends: Bobbahn im Winterberg im Sauerland, w… [+2785 chars]",,de,'Winter'
https://taz.de/Dauerkrise-im-Eisschnelllauf/!5990913/,https://taz.de/Dauerkrise-im-Eisschnelllauf/!5990913/,0,taz.de,Dauerkrise im Eisschnelllauf: Auf sehr dünnem Eis,Diese Woche ist Sprint- und Allround-WM. Doch der DESG ist im Krisenmodus. Miese Kommunikation und fehlende Transparenz über Gelder sind der Grund.,https://taz.de/picture/6875069/948/imago1040669782h-1.jpeg,2024-03-07T11:27:00Z,,"Diese Woche ist Sprint- und Allround-WM. Doch der DESG ist im Krisenmodus. Miese Kommunikation und fehlende Transparenz über Gelder sind der Grund.
Trio nimmt Tempo auf: Hendrik Dombek, Stefan Emele… [+5288 chars]",,de,'Eis'
https://www.stern.de/gesellschaft/regional/bayern/zollkontrolle--zwei-tage-kaelte--maenner-in-kasten-unter-lkw-entdeckt-34524518.html,https://www.stern.de/gesellschaft/regional/bayern/zollkontrolle--zwei-tage-kaelte--maenner-in-kasten-unter-lkw-entdeckt-34524518.html,0,www.stern.de,Zollkontrolle: Zwei Tage Kälte: Männer in Kasten unter Lkw entdeckt,"Zwei Tage haben zwei Männer in einem Unterbaukasten eines Lastwagens verbracht, der in dieser Zeit von Serbien über Ungarn, die Slowakei und Tschechien bis in die Oberpfalz gefahren ist. In Wernberg-Köblitz (Landkreis Schwandorf) überprüfte der Zoll den Laste…",https://image.stern.de/34524520/t/iR/v1/w1440/r1.7778/-/07--urnnewsmldpacom2009010124030799253290v2w800h600l2235t339r4660b1951jpeg---166c851c2d66a36a.jpg,2024-03-07T11:58:33Z,https://web.archive.org/web/20240307122154/https://www.stern.de/gesellschaft/regional/bayern/zollkontrolle--zwei-tage-kaelte--maenner-in-kasten-unter-lkw-entdeckt-34524518.html,"Zwei Tage haben zwei Männer in einem Unterbaukasten eines Lastwagens verbracht, der in dieser Zeit von Serbien über Ungarn, die Slowakei und Tschechien bis in die Oberpfalz gefahren ist. In Wernberg-… [+1721 chars]",,de,'Dunkelheit'
https://www.zeit.de/news/2024-03/07/zwei-tage-kaelte-maenner-in-kasten-unter-lkw-entdeckt,https://www.zeit.de/news/2024-03/07/zwei-tage-kaelte-maenner-in-kasten-unter-lkw-entdeckt,0,www.zeit.de,Zollkontrolle: Zwei Tage Kälte: Männer in Kasten unter Lkw entdeckt,Hier finden Sie Informationen zu dem Thema „Zollkontrolle“. Lesen Sie jetzt „Zwei Tage Kälte: Männer in Kasten unter Lkw entdeckt“.,https://img.zeit.de/news/2024-03/07/zwei-tage-kaelte-maenner-in-kasten-unter-lkw-entdeckt-image-group/wide__1300x731,2024-03-07T11:58:33Z,https://web.archive.org/web/20240311014442/https://www.zeit.de/news/2024-03/07/zwei-tage-kaelte-maenner-in-kasten-unter-lkw-entdeckt,"Zwei Tage haben zwei Männer in einem Unterbaukasten eines Lastwagens verbracht, der in dieser Zeit von Serbien über Ungarn, die Slowakei und Tschechien bis in die Oberpfalz gefahren ist. In Wernberg-… [+1770 chars]",,de,'Kälte'
https://www.pcgames.de/Winter-Survival-Spiel-74553/Specials/Release-Vorschau-Early-Access-PS5-Demo-1442448/,https://www.pcgames.de/Winter-Survival-Spiel-74553/Specials/Release-Vorschau-Early-Access-PS5-Demo-1442448/,0,www.pcgames.de,Bei dieser Survival-Gurke hilft auch kein Early Access,"Palworld, Enshrouded, Nightingale und Co. - die Liste der Survival-Spiele im Early Access ist derzeit lang. Winter Survival schließt sich ab sofort an, enttäuscht aber gewaltig.",https://www.pcgames.de/screenshots/original/2024/03/01-Winter-Survival-EA-pc-games_artwork.jpg,2024-03-07T13:15:00Z,https://web.archive.org/web/20240307132749/https://www.pcgames.de/Winter-Survival-Spiel-74553/Specials/Release-Vorschau-Early-Access-PS5-Demo-1442448/,"Draußen werden die Tage wieder länger, die Vögel kommen aus ihren Nestern geflogen und die Temperaturen steigen. Ja, es sieht so aus, als hätten wir die kalte Jahreszeit einmal mehr überstanden. Virt… [+4019 chars]",,de,'Winter'
https://www.zeit.de/2024/11/christian-friedel-the-zone-of-interest-schauspiel,https://www.zeit.de/2024/11/christian-friedel-the-zone-of-interest-schauspiel,0,www.zeit.de,"Christian Friedel: ""Mein Körper sagte mir: Stopp""","Christian Friedel verkörpert in dem Film ""The Zone of Interest"" den KZ-Kommandanten von Auschwitz. Ein Gespräch über die Dunkelheit und emotionale Grenzzustände",https://img.zeit.de/2024/11/mein-koerper-sagte-mir-stopp-bild-1/wide__1300x731,2024-03-07T15:01:36Z,https://web.archive.org/web/20240307151151/https://www.zeit.de/2024/11/christian-friedel-the-zone-of-interest-schauspiel,"ZEIT Sinn: Herr Friedel, Sie spielen in dem Film The Zone of Interest gemeinsam mit Sandra Hüller das Ehepaar Höß. Rudolf Höß war von 1940 bis 1943 Lagerkommandant des KZ Auschwitz. Wie spielt man da… [+495 chars]",,de,'Dunkelheit'
https://www.zeit.de/news/2024-03/07/gestoerter-winterschlaf-vandalismus-bedroht-fledermaeuse,https://www.zeit.de/news/2024-03/07/gestoerter-winterschlaf-vandalismus-bedroht-fledermaeuse,0,www.zeit.de,Alb-Donau-Kreis: Gestörter Winterschlaf: Vandalismus bedroht Fledermäuse,Hier finden Sie Informationen zu dem Thema „Alb-Donau-Kreis“. Lesen Sie jetzt „Gestörter Winterschlaf: Vandalismus bedroht Fledermäuse“.,https://img.zeit.de/administratives/sharing/fallback-image/wide__1300x731,2024-03-07T15:04:38Z,,"Durch Vandalismus an zwei Stollen in Heidenheim (Alb-Donau-Kreis) sind 15 vom Aussterben bedrohte Fledermäuse in Gefahr. Die Tiere haben in den Stollen ihr Winterquartier eingerichtet, wie die Stadt … [+1723 chars]",,de,'Winter'
https://www.n-tv.de/wirtschaft/Bastian-Gierull-von-Octopus-Energy-im-Klima-Labor-Energiearmut-Windrad-Tarife-guenstige-Waermepumpen-article24786943.html,https://www.n-tv.de/wirtschaft/Bastian-Gierull-von-Octopus-Energy-im-Klima-Labor-Energiearmut-Windrad-Tarife-guenstige-Waermepumpen-article24786943.html,0,www.n-tv.de,"Wenn Heizen arm macht: ""Wer eine Öl- oder Gasheizung gekauft hat, wurde angelogen""","Wer mehr als 10 Prozent seines Nettoeinkommens für Energiekosten ausgibt, leidet unter Energiearmut. Um zu helfen, bietet Octopus Energy seinen Kunden Heizdecken an. Langfristig helfen andere Dinge, sagt Deutschland-Chef Gierull im Interview: spezielle Windra…",https://bilder4.n-tv.de/img/incoming/crop24788703/3771323364-cImg_16_9-w1200/446975404.jpg,2024-03-07T17:26:44Z,,"Eine Faustregel besagt: Wer mehr als 10 Prozent seines Nettoeinkommens für Energiekosten ausgibt, leidet unter Energiearmut. 2023 betraf das etwa 43 Prozent aller Haushalte. Um zu helfen, bietet der … [+10566 chars]",,de,'Heizen'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/wetter--viel-sonne-in-berlin-und-brandenburg-34526676.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/wetter--viel-sonne-in-berlin-und-brandenburg-34526676.html,0,www.stern.de,Wetter: Viel Sonne in Berlin und Brandenburg,"Sonnige Stunden erwarten die Menschen in Berlin und Brandenburg am Internationalen Frauentag am Freitag. Dabei beginnt der Tag zunächst mit vereinzeltem Nebel und verbreitet Frost, wie der Deutsche Wetterdienst (DWD) mitteilte. Tagsüber wird es dann sonnig un…",https://image.stern.de/34526678/t/5e/v1/w1440/r1.7778/-/08--urnnewsmldpacom2009010124030899263125v3w800h600l568t676r1848b1486jpeg---a141ca918e5d44f1.jpg,2024-03-08T05:40:43Z,,"Sonnige Stunden erwarten die Menschen in Berlin und Brandenburg am Internationalen Frauentag am Freitag. Dabei beginnt der Tag zunächst mit vereinzeltem Nebel und verbreitet Frost, wie der Deutsche W… [+1532 chars]",,de,'Frost'
https://www.welt.de/iconist/trends/article250463268/Das-perfekte-Dinner-Warum-kochen-alle-so-professionell-VOX-antwortet.html,https://www.welt.de/iconist/trends/article250463268/Das-perfekte-Dinner-Warum-kochen-alle-so-professionell-VOX-antwortet.html,0,www.welt.de,Warum bei „Das perfekte Dinner“ heutzutage so perfekt gekocht wird,"Seit 18 Jahren läuft auf VOX „Das perfekte Dinner“. Und hat eine bemerkenswerte Entwicklung hingelegt: wo früher Studenten auch mal Nudeln machten, bereiten heute Privatiers in ihren Villen Fleisch aus dem eigenen Reifeschrank zu. Was sagt das aus?",https://img.welt.de/img/iconist/trends/mobile250463274/7781350387-ci16x9-w1200/4035F.jpg,2024-03-08T06:37:56Z,,"Eik steht in seiner blau-gelb-rot gekachelten Küche. Die besteht aus ein paar zusammengewürfelten Resopalschränken, einem Plattenstandherd zum Aufklappen bei dem eine Herdplatte abgeklebt ist, weil s… [+5420 chars]",,de,'Reif'
https://www.kino.de/serie/alles-was-zaehlt/news/awz-deniz-und-ava-wollen-simone-umstimmen-haben-sie-erfolg/,https://www.kino.de/serie/alles-was-zaehlt/news/awz-deniz-und-ava-wollen-simone-umstimmen-haben-sie-erfolg/,0,www.kino.de,AWZ: Deniz und Ava wollen Simone umstimmen – haben sie Erfolg?,Leylas WM-Patzer zieht drastische Konsequenzen nach sich. Doch davon ahnt die Eiskunstläuferin bislang noch nichts. Deniz und Ava wollen Simones Entscheidung nicht hinnehmen.,https://crops.giga.de/c9/f2/7d/a91f34d7a522053022b51cb446_YyAzNzMxeDIwOTkrMTYrMTkCcmUgMTkyMCAxMDgwA2MyYWZkNTAwYmM0.jpg,2024-03-08T07:30:17Z,,"Leylas WM-Patzer zieht drastische Konsequenzen nach sich. Doch davon ahnt die Eiskunstläuferin bislang noch nichts. Deniz und Ava wollen Simones Entscheidung nicht hinnehmen. Achtung, es folgen Spoil… [+2915 chars]",,de,'Eis'
https://science.orf.at/stories/3223990/,https://science.orf.at/stories/3223990/,0,science.orf.at,Nordpolarmeer könnte bald im September eisfrei sein,Der September ist üblicherweise der Höhepunkt des arktischen Sommers und der Monat mit der geringsten Eisbedeckung in der Arktis. Schon in diesem oder einem der nächsten Jahre könnte er laut Berechnungen erstmals seit Beginn der Aufzeichnungen eisfrei sein. D…,https://ibs.orf.at/science?image=https%3A%2F%2Ftubestatic.orf.at%2Fmojo%2F1_4_1%2Fstoryserver%2Ftube%2Fscience%2Fimages%2Fog-fallback.jpg%3Fs%3D9468ebfda8d575e29237d4fe069891178635d8e1,2024-03-08T07:52:55Z,,"Irgendwann im Zeitraum zwischen 2035 und 2067 könnte die Arktis erstmals durchgängig im September eisfrei sein, bei deutlich verringertem Treibhausgas-Ausstoß erst etwas später, heißt es in der nun i… [+2727 chars]",,de,'Eis'
