index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.morgenpost.de/berlin/article237292109/Wintervoegel-zaehlen-Haben-Mastjahr-und-milder-Winter-Folgen.html,https://www.morgenpost.de/berlin/article237292109/Wintervoegel-zaehlen-Haben-Mastjahr-und-milder-Winter-Folgen.html,0,www.morgenpost.de,Natur: Wintervögel zählen: Haben Mastjahr und milder Winter Folgen?,"Spatz, Meise oder Amsel - welche Vögel sind am Futterhaus zu sehen? Das wollen Naturschutzverbände wissen. Vogelfans sollen dabei helfen.",https://img.morgenpost.de/img/berlin/crop237292107/2182603821-w820-cv16_9-q85/Nabu-Aktion-Stunde-der-Wintervoegel-.jpg,2023-01-05T04:42:12Z,https://web.archive.org/web/20230105065248/https://www.morgenpost.de/berlin/article237292109/Wintervoegel-zaehlen-Haben-Mastjahr-und-milder-Winter-Folgen.html,"Hilpoltstein/Berlin. Sind in diesem Winter weniger Vögel an den Futterhäusern unterwegs, weil sie in der Natur ausreichend Nahrung finden? Das sollen Bürgerinnen und Bürger von Freitag bis Sonntag (6… [+2039 chars]",,de,'Winter'
https://www.stern.de/gesellschaft/regional/bayern/natur--wintervoegel-zaehlen--haben-mastjahr-und-milder-winter-folgen--33069764.html,https://www.stern.de/gesellschaft/regional/bayern/natur--wintervoegel-zaehlen--haben-mastjahr-und-milder-winter-folgen--33069764.html,0,www.stern.de,Natur: Wintervögel zählen: Haben Mastjahr und milder Winter Folgen?,"Hilpoltstein/Berlin - Sind in diesem Winter weniger Vögel an den Futterhäusern unterwegs, weil sie in der Natur ausreichend Nahrung finden? Das sollen",https://image.stern.de/33069766/t/-u/v1/w1440/r1.7778/-/05--urnnewsmldpacom2009010123010599108897v2w800h600l623t301r1968b1724jpeg---5ccabf5fb150f44e.jpg,2023-01-05T04:42:12Z,https://web.archive.org/web/20230105053716/https://www.stern.de/gesellschaft/regional/bayern/natur--wintervoegel-zaehlen--haben-mastjahr-und-milder-winter-folgen--33069764.html,"Spatz, Meise oder Amsel - welche Vögel sind am Futterhaus zu sehen? Das wollen Naturschutzverbände wissen. Vogelfans sollen dabei helfen.
Sind in diesem Winter weniger Vögel an den Futterhäusern unt… [+2089 chars]",,de,'Winter'
https://t3n.de/consent?redirecturl=/news/wuerfel-schneeflocken-trockeneis-winter-mars-1524836/%3Futm_source%3Drss%26utm_medium%3Dfeed%26utm_campaign%3Dnews,https://t3n.de/consent?redirecturl=/news/wuerfel-schneeflocken-trockeneis-winter-mars-1524836/%3Futm_source%3Drss%26utm_medium%3Dfeed%26utm_campaign%3Dnews,0,t3n.de,Würfel-Schneeflocken und Trockeneis: So sieht der Winter auf dem Mars aus,"Es schneit – auf dem Mars. Schnee und Frost gibt es auch auf dem roten Planeten, allerdings ist dieses Wetter für Forscher:innen nicht leicht festzuhalten. Es ist einfach zu kalt.

Die kalte Jahreszeit herrscht aktuell nicht nur auf der Nordhalbkugel der Erde…",https://assets.t3n.de/t3n-de/assets/t3n/2018/images/t3n-og-1200x630.png,2023-01-05T05:00:18Z,https://web.archive.org/web/20230105214025/https://t3n.de/consent?redirecturl=%2Fnews%2Fwuerfel-schneeflocken-trockeneis-winter-mars-1524836%2F%3Futm_source%3Drss%26utm_medium%3Dfeed%26utm_campaign%3Dnews,"Wir verwenden Cookies oder ähnliche Informationen (z.B. deine IP-Adresse, Zählpixel) sowie Funktionen von Drittanbietern, die Cookies setzen. Das dient der Funktionalität auf t3n.de (z.B. sichere Dat… [+1358 chars]",,de,'Schnee'
https://noe.orf.at/stories/3189051/,https://noe.orf.at/stories/3189051/,0,noe.orf.at,Warmer Winter schadet Wald und Mensch,"Derzeit ist es zu warm für die Jahreszeit. Die Wälder schalten bei lang anhaltendem mildem Winter auf „Frühlingsmodus“. Kommt dann der Frost, so schädigt dies die Knospen. Bei Menschen ist derzeit mit verstärkter Migräne und Kreislaufschwierigkeiten zu rechne…",https://ibs.orf.at/noe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2022%2F30%2F01%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1427681_master_515201_33.jpg%3Fs%3D5879968ed4fa9f786b6f68d8665fe853dab7456f,2023-01-05T06:26:58Z,https://web.archive.org/web/20230105075336/https://noe.orf.at/stories/3189051/,"Gibt es für längere Zeit Tagestemperaturen um die sieben Grad plus im Winter und bleiben die Nächte auch warm, begeben sich die Bäume aus der Winterruhe und beginnen Knospen auszutreiben, erklärt Hub… [+2578 chars]",,de,'Winter'
https://www.faz.net/aktuell/sport/wintersport/zweimalige-ski-olympiasiegerin-rosi-mittermaier-gestorben-18580124.html,https://www.faz.net/aktuell/sport/wintersport/zweimalige-ski-olympiasiegerin-rosi-mittermaier-gestorben-18580124.html,0,www.faz.net,Zweimalige Ski-Olympiasiegerin Rosi Mittermaier gestorben,Zwei Goldmedaillen holte „Gold-Rosi“ Mittermaier bei den Olympischen Winterspielen 1976 in Innsbruck. Nun ist sie im Alter von 72 Jahren gestorben.,https://media1.faz.net/ppmedia/aktuell/4259998384/1.8580115/facebook_teaser/die-ehemalige-skirennlaeuferin.jpg,2023-01-05T08:31:04Z,,Deutschlands einstige Ausnahme-Skirennläuferin Rosi Mittermaier ist tot. Das bestätigte die Familie der zweimaligen Olympiasiegerin am Donnerstag dem Sport-Informations-Dienst und dem Bayerischen Run… [+1055 chars],,de,'Winter'
https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/landkreis-rostock--sturm-weht-baum-um--fahrzeuge-prallen-von-zwei-seiten-darauf-33070978.html,https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/landkreis-rostock--sturm-weht-baum-um--fahrzeuge-prallen-von-zwei-seiten-darauf-33070978.html,0,www.stern.de,Landkreis Rostock: Sturm weht Baum um: Fahrzeuge prallen von zwei Seiten darauf,"Im Landkreis Rostock sind zwei Fahrzeuge von zwei Seiten mit einem umgestürzten Baum zusammengestoßen. Wie ein Polizeisprecher am Donnerstag sagte, war der Straßenbaum wegen des Sturms bei Dunkelheit auf die Landesstraße 37 zwischen Krakow am See und Güstrow …",https://image.stern.de/33070980/t/7g/v1/w1440/r1.7778/-/05--urnnewsmldpacom2009010123010599112312v3w800h600l640t363r1920b1092jpeg---38a4dbe15d6612d9.jpg,2023-01-05T10:06:01Z,https://web.archive.org/web/20230105153014/https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/landkreis-rostock--sturm-weht-baum-um--fahrzeuge-prallen-von-zwei-seiten-darauf-33070978.html,"Im Landkreis Rostock sind zwei Fahrzeuge von zwei Seiten mit einem umgestürzten Baum zusammengestoßen. Wie ein Polizeisprecher am Donnerstag sagte, war der Straßenbaum wegen des Sturms bei Dunkelheit… [+1081 chars]",,de,'Dunkelheit'
https://www.n-tv.de/wissen/Alle-sollen-wieder-Wintervoegel-zaehlen-article23823692.html,https://www.n-tv.de/wissen/Alle-sollen-wieder-Wintervoegel-zaehlen-article23823692.html,0,www.n-tv.de,Große Mitmachaktion des NABU: Alle sollen wieder Wintervögel zählen,"Wie steht es derzeit um die Vogelwelt? Und welche Folgen haben das ""Mastjahr"" 2022 und der recht milde Winter? Um das herauszufinden, kann jeder helfen und mitzählen: Am Freitag startet mit der ""Stunde der Wintervögel"" wieder die laut NABU größte wissenschaft…",https://bilder2.n-tv.de/img/incoming/crop23823717/3801328405-cImg_16_9-w1200/urn-binary-dpa-com-20090101-230103-99-91128-FILED.jpg,2023-01-05T10:29:52Z,https://web.archive.org/web/20230105103643/https://www.n-tv.de/wissen/Alle-sollen-wieder-Wintervoegel-zaehlen-article23823692.html,"Wie steht es derzeit um die Vogelwelt? Und welche Folgen haben das ""Mastjahr"" 2022 und der recht milde Winter? Um das herauszufinden, kann jeder helfen und mitzählen: Am Freitag startet mit der ""Stun… [+2191 chars]",,de,'Frost'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/ploen--verwechslung--jaeger-erschiesst-galloway-muttertier-33071174.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/ploen--verwechslung--jaeger-erschiesst-galloway-muttertier-33071174.html,0,www.stern.de,Plön: Verwechslung: Jäger erschießt Galloway-Muttertier,Ein Jäger hat bei Preetz im Kreis Plön ein Galloway-Rind für ein Wildschwein gehalten und erschossen. Das Muttertier hatte gerade ein Kalb zur Welt gebracht. Der Vorfall ereignete sich am vergangenen Donnerstag in der abendlichen Dunkelheit im Waldgebiet des …,https://image.stern.de/33071176/t/Bj/v1/w1440/r1.7778/-/05--urnnewsmldpacom2009010123010599112887v3w800h600l471t284r1840b1272jpeg---ab016d4e276da5ef.jpg,2023-01-05T10:41:17Z,https://web.archive.org/web/20230105105824/https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/ploen--verwechslung--jaeger-erschiesst-galloway-muttertier-33071174.html,Ein Jäger hat bei Preetz im Kreis Plön ein Galloway-Rind für ein Wildschwein gehalten und erschossen. Das Muttertier hatte gerade ein Kalb zur Welt gebracht. Der Vorfall ereignete sich am vergangenen… [+1693 chars],,de,'Dunkelheit'
https://www.welt.de/politik/deutschland/article243035295/Corona-Lauterbach-besorgt-ueber-neue-Corona-Variante-XBB-1-5-extrem-ansteckend.html,https://www.welt.de/politik/deutschland/article243035295/Corona-Lauterbach-besorgt-ueber-neue-Corona-Variante-XBB-1-5-extrem-ansteckend.html,0,www.welt.de,Lauterbach besorgt über neue Corona-Variante XBB.1.5,"Die Corona-Variante XBB.1.5, die vor allem im Nordosten der USA auftritt, soll extrem ansteckend sein. Gesundheitsminister Karl Lauterbach macht das Sorgen. Er hoffe, dass „wir durch den Winter“ kämen, bevor sie sich in Deutschland ausbreite.",https://img.welt.de/img/bildergalerien/mobile243035293/1711359767-ci16x9-w1200/Franziska-Giffey-besucht-Kinderklinik.jpg,2023-01-05T11:10:00Z,,"Bundesgesundheitsminister Karl Lauterbach (SPD) hat auf eine neue Subvariante des Coronavirus verwiesen, die im Nordosten der USA zu einem Anstieg der Krankenhauseinweisungen geführt habe. Wir überwa… [+1770 chars]",,de,'Winter'
https://www.welt.de/wirtschaft/article243043323/Bundesnetzagentur-haelt-Gasmangel-diesen-Winter-fuer-zunehmend-unwahrscheinlich.html,https://www.welt.de/wirtschaft/article243043323/Bundesnetzagentur-haelt-Gasmangel-diesen-Winter-fuer-zunehmend-unwahrscheinlich.html,0,www.welt.de,Bundesnetzagentur hält Gasmangel diesen Winter für „zunehmend unwahrscheinlich“,"Dass Deutschland in den nächsten Monaten das Gas ausgeht, ist laut Bundesnetzagentur unwahrscheinlich. Gründe dafür seien zusätzliche Importe aus anderen Ländern und weitere Einsparungen beim Verbrauch.",https://img.welt.de/img/regionales/niedersachsen/mobile243000061/4291358267-ci16x9-w1200/Pipelineanbindung-fuer-das-LNG-Terminal.jpg,2023-01-05T13:26:13Z,,"In der Gaskrise gibt die Bundesnetzagentur leichte Entwarnung. Wie aus dem am Donnerstag publizierten Lagebericht der Behörde hervorgeht, wird aus ihrer Sicht eine Gasmangellage in diesem Winter zune… [+816 chars]",,de,'Winter'
https://www.focus.de/reisen/urlaubs-check/tropische-trauminseln-das-sind-die-besten-reiseziele-fuer-januar_id_180992004.html,https://www.focus.de/reisen/urlaubs-check/tropische-trauminseln-das-sind-die-besten-reiseziele-fuer-januar_id_180992004.html,0,www.focus.de,Tropische Trauminseln - Das sind die besten Reiseziele für Januar,"Wo ist es im kalten Januar schön warm? Für alle, die von einer Winterauszeit mit Sonne, Strand und Meer träumen, haben wir die Antwort: Fünf Urlaubsziele, die Sie glücklich machen.Von FOCUS-online-Autorin Michaela Strassmair",https://p6.focus.de/img/fotos/id_180992985/malediven-2.jpg?im=Crop%3D%280%2C116%2C3268%2C1631%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=2e325f8f8b0463cdd283a91722c6f7f8a861be8a5c195c7ddb9f9ef8cedeae85,2023-01-05T14:10:19Z,,"Wo ist es im kalten Januar schön warm? Für alle, die von einer Winterauszeit mit Sonne, Strand und Meer träumen, haben wir die Antwort: Fünf Urlaubsziele, die Sie glücklich machen.
Was gibt es besse… [+5916 chars]",,de,'Eis'
https://www.bild.de/sport/fussball/fussball/sparhammer-bei-lok-leipzig-nachwuchs-wird-heizung-abgedreht-82454782.bild.html,https://www.bild.de/sport/fussball/fussball/sparhammer-bei-lok-leipzig-nachwuchs-wird-heizung-abgedreht-82454782.bild.html,0,www.bild.de,Boss Löwe über Sparhammer - FC Lok muss Nachwuchs Heizung abdrehen,"Die Mannschaft in der Vorbereitung, der Präsident in Plauderlaune: FC Lok-Boss Thomas Löwe (55) über Investitionen, Verstärkungen – und einen Sparhammer.","https://images.bild.de/63b6cad6b7c6e7122a5e66f2/f19259d04f59f59eafe55701283b199b,3e3f8420?w=1280",2023-01-05T14:31:39Z,https://web.archive.org/web/20230105143609/https://www.bild.de/sport/fussball/fussball/sparhammer-bei-lok-leipzig-nachwuchs-wird-heizung-abgedreht-82454782.bild.html,"Die Mannschaft in der Vorbereitung, der Präsident in Plauderlaune: FC Lok-Boss Thomas Löwe (55) über Investitionen, Verstärkungen und einen Sparhammer der Energiekrise wegen.
 Investitionen: Die Zis… [+3038 chars]",,de,'Heizung'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/zf-heat-belt-beheizbarer-sicherheitsgurt-soll-elektromobilisten-waermen-2301-170991.html&referer=https://t.co/3c4c8151a6,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/zf-heat-belt-beheizbarer-sicherheitsgurt-soll-elektromobilisten-waermen-2301-170991.html&referer=https://t.co/3c4c8151a6,0,www.golem.de,ZF Heat Belt: Beheizbarer Sicherheitsgurt soll Elektromobilisten wärmen,"Heizen heißt im Elektroauto öfter laden. ZFs neuer Sicherheitsgurt sorgt für etwas mehr Behaglichkeit. (Elektromobilität, Technologie)",,2023-01-05T16:15:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Heizen'
https://www.bild.de/auto/mobilitaet-reisen-motorrad/mobilitaet-und-mehr/elektro-auto-im-winter-sicherheitsgurt-fuer-15-prozent-mehr-reichweite-82450248.bild.html,https://www.bild.de/auto/mobilitaet-reisen-motorrad/mobilitaet-und-mehr/elektro-auto-im-winter-sicherheitsgurt-fuer-15-prozent-mehr-reichweite-82450248.bild.html,0,www.bild.de,Clevere Erfindung - SicherHEIZgurt spart Akku-Strom,"Ein simpler Sicherheitsgurt könnte E-Auto-Fahren im Winter dauerhaft vereinfachen, erfunden in Deutschland. BILD verrät, wie die Technik funktioniert!","https://images.bild.de/63b5a43d854d854f2406b6f1/e654fdcf830aebfa07e25231f33c17ae,4a143497?w=1280",2023-01-05T16:45:36Z,https://web.archive.org/web/20230108095034/https://www.bild.de/auto/mobilitaet-reisen-motorrad/mobilitaet-und-mehr/elektro-auto-im-winter-sicherheitsgurt-fuer-15-prozent-mehr-reichweite-82450248.bild.html,"Passend zur winterlichen Kälte kommt Automobil-Zulieferer ZF mit einer spannenden Erfindung ums Eck: dem ersten wärmenden Sicherheitsgurt für Autos ein SicherHEIZgurt!
Heizung im Autogurt? Klingt au… [+2601 chars]",,de,'Winter'
https://www.zeit.de/news/2023-01/06/kv-plaene-fuer-ausbau-von-corona-impfportal-vorerst-auf-eis,https://www.zeit.de/news/2023-01/06/kv-plaene-fuer-ausbau-von-corona-impfportal-vorerst-auf-eis,0,www.zeit.de,Kassenärztliche Vereinigung: KV: Pläne für Ausbau von Corona-Impfportal vorerst auf Eis,,,2023-01-06T04:52:37Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Eis'
https://www.stern.de/gesellschaft/regional/thueringen/natur--milde-temperaturen-locken-bienen-zum-pollensammeln-33073830.html,https://www.stern.de/gesellschaft/regional/thueringen/natur--milde-temperaturen-locken-bienen-zum-pollensammeln-33073830.html,0,www.stern.de,Natur: Milde Temperaturen locken Bienen zum Pollensammeln,Kälte und Frost stehen Bienen in einer Art Winterruhe durch. Doch die milden Temperaturen haben sie nun bereits aus ihren Stöcken gelockt und zum Pollensammeln animiert. Damit beginnt für sie die Brutsaison.,https://image.stern.de/33073832/t/CF/v1/w1440/r1.7778/-/06--urnnewsmldpacom2009010123010699122482v2w800h600l1456t497r2561b1603jpeg---aec4cf977b6273d5.jpg,2023-01-06T05:23:07Z,https://web.archive.org/web/20230106053653/https://www.stern.de/gesellschaft/regional/thueringen/natur--milde-temperaturen-locken-bienen-zum-pollensammeln-33073830.html,Kälte und Frost stehen Bienen in einer Art Winterruhe durch. Doch die milden Temperaturen haben sie nun bereits aus ihren Stöcken gelockt und zum Pollensammeln animiert. Damit beginnt für sie die Bru… [+2724 chars],,de,'Frost'
https://www.zeit.de/news/2023-01/06/alles-ausser-schnee-vierschanzentournee-ohne-wintergefuehl,https://www.zeit.de/news/2023-01/06/alles-ausser-schnee-vierschanzentournee-ohne-wintergefuehl,0,www.zeit.de,Skispringen: Alles außer Schnee: Vierschanzentournee ohne Wintergefühl,,,2023-01-06T05:26:00Z,https://web.archive.org/web/20230106060734/https://www.zeit.de/news/2023-01/06/alles-ausser-schnee-vierschanzentournee-ohne-wintergefuehl,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Schnee'
https://www.bild.de/regional/hamburg/hamburg-aktuell/nord-kapitaene-schicken-anti-schietwetter-bilder-von-bord-von-so-einem-job-koenn-82451534.bild.html,https://www.bild.de/regional/hamburg/hamburg-aktuell/nord-kapitaene-schicken-anti-schietwetter-bilder-von-bord-von-so-einem-job-koenn-82451534.bild.html,0,www.bild.de,Drei Nord-Kapitäne - Von so einem Job können wir nur träumen,Dunkelheit und Schietwetter begleiten uns Norddeutsche durch den Winter. Da laden drei Kreuzfahrt-Kapitäne genau richtig zum Träumen im Süden ein.,"https://images.bild.de/63b6a451b7c6e7122a5e668a/4f1213ab62a4d89130c09d1953c412f2,ee80b468?w=1280",2023-01-06T06:56:12Z,https://web.archive.org/web/20230106065817/https://www.bild.de/regional/hamburg/hamburg-aktuell/nord-kapitaene-schicken-anti-schietwetter-bilder-von-bord-von-so-einem-job-koenn-82451534.bild.html,"Hamburg Dunkelheit und Schietwetter begleiten uns Norddeutsche durch den Winter. Da laden drei Kreuzfahrt-Kapitäne genau richtig zum Träumen im Süden ein. 
Sonne, Strand und Sandalen guckt doch mal,… [+1337 chars]",,de,'Winter'
https://www.zeit.de/news/2023-01/06/bauernverband-winter-entscheidet-ueber-feldmausbefall,https://www.zeit.de/news/2023-01/06/bauernverband-winter-entscheidet-ueber-feldmausbefall,0,www.zeit.de,Umwelt: Bauernverband: Winter entscheidet über Feldmausbefall,,,2023-01-06T09:20:52Z,https://web.archive.org/web/20230106095345/https://www.zeit.de/news/2023-01/06/bauernverband-winter-entscheidet-ueber-feldmausbefall,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Winter'
https://www.tagesschau.de/wirtschaft/konjunktur/auftragseingaenge-industrie-materialengpaesse-bundeswirtschaftsministerium-konjunktur-101.html,https://www.tagesschau.de/wirtschaft/konjunktur/auftragseingaenge-industrie-materialengpaesse-bundeswirtschaftsministerium-konjunktur-101.html,0,www.tagesschau.de,Auftragseinbruch in der Industrie in Deutschland,Die deutsche Industrie hat im November den stärksten Auftragsrückgang seit mehr als einem Jahr erlitten. Das Bundeswirtschaftsministerium spricht von einem schwierigen Winter.,https://www.tagesschau.de/multimedia/bilder/airbus-321~_v-original.jpg,2023-01-06T09:39:39Z,,"Die deutsche Industrie hat im November den stärksten Auftragsrückgang seit mehr als einem Jahr erlitten. Das Bundeswirtschaftsministerium spricht von einem schwierigen Winter.  
Die Industrie in Deu… [+3172 chars]",,de,'Winter'
https://www.zeit.de/news/2023-01/06/alles-gruen-bei-uns-liftbetreiber-hoffen-auf-schnee,https://www.zeit.de/news/2023-01/06/alles-gruen-bei-uns-liftbetreiber-hoffen-auf-schnee,0,www.zeit.de,Tourismus: «Alles grün bei uns»: Liftbetreiber hoffen auf Schnee,,,2023-01-06T11:01:39Z,https://web.archive.org/web/20230106112211/https://www.zeit.de/news/2023-01/06/alles-gruen-bei-uns-liftbetreiber-hoffen-auf-schnee,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Schnee'
https://noe.orf.at/stories/3189272/,https://noe.orf.at/stories/3189272/,0,noe.orf.at,82-jähriger Wanderer am Schneeberg gerettet,"Ein 82-jähriger Wanderer ist in der Nacht auf Freitag vom Schneeberg (Bezirk Neunkirchen9 gerettet worden und wurde ins Spital gebracht. Die Bergrettung wurde von einer Hütte aus angerufen, in der der Pensionist trotz Ankündigung nicht erschienen war.",https://ibs.orf.at/noe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2023%2F01%2F61%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1631836_master_598861_20230106_weichtalhaus_1.jpeg%3Fs%3D0aae8eb4b9b339cc5539c72679b6b4410285bb4a,2023-01-06T11:59:05Z,https://web.archive.org/web/20230106122538/https://noe.orf.at/stories/3189272/,Der ortskundige 82-Jährige war gegen 16.00 Uhr vom Weichtalhaus über den Ferdinand-Mayr-Weg zur Kienthalerhütte aufgestiegen. In der Dunkelheit kam er vom Weg ab und gelangte in die nahe gelegene Wei… [+735 chars],,de,'Schnee'
https://www.welt.de/gesundheit/article243060131/Man-faellt-extrem-hart-Was-Wintersport-derzeit-gefaehrlich-macht.html,https://www.welt.de/gesundheit/article243060131/Man-faellt-extrem-hart-Was-Wintersport-derzeit-gefaehrlich-macht.html,0,www.welt.de,Man fällt „extrem hart“ - Was Wintersport derzeit gefährlich macht,"Glitzernder Schnee, pures Skivergnügen: das ist Mangelware in dieser Saison. Stattdessen liegt auf den Pisten Kunstschnee, daneben ist es grün und steinig, was extrem gefährlich sein kann. Zu Stürzen führt zudem fehlende Fahrpraxis – auch unter Freizeitsportl…",https://img.welt.de/img/gesundheit/mobile243060715/1671356767-ci16x9-w1200/Schneemangel-in-Oesterreich.jpg,2023-01-06T12:38:55Z,https://web.archive.org/web/20230106124346/https://www.welt.de/gesundheit/article243060131/Man-faellt-extrem-hart-Was-Wintersport-derzeit-gefaehrlich-macht.html,In vielen Wintersportgebieten ist es derzeit eher grün statt weiß doch die Ski- und Snowboardfahrer lechzen nach zwei Corona-Jahren nach neuen Abenteuern und Pisten-Vergnügen. Zuletzt häuften sich di… [+4689 chars],,de,'Schnee'
https://www.t-online.de/region/berlin/id_100107678/berliner-staatsoper-daniel-barenboim-tritt-als-generalmusikdirektor-zurueck.html,https://www.t-online.de/region/berlin/id_100107678/berliner-staatsoper-daniel-barenboim-tritt-als-generalmusikdirektor-zurueck.html,0,www.t-online.de,Daniel Barenboim tritt als Generalmusikdirektor der Berliner Staatsoper zurück - t-online – Berlin,"<ol><li>Daniel Barenboim tritt als Generalmusikdirektor der Berliner Staatsoper zurück  t-online – Berlin
</li><li>Berliner Staatsoper sucht Nachfolge für Barenboim  WELT
</li><li>Zu Gast bei den Philharmonikern: Umjubelter Auftritt von Daniel Barenboim und…",https://images.t-online.de/2023/01/s1ZjJ4iBEKaG/0x118:2048x1152/fit-in/1800x0/daniel-barenboim-er-war-seit-1992-generalmusikdirektor-und-wurde-im-herbst-2000-von-der-staatskapelle-zum-chefdirigenten-auf-lebenszeit-gewaehlt.jpg,2023-01-06T13:14:48Z,https://web.archive.org/web/20230106160802/https://www.t-online.de/region/berlin/id_100107678/berliner-staatsoper-daniel-barenboim-tritt-als-generalmusikdirektor-zurueck.html,"Daniel Barenboim zählt zu den musikalischen Genies der Klassik. Seinen 80. Geburtstag musste der Dirigent krankheitsbedingt bereits anders feiern als geplant.
Kaum eine Persönlichkeit hat die Welt d… [+4823 chars]",,de,'Reif'
https://www.faz.net/aktuell/fotografie/fotoreportage-ueber-skisport-ohne-schnee-in-brandenburg-18566250.html,https://www.faz.net/aktuell/fotografie/fotoreportage-ueber-skisport-ohne-schnee-in-brandenburg-18566250.html,0,www.faz.net,"Mit Ski, ohne Schnee",Skispringen gibt es auch im Sommer – und nicht nur am Alpenrand. Der Fotograf Marcus Wend hat den Nachwuchs an der nördlichsten Skisprungschanze Deutschlands begleitet.,https://media1.faz.net/ppmedia/aktuell/1653465675/1.8568989/facebook_teaser/skisport-ist-auch-ohne-schnee.jpg,2023-01-06T15:28:14Z,https://web.archive.org/web/20230106151737/https://www.faz.net/aktuell/fotografie/fotoreportage-ueber-skisport-ohne-schnee-in-brandenburg-18566250.html,"Zum Jahreswechsel kann man diesem Sport kaum aus dem Weg gehen: Die Vierschanzentournee ist der alljährliche Höhepunkt im Skisprungsport, wo sich die besten Athleten im Skifliegen messen, der Meister… [+1874 chars]",,de,'Schnee'
"https://www.computerwoche.de/a/so-steigern-sie-die-reichweite-im-winter,3613538?utm_source=Nach-Artikeltyp_1,30,119,124,125&utm_medium=RSS&utm_campaign=RSS-Feeds","https://www.computerwoche.de/a/so-steigern-sie-die-reichweite-im-winter,3613538?utm_source=Nach-Artikeltyp_1,30,119,124,125&utm_medium=RSS&utm_campaign=RSS-Feeds",0,www.computerwoche.de,E-Autos & E-Bikes: So steigern Sie die Reichweite im Winter,"Kälte verringert die Reichweite von Elektro-Autos und E-Bikes/Pedelecs. ADAC und Dekra haben Tipps zusammengestellt, mit denen E-Auto-Fahrer und E-Bike-Fahrer die Reichweite ihrer Fahrzeuge bei winterlichen Temperaturen erhöhen.",https://images.computerwoche.de/bdb/3375821/640x360.jpg,2023-01-07T04:00:00Z,,"Foto: Dmitry Dven - shutterstock.com
Zunächst einmal zum Grund, weswegen Batterien im Winter weniger Energie liefern: Bei Kälte erhöht sich der elektrische Widerstand einer Batterie, so dass sie wen… [+4015 chars]",,de,'Kälte'
https://www.nzz.ch/feuilleton/sergei-gerasimow-kriegstagebuch-aus-charkiw-teil-379-ld.1718640,https://www.nzz.ch/feuilleton/sergei-gerasimow-kriegstagebuch-aus-charkiw-teil-379-ld.1718640,0,www.nzz.ch,"SERIE - Ob mit oder ohne Heizung, Nord-Saltiwka erwacht zu neuem Leben","Sergei Gerasimow harrt in Charkiw aus. In seinem Kriegstagebuch berichtet der ukrainische Schriftsteller über den schrecklichen, auch absurden Alltag in einer Stadt, die noch immer beschossen wird.","https://img.nzz.ch/2023/01/03/c2004fed-15ee-4ee8-9f20-43b93f43c05f.jpeg?width=1200&height=674&fit=bound&quality=75&auto=webp&crop=8502,4776,x0,y435&wmark=nzz",2023-01-07T04:30:00Z,https://web.archive.org/web/20230107083618/https://www.nzz.ch/feuilleton/sergei-gerasimow-kriegstagebuch-aus-charkiw-teil-379-ld.1718640,"Leute warten in Kupjansk auf den Bus, 13. Oktober.
6. Dezember 2022
Der Name der Bushaltestelle, Nord-Saltiwka, klingt düster, doch hier kehrt das Leben bereits zurück.
Die Eigentümer der Appartem… [+4471 chars]",,de,'Heizung'
