index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.morgenpost.de/sport/eisbaeren/article407409993/den-eisbaeren-gelingt-eine-perfekte-woche.html,https://www.morgenpost.de/sport/eisbaeren/article407409993/den-eisbaeren-gelingt-eine-perfekte-woche.html,0,www.morgenpost.de,Den Eisbären gelingt eine perfekte Woche,"Drei Spiele, neun Punkte für die Eisbären Berlin: Der Titelverteidiger trotzt dem Personalengpass und setzt sich in der Spitzengruppe der DEL fest.",https://img.sparknews.funkemedien.de/407410361/407410361_1728231584_v16_9_1600.jpeg,2024-10-06T17:14:51Z,,"Berlin. Drei Spiele, neun Punkte: Der Titelverteidiger trotzt dem Personalengpass und setzt sich in der Spitzengruppe der DEL fest.
Choreografien gab es schon viele bei den Eisbären Berlin. Doch der… [+2495 chars]",,de,'Eis'
https://taz.de/Aesthetik-der-Waermepumpe/!6038272/,https://taz.de/Aesthetik-der-Waermepumpe/!6038272/,0,taz.de,"Ästhetik der Wärmepumpe: Meine Heizung, der Robert und ich","Wer sich eine Wärmepumpe zulegt, sollte gerüstet sein. Das Ding produziert zwar ökologisch Wärme, ist aber eine ästhetische Zumutung.",https://taz.de/picture/7278984/948/36702250-1.jpeg,2024-10-06T18:15:00Z,https://web.archive.org/web/20241006223540/https://taz.de/Aesthetik-der-Waermepumpe/!6038272/,"Wer sich eine Wärmepumpe zulegt, sollte gerüstet sein. Das Ding produziert zwar ökologisch Wärme, ist aber eine ästhetische Zumutung.
Nichts für Ästheten: eine Wärmepumpe im Vorgarten Foto: Robert P… [+2258 chars]",,de,'Heizung'
https://www.stern.de/gesellschaft/trennungsgeschichte--nach-einer-eiskalten-hochzeit-war-es-sofort-aus-33950608.html,https://www.stern.de/gesellschaft/trennungsgeschichte--nach-einer-eiskalten-hochzeit-war-es-sofort-aus-33950608.html,0,www.stern.de,Aus die Maus – Trennungsgeschichten: Auf Maximilians Hochzeit herrschte eisige Kälte – gleich danach war es aus,"Was in der Liebe alles schiefgehen kann, weiß Autorin Katja Lewina. Sie sammelt Trennungsgeschichten. Maximilian erzählt von seiner eiskalten Hochzeit und einem nötigen Ende.",https://image.stern.de/33950754/t/N4/v3/w1440/r1.7778/-/aus-die-maus-maximilian-eiskoenigin.jpg,2024-10-06T18:58:00Z,,"Was in der Liebe alles schiefgehen kann, weiß Autorin Katja Lewina. Sie sammelt Trennungsgeschichten. Maximilian erzählt von seiner eiskalten Hochzeit und einem nötigen Ende.
Samstagnachmittag, die … [+416 chars]",,de,'Kälte'
https://www.stern.de/gesellschaft/regional/hessen/gotteshaeuser--kirchen-sparen-wieder-beim-heizen-35121946.html,https://www.stern.de/gesellschaft/regional/hessen/gotteshaeuser--kirchen-sparen-wieder-beim-heizen-35121946.html,0,www.stern.de,Gotteshäuser: Kirchen sparen wieder beim Heizen,"Gläubige müssen sich auch dieses Jahr warm anziehen, denn viele Kirchen werden in der kalten Jahreszeit nicht beheizt. Mancherorts fallen deswegen sogar die Gottesdienste aus.",https://image.stern.de/35121948/t/Nj/v1/w1440/r1.7778/-/07--skd7mykpwov3axw800h600jpeg---6885c3d09e556d9b.jpg,2024-10-07T01:30:36Z,,"Gläubige müssen sich auch dieses Jahr warm anziehen, denn viele Kirchen werden in der kalten Jahreszeit nicht beheizt. Mancherorts fallen deswegen sogar die Gottesdienste aus.
Viele Gotteshäuser in … [+743 chars]",,de,'Heizen'
https://tirol.orf.at/stories/3276124/,https://tirol.orf.at/stories/3276124/,0,tirol.orf.at,In der Dunkelheit nach Absturz gerettet,Am Sonntagabend hat die Bergrettung einen 33-jährigen Wanderer nach einem Absturz am Weg vom Stanser Joch retten können. Der Mann konnte erst gegen Mitternacht geborgen werden. Er war in der Dunkelheit rund 50 Meter über felsdurchsetztes Gelände abgestürzt.,https://ibs.orf.at/tir?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F41%2F20%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2378150_master_908220_wanderunfalljenbach.jpg%3Fs%3D2f668d686ff93106001f94dbf81a0f9694a29f09,2024-10-07T05:24:26Z,https://web.archive.org/web/20241007072314/https://tirol.orf.at/stories/3276124/,Der 33-jährige Deutsche startete vom Achensee zu einer Bergtour auf das Stanser Joch. Gegen 21.00 Uhr war er immer noch beim Abstieg Richtung Jenbach. Vermutlich auch wegen des Einbruchs der Dunkelhe… [+641 chars],,de,'Dunkelheit'
https://www.focus.de/auto/news/trotz-kaelte-verboten-wann-die-auto-heizung-aus-bleiben-muss-bussgeld-droht_id_259858538.html,https://www.focus.de/auto/news/trotz-kaelte-verboten-wann-die-auto-heizung-aus-bleiben-muss-bussgeld-droht_id_259858538.html,0,www.focus.de,Trotz Kälte verboten - Wann die Auto-Heizung aus bleiben muss – Bußgeld droht,"Die Scheiben eingefroren, das Innere des Autos eiskalt – und trotzdem dürfen Sie die Heizung nicht einschalten. Klingt skurril, schreibt die Straßenverkehrsordnung (StVO) jedoch eindeutig vor.",https://p6.focus.de/img/fotos/id_259868334/mann-im-auto-1266227296.jpg?im=Crop%3D%280%2C150%2C2167%2C1083%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=16fa8139a36fa7bd5bf0e91e2b9bbaef3fc576eb78abce68c4b07fda4e6e8f4c,2024-10-07T06:59:14Z,https://web.archive.org/web/20241007095049/https://www.focus.de/auto/news/trotz-kaelte-verboten-wann-die-auto-heizung-aus-bleiben-muss-bussgeld-droht_id_259858538.html,"Die Scheiben eingefroren, das Innere des Autos eiskalt und trotzdem dürfen Sie die Heizung nicht einschalten. Klingt skurril, schreibt die Straßenverkehrsordnung (StVO) jedoch eindeutig vor. Die kalt… [+1630 chars]",,de,'Heizung'
https://www.bild.de/sport/fussball/bayern-hurrakiri-bvb-bock-jetzt-hier-reif-ist-live-gucken-6702faccd8476a4127f482b3,https://www.bild.de/sport/fussball/bayern-hurrakiri-bvb-bock-jetzt-hier-reif-ist-live-gucken-6702faccd8476a4127f482b3,0,www.bild.de,Bayern-HURRAkiri & BVB-Bock - Jetzt HIER „Reif ist live“ gucken!,Mit TV-Experte Marcel Reif und BILD-Sport-Chef Matthias Brügelmann.,"https://images.bild.de/6702faccd8476a4127f482b3/992c69c970df4567d3d242d21483f68c-landscape,997dbf1a?w=1280",2024-10-07T07:48:22Z,http://archive.md/20241007092859/https://www.bild.de/sport/fussball/bayern-hurrakiri-bvb-bock-jetzt-hier-reif-ist-live-gucken-6702faccd8476a4127f482b3,"Mehr zum Video anzeigen 
Mit TV-Experte Marcel Reif und BILD-Sport-Chef Matthias Brügelmann.
Quelle: BILD07.10.2024 - 10:30 Uhr",,de,'Reif'
https://www.bild.de/news/ausland/ein-jahr-nach-dem-hamas-terror-vater-am-grab-seiner-ermordeten-shani-66f2b3b33fe25e160dfe02fe,https://www.bild.de/news/ausland/ein-jahr-nach-dem-hamas-terror-vater-am-grab-seiner-ermordeten-shani-66f2b3b33fe25e160dfe02fe,0,www.bild.de,"Vater an Shanis Grab - „Sie war das Licht, ihre Mörder die Dunkelheit“",Ein Jahr nach dem grauenhaften Hamas-Terrorüberfall auf Israel gedenkt Nissim Louk seiner getöteten Tochter Shani auf dem Friedhof von Srigim.,"https://images.bild.de/66f2b3b33fe25e160dfe02fe/2ff5a993be88d07483fc0cb5a1879541,44b0f980?w=1280",2024-10-07T08:09:22Z,https://web.archive.org/web/20241007082312/https://www.bild.de/news/ausland/ein-jahr-nach-dem-hamas-terror-vater-am-grab-seiner-ermordeten-shani-66f2b3b33fe25e160dfe02fe,"Sigrim (Israel) Die junge Frau auf dem Grabstein neigt den Kopf, sie scheint ihren Vater anzulächeln. 
Nissim Louk (57) ist bei seiner Tochter. Er würde gern lächeln, doch ihm fehlt die Kraft. Er ha… [+2813 chars]",,de,'Dunkelheit'
https://www.nzz.ch/sport/eishockey/eishockey-rebell-todd-elik-rueckkehr-in-die-schweiz-mit-trainerambitionen-ld.1851593,https://www.nzz.ch/sport/eishockey/eishockey-rebell-todd-elik-rueckkehr-in-die-schweiz-mit-trainerambitionen-ld.1851593,0,www.nzz.ch,"«Es war die Hölle, Mann»: Das Eishockey-Raubein Todd Elik ist zurück in der Schweiz, um einen Trainerjob zu finden","Nicht viele haben im Schweizer Eishockey derart polarisiert wie Todd Elik. Der Kanadier war Superstar, Strafenkönig und Saufaus. Dann wurde es ruhig um ihn, in den letzten Jahren hielt er sich mit Gelegenheitsjobs über Wasser. Nun will er wieder an die Bande.","https://img.nzz.ch/2024/10/04/609400a1-04d2-494b-9432-c5b76265fb9f.jpeg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=3137,1765,x0,y0&wmark=nzz",2024-10-07T09:30:00Z,https://web.archive.org/web/20241007172203/https://www.nzz.ch/sport/eishockey/eishockey-rebell-todd-elik-rueckkehr-in-die-schweiz-mit-trainerambitionen-ld.1851593,"2008, gegen Ende seiner Profikarriere, spielte Todd Elik in Sloweniens Hauptstadt Ljubljana.
«Na ja», sagt Todd Elik, es sei eben so: Er habe in seinem Leben ziemlich viele Leute wütend gemacht und … [+6999 chars]",,de,'Eis'
https://www.tagesspiegel.de/sport/deutsche-eishockey-liga-mude-eisbaren-mit-starker-mentalitat-12492452.html,https://www.tagesspiegel.de/sport/deutsche-eishockey-liga-mude-eisbaren-mit-starker-mentalitat-12492452.html,0,www.tagesspiegel.de,Deutsche Eishockey-Liga: Müde Eisbären mit starker Mentalität,"In München läuft in der neuen Halle gar nichts, Meister Eisbären dagegen ist in der Liga schon voll im Lauf und kann nun auch international nachlegen.",,2024-10-07T12:18:54Z,https://web.archive.org/web/20241008031151/https://www.tagesspiegel.de/sport/deutsche-eishockey-liga-mude-eisbaren-mit-starker-mentalitat-12492452.html,"Im Olympiapark München hat vor wenigen Tagen die schönste, modernste, komfortabelste und supercoolste Großarena Deutschlands, ach was Europas, eröffnet. Unterirdisches Parkhaus, Fitnessräume so groß … [+4106 chars]",,de,'Eis'
https://www.sueddeutsche.de/muenchen/eis-muenchen-der-verrueckte-eismacher-matthias-muenz-winter-interview-lux.XzGwvTP7prjFizMgVWizcX,https://www.sueddeutsche.de/muenchen/eis-muenchen-der-verrueckte-eismacher-matthias-muenz-winter-interview-lux.XzGwvTP7prjFizMgVWizcX,0,www.sueddeutsche.de,Was macht ein Eismacher im Winter?: „Steak-Eis wäre interessant“,"Mehr als 1000 Sorten hat „Der verrückte Eismacher“ Matthias Münz bereits entworfen. Welche Geschmacksrichtungen Frauen lieber mögen und welche Männer, warum man Kugeln nicht vergleichen kann und was es in der kalten Jahreszeit zu tun gibt.",https://www.sueddeutsche.de/2024/10/07/5013dc5e-da6c-40bf-aa80-f438f5a3dbe6.jpeg?q=60&fm=webp&width=1200&rect=0%2C0%2C4000%2C2250,2024-10-07T12:38:49Z,http://archive.md/20241007135707/https://www.sueddeutsche.de/muenchen/eis-muenchen-der-verrueckte-eismacher-matthias-muenz-winter-interview-lux.XzGwvTP7prjFizMgVWizcX,"7. Oktober 2024, 14:38 UhrLesezeit: 8 Min.
Mehr als 1000 Sorten hat Der verrückte Eismacher Matthias Münz bereits entworfen. Welche Geschmacksrichtungen Frauen lieber mögen und welche Männer, warum … [+511 chars]",,de,'Winter'
https://www.faz.net/aktuell/sport/mehr-sport/del-wie-eishockey-goalie-huda-ek-den-koelner-haien-gute-laune-zurueckbringt-110031118.html,https://www.faz.net/aktuell/sport/mehr-sport/del-wie-eishockey-goalie-huda-ek-den-koelner-haien-gute-laune-zurueckbringt-110031118.html,0,www.faz.net,Gute Laune am Rhein: „Huda-Show“ bei den Kölner Haien,Goalie Julius Hudáček absolvierte sieben Monate lang kein Eishockey-Spiel. Er kommt nicht überall gut an. Doch in Köln spielt er sich gleich in die Herzen der Fans – und lässt die Laune steigen.,https://media0.faz.net/ppmedia/aktuell/2644993683/1.10031130/facebook_teaser/nach-dem-sieg-startet-die.jpg,2024-10-07T12:52:49Z,https://web.archive.org/web/20241008021840/https://www.faz.net/aktuell/sport/mehr-sport/del-wie-eishockey-goalie-huda-ek-den-koelner-haien-gute-laune-zurueckbringt-110031118.html,"Ich bin zu alt für die Huda-Show, hatte er bereits am Donnerstag gesagt. Kurz nachdem er sie trotzdem gezeigt hatte: Erst ein kleines Tänzchen, dann setzte er sich auf sein Tor, dirigierte die Gesäng… [+3654 chars]",,de,'Eis'
https://www.tagesspiegel.de/gesellschaft/panorama/zu-wenig-schnee-weitere-skigebiete-in-den-franzosischen-voralpen-schliessen-lifte-12494201.html,https://www.tagesspiegel.de/gesellschaft/panorama/zu-wenig-schnee-weitere-skigebiete-in-den-franzosischen-voralpen-schliessen-lifte-12494201.html,0,www.tagesspiegel.de,Zu wenig Schnee: Weitere Skigebiete in den französischen Voralpen schließen Lifte,"Seit Jahren leiden Skigebiete unter zu wenig Schneefall. Mit Kunstschnee wird Abhilfe verschafft, doch der ist teuer – und umweltschädlich. Immer mehr Gebiete machen deshalb nun Schluss.",https://www.tagesspiegel.de/images/12494255/alternates/BASE_16_9_W1400/1728308064000/franzosischer-wintersportort-schlie-t-skistation-mangels-schnee.jpeg,2024-10-07T13:44:27Z,https://web.archive.org/web/20241007142145/https://www.tagesspiegel.de/gesellschaft/panorama/zu-wenig-schnee-weitere-skigebiete-in-den-franzosischen-voralpen-schliessen-lifte-12494201.html,"Wegen mangelnden Schneefalls infolge des Klimawandels schließen zwei weitere Skigebiete in den französischen Voralpen ihre Lifte.
Die Gebiete Grand Puy bei Seyne-les-Alpes und Alpe du Grand Serre sü… [+1966 chars]",,de,'Schnee'
https://www.stern.de/auto/motorradabdeckung-fuer-den-herbst--so-schuetzen-sie-ihr-bike-9479274.html,https://www.stern.de/auto/motorradabdeckung-fuer-den-herbst--so-schuetzen-sie-ihr-bike-9479274.html,0,www.stern.de,Regen und Kälte: Motorradabdeckung für Zweiräder: So schützen Sie Ihr Bike im Herbst,"Viele Motorradbesitzer melden ihr Fahrzeug im Herbst ab, da Laub und Matsch, Regen und Kälte die Lust am Fahren mindern – und die Unfallgefahr erhöhen. Muss das Motorrad jedoch im Freien überwintern, ist eine wetterfeste Abdeckung durchaus sinnvoll.",https://image.stern.de/9479288/t/RS/v4/w1440/r1.7778/-/motorradabdeckung-neu.jpg,2024-10-07T13:59:00Z,,"Viele Motorradbesitzer melden ihr Fahrzeug im Herbst ab, da Laub und Matsch, Regen und Kälte die Lust am Fahren mindern und die Unfallgefahr erhöhen. Muss das Motorrad jedoch im Freien überwintern, i… [+3735 chars]",,de,'Kälte'
"https://www.gamestar.de/artikel/dragon-ball-sparking-zero-test,3420689.html","https://www.gamestar.de/artikel/dragon-ball-sparking-zero-test,3420689.html",0,www.gamestar.de,"Plus - Test: Dragon Ball: Sparking Zero - Test: Alles, was ich immer wollte - und doch nicht genug","17 Jahre lang lag die beliebte Sparking!-Reihe auf Eis, die wir hierzulande als Budokai Tenkaichi kennen. Jetzt ist sie zurück und entfesselt ihre volle Kraft!",https://images.cgames.de/images/gamestar/4/dragon-ball-sparking-zero-plus-test_6313710.jpg,2024-10-07T15:45:00Z,"https://web.archive.org/web/20241007185453/https://www.gamestar.de/artikel/dragon-ball-sparking-zero-test,3420689.html","Dragon Ball: Sparking! Zero erfüllt Fabiano viele Wünsche, doch entfaltet trotzdem nicht sein volles Potenzial. 
Habt ihr zufälligerweise eine Zeitmaschine parat? Dann springt doch mal in irgendein … [+3099 chars]",,de,'Eis'
https://www.tagesschau.de/ausland/europa/frankreich-wintersport-klimakrise-102.html,https://www.tagesschau.de/ausland/europa/frankreich-wintersport-klimakrise-102.html,0,www.tagesschau.de,Skigebiete in französischen Alpen schließen Lifte,Es mangelt immer öfter an Schnee. Das trifft auch den Wintersport. In den französischen Alpen müssen nun deshalb weitere Skigebiete schließen.,https://images.tagesschau.de/image/2a1e93bc-b8e4-4f4b-beb3-ebf3fef73404/AAABkmfANtg/AAABkZLhkrw/16x9-1280/skipiste-skiresort-frankreich-100.jpg,2024-10-07T15:51:43Z,https://web.archive.org/web/20241007203942/https://www.tagesschau.de/ausland/europa/frankreich-wintersport-klimakrise-102.html,"Stand: 07.10.2024 17:51 Uhr
Es mangelt immer öfter an Schnee. Das trifft auch den Wintersport. In den französischen Alpen müssen nun deshalb weitere Skigebiete schließen. 
Auch die französischen Al… [+2621 chars]",,de,'Schnee'
https://www.spektrum.de/podcast/goethes-meister-und-die-eiszeit/2233817,https://www.spektrum.de/podcast/goethes-meister-und-die-eiszeit/2233817,0,www.spektrum.de,Goethes Meister und die Eiszeit,»Einen Zeitraum grimmiger Kälte zu Hülfe rufen.« ️,https://static.spektrum.de/fm/912/f1920x1080/GettyImages-1178017061.jpg,2024-10-07T17:54:41Z,https://web.archive.org/web/20241007182512/https://www.spektrum.de/podcast/goethes-meister-und-die-eiszeit/2233817,"Ein Podcast von
In dieser Folge widmen sich Marcus und Thomas erstmals einem einzelnen Thema zu Goethes Wissenschaft, allerdings keinem seiner großen Forschungsthemen. Es dreht sich alles um die Eis… [+736 chars]",,de,'Eis'
https://www.appgefahren.de/eve-thermo-der-apple-klassiker-in-sachen-smarter-heizung-366900.html,https://www.appgefahren.de/eve-thermo-der-apple-klassiker-in-sachen-smarter-heizung-366900.html,0,www.appgefahren.de,Eve Thermo: Der Apple-Klassiker in Sachen smarter Heizung,"Zwei Münchner Unternehmen haben uns in den letzten Jahren so einiges geboten, wenn es um das Thema smartes Heizen ging. Neben Tado, die Angebote haben wir ja schon für euch aufbereitet, mischt auch Eve Systems mit. Genauer gesagt mit dem Eve Thermo, den man s…",https://www.appgefahren.de/wp-content/uploads/2024/04/eve-thermo.jpg,2024-10-07T22:12:22Z,,"Zwei Münchner Unternehmen haben uns in den letzten Jahren so einiges geboten, wenn es um das Thema smartes Heizen ging. Neben Tado, die Angebote haben wir ja schon für euch aufbereitet, mischt auch E… [+2152 chars]",,de,'Heizen'
https://www.stern.de/panorama/tierischer-ausflug--flauschiger-pendler--koala-erkundet-bahnhof-in-sydney-35125108.html,https://www.stern.de/panorama/tierischer-ausflug--flauschiger-pendler--koala-erkundet-bahnhof-in-sydney-35125108.html,0,www.stern.de,Tierischer Ausflug: Flauschiger Pendler: Koala erkundet Bahnhof in Sydney,"Eigentlich leben Koalas die meiste Zeit auf Eukalyptusbäumen im Busch. Aber sie sind nachtaktiv - und einer nutzte den Schutz der Dunkelheit, um einen Bahnhof bei Sydney zu erkunden.",https://image.stern.de/35125110/t/82/v1/w1440/r1.7778/-/08--z7tet2xu4yv9axw800h600jpeg---6c6c71994476d760.jpg,2024-10-08T03:23:44Z,https://web.archive.org/web/20241008040817/https://www.stern.de/panorama/tierischer-ausflug--flauschiger-pendler--koala-erkundet-bahnhof-in-sydney-35125108.html,"Eigentlich leben Koalas die meiste Zeit auf Eukalyptusbäumen im Busch. Aber sie sind nachtaktiv - und einer nutzte den Schutz der Dunkelheit, um einen Bahnhof bei Sydney zu erkunden.
In Australien h… [+1700 chars]",,de,'Dunkelheit'
https://www.tagesspiegel.de/gesellschaft/panorama/tierischer-ausflug-flauschiger-pendler-koala-erkundet-bahnhof-in-sydney-12497177.html,https://www.tagesspiegel.de/gesellschaft/panorama/tierischer-ausflug-flauschiger-pendler-koala-erkundet-bahnhof-in-sydney-12497177.html,0,www.tagesspiegel.de,Tierischer Ausflug: Flauschiger Pendler: Koala erkundet Bahnhof in Sydney,"Eigentlich leben Koalas die meiste Zeit auf Eukalyptusbäumen im Busch. Aber sie sind nachtaktiv - und einer nutzte den Schutz der Dunkelheit, um einen Bahnhof bei Sydney zu erkunden.",https://www.tagesspiegel.de/images/12497174/alternates/BASE_16_9_W1400/1728357913000/koala-besucht-bahnhof-bei-sydney.jpeg,2024-10-08T03:25:13Z,https://web.archive.org/web/20241008032957/https://www.tagesspiegel.de/gesellschaft/panorama/tierischer-ausflug-flauschiger-pendler-koala-erkundet-bahnhof-in-sydney-12497177.html,"In Australien hat ein Koala einen ungewöhnlichen Ausflug zu einem Bahnhof unternommen - und damit einen Polizeieinsatz ausgelöst: Auf Videos von Überwachungskameras ist zu sehen, wie das niedliche Be… [+2270 chars]",,de,'Dunkelheit'
https://www.welt.de/reise/winter/article253863706/Events-zum-Ski-Auftakt-Party-und-Rave-von-Schladming-ueber-Ischgl-bis-Lech.html,https://www.welt.de/reise/winter/article253863706/Events-zum-Ski-Auftakt-Party-und-Rave-von-Schladming-ueber-Ischgl-bis-Lech.html,0,www.welt.de,Auftakt zur Skisaison – hier steigen die großen Partys,Für viele Skifans ist das Feiern am Abend mindestens genau so wichtig wie das Fahren bei Tag. Die Wintersportorte haben sich darauf eingestellt. Viele locken mit Konzerten und Partys. Und mit Stars von Sting über Sportfreunde Stiller bis Scooter.,https://img.welt.de/img/reise/mobile253863696/1297935457-ci16x9-w1200/TIROL-SKIOPENING-IN-ISCHGL.jpg,2024-10-08T05:05:46Z,,Für viele Skifans ist das Feiern am Abend mindestens genau so wichtig wie das Fahren bei Tag. Die Wintersportorte haben sich darauf eingestellt. Viele locken mit Konzerten und Partys. Und mit Stars v… [+8021 chars],,de,'Winter'
https://www.focus.de/wissen/im-herbst-und-winter-5-dinge-die-jeder-autofahrer-jetzt-dabei-haben-sollte_id_242415317.html,https://www.focus.de/wissen/im-herbst-und-winter-5-dinge-die-jeder-autofahrer-jetzt-dabei-haben-sollte_id_242415317.html,0,www.focus.de,"Im Herbst und Winter - 5 Dinge, die jeder Autofahrer jetzt dabei haben sollte","Niedrige Temperaturen, Nässe und Eis lassen Autos gerne ausfallen. Deshalb ist es besonders jetzt wichtig, für den Fall einer Autopanne gut ausgerüstet zu sein. Diese Dinge sollten Sie im Notfall unbedingt dabei haben.",https://p6.focus.de/img/fotos/id_260374953/5-dinge-die-jeder-autofahrer-jetzt-dabei-haben-sollte-758301449.jpg?im=Crop%3D%280%2C177%2C2121%2C1060%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=95a524b7cf4a757855cd232fa6aa90956dbe91e42126c9b065e2c9d5605d6c70,2024-10-08T05:28:37Z,,"Niedrige Temperaturen, Nässe und Eis lassen Autos gerne ausfallen. Deshalb ist es besonders jetzt wichtig, für den Fall einer Autopanne gut ausgerüstet zu sein. Diese Dinge sollten Sie im Notfall unb… [+3314 chars]",,de,'Eis'
https://www.nzz.ch/wirtschaft/wie-angespannt-ist-die-lage-am-strommarkt-ld.1697374,https://www.nzz.ch/wirtschaft/wie-angespannt-ist-die-lage-am-strommarkt-ld.1697374,0,www.nzz.ch,Wie angespannt ist die Lage am Strommarkt? Die wichtigsten Energiedaten in Grafiken,"Die Furcht vor einem Strommangel hat die letzten Winter geprägt. Welche Signale kommen von den Strombörsen für Ende 2024? Wie gut gefüllt sind die Schweizer Stauseen, und funktionieren die französischen AKW? Alle wichtigen Energiedaten, täglich aktualisiert.","https://img.nzz.ch/2022/08/25/19925bfb-5a0d-47b0-bd16-a5eff756879b.png?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=1797,1011,x4,y0&wmark=nzz",2024-10-08T05:35:53Z,http://archive.md/20240430020401/https://www.nzz.ch/wirtschaft/wie-angespannt-ist-die-lage-am-strommarkt-ld.1697374,"Blick auf die Stadt Zürich vom Üetliberg in einer kalten Winternacht.
In den letzten beiden Jahren hielt die drohende «Strommangellage» das Land in der Vorwinterzeit in Atem: Die Behörden hatten die… [+5436 chars]",,de,'Kälte'
https://www.n-tv.de/panorama/Schnee-und-Frost-der-erste-Gruss-des-Winters-article25276596.html,https://www.n-tv.de/panorama/Schnee-und-Frost-der-erste-Gruss-des-Winters-article25276596.html,0,www.n-tv.de,"Kurz mild, dann nass und kalt: Schnee und Frost - der erste Gruß des Winters",Nach dem frischen Wochenende geht das Wetter nun wieder milder mit uns um. Im Osten und Südosten sogar sehr mild. Ex-Hurrikan Kirk dreht die Wetterlage aber mal gehörig auf links. Polarluft kommt und dann ist durchaus Winterwetter in Teilen unseres Landes mög…,https://bilder2.n-tv.de/img/Bilder_dpa_Import/crop22265821/1921324054-cImg_16_9-w1200/Schnee-und-Eis-liegen-auf-dem-Brocken.jpg,2024-10-08T08:34:00Z,,Nach dem frischen Wochenende geht das Wetter nun wieder milder mit uns um. Im Osten und Südosten sogar sehr mild. Ex-Hurrikan Kirk dreht die Wetterlage aber mal gehörig auf links. Polarluft kommt und… [+2547 chars],,de,'Frost'
https://ooe.orf.at/stories/3276300/,https://ooe.orf.at/stories/3276300/,0,ooe.orf.at,Ski amadé: Guter Saisonkarten-Vorverkauf,"Der Schnee schaue schon Anfang Oktober von den Bergen herunter, „das stimmt uns zuversichtlich für die kommende Wintersaison“, sagte der Geschäftsführer des Verbunds Ski amadé, Christoph Eisinger, Montagabend in Linz. Der Online-Saisonkarten-Vorverkauf sei se…",https://ibs.orf.at/ooe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2023%2F49%2F80%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2035797_master_767780_themenbild_wintersport_ski_skifahren_tourismus_freizeit_3.jpg%3Fs%3D7e47c481f7a8ae4af46388f8ef5ec8df62d6d306,2024-10-08T08:50:28Z,,"Mit einer Preissteigerung von 4,5 Prozent liege man im Bereich der rollierenden Inflation. Die Tageskarte kostet maximal 76,50 Euro für Erwachsene.
Offiziell startet Ski amadé mit 760 Pistenkilomete… [+2580 chars]",,de,'Winter'
https://www.sueddeutsche.de/sport/nhl-edmonton-oilers-draisaitl-stanley-cup-mcdavid-lux.4LEB8QojH4S8bDfwN19JUY,https://www.sueddeutsche.de/sport/nhl-edmonton-oilers-draisaitl-stanley-cup-mcdavid-lux.4LEB8QojH4S8bDfwN19JUY,0,www.sueddeutsche.de,"Eishockeyprofi Leon Draisaitl und die Edmonton Oilers: Denn sie wissen, was sie zu tun haben","Nach Edmontons Niederlage im NHL-Finale stand Eishockeyprofi Leon Draisaitl vor der Frage: Wie geht es weiter? Und wo? Dann unterschrieb er den höchstdotierten Vertrag der Liga-Geschichte. Seine Antwort: Schluss mit den Tränen, her mit dem Titel.",https://www.sueddeutsche.de/2024/10/08/c0b8c579-b375-4076-a218-4eda85e66f80.jpeg?q=60&fm=webp&width=1200&rect=0%2C183%2C3000%2C1688,2024-10-08T10:04:48Z,,"McDavid hat aber so gar keine Lust, sich die individuelle Trophäe abzuholen. Er zieht sein Trikot aus, setzt sich hin dann beginnt er zu heulen, die Hand von Draisaitl auf dem Oberschenkel; und man s… [+5358 chars]",,de,'Eis'
https://taz.de/Schlafgewohnheiten/!6038291/,https://taz.de/Schlafgewohnheiten/!6038291/,0,taz.de,Schlafgewohnheiten: Manche brauchen Ritze,Schlafen ist eine höchstpersönliche Angelegenheit. Als Betreiber eines Gasthofs kann man sich da noch so viel Mühe geben – irgendwer liegt immer wach.,https://taz.de/picture/7276208/948/36688858-1.jpeg,2024-10-08T11:40:00Z,https://web.archive.org/web/20241008135820/https://taz.de/Schlafgewohnheiten/!6038291/,"Schlafen ist eine höchstpersönliche Angelegenheit. Als Betreiber eines Gasthofs kann man sich da noch so viel Mühe geben irgendwer liegt immer wach.
Jeder Mensch hat ein individuelles Schlafbedürfni… [+3012 chars]",,de,'Winter'
