index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.tagesspiegel.de/berlin/ab-freitagabend-besteht-rutschgefahr-wetterdienst-gibt-amtliche-glattewarnung-fur-berlin-heraus-15023974.html,https://www.tagesspiegel.de/berlin/ab-freitagabend-besteht-rutschgefahr-wetterdienst-gibt-amtliche-glattewarnung-fur-berlin-heraus-15023974.html,0,www.tagesspiegel.de,Ab Freitagabend besteht Rutschgefahr: Wetterdienst gibt amtliche Glättewarnung für Berlin heraus,Es wird eisig in der Hauptstadt: Für Berlin gilt bis Samstag eine Glättewarnung. Auch am Nikolaustag soll es trüb und kühl bleiben. Die BSR schickt ihren Winterdienst los.,https://www.tagesspiegel.de/images/15023963/alternates/BASE_16_9_W1400/1764947335000/weihnachtsmarkt-esslingen.jpeg,2025-12-05T15:14:06Z,,Der Deutsche Wetterdienst (DWD) hat für Freitag und Samstag eine amtliche Glättewarnung für Berlin herausgegeben. Diese gilt von 21 Uhr am Freitagabend bis neun Uhr morgens am Samstag. Es besteht Rut… [+2155 chars],,de,'Winter'
https://sport.orf.at/stories/3148555/,https://sport.orf.at/stories/3148555/,0,sport.orf.at,Auner muss für Cortina umsatteln,"Arvid Auner hat heuer im Frühjahr die kleine Kristallkugel und WM-Silber gewonnen. Für die kommenden Winterspiele in Cortina d’Ampezzo hilft das dem Steirer wenig, denn die Erfolge sicherte er sich im Parallelslalom, olympisch ist nur der Parallel-Riesentorla…",https://ibs.orf.at/sport?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2025%2F49%2F19%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F2856326_master_1103019_snowboard_auner_vor_saison_im.jpg%3Fs%3Da49bc1070e541ec05b2e9b13cfd332150bd61a39,2025-12-05T15:17:16Z,,"Die Olympiasaison beginnt am Wochenende mit zwei Riesentorläufen (PGS) in Mylin Valley in der Inneren Mongolei, weitere Rennen wird es vor den Olympischen Spielen noch in Cortina, Carezza, Scuol, Ban… [+3156 chars]",,de,'Schnee'
https://salzburg.orf.at/stories/3332941/,https://salzburg.orf.at/stories/3332941/,0,salzburg.orf.at,Weihnachtsfeiern: Firmen setzen Sparstift an,"Salzburgs Unternehmen feiern Weihnachten deutlich sparsamer als früher. Zwar sei die Zahl der Feiern unverändert, pro Mitarbeiter werde aber deutlich weniger Geld ausgegeben und die Firmenräumlichkeiten ersetzen häufig den Gasthausbesuch, beobachten heimische…",https://ibs.orf.at/sbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2025%2F49%2F11%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2857557_master_1103511_feier1.jpg%3Fs%3D098ed2b5240f065cc3c51ba26ce5d55a8594a72d,2025-12-05T17:00:00Z,,"Das Weihnachtsgeschäft ist neben der Festspielzeit das Wichtigste im Jahr und dabei verändere sich das Konsumverhalten deutlich, sagt der Gastronom und Spartenobmann für Tourismus und Freizeitwirtsch… [+1910 chars]",,de,'Gas'
https://www.welt.de/wirtschaft/plus6932afc0f4bf598c0697abc4/gas-von-milei-statt-von-putin-dieser-gas-coup-wird-zur-chance-fuer-argentinien.html,https://www.welt.de/wirtschaft/plus6932afc0f4bf598c0697abc4/gas-von-milei-statt-von-putin-dieser-gas-coup-wird-zur-chance-fuer-argentinien.html,0,www.welt.de,Gas von Milei statt von Putin – Dieser „Tote Kuh“-Coup wird zur Chance für Argentinien,Europa strebt nach Energie-Unabhängigkeit von Russland. Für Ersatz soll unter anderem ab 2027 Flüssiggas aus Argentinien sorgen. Der Deal stärkt nicht nur die Energiesicherheit Europas – sondern könnte auch Mileis Wachstumsplan nachhaltig stärken.,https://images.welt.de/6932afc0f4bf598c0697abc4/10452069ad54c68eb9165e4ab0ed6617/ci16x9-w1200/gettyimages-2159625529-jpg,2025-12-05T17:51:29Z,,Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen https://epaper.welt.de,,de,'Gas'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/mehrere-haushalte-ohne-gas--gasaustritt-in-rheinhessen----explosionsfaehiges-gemisch--36933874.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/mehrere-haushalte-ohne-gas--gasaustritt-in-rheinhessen----explosionsfaehiges-gemisch--36933874.html,0,www.stern.de,"Mehrere Haushalte ohne Gas: Gasaustritt in Rheinhessen - ""Explosionsfähiges Gemisch""",Schwabenheim an der Selz (lrs) - In Schwabenheim an der Selz (Rheinhessen) ist die Feuerwehr wegen eines Gasaustritts im Einsatz. «Beim Eintreffen der,https://image.stern.de/36933876/t/YA/v1/w1440/r1.7778/-/05--l6iuh5e5h5v8axs2048jpeg---4053f38bcb79efea.jpg,2025-12-05T19:12:21Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Feuerwehr ist in einem Wohngebiet im Einsatz. Ein Sprecher nennt die Gefahr am Abend ""rückläufig"". Aber Entwarnung will er nicht geben.
In S… [+1104 chars]",,de,'Gas'
https://www.zeit.de/news/2025-12/05/gasaustritt-in-rheinhessen-explosionsfaehiges-gemisch,https://www.zeit.de/news/2025-12/05/gasaustritt-in-rheinhessen-explosionsfaehiges-gemisch,0,www.zeit.de,"Mehrere Haushalte ohne Gas: Gasaustritt in Rheinhessen - ""Explosionsfähiges Gemisch""","Hier finden Sie Informationen zu dem Thema „Mehrere Haushalte ohne Gas“. Lesen Sie jetzt „Gasaustritt in Rheinhessen - ""Explosionsfähiges Gemisch""“.",https://img.zeit.de/news/2025-12/05/gasaustritt-in-rheinhessen-explosionsfaehiges-gemisch-image-group/wide__1300x731,2025-12-05T19:12:21Z,,"In Schwabenheim an der Selz (Rheinhessen) ist die Feuerwehr wegen eines Gasaustritts im Einsatz. «Beim Eintreffen der ersten Kräfte hat sich die Gasausströmung bestätigt», sagte ein Verwaltungssprech… [+949 chars]",,de,'Gas'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/mehrere-haushalte-ohne-gas--gasaustritt-in-rheinhessen--gemisch-nicht-explosionsfaehig-36933874.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/mehrere-haushalte-ohne-gas--gasaustritt-in-rheinhessen--gemisch-nicht-explosionsfaehig-36933874.html,0,www.stern.de,Mehrere Haushalte ohne Gas: Gasaustritt in Rheinhessen: Gemisch nicht explosionsfähig,"Die Feuerwehr ist in einem Wohngebiet im Einsatz. Ein Sprecher nennt die Gefahr am späten Abend ""rückläufig"". Komplette Entwarnung gibt er noch nicht.",https://image.stern.de/36933876/t/IW/v2/w1440/r1.7778/-/05--l6iuh5e5h5v8axs2048jpeg---4053f38bcb79efea.jpg,2025-12-05T21:00:38Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Feuerwehr ist in einem Wohngebiet im Einsatz. Ein Sprecher nennt die Gefahr am späten Abend ""rückläufig"". Komplette Entwarnung gibt er noch n… [+1191 chars]",,de,'Gas'
https://www.freitag.de/autoren/eprudlik/winterblues-alles-dunkel-bringt-es-wirklich-was-vitamin-d-zu-nehmen,https://www.freitag.de/autoren/eprudlik/winterblues-alles-dunkel-bringt-es-wirklich-was-vitamin-d-zu-nehmen,0,www.freitag.de,"Winterblues, alles dunkel: Bringt es wirklich was, Vitamin D zu nehmen?","Es wird dunkel, unsere Autorin wird müde und fragt: Muss sie jetzt Vitamin D nehmen? Während ihrer Recherche trifft sie auf viele Tipps und verschiedene Glaubensarten. Was Vitamin D angeht, gibt es Wichtiges zu beachten Grau in Grau, mit einem Hauch Dunkelgra…",https://www.freitag.de/autoren/eprudlik/winterblues-alles-dunkel-bringt-es-wirklich-was-vitamin-d-zu-nehmen/@@images/image/great,2025-12-06T03:00:00Z,,"Grau in Grau, mit einem Hauch Dunkelgrau, das sehe ich, wenn ich aus dem Fenster schaue. Gebückte Gestalten auf der Straße, die im Schnellschritt aneinander vorbeihuschen, die Kapuzen tief in die Ges… [+10046 chars]",,de,'Winter'
https://www.zeit.de/news/2025-12/06/bundesrats-umweltausschuss-gegen-gasfoerderung-vor-borkum,https://www.zeit.de/news/2025-12/06/bundesrats-umweltausschuss-gegen-gasfoerderung-vor-borkum,0,www.zeit.de,Länderkammer: Bundesrats-Umweltausschuss gegen Gasförderung vor Borkum,Hier finden Sie Informationen zu dem Thema „Länderkammer“. Lesen Sie jetzt „Bundesrats-Umweltausschuss gegen Gasförderung vor Borkum“.,https://img.zeit.de/news/2025-12/06/bundesrats-umweltausschuss-gegen-gasfoerderung-vor-borkum-image-group/wide__1300x731,2025-12-06T04:00:32Z,,"Die Pläne mehrerer Länder mit grüner Regierungsbeteiligung, die Pläne für Gasbohrungen vor Borkum über den Bundesrat zu stoppen, sind einen Schritt weiter. Ein entsprechender Antrag fand eine Mehrhei… [+2082 chars]",,de,'Gas'
https://www.tagesspiegel.de/berlin/regnerisches-nikolauswochenende-die-sonne-hat-in-berlin-derzeit-kaum-eine-chance-15025007.html,https://www.tagesspiegel.de/berlin/regnerisches-nikolauswochenende-die-sonne-hat-in-berlin-derzeit-kaum-eine-chance-15025007.html,0,www.tagesspiegel.de,Regnerisches Nikolauswochenende: Die Sonne hat in Berlin derzeit kaum eine Chance,"In Berlin und Brandenburg dominieren am Wochenende Regen, Frost und dichter Nebel. In der neuen Woche wird es in der Hauptstadtregion deutlich wärmer.",https://www.tagesspiegel.de/images/15025006/alternates/BASE_16_9_W1400/1765003329000/morgenstimmung-in-brandenburg.jpeg,2025-12-06T06:42:09Z,,Das Nikolaus-Wochenende bringt Berlin und Brandenburg wechselhaftes und zunehmend milderes Wetter. In den Morgenstunden dominieren laut Deutschem Wetterdienst (DWD) noch Frost mit Glätte und dichtem … [+992 chars],,de,'Frost'
https://www.welt.de/reise/article68ff1cffc008edcf0c854964/skiurlaub-25-tipps-und-benimmregeln-fuer-entspannte-tage-im-schnee.html,https://www.welt.de/reise/article68ff1cffc008edcf0c854964/skiurlaub-25-tipps-und-benimmregeln-fuer-entspannte-tage-im-schnee.html,0,www.welt.de,"25 Tipps, um die Tage im Schnee auch wirklich genießen zu können","Strahlende Wintersonne, verschneite Landschaft, prickelnde Bergluft – ein Skiurlaub tut der Seele gut. Doch zwischen Piste, Hüttenromantik und Après-Ski lauern Fettnäpfchen und echte Gefahren. Besser, man umkurvt sie  elegant.",https://images.welt.de/68ff1cffc008edcf0c854964/9c01cfad6f7a54cc20709062322d608c-master/ci16x9-w1200/gettyimages-77748752-jpg,2025-12-06T06:53:14Z,,"Strahlende Wintersonne, verschneite Landschaft, prickelnde Bergluft ein Skiurlaub tut der Seele gut. Doch zwischen Piste, Hüttenromantik und Après-Ski lauern Fettnäpfchen und echte Gefahren. Besser, … [+7732 chars]",,de,'Winter'
https://www.zeit.de/news/2025-12/06/regen-schnee-und-sturm-zum-nikolaustag,https://www.zeit.de/news/2025-12/06/regen-schnee-und-sturm-zum-nikolaustag,0,www.zeit.de,"Wettervorhersage: Regen, Schnee und Sturm zum Nikolaustag","Hier finden Sie Informationen zu dem Thema „Wettervorhersage“. Lesen Sie jetzt „Regen, Schnee und Sturm zum Nikolaustag“.",https://img.zeit.de/news/2025-12/06/regen-schnee-und-sturm-zum-nikolaustag-image-group/wide__1300x731,2025-12-06T08:08:10Z,,Das Nikolaus-Wochenende bringt wechselhaftes und zunehmend milderes Wetter für den Südosten Deutschlands. In den Morgenstunden dominieren laut Deutschem Wetterdienst (DWD) noch Frost mit Glätte und d… [+960 chars],,de,'Schnee'
https://www.urlaubspiraten.de/pauschalreisen/citytrip-reykjavik,https://www.urlaubspiraten.de/pauschalreisen/citytrip-reykjavik,0,www.urlaubspiraten.de,Auf Island im Whirlpool chillen & Polarlichter bestaunen ,"Ein Kurztrip nach Island lohnt sich, vor allem wenn man in futuristischen Pods übernachtet und High-Class Gemeinschaftsbädern (wie im Spa) und einen Whirlpool nutzen kann, von dem man aus im Winter die Polarlichter beobachten kann! Auf nach Island: 4 Nächte…",https://image.urlaubspiraten.de/720/image/upload/v1764846995/Impressions%20and%20Other%20Assets/6311251382_1_mkx057.png,2025-12-06T09:30:00Z,,"Ein Kurztrip nach Island lohnt sich, vor allem wenn man in futuristischen Pods übernachtet und High-Class Gemeinschaftsbädern (wie im Spa) und einen Whirlpool nutzen kann, von dem man aus im Winter d… [+346 chars]",,de,'Winter'
https://www.zeit.de/zeit-magazin/2025/52/huehnersuppe-suppengemuese-suppennudeln-rezept-wochenmarkt,https://www.zeit.de/zeit-magazin/2025/52/huehnersuppe-suppengemuese-suppennudeln-rezept-wochenmarkt,0,www.zeit.de,Cremige Hühnersuppe: Dafür wurde der Winter erfunden,"Eine Suppe, so gut, dass man sich kälteste Tage wünscht, um sie zu kochen: eine cremige, dampfende Köstlichkeit mit Huhn. Und Sahne! Keine Sorge, Gemüse ist auch drin.",https://img.zeit.de/zeit-magazin/2025/52/dafuer-wurde-der-winter-erfunden-bild-1/wide__1300x731,2025-12-06T09:44:00Z,,"Manche Warnungen vor hochverarbeiteten Lebensmitteln lesen sich irgendwie einladend: Die Mischung aus Fett und Salz aktiviere das Belohnungssystem im Gehirn, die softe Textur verlange wenig Kauarbeit… [+883 chars]",,de,'Winter'
https://www.zeit.de/news/2025-12/06/industrie-kritisiert-eu-plaene-fuer-russisches-gas-ab-2027,https://www.zeit.de/news/2025-12/06/industrie-kritisiert-eu-plaene-fuer-russisches-gas-ab-2027,0,www.zeit.de,Energiepolitik: Industrie kritisiert EU-Pläne für russisches Gas ab 2027,Hier finden Sie Informationen zu dem Thema „Energiepolitik“. Lesen Sie jetzt „Industrie kritisiert EU-Pläne für russisches Gas ab 2027“.,https://img.zeit.de/news/2025-12/06/industrie-kritisiert-eu-plaene-fuer-russisches-gas-ab-2027-image-group/wide__1300x731,2025-12-06T09:48:12Z,,Der Chemiestandort Leuna hat deutliche Kritik am von der Europäischen Union geplanten vollständigen Importstopp für russisches Erdgas ab 2027 geäußert. Die Entscheidung werde die Energiepreise für di… [+2184 chars],,de,'Gas'
https://www.brigitte.de/rezepte/nostalgisches-winter-soulfood--rezept-fuer-cremige-alpen-makkaroni-13144144.html,https://www.brigitte.de/rezepte/nostalgisches-winter-soulfood--rezept-fuer-cremige-alpen-makkaroni-13144144.html,0,www.brigitte.de,Winter-Rezept: Rezept für cremige Alpen-Makkaroni,"Du vermisst die Berge? Wer auch zu Hause nicht auf das gemütliche Hütten-Gefühl verzichten möchte, sollte dieses leckere Alpen-Rezept ausprobieren.",https://image.brigitte.de/13144124/t/OA/v4/w1440/r1.7778/-/shutterstock-1642566850.jpg,2025-12-06T10:00:00Z,,"Sich nach dem Skifahren in einer gemütlichen Hütte aufzuwärmen und mit leckerem Essen zu stärken, ist ein echter Winterurlaub-Glücksmoment  den du auch zu Hause kreieren kannst.
Äplermagronen, auch … [+263 chars]",,de,'Winter'
https://www.bild.de/leben-wissen/wohnen-living/wie-sie-heizen-sollten-wenn-keiner-zu-hause-ist-6929509c6f6da91d7796654e,https://www.bild.de/leben-wissen/wohnen-living/wie-sie-heizen-sollten-wenn-keiner-zu-hause-ist-6929509c6f6da91d7796654e,0,www.bild.de,"Wärmen im Winter - Wie Sie heizen sollten, wenn keiner zu Hause ist","Heizkosten sparen, ohne Schimmel zu riskieren: Wann sich das Herrunterdrehen der Heizung wirklich lohnt.","https://images.bild.de/6929509c6f6da91d7796654e/f1e0d1331a863a831b980eb998ca8d07-landscape,3a0afa62?w=1280",2025-12-06T12:14:58Z,,"TTS-Player überspringenArtikel weiterlesenEisige Kälte draußen, warme Stube drinnen doch was passiert, wenn man die Wohnung verlässt? Viele drehen dann die Heizung einfach zu. 
myHOMEBOOK (gehört eb… [+1405 chars]",,de,'Heizung'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/segeln--veranstalter---eisarschregatta--erstmals-von-frau-gewonnen-36935530.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/segeln--veranstalter---eisarschregatta--erstmals-von-frau-gewonnen-36935530.html,0,www.stern.de,"Segeln: Veranstalter: ""Eisarschregatta"" erstmals von Frau gewonnen",Lübeck (lno) - Die Lübecker «Eisarschregatta» hat lange Tradition und genießt unter Seglern Kultstatus - wenn sie unempfindlich gegen Kälte sind. An der,https://image.stern.de/36935532/t/If/v1/w1440/r1.7778/-/06--l3bwkr6o34v9axs2048jpeg---d75e44e0a42ba5fc.jpg,2025-12-06T16:14:57Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Wenn sich erwachsene Männer und Frauen in eigentlich für Kinder gedachte Boote zwängen, dann ist in Lübeck wieder ""Eisarschregatta"".
Die Lübecke… [+586 chars]",,de,'Eis'
https://www.zeit.de/news/2025-12/06/veranstalter-eisarschregatta-erstmals-von-frau-gewonnen,https://www.zeit.de/news/2025-12/06/veranstalter-eisarschregatta-erstmals-von-frau-gewonnen,0,www.zeit.de,"Segeln: Veranstalter: ""Eisarschregatta"" erstmals von Frau gewonnen","Hier finden Sie Informationen zu dem Thema „Segeln“. Lesen Sie jetzt „Veranstalter: ""Eisarschregatta"" erstmals von Frau gewonnen“.",https://img.zeit.de/news/2025-12/06/veranstalter-eisarschregatta-erstmals-von-frau-gewonnen-image-group/wide__1300x731,2025-12-06T16:14:57Z,,Die Lübecker «Eisarschregatta» hat lange Tradition und genießt unter Seglern Kultstatus - wenn sie unempfindlich gegen Kälte sind. An der Spaßregatta des Lübecker Yacht-Clubs haben Sportlerinnen und … [+438 chars],,de,'Kälte'
https://www.stern.de/kultur/kein-frizz-mehr--so-verknoten-die-haare-im-winter-nicht-36935602.html,https://www.stern.de/kultur/kein-frizz-mehr--so-verknoten-die-haare-im-winter-nicht-36935602.html,0,www.stern.de,Kein Frizz mehr: So verknoten die Haare im Winter nicht,"Winterwetter bedeutet für viele Haare Chaos: Knoten, Frizz, Trockenheit. Diese Tricks sorgen dafür, dass die Frisur geschmeidig bleibt.",https://image.stern.de/36935606/t/Gg/v1/w1440/r1.7778/-/06--so-verknoten-die-haare-im-winter-nicht---16-9---spoton-article-1124504.jpg,2025-12-06T17:11:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Winterwetter bedeutet für viele Haare Chaos: Knoten, Frizz, Trockenheit. Diese Tricks sorgen dafür, dass die Frisur geschmeidig bleibt.
Der Wint… [+1840 chars]",,de,'Kälte'
https://www.zeit.de/news/2025-12/07/auch-fuer-warmduscher-wintercamping-in-thueringen,https://www.zeit.de/news/2025-12/07/auch-fuer-warmduscher-wintercamping-in-thueringen,0,www.zeit.de,Tourismusangebote: Auch für Warmduscher: Wintercamping in Thüringen,Hier finden Sie Informationen zu dem Thema „Tourismusangebote“. Lesen Sie jetzt „Auch für Warmduscher: Wintercamping in Thüringen“.,https://img.zeit.de/news/2025-12/07/auch-fuer-warmduscher-wintercamping-in-thueringen-image-group/wide__1300x731,2025-12-07T03:30:19Z,,Ob im Wohnmobil oder im Ferienhaus: Einige Campingplätze im Freistaat halten auch im Winter ihre Tore für Gäste geöffnet. Besonders Ferienhäuser sind laut der Thüringer Tourismus GmbH zunehmend gefra… [+4155 chars],,de,'Winter'
https://www.faz.net/aktuell/stil/trends-nischen/sternenhimmel-die-magischen-nachtaufnahmen-von-astrofotograf-norbert-span-accg-200271431.html,https://www.faz.net/aktuell/stil/trends-nischen/sternenhimmel-die-magischen-nachtaufnahmen-von-astrofotograf-norbert-span-accg-200271431.html,0,www.faz.net,Magische Nachtbilder: Was in den Sternen steht,"Astrofotograf Norbert Span trägt 30 Kilo Ausrüstung in die Alpen, um magische Nachtbilder einzufangen – und zeigt, warum Dunkelheit heute wertvoller ist denn je.",https://media0.faz.net/image/w1200h627/b517a3bf0c5c/w9197h4805x0y790o/202511/695b549a-028c-47a1-b307-d188c88076d7/nachthimmel-ueber-dem.webp,2025-12-07T07:14:00Z,,"Das letzte Licht der Dämmerung an den Drei Zinnen, eine einsame Skispur kurz vor Mondaufgang am Brennerpass, der Nachthimmel über dem Schwarzsee in den Zillertaler Alpen, in dem sich die Milchstraße … [+1662 chars]",,de,'Dunkelheit'
https://www.sueddeutsche.de/politik/eu-resolution-krieg-im-sudan-vereinigte-arabische-emirate-waffenlieferungen-friedensverhandlungen-li.3347544,https://www.sueddeutsche.de/politik/eu-resolution-krieg-im-sudan-vereinigte-arabische-emirate-waffenlieferungen-friedensverhandlungen-li.3347544,0,www.sueddeutsche.de,Bürgerkrieg im Sudan: Warum die Emirate ein heikler Partner für die EU sind,Heizen die Herrscher in Abu Dhabi den blutigen Bürgerkrieg im Sudan an? Die Europäische Union scheint das nicht so genau wissen zu wollen.,https://www.sueddeutsche.de/2025/12/07/c78aa971-d4a0-49c1-a28b-490c806d6007.jpg?q=60&fm=webp&width=1200&rect=0%2C208%2C3500%2C1969,2025-12-07T16:19:20Z,,"Riehl hat an einer Resolution mitgearbeitet, die vorvergangene Woche in Straßburg mit großer Mehrheit verabschiedet wurde und auch Riehls Zustimmung fand. Dennoch hält sie es für  verwunderlich, dass… [+5433 chars]",,de,'Heizen'
https://www.faz.net/aktuell/sport/wintersport/skispringer-raimund-auf-hoehenflug-trotz-hoehenangst-accg-200334376.html,https://www.faz.net/aktuell/sport/wintersport/skispringer-raimund-auf-hoehenflug-trotz-hoehenangst-accg-200334376.html,0,www.faz.net,Skispringen ist Kopfsache: Raimunds Höhenflug trotz Höhenangst,Philipp Raimund ist im noch jungen Olympia-Winter das Trumpf-Ass der deutschen Skispringer. Erheblichen Anteil an seinen großen Sprüngen hat sein Mentaltrainer.,https://media0.faz.net/image/w1200h627/058040f47da6/w2649h1384x0y191o/202512/43601.0.1559618796/keine-angst-vor-grossen.webp,2025-12-07T16:59:26Z,,"Auch die zweite Siegerehrung innerhalb von 24 Stunden zauberte Philipp Raimund ein breites Strahlen ins Gesicht. Es fühlt sich sehr gut an und ist ein geiles Gefühl, vorn mitmischen zu können. Das hä… [+2151 chars]",,de,'Winter'
https://www.stern.de/geo/winterschlaf-bei-igel--dachs-und-co----so-ueberleben-tiere-die-kaelte-36096774.html,https://www.stern.de/geo/winterschlaf-bei-igel--dachs-und-co----so-ueberleben-tiere-die-kaelte-36096774.html,0,www.stern.de,Ganz schön müde: So verschlafen Tiere den Winter,"Igel, Schwarzbär, Dachs: Viele Tiere verpennen die kalte Jahreszeit oder dösen zumindest in ihren Bauten, denn das spart Energie. Wir wagen einen Blick in ihre Schlafkammern.",https://image.stern.de/36133906/t/Ny/v3/w1440/r1.7778/-/eichhoernchen.jpg,2025-12-07T17:14:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Igel, Schwarzbär, Dachs: Viele Tiere verpennen die kalte Jahreszeit oder dösen zumindest in ihren Bauten, denn das spart Energie. Wir wagen einen… [+1733 chars]",,de,'Kälte'
https://www.faz.net/aktuell/finanzen/magnum-geht-an-die-boerse-110793401.html,https://www.faz.net/aktuell/finanzen/magnum-geht-an-die-boerse-110793401.html,0,www.faz.net,Börsengang: Magnum geht an die Börse,Jetzt können Anleger erstmals in Eis am Stiel investieren. Doch lohnt sich das?,https://media0.faz.net/image/w1200h627/a7c81ad64275/w5045h2636x0y386o/202511/43601.0.1528229052/magnum-geht-am-8-dezember-2025.webp,2025-12-07T18:53:33Z,,"Zugegeben, der Zeitpunkt hätte besser gewählt sein können. Wenn der Eishersteller Magnum an diesem Montag an die Börse geht, dürften die wenigsten Lust auf das Milcheis am Stiel mit der Schokoladengl… [+5854 chars]",,de,'Eis'
https://www.zeit.de/geld/2025-12/magnum-boersengang-aktie-unilever-eis-micc,https://www.zeit.de/geld/2025-12/magnum-boersengang-aktie-unilever-eis-micc,0,www.zeit.de,Börsengang von Magnum: Eiskalte Zocker,"Künftig gibt es an der Börse auch Eis am Stiel, denn Magnum wagt nun seinen Börsengang. Kommen Anleger auf den Geschmack?",https://img.zeit.de/geld/2025-12/magnum-boerse-unilever-abspaltung-bild/wide__1300x731,2025-12-07T19:02:24Z,,"Wenn Eisliebhaber in ein Magnum
 am Stiel beißen, vollzieht sich eine weltweit bekannte Choreografie. 
Erst vergraben sich die Zähne in eine millimeterdicke Schokoschicht, 
dann zerspringt der Sch… [+764 chars]",,de,'Eis'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/ds-no-8-im-praxistest-das-auto-fuer-die-winter-langstrecke-2512-202880.html&referer=https://t.co/6d31fa030c,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/ds-no-8-im-praxistest-das-auto-fuer-die-winter-langstrecke-2512-202880.html&referer=https://t.co/6d31fa030c,0,www.golem.de,DS No. 8 im Praxistest: Das Auto für die Winter-Langstrecke,"Der DS No. 8 vereint auch im Winter auf der Langstrecke einen guten Verbrauch mit reichlich Akku-Kapazität - und ist auf langen Fahrten gemütlich. Ein Praxistest von Tobias Költzsch (Elektroauto, Test)",,2025-12-08T08:12:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Winter'
https://www.linux-magazin.de/news/deutsche-wollen-mehr-durchblick-beim-heizen/,https://www.linux-magazin.de/news/deutsche-wollen-mehr-durchblick-beim-heizen/,0,www.linux-magazin.de,Deutsche wollen mehr Durchblick beim Heizen,"Für eine wachsende Zahl von Deutschen spielt beim Heizen im Winter nicht nur die Wärme eine Rolle, sondern auch der Durchblick. Laut einer aktuellen repräsentativen Befragung des Digitalverbands Bitkom unter 1.156 Personen ab 16 Jahren würden 63 Prozent gern …",https://www.linux-magazin.de/wp-content/uploads/2025/12/Screenshot-2025-12-08-at-11-12-55-Zwei-Drittel-wollen-mehr-Durchblick-beim-Heizen-Presseinformation-Bitkom-e.-V.png,2025-12-08T10:14:18Z,,"Für eine wachsende Zahl von Deutschen spielt beim Heizen im Winter nicht nur die Wärme eine Rolle, sondern auch der Durchblick. Laut einer aktuellen repräsentativen Befragung des Digitalverbands Bitk… [+1562 chars]",,de,'Heizung'
https://www.stern.de/familie/winterfusssack-im-kinderwagen--tipps-fuer-kalte-tage-30001122.html,https://www.stern.de/familie/winterfusssack-im-kinderwagen--tipps-fuer-kalte-tage-30001122.html,0,www.stern.de,Nie mehr kalte Füßchen: Winterfußsack im Kinderwagen: So wird der Ausflug im Freien kuschelig,"Für Eltern von Babys und Kleinkindern gehört der Winterfußsack zur kalten Jahreszeit wie Schal und Mütze. Was Sie über Winterfußsäcke wissen sollten, erfahren Sie hier.",https://image.stern.de/36939620/t/9r/v3/w1440/r1.7778/-/winterfussack-kinderwagen-aufmacher-dezember-2025.jpg,2025-12-08T11:19:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Für Eltern von Babys und Kleinkindern gehört der Winterfußsack zur kalten Jahreszeit wie Schal und Mütze. Was Sie über Winterfußsäcke wissen soll… [+6620 chars]",,de,'Winter'
