index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2024-01/06/netzagentur-sieht-gaslage-entspannt-keine-kaelteren-duschen,https://www.zeit.de/news/2024-01/06/netzagentur-sieht-gaslage-entspannt-keine-kaelteren-duschen,0,www.zeit.de,Energie: Netzagentur sieht Gaslage entspannt - keine kälteren Duschen,Hier finden Sie Informationen zu dem Thema „Energie“. Lesen Sie jetzt „Netzagentur sieht Gaslage entspannt - keine kälteren Duschen“.,https://img.zeit.de/news/2024-01/06/netzagentur-sieht-gaslage-entspannt-keine-kaelteren-duschen-image-group/wide__1300x731,2024-01-06T00:12:57Z,,"Die Bundesnetzagentur sieht den Gasverbrauch in Deutschland in der Mitte der Heizperiode entspannt. «Die Bundesnetzagentur ruft nicht dazu auf, kälter zu duschen oder die Heizung runterzudrehen. Das … [+2017 chars]",,de,'Gas'
https://www.n-tv.de/wirtschaft/Deutschlands-Gasverbrauch-steigt-um-sechs-Prozent-article24642902.html,https://www.n-tv.de/wirtschaft/Deutschlands-Gasverbrauch-steigt-um-sechs-Prozent-article24642902.html,0,www.n-tv.de,Trotzdem kein Sparaufruf: Deutschlands Gasverbrauch steigt um sechs Prozent,In Deutschland wird wieder mehr Gas verbraucht als im vergangenen Winter. Bei der Bundesnetzagentur sieht man die Lage trotzdem entspannt. Niemand müsse in diesem Winter die Heizung runterdrehen - zumindest nicht wegen eines drohenden Gasmangels.,https://bilder2.n-tv.de/img/incoming/crop24642901/4521325753-cImg_16_9-w1200/431491960.jpg,2024-01-06T02:27:20Z,,In Deutschland wird wieder mehr Gas verbraucht als im vergangenen Winter. Bei der Bundesnetzagentur sieht man die Lage trotzdem entspannt. Niemand müsse in diesem Winter die Heizung runterdrehen - zu… [+1995 chars],,de,'Winter'
https://www.zeit.de/news/2024-01/06/soldaten-im-hochwassereinsatz-eis-und-schnee-erwartet,https://www.zeit.de/news/2024-01/06/soldaten-im-hochwassereinsatz-eis-und-schnee-erwartet,0,www.zeit.de,Unwetter: Soldaten im Hochwassereinsatz - Eis und Schnee erwartet,Hier finden Sie Informationen zu dem Thema „Unwetter“. Lesen Sie jetzt „Soldaten im Hochwassereinsatz - Eis und Schnee erwartet“.,https://img.zeit.de/news/2024-01/06/soldaten-im-hochwassereinsatz-eis-und-schnee-erwartet-image-group/wide__1300x731,2024-01-06T03:22:10Z,,Erstmals in der aktuellen Hochwasser-Lage sind Soldaten der Bundeswehr im Einsatz. Rund 200 Zeit- und Berufssoldaten helfen seit gestern im Landkreis Mansfeld-Südharz im Süden Sachsen-Anhalts beim Be… [+2793 chars],,de,'Eis'
https://www.zeit.de/news/2024-01/06/hochwasser-und-kaelte-welche-folgen-hat-der-frost-nun,https://www.zeit.de/news/2024-01/06/hochwasser-und-kaelte-welche-folgen-hat-der-frost-nun,0,www.zeit.de,Minusgrade in Deutschland: Hochwasser und Kälte - Welche Folgen hat der Frost nun?,Hier finden Sie Informationen zu dem Thema „Minusgrade in Deutschland“. Lesen Sie jetzt „Hochwasser und Kälte - Welche Folgen hat der Frost nun?“.,https://img.zeit.de/news/2024-01/06/hochwasser-und-kaelte-welche-folgen-hat-der-frost-nun-image-group/wide__1300x731,2024-01-06T06:22:35Z,https://web.archive.org/web/20240107204809/https://www.zeit.de/news/2024-01/06/hochwasser-und-kaelte-welche-folgen-hat-der-frost-nun,"Das Hochwasser macht etlichen Menschen in Deutschland schwer zu schaffen - und nun kommt der Frost. 
Mehr Schlagzeilen
Hoffnungen kommen auf, dass die Kälte vor allem den Deichen mehr Stabilität ge… [+6567 chars]",,de,'Gefrieren'
https://www.zeit.de/news/2024-01/06/nlwkn-chefin-lage-an-deichen-bei-frost-genau-beobachten,https://www.zeit.de/news/2024-01/06/nlwkn-chefin-lage-an-deichen-bei-frost-genau-beobachten,0,www.zeit.de,Hochwasser: NLWKN-Chefin: Lage an Deichen bei Frost genau beobachten,Hier finden Sie Informationen zu dem Thema „Hochwasser“. Lesen Sie jetzt „NLWKN-Chefin: Lage an Deichen bei Frost genau beobachten“.,https://img.zeit.de/news/2024-01/06/nlwkn-chefin-lage-an-deichen-bei-frost-genau-beobachten-image-group/wide__1300x731,2024-01-06T07:11:59Z,,"Angesichts erwarteter, anhaltender Minusgrade in den kommenden Tagen rät die Direktorin des Niedersächsischen Landesbetriebs für Wasserwirtschaft, Küsten- und Naturschutz (NLWKN), Anne Rickmeyer, die… [+2718 chars]",,de,'Gefrieren'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/hochwasser--nlwkn-chefin--lage-an-deichen-bei-frost-genau-beobachten-34342072.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/hochwasser--nlwkn-chefin--lage-an-deichen-bei-frost-genau-beobachten-34342072.html,0,www.stern.de,Hochwasser: NLWKN-Chefin: Lage an Deichen bei Frost genau beobachten,"Angesichts erwarteter, anhaltender Minusgrade in den kommenden Tagen rät die Direktorin des Niedersächsischen Landesbetriebs für Wasserwirtschaft, Küsten- und Naturschutz (NLWKN), Anne Rickmeyer, die Lage an den Deichen genau zu beobachten. Denn es lasse sich…",https://image.stern.de/34342074/t/qt/v1/w1440/r1.7778/-/06--urnnewsmldpacom2009010124010699509218v2w800h600l1008t753r3024b2265jpeg---5ea4e047ae2a3490.jpg,2024-01-06T07:11:59Z,,"Angesichts erwarteter, anhaltender Minusgrade in den kommenden Tagen rät die Direktorin des Niedersächsischen Landesbetriebs für Wasserwirtschaft, Küsten- und Naturschutz (NLWKN), Anne Rickmeyer, die… [+2717 chars]",,de,'Gefrieren'
https://www.stern.de/panorama/wetter/zum-hochwasser-kommen-minusgrade--welche-folgen-hat-der-frost--34342232.html,https://www.stern.de/panorama/wetter/zum-hochwasser-kommen-minusgrade--welche-folgen-hat-der-frost--34342232.html,0,www.stern.de,"Überblick: Zum Hochwasser kommen Minusgrade: Was bedeutet der Frost für Deiche, Hausbesitzer und Einsatzkräfte?","Der Kälteeinbruch in Deutschland könnte gut sein im Kampf gegen Hochwasserschäden an Deichen, heißt es. Dagegen fürchten Hausbesitzer in Überschwemmungsgebieten den Frost. Die Sache ist komplex.",https://image.stern.de/34342234/t/jQ/v1/w1440/r1.7778/-/hochwasser-bundeswehr-frost.jpg,2024-01-06T08:48:00Z,https://web.archive.org/web/20240106085526/https://www.stern.de/panorama/wetter/zum-hochwasser-kommen-minusgrade--welche-folgen-hat-der-frost--34342232.html,"Der Kälteeinbruch in Deutschland könnte gut sein im Kampf gegen Hochwasserschäden an Deichen, heißt es. Dagegen fürchten Hausbesitzer in Überschwemmungsgebieten den Frost. Die Sache ist komplex.
Das… [+7459 chars]",,de,'Kälte'
https://www.tagesschau.de/inland/hochwasser-frost-niedersachsen-schnee-100.html,https://www.tagesschau.de/inland/hochwasser-frost-niedersachsen-schnee-100.html,0,www.tagesschau.de,Hochwasser: Welche Folgen hat der Frost für die Deiche?,Die Hochwasserlage in Niedersachsen bleibt angespannt. Doch nach dem Dauerregen bringt ein Wetterumschwung nun Eiseskälte. Welche Folgen haben Schnee und Frost für die Deiche?,https://images.tagesschau.de/image/c3f91beb-50cc-44a5-86b5-b6a6d4a2110f/AAABjN4DTB0/AAABibBxqrQ/16x9-1280/hochwasser-310.jpg,2024-01-06T09:09:33Z,https://web.archive.org/web/20240106104925/https://www.tagesschau.de/inland/hochwasser-frost-niedersachsen-schnee-100.html,"Stand: 06.01.2024 10:09 Uhr
Die Hochwasserlage in Niedersachsen bleibt angespannt. Doch nach dem Dauerregen bringt ein Wetterumschwung nun Eiseskälte. Welche Folgen haben Schnee und Frost für die De… [+5188 chars]",,de,'Schnee'
https://www.tagesschau.de/inland/winter-schnee-eis-norddeutschland-100.html,https://www.tagesschau.de/inland/winter-schnee-eis-norddeutschland-100.html,0,www.tagesschau.de,Wintereinbruch in weiten Teilen Norddeutschlands,"Minusgrade mit Schnee und Eis - in weiten Teilen Norddeutschlands hat sich der Winter zurückgemeldet. Auf glatten Straßen gab es Dutzende Unfälle, in Mecklenburg-Vorpommern starb ein Autofahrer.",https://images.tagesschau.de/image/5718f3db-7eb0-4b62-8e15-a412306b6ae3/AAABjN4WKY4/AAABibBxqrQ/16x9-1280/ndr-verschneite-autos-in-hamburg-100.jpg,2024-01-06T09:17:00Z,,"Stand: 06.01.2024 10:17 Uhr
In weiten Teilen Norddeutschlands hat wieder der Winter mit Minusgraden und Schnee Einzug gehalten. Es kann glatt sein, bis heute Morgen gab es zahlreiche Unfälle, in MV … [+4335 chars]",,de,'Winter'
https://www.faz.net/aktuell/sport/wintersport/eiskunstlauf-em-comeback-von-hocke-kunkel-abseits-des-hypes-19421229.html,https://www.faz.net/aktuell/sport/wintersport/eiskunstlauf-em-comeback-von-hocke-kunkel-abseits-des-hypes-19421229.html,0,www.faz.net,Eiskunstlauf-EM: Comeback von Hocke/Kunkel abseits des Hypes,Nach langer und schmerzhafter Pause kehren Annika Hocke und Robert Kunkel bei der Eiskunstlauf-EM aufs Eis zurück. Das Comeback soll für beide auch ein Stück weit zur Therapie werden.,https://media0.faz.net/ppmedia/aktuell/sport/1051566732/1.9421228/facebook_teaser/knapp-fuer-die-em-bereit.jpg,2024-01-06T09:31:46Z,,"Im Vorjahr waren sie noch das Paar, das für neues Licht im deutschen Eiskunstlauf gesorgt hat. Die Berliner Annika Hocke und Robert Kunkel bescherten sich und der seit 2018 nach dem Rücktritt der fab… [+4508 chars]",,de,'Eis'
https://www.zeit.de/news/2024-01/06/schneefall-in-baden-wuerttemberg-und-sinkende-temperaturen,https://www.zeit.de/news/2024-01/06/schneefall-in-baden-wuerttemberg-und-sinkende-temperaturen,0,www.zeit.de,Wetterprognose: Schneefall in Baden-Württemberg und sinkende Temperaturen,Hier finden Sie Informationen zu dem Thema „Wetterprognose“. Lesen Sie jetzt „Schneefall in Baden-Württemberg und sinkende Temperaturen“.,https://img.zeit.de/news/2024-01/06/schneefall-in-baden-wuerttemberg-und-sinkende-temperaturen-image-group/wide__1300x731,2024-01-06T10:02:26Z,,Es wird wieder weißer: Die Menschen in Baden-Württemberg können bis einschließlich Montag Schnee erwarten. Schon am Samstag warnte der Deutsche Wetterdienst (DWD) im Süden des Bundeslands vor leichte… [+542 chars],,de,'Schnee'
https://www.zeit.de/news/2024-01/06/der-winter-kommt-mit-schnee-und-minustemperaturen,https://www.zeit.de/news/2024-01/06/der-winter-kommt-mit-schnee-und-minustemperaturen,0,www.zeit.de,Vorhersage: Der Winter kommt mit Schnee und Minustemperaturen,Hier finden Sie Informationen zu dem Thema „Vorhersage“. Lesen Sie jetzt „Der Winter kommt mit Schnee und Minustemperaturen“.,https://img.zeit.de/news/2024-01/06/der-winter-kommt-mit-schnee-und-minustemperaturen-image-group/wide__1300x731,2024-01-06T11:14:25Z,,"Der Winter kehrt mit Schnee und Eis nach Deutschland zurück. «Die seit Wochen anhaltende, außergewöhnlich milde Westwetterlage, die uns reichlich Regen und Hochwasser beschert hat, neigt sich nun end… [+2041 chars]",,de,'Winter'
https://www.zeit.de/news/2024-01/06/klirrend-kaltes-winterwetter-mit-sonne-und-etwas-schnee,https://www.zeit.de/news/2024-01/06/klirrend-kaltes-winterwetter-mit-sonne-und-etwas-schnee,0,www.zeit.de,Deutscher Wetterdienst: Klirrend kaltes Winterwetter mit Sonne und etwas Schnee,Hier finden Sie Informationen zu dem Thema „Deutscher Wetterdienst“. Lesen Sie jetzt „Klirrend kaltes Winterwetter mit Sonne und etwas Schnee“.,https://img.zeit.de/news/2024-01/06/klirrend-kaltes-winterwetter-mit-sonne-und-etwas-schnee-image-group/wide__1300x731,2024-01-06T11:40:41Z,,"Der Winter kehrt mit Minustemperaturen und etwas Schnee nach Hessen zurück. «Die seit Wochen anhaltende, außergewöhnlich milde Westwetterlage, die uns reichlich Regen und Hochwasser beschert hat, nei… [+1830 chars]",,de,'Winter'
https://www.faz.net/aktuell/gesellschaft/ungluecke/hochwasser-und-frost-was-heisst-das-fuer-deiche-19430263.html,https://www.faz.net/aktuell/gesellschaft/ungluecke/hochwasser-und-frost-was-heisst-das-fuer-deiche-19430263.html,0,www.faz.net,Wetterumschwung: Welche Folgen der Frost für das Hochwasser hat,"Hilft der Kälteeinbruch in Deutschland gegen instabile Deiche? Was könnten Hausbesitzer tun, die sich um ihr Mauerwerk sorgen? Und was heißen die Temperaturen für die Landwirtschaft?",https://media1.faz.net/ppmedia/aktuell/gesellschaft/758781024/1.9430267/facebook_teaser/am-samstag-soll-der-pegel-des.jpg,2024-01-06T12:17:07Z,,Das Hochwasser macht etlichen Menschen in Deutschland schwer zu schaffen und nun kommt der Frost. In vielen Teilen Deutschlands werden am Wochenende und in der kommenden Woche Temperaturen unter dem … [+5639 chars],,de,'Frost'
https://www.morgenpost.de/ratgeber/article241360836/Sicher-radeln-bei-Schnee-und-Glatteis-6-wertvolle-Tipps.html,https://www.morgenpost.de/ratgeber/article241360836/Sicher-radeln-bei-Schnee-und-Glatteis-6-wertvolle-Tipps.html,0,www.morgenpost.de,Sicher radeln bei Schnee und Glatteis: 6 wertvolle Tipps,"Sattelhöhe, Licht, Reifen: Wer im Winter aufs Fahrrad steigt, sollte einiges beachten. Was Universalspray bringt und was viele beim Akku des E-Bikes vergessen.",https://img.sparknews.funkemedien.de/233860237/233860237_1637077082_v4_3_800.jpeg,2024-01-06T13:39:05Z,,"Berlin. Sattelhöhe, Licht, Reifen: Wer im Winter aufs Rad steigt, darf einiges beachten. Was Universalspray bringt und was beim E-Bike droht.
Kälte, Dunkelheit, mitunter Glätte oder Schnee der Winte… [+5306 chars]",,de,'Schnee'
https://www.zeit.de/news/2024-01/06/winterwetter-und-viel-publikum-bei-hornschlittenrennen,https://www.zeit.de/news/2024-01/06/winterwetter-und-viel-publikum-bei-hornschlittenrennen,0,www.zeit.de,Freizeit: Winterwetter und viel Publikum bei Hornschlittenrennen,Hier finden Sie Informationen zu dem Thema „Freizeit“. Lesen Sie jetzt „Winterwetter und viel Publikum bei Hornschlittenrennen“.,https://img.zeit.de/news/2024-01/06/winterwetter-und-viel-publikum-bei-hornschlittenrennen-image-group/wide__1300x731,2024-01-06T14:29:47Z,,"Endlich kam das ersehnte Winterwetter, aber doch zu spät: Bei leichtem Schneefall sind beim traditionellen Hornschlittenrennen in Garmisch-Partenkirchen am Samstag an die 80 Schlitten zu Tal gefahren… [+1975 chars]",,de,'Schnee'
https://www.zeit.de/2024/02/kaelte-schmerzen-chronische-krankheiten-studie,https://www.zeit.de/2024/02/kaelte-schmerzen-chronische-krankheiten-studie,0,www.zeit.de,Schmerzen bei Kälte: Bei Kälte empfinden wir größere Schmerzen. Stimmt’s?,"Schmerzpatienten sagen oft, sie seien wetterfühlig. Dass etwa ihre Gelenke an kalten Tagen stärker wehtun. Viele Wissenschaftler belächeln das – zumindest bisher.",https://img.zeit.de/2024/02/kaelte-schmerzen-teaser/wide__1300x731,2024-01-06T18:58:06Z,,"Viele Menschen mit chronischen Schmerzen, etwa durch Arthritis, sagen: Das Wetter beziehungsweise wechselnde Temperaturen beeinflussen die Intensität ihrer Schmerzen. Bis vor ein paar Jahren gab es d… [+491 chars]",,de,'Kälte'
https://www.bild.de/sport/wintersport/wintersport/eiskunstlauf-attentaeter-spricht-ich-sollte-ihr-die-achillessehne-durchschneiden-86660270.bild.html,https://www.bild.de/sport/wintersport/wintersport/eiskunstlauf-attentaeter-spricht-ich-sollte-ihr-die-achillessehne-durchschneiden-86660270.bild.html,0,www.bild.de,Eiskunstlauf-Attentäter spricht - „Ich sollte ihr die Achillessehne durchschneiden“,"Dieser Sportskandal hielt die Welt in Atem! Vor 30 Jahren verletzte Shane Stant die Eiskunstläuferin Nancy Kerrigan.Foto: Getty Images, REUTERS","https://images.bild.de/6599ad06d0a5d36f1f3557d5/c4dcc1124b23237ad1dc1b553596144f,4c244b38?w=1280",2024-01-07T07:51:22Z,,"Dieser Sportskandal hielt die Welt in Atem! 
Vor 30 Jahren verletzte Shane Stant in Detroit die amerikanische Eiskunstläuferin Nancy Kerrigan mit einem Schlagstock am rechten Bein. Der damals 22-Jäh… [+12334 chars]",,de,'Eis'
https://www.zeit.de/news/2024-01/07/lage-im-hochwassergebiet-im-landessueden-dank-frost-stabil,https://www.zeit.de/news/2024-01/07/lage-im-hochwassergebiet-im-landessueden-dank-frost-stabil,0,www.zeit.de,Sangerhausen: Lage im Hochwassergebiet im Landessüden dank Frost stabil,Hier finden Sie Informationen zu dem Thema „Sangerhausen“. Lesen Sie jetzt „Lage im Hochwassergebiet im Landessüden dank Frost stabil“.,https://img.zeit.de/news/2024-01/07/lage-im-hochwassergebiet-im-landessueden-dank-frost-stabil-image-group/wide__1300x731,2024-01-07T14:04:25Z,,"Seit Tagen nur Sandsäcke, Schubkarren und schweres Gerät: Mit vereinten Kräften ist am Wochenende der bisher erfolgreiche Kampf gegen das Hochwasser im Landkreis Manfeld-Südharz weitergegangen. Die L… [+3377 chars]",,de,'Kälte'
https://www.zeit.de/news/2024-01/07/schnee-und-eis-halten-in-mv-an-verkehrslage-beruhigt-sich,https://www.zeit.de/news/2024-01/07/schnee-und-eis-halten-in-mv-an-verkehrslage-beruhigt-sich,0,www.zeit.de,Wetter: Schnee und Eis halten in MV an: Verkehrslage beruhigt sich,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Schnee und Eis halten in MV an: Verkehrslage beruhigt sich“.,https://img.zeit.de/news/2024-01/07/schnee-und-eis-halten-in-mv-an-verkehrslage-beruhigt-sich-image-group/wide__1300x731,2024-01-07T14:47:52Z,,Nach einem winterlichen Wochenende mit viel Schnee im Westen Mecklenburg-Vorpommerns warnt der Deutsche Wetterdienst (DWD) weiterhin vor Glätte. Am Sonntagabend sowie in der Nacht zu Montag sei mit w… [+1402 chars],,de,'Schnee'
https://www.kicker.de/15-nachlader-drei-strafrunden-frauen-staffel-in-oberhof-weit-weg-988496/artikel,https://www.kicker.de/15-nachlader-drei-strafrunden-frauen-staffel-in-oberhof-weit-weg-988496/artikel,0,www.kicker.de,"15 Nachlader, drei Strafrunden: Frauen-Staffel in Oberhof weit weg","Der Wind ist teils heftig, die Kälte auch. Die deutschen Skijägerinnen kommen damit beim letzten Heimrennen in Oberhof nicht zurecht.","https://derivates.kicker.de/image/upload/c_crop,x_39,y_138,w_3922,h_2206/w_1200,q_auto/v1/2024/01/07/665807ff-35fd-4879-874f-69bc13ee5262.jpeg",2024-01-07T14:49:06Z,,"Der Wind ist teils heftig, die Kälte auch. Die deutschen Skijägerinnen kommen damit beim letzten Heimrennen in Oberhof nicht zurecht. 
 Die deutschen Biathletinnen haben zum Abschluss des Heim-Weltc… [+1457 chars]",,de,'Kälte'
https://www.morgenpost.de/berlin/article241367400/So-bereitet-sich-Berlin-auf-die-extreme-Kaelte-vor.html,https://www.morgenpost.de/berlin/article241367400/So-bereitet-sich-Berlin-auf-die-extreme-Kaelte-vor.html,0,www.morgenpost.de,So bereitet sich Berlin auf die extreme Kälte vor,Frost in Berlin: Die Kältehilfe erwartet eine höhere Auslastung in Notunterkünften. Der ADAC rechnet mit mehr Pannen wegen der Kälte.,https://img.sparknews.funkemedien.de/241367398/241367398_1704639769_v4_3_800.jpeg,2024-01-07T15:02:49Z,,"Berlin. Frost in Berlin: Die Kältehilfe erwartet eine höhere Auslastung in Notunterkünften. Der ADAC rechnet mit mehr Pannen wegen der Kälte.
Angesichts der Minusgrade in den kommenden Tagen rechnet… [+5972 chars]",,de,'Kälte'
https://www.zeit.de/news/2024-01/07/1-5-in-bremerhaven-eisbaeren-berlin-geben-tabellenfuehrung-ab,https://www.zeit.de/news/2024-01/07/1-5-in-bremerhaven-eisbaeren-berlin-geben-tabellenfuehrung-ab,0,www.zeit.de,Eishockey: 1:5 in Bremerhaven: Eisbären Berlin geben Tabellenführung ab,Hier finden Sie Informationen zu dem Thema „Eishockey“. Lesen Sie jetzt „1:5 in Bremerhaven: Eisbären Berlin geben Tabellenführung ab“.,https://img.zeit.de/news/2024-01/07/1-5-in-bremerhaven-eisbaeren-berlin-geben-tabellenfuehrung-ab-image-group/wide__1300x731,2024-01-07T15:28:03Z,,Die Eisbären Berlin haben in der Deutschen Eishockey Liga (DEL) die erste Auswärtsniederlage seit Ende September kassiert und die Tabellenführung abgegeben. Am Sonntagnachmittag verloren die Hauptstä… [+1909 chars],,de,'Eis'
https://www.stern.de/gesellschaft/regional/hessen/wetter--neue-woche-bringt-sonne-und-frost-34345522.html,https://www.stern.de/gesellschaft/regional/hessen/wetter--neue-woche-bringt-sonne-und-frost-34345522.html,0,www.stern.de,Wetter: Neue Woche bringt Sonne und Frost,"In der neuen Woche erwarten die Menschen in Hessen Auflockerungen und es soll niederschlagsfrei bleiben bei niedrigen Temperaturen. Wie der Deutsche Wetterdienst (DWD) mitteilt, wird es am Montag heiter und sonnig bei Temperaturen zwischen minus fünf Grad in …",https://image.stern.de/34345524/t/le/v1/w1440/r1.7778/-/08--urnnewsmldpacom2009010124010899527178v3w800h600l311t207r2231b1645jpeg---338301cd5eb41232.jpg,2024-01-08T07:55:00Z,,"In der neuen Woche erwarten die Menschen in Hessen Auflockerungen und es soll niederschlagsfrei bleiben bei niedrigen Temperaturen. Wie der Deutsche Wetterdienst (DWD) mitteilt, wird es am Montag hei… [+1190 chars]",,de,'Frost'
https://www.welt.de/sport/plus249335190/Shane-Stant-Ich-der-Attentaeter.html,https://www.welt.de/sport/plus249335190/Shane-Stant-Ich-der-Attentaeter.html,0,www.welt.de,"Ich, der Attentäter","Es ist einer der größten Skandale der Sport-Geschichte. Ein Attentäter geht vor Olympia 1994 mit einer Eisenstange auf Eiskunstläuferin Nancy Kerrigan los, um den Weg für ihre Rivalin Tonya Harding freizumachen. Hier spricht Shane Stant über den Anschlag, die…",https://img.welt.de/img/bildergalerien/mobile249335188/3221353267-ci16x9-w1200-fnov-fpotl-fpi157750653/ShaneStant.jpg,2024-01-08T08:20:00Z,,"Frage: Mister Stant, Sie attackierten Nancy Kerrigan mit einem Schlagstock. Nehmen Sie uns einmal mit, wie die Tat ablief. Wie kamen Sie in die Arena?
Shane Stant: Ich kaufte einfach ein Ticket. Für… [+264 chars]",,de,'Handschuhe'
https://www.transfermarkt.de/wenig-kehrt-zum-1-fc-nurnberg-zuruck-benotigt-keine-lange-eingewohnungszeit-quot-/view/news/432100,https://www.transfermarkt.de/wenig-kehrt-zum-1-fc-nurnberg-zuruck-benotigt-keine-lange-eingewohnungszeit-quot-/view/news/432100,0,www.transfermarkt.de,Eintracht Frankfurt: Marcel Wenig kehrt zum 1. FC Nürnberg zurück,"Nach Nathaniel Brown (20) hat der 1. FC Nürnberg den zweiten Winter-Deal mit Eintracht Frankfurt abgeschlossen. Wie beide Klubs am Montagmorgen meldeten, schließt...",https://tmssl.akamaized.net/images/foto/big/mario-gotze-und-marcel-wenig-eintracht-frankfurt-2022-1667038759-95188.jpg?lm=1667038769,2024-01-08T09:26:32Z,,"Leihe mit Kaufoption von SGE 
Nach Nathaniel Brown (20) hat der 1. FC Nürnberg den zweiten Winter-Deal mit Eintracht Frankfurt abgeschlossen. Wie beide Klubs am Montagmorgen meldeten, schließt sich … [+1033 chars]",,de,'Gas'
https://www.zeit.de/news/2024-01/08/dlrg-warnt-vor-lebensgefahr-auf-dem-eis,https://www.zeit.de/news/2024-01/08/dlrg-warnt-vor-lebensgefahr-auf-dem-eis,0,www.zeit.de,Winter: DLRG warnt vor Lebensgefahr auf dem Eis,Hier finden Sie Informationen zu dem Thema „Winter“. Lesen Sie jetzt „DLRG warnt vor Lebensgefahr auf dem Eis“.,https://img.zeit.de/news/2024-01/08/dlrg-warnt-vor-lebensgefahr-auf-dem-eis-image-group/wide__1300x731,2024-01-08T09:40:15Z,,Angesichts von frostigen Temperaturen warnt die Deutsche Lebens-Rettungs-Gesellschaft (DLRG) vor dem Betreten von Eisflächen - auch in den Hochwassergebieten. «Auf Seen und Teichen ist das Eis zumeis… [+1711 chars],,de,'Winter'
https://hallespektrum.de/nachrichten/wirtschaft/willingmann-startet-foerderprogramm-zukunftsenergien-mit-115-millionen-budget/443742/,https://hallespektrum.de/nachrichten/wirtschaft/willingmann-startet-foerderprogramm-zukunftsenergien-mit-115-millionen-budget/443742/,0,hallespektrum.de,Willingmann startet Förderprogramm „Zukunftsenergien“ mit 115 Millionen Budget,"Das Energieministerium von Sachsen-Anhalt startet das Förderprogramm „Sachsen-Anhalt ZUKUNFTSENERGIEN“ mit einem Budget von 115 Millionen Euro. Ziel ist die Förderung von Investitionen in die intelligente Kopplung der Energiesektoren Strom, Gas und Wärme. Der…",https://hallespektrum.de/wp-content/uploads/2023/05/Wasserstoff-1.png,2024-01-08T11:22:48Z,,Das Energieministerium von Sachsen-Anhalt startet das Förderprogramm „Sachsen-Anhalt ZUKUNFTSENERGIEN“ mit einem Budget von 115 Millionen Euro. Ziel ist die Förderung von Investitionen in die intelli… [+1062 chars],,de,'Gas'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/hochwasser--alle-haeuser-in-lilienthal-wieder-mit-strom-und-heizung-34346558.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/hochwasser--alle-haeuser-in-lilienthal-wieder-mit-strom-und-heizung-34346558.html,0,www.stern.de,Hochwasser: Alle Häuser in Lilienthal wieder mit Strom und Heizung,"Nach der Rückkehr der knapp 100 evakuierten Bewohner in ihre Häuser kehrt in Lilienthal (Landkreis Osterholz) langsam wieder Normalität ein. ""Alle sind froh, dass sie wieder zurück in ihren eigenen vier Wänden sind"", sagte eine Sprecherin der Gemeinde am Mont…",https://image.stern.de/34346560/t/D6/v1/w1440/r1.7778/-/08--urnnewsmldpacom2009010124010899529994v3w800h600l640t424r1920b1273jpeg---ed512f001214eaa1.jpg,2024-01-08T11:39:54Z,,"Nach der Rückkehr der knapp 100 evakuierten Bewohner in ihre Häuser kehrt in Lilienthal (Landkreis Osterholz) langsam wieder Normalität ein. ""Alle sind froh, dass sie wieder zurück in ihren eigenen v… [+1359 chars]",,de,'Heizung'
https://www.diepresse.com/17971177/schweizer-inflation-steigt-auf-17-prozent,https://www.diepresse.com/17971177/schweizer-inflation-steigt-auf-17-prozent,0,www.diepresse.com,"Schweizer Inflation steigt auf 1,7 Prozent",Der Anstieg sei insbesondere auf höhere Preise für Elektrizität und Gas sowie auf höhere Wohnungsmieten zurückzuführen. Nach dem Jahreswechsel berechnet das Statistikamt BFS jeweils auch die Daten zur durchschnittlichen Jahresteuerung. Sie lag im vergangenen …,https://img.diepresse.com/public/incoming/vpghqo-imago0202528487h.jpg/alternates/DPR_SOCIAL_NACHRICHTEN/imago0202528487h.jpg,2024-01-08T14:40:35Z,,Der Anstieg sei insbesondere auf höhere Preise für Elektrizität und Gas sowie auf höhere Wohnungsmieten zurückzuführen. Nach dem Jahreswechsel berechnet das Statistikamt BFS jeweils auch die Daten zu… [+1561 chars],,de,'Gas'
