index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.tagesspiegel.de/gesellschaft/panorama/wetter-frostige-nachte-und-kuhles-wetter-13646614.html,https://www.tagesspiegel.de/gesellschaft/panorama/wetter-frostige-nachte-und-kuhles-wetter-13646614.html,0,www.tagesspiegel.de,Wetter: Frostige Nächte und kühles Wetter,Nach sommerlichem Wetter gibt es jetzt kühlere Temperaturen. In der vergangenen Nacht wurden an mehreren Orten Werte unter dem Gefrierpunkt gemessen. Wie geht es in dieser Woche weiter?,https://www.tagesspiegel.de/images/13646611/alternates/BASE_16_9_W1400/1746529625000/morgenstimmung-in-brandenburg.jpeg,2025-05-06T11:07:05Z,https://web.archive.org/web/20250507150127/https://www.tagesspiegel.de/gesellschaft/panorama/wetter-frostige-nachte-und-kuhles-wetter-13646614.html,Nach einem sommerlichen Maibeginn kommt diese Woche mit kühlen Temperaturen und nächtlichem Frost daher. Laut dem Deutschen Wetterdienst (DWD) wurden in der Nacht zum Dienstag in Faßberg (Niedersachs… [+2813 chars],,de,'Frost'
https://www.zeit.de/news/2025-05/06/frostige-naechte-und-kuehles-wetter,https://www.zeit.de/news/2025-05/06/frostige-naechte-und-kuehles-wetter,0,www.zeit.de,Wetter: Frostige Nächte und kühles Wetter,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Frostige Nächte und kühles Wetter“.,https://img.zeit.de/news/2025-05/06/frostige-naechte-und-kuehles-wetter-image-group/wide__1300x731,2025-05-06T11:09:38Z,,Nach einem sommerlichen Maibeginn kommt diese Woche mit kühlen Temperaturen und nächtlichem Frost daher. Laut dem Deutschen Wetterdienst (DWD) wurden in der Nacht zum Dienstag in Faßberg (Niedersachs… [+2094 chars],,de,'Frost'
https://www.welt.de/videos/video256074102/FC-Bayern-Nichts-Besseres-zu-tun-Sanes-Wechsel-zum-Piranha-wirft-viele-Fragen-auf.html,https://www.welt.de/videos/video256074102/FC-Bayern-Nichts-Besseres-zu-tun-Sanes-Wechsel-zum-Piranha-wirft-viele-Fragen-auf.html,0,www.welt.de,„Nichts Besseres zu tun?“ – Sanés Wechsel zum „Piranha“ wirft viele Fragen auf,"Die Vertragsverlängerung von Leroy Sané beim FC Bayern München soll bereits ausverhandelt gewesen sein, doch nun hat der deutsche Nationalspieler plötzlich seinen Berater gewechselt. Der Zeitpunkt dieses Schritts sorgt für Fragezeichen bei Marcel Reif.",https://img.welt.de/img/videos/mobile256074100/2187938977-ci16x9-w1200/Leroy-Sane.jpg,2025-05-06T11:21:04Z,https://web.archive.org/web/20250507151952/https://www.welt.de/videos/video256074102/FC-Bayern-Nichts-Besseres-zu-tun-Sanes-Wechsel-zum-Piranha-wirft-viele-Fragen-auf.html,"Die Vertragsverlängerung von Leroy Sané beim FC Bayern München soll bereits ausverhandelt gewesen sein, doch nun hat der deutsche Nationalspieler plötzlich seinen Berater gewechselt. Der Zeitpunkt di… [+112 chars]",,de,'Reif'
https://www.zeit.de/news/2025-05/06/eu-kommission-will-verbot-fuer-alle-russischen-gasimporte,https://www.zeit.de/news/2025-05/06/eu-kommission-will-verbot-fuer-alle-russischen-gasimporte,0,www.zeit.de,Energie: EU-Kommission will Verbot für alle russischen Gasimporte,Hier finden Sie Informationen zu dem Thema „Energie“. Lesen Sie jetzt „EU-Kommission will Verbot für alle russischen Gasimporte“.,https://img.zeit.de/news/2025-05/06/eu-kommission-will-verbot-fuer-alle-russischen-gasimporte-image-group/wide__1300x731,2025-05-06T13:37:01Z,https://web.archive.org/web/20250506163954/https://www.zeit.de/news/2025-05/06/eu-kommission-will-verbot-fuer-alle-russischen-gasimporte,"Die EU-Kommission will die Einfuhr von russischem Gas in die Europäische Union bis Ende 2027 vollständig verbieten. Im Juni sollen den Mitgliedsstaaten dafür konkrete Maßnahmen vorgelegt werden, wie … [+143 chars]",,de,'Gas'
https://www.tagesschau.de/ausland/europa/eu-russisches-gas-100.html,https://www.tagesschau.de/ausland/europa/eu-russisches-gas-100.html,0,www.tagesschau.de,EU-Kommission plant Verbot aller russischen Gasimporte,Anders als bei Einfuhren von Öl oder Kohle gibt es für russische Gasimporte in die EU noch keine Beschränkungen. Das will die EU-Kommission schnell ändern - und die Importe bis Ende 2027 sogar komplett verbieten.,https://images.tagesschau.de/image/61c4046d-9020-43d4-9d7c-57d188bfd8ec/AAABlqXvMFs/AAABkZLhkrw/16x9-1280/russland-lng-schiff-100.jpg,2025-05-06T14:27:14Z,http://archive.md/20250507141326/https://www.tagesschau.de/ausland/europa/eu-russisches-gas-100.html,"Stand: 06.05.2025 16:27 Uhr
Anders als bei Einfuhren von Öl oder Kohle gibt es für russische Gasimporte in die EU noch keine Beschränkungen. Das will die EU-Kommission schnell ändern - und die Impor… [+3722 chars]",,de,'Gas'
https://www.faz.net/aktuell/wirtschaft/mehr-wirtschaft/eu-will-neue-gasliefervertraege-mit-russland-verbieten-110459688.html,https://www.faz.net/aktuell/wirtschaft/mehr-wirtschaft/eu-will-neue-gasliefervertraege-mit-russland-verbieten-110459688.html,0,www.faz.net,EU will neue Gaslieferverträge mit Russland verbieten,Noch deckt die EU fast 20 Prozent ihres Gasbedarfs mit Importen aus Russland. Die EU-Kommission will das ändern. Kann das gelingen?,https://media0.faz.net/ppmedia/aktuell/1727680326/1.10357278/facebook_teaser/ein-russischer-gas-tanker-vor.jpg,2025-05-06T14:38:52Z,http://archive.md/20250506153537/https://www.faz.net/aktuell/wirtschaft/mehr-wirtschaft/eu-will-neue-gasliefervertraege-mit-russland-verbieten-110459688.html,Die Europäische Union will neue Gaslieferverträge mit Russland bis zum Jahresende verbieten und bestehende Verträge bis Ende 2027 auslaufen lassen. Bestehende Spotverträge sollen ebenfalls schon zum … [+3558 chars],,de,'Gas'
https://www.bild.de/politik/friedrich-merz-bei-kanzlerwahl-handschuh-geheimnis-um-kloeckner-681a2d926255e217f6c1eca3,https://www.bild.de/politik/friedrich-merz-bei-kanzlerwahl-handschuh-geheimnis-um-kloeckner-681a2d926255e217f6c1eca3,0,www.bild.de,Tag der Kanzlerwahl - Darum trug Klöckner weiße Handschuhe,"Was steckt dahinter, dass Julia Klöckner beim Amtseid für Merz weiße Handschuhe trug? Ist es ein Mode-Gag? Nein! Der Grund ist viel bedeutender.","https://images.bild.de/681a2d926255e217f6c1eca3/be3f82fff1bc922c8938ca15dafb322d,4b6fe595?w=1280",2025-05-06T17:41:45Z,https://web.archive.org/web/20250506182245/https://www.bild.de/politik/friedrich-merz-bei-kanzlerwahl-handschuh-geheimnis-um-kloeckner-681a2d926255e217f6c1eca3,"Es war der große Moment der Machtübergabe. Der neue Bundeskanzler Friedrich Merz hebt die Hand zum Amtseid und schwört SO WAHR MIR GOTT HELFE. Und plötzlich fällt allen ein kleines, feines Detail auf… [+2513 chars]",,de,'Handschuhe'
https://www.stern.de/politik/deutschland/julia-kloeckner--warum-trug-sie-bei-der-vereidigung-weisse-handschuhe--35699678.html,https://www.stern.de/politik/deutschland/julia-kloeckner--warum-trug-sie-bei-der-vereidigung-weisse-handschuhe--35699678.html,0,www.stern.de,Bundestagspräsidentin: Warum trug Julia Klöckner bei der Vereidigung weiße Handschuhe?,Bundestagspräsidentin Julia Klöckner fiel bei der Vereidigung von Friedrich Merz durch ein ungewöhnliches Accessoire auf – weiße Handschuhe. Was steckte dahinter?,https://image.stern.de/35699714/t/J2/v1/w1440/r1.7778/-/julia-klo-ckner-vereidigung.jpg,2025-05-06T18:10:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Bundestagspräsidentin Julia Klöckner fiel bei der Vereidigung von Friedrich Merz durch ein ungewöhnliches Accessoire auf weiße Handschuhe. Was st… [+1858 chars]",,de,'Handschuhe'
https://www.morgenpost.de/ratgeber-wissen/article404280929/heizung-brennwert-heizoel-heizkessel.html,https://www.morgenpost.de/ratgeber-wissen/article404280929/heizung-brennwert-heizoel-heizkessel.html,0,www.morgenpost.de,Austausch nötig? So effizient arbeitet eine Brennwertheizung,"Nicht jede Heizung mit Gas oder Öl läuft ineffizient. Dazu zählt die Brennwertheizung, die auch nicht unter die Austauschpflicht fällt.",https://img.sparknews.funkemedien.de/402748043/402748043_1684188784_v16_9_1600.jpeg,2025-05-06T19:00:00Z,,"Nicht jede Heizung mit Gas oder Öl läuft ineffizient. Dazu zählt die Brennwertheizung, die auch nicht unter die Austauschpflicht fällt.
<ul><li>Eine Heizung mit Brennwerttechnik ist nicht von der Au… [+5189 chars]",,de,'Heizen'
https://www.zeit.de/news/2025-05/07/zwei-menschen-sterben-bei-gasaustritt-in-wohnhaus-in-hoexter,https://www.zeit.de/news/2025-05/07/zwei-menschen-sterben-bei-gasaustritt-in-wohnhaus-in-hoexter,0,www.zeit.de,Notfälle: Zwei Menschen sterben bei Gasaustritt in Wohnhaus in Höxter,Hier finden Sie Informationen zu dem Thema „Notfälle“. Lesen Sie jetzt „Zwei Menschen sterben bei Gasaustritt in Wohnhaus in Höxter“.,https://img.zeit.de/news/2025-05/07/zwei-menschen-sterben-bei-gasaustritt-in-wohnhaus-in-hoexter-image-group/wide__1300x731,2025-05-07T07:16:29Z,https://web.archive.org/web/20250508125429/https://www.zeit.de/news/2025-05/07/zwei-menschen-sterben-bei-gasaustritt-in-wohnhaus-in-hoexter,"Zwei junge Menschen sind in Höxter bei einem nächtlichen Austritt von Gas in einem Wohnhaus ums Leben gekommen. Es handele sich um eine 19 Jahre alte Frau und einen 23 Jahre alten Mann, teilte ein Po… [+558 chars]",,de,'Gas'
https://www.zeit.de/news/2025-05/07/erc-ingolstadt-verpflichtet-verteidigertalent-aus-koeln,https://www.zeit.de/news/2025-05/07/erc-ingolstadt-verpflichtet-verteidigertalent-aus-koeln,0,www.zeit.de,Deutsche Eishockey Liga: ERC Ingolstadt verpflichtet Verteidigertalent aus Köln,Hier finden Sie Informationen zu dem Thema „Deutsche Eishockey Liga“. Lesen Sie jetzt „ERC Ingolstadt verpflichtet Verteidigertalent aus Köln“.,https://img.zeit.de/news/2025-05/07/erc-ingolstadt-verpflichtet-verteidigertalent-aus-koeln-image-group/wide__1300x731,2025-05-07T10:48:30Z,,"Der ERC Ingolstadt hat Verteidigertalent Edwin Tropmann verpflichtet. Wie der Verein aus der Deutschen Eishockey Liga (DEL) mitteilte, kommt der 19-Jährige von den Kölner Haien und erhält einen Zweij… [+400 chars]",,de,'Eis'
https://versicherungswirtschaft-heute.de/unternehmen-und-management/2025-05-07/urgewald-die-allianz-muss-sich-ehrlich-machen-und-geschaefte-mit-gasinfrastruktur-beenden/,https://versicherungswirtschaft-heute.de/unternehmen-und-management/2025-05-07/urgewald-die-allianz-muss-sich-ehrlich-machen-und-geschaefte-mit-gasinfrastruktur-beenden/,0,versicherungswirtschaft-heute.de,Urgewald: „Die Allianz muss sich ehrlich machen und Geschäfte mit Gasinfrastruktur beenden“,Die Umweltschützer von Urgewald werfen den führenden deutschen Versicherungskonzernen Doppelmoral im Hinblick auf ihre Klimapolitik vor. Vor der Hauptversammlung der Munich Re Ende April kritisierte die Organisation bereits den Umgang des Rückversicherers mit…,https://versicherungswirtschaft-heute.de/wp-60d20-content/uploads/2022/10/demonstration-klima-protest.jpg,2025-05-07T10:50:09Z,,Die Umweltschützer von Urgewald werfen den führenden deutschen Versicherungskonzernen Doppelmoral im Hinblick auf ihre Klimapolitik vor. Vor der Hauptversammlung der Munich Re Ende April kritisierte … [+368 chars],,de,'Heizen'
https://www.stern.de/news/umfrage--1-8-millionen-menschen-haben-wegen-hoher-heizkosten-im-winter-gefroren-35701874.html,https://www.stern.de/news/umfrage--1-8-millionen-menschen-haben-wegen-hoher-heizkosten-im-winter-gefroren-35701874.html,0,www.stern.de,"Umfrage: 1,8 Millionen Menschen haben wegen hoher Heizkosten im Winter gefroren","In Deutschland haben einer Umfrage zufolge 1,8 Millionen Menschen (drei Prozent) im vergangenen Winter so stark Heizkosten gespart, dass sie regelmäßig gefroren haben. Besonders häufig waren Menschen mit Gasheizung davon betroffen, wie das Heidelberger Vergle…",https://image.stern.de/35701876/t/ia/v1/w1440/r1.7778/-/07--heizkoerper---eb8c41f51b04b04b.jpg,2025-05-07T10:58:45Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
In Deutschland haben einer Umfrage zufolge 1,8 Millionen Menschen (drei Prozent) im vergangenen Winter so stark Heizkosten gespart, dass sie rege… [+875 chars]",,de,'Gas'
https://www.n-tv.de/auto/Kein-einziger-Offroad-Reifen-kann-ueberzeugen-article25751190.html,https://www.n-tv.de/auto/Kein-einziger-Offroad-Reifen-kann-ueberzeugen-article25751190.html,0,www.n-tv.de,All-Terrain-Reifen im ADAC-Test: Kein einziger Offroad-Reifen kann überzeugen,"Der ADAC hat acht All-Terrain-Reifen einem Vergleichstest unterzogen und zusätzlich einem Pkw-Ganzjahresreifen mit Schneeflockensymbol gegenübergestellt. Das Ergebnis fällt für die AT-Reifen ernüchternd aus: Keiner der Geländereifen erreicht die Note ""gut"".",https://www.n-tv.de/img/incoming/crop25747482/6541329292-cImg_16_9-w1200/Der-ADAC-hat-acht-Offroad-Reifen-unter-die-Lupe-genommen.jpg,2025-05-07T11:01:41Z,https://web.archive.org/web/20250507141006/https://www.n-tv.de/auto/Kein-einziger-Offroad-Reifen-kann-ueberzeugen-article25751190.html,Der ADAC hat acht All-Terrain-Reifen einem Vergleichstest unterzogen und zusätzlich einem Pkw-Ganzjahresreifen mit Schneeflockensymbol gegenübergestellt. Das Ergebnis fällt für die AT-Reifen ernüchte… [+2424 chars],,de,'Reif'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/notfaelle--gasaustritt-in-erntehelfer-unterkunft---zwei-menschen-tot-35700546.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/notfaelle--gasaustritt-in-erntehelfer-unterkunft---zwei-menschen-tot-35700546.html,0,www.stern.de,Notfälle: Gasaustritt in Erntehelfer-Unterkunft - Zwei Menschen tot,Durch giftiges Gas in einer Unterkunft für Erntehelfer sind zwei Menschen gestorben. Die Polizei sucht nun nach der Ursache. Im Fokus steht die Heizung des Gebäudes.,https://image.stern.de/35701890/t/mb/v1/w1440/r1.7778/-/07--3tuzkjekwav7axs2048jpeg---5ac89807a9d68da9.jpg,2025-05-07T11:03:18Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Durch giftiges Gas in einer Unterkunft für Erntehelfer sind zwei Menschen gestorben. Die Polizei sucht nun nach der Ursache. Im Fokus steht die H… [+1141 chars]",,de,'Heizung'
https://www.perlentaucher.de/buecherschau/2025-05-07.html,https://www.perlentaucher.de/buecherschau/2025-05-07.html,0,www.perlentaucher.de,BÜCHERSCHAU DES TAGES: Das tut den Knochen gut,"Die FAZ lässt sich von Charles Nodiers romantischem Räuber Jean Sbogar den Kopf verdrehen. Außerdem besucht sie mit Chantal Ackermann ""Eine Familie in Brüssel"", in deren emotionaler Kälte nur die Wärme kleiner Dinge bleibt. Dlf ist beeindruckt von Lizzie Doro…",https://www.perlentaucher.de/cdata/buecherschau-twitterbild/7733.png,2025-05-07T12:00:00Z,https://web.archive.org/web/20250507132317/https://www.perlentaucher.de/buecherschau/2025-05-07.html,"Perlentaucher-Fakten
108089
Rezensionsnotizen
65725
Bücher
37343
Buchautoren
Bücherschau des Tages
Das tut den Knochen gut
Notizen zu den Buchkritiken des Tages aus FAZ, FR, NZZ, SZ, taz, Ze… [+721 chars]",,de,'Kälte'
https://www.stern.de/gesellschaft/regional/hessen/agrar--erdbeebauern-setzen-auf-gute-saison---ernte-angelaufen-35702284.html,https://www.stern.de/gesellschaft/regional/hessen/agrar--erdbeebauern-setzen-auf-gute-saison---ernte-angelaufen-35702284.html,0,www.stern.de,Agrar: Erdbeebauern setzen auf gute Saison - Ernte angelaufen,Süße Erdbeeren aus der Region sind jetzt wieder vielerorts an Ständen und in Supermärkten zu haben. Wenig Frost und zuletzt auch viel Sonne stimmt die Erdbeerbauern optimistisch.,https://image.stern.de/35702286/t/_S/v1/w1440/r1.7778/-/07--f5to4gulxjv9axs2048jpeg---7f4d376e8ca9f395.jpg,2025-05-07T12:19:13Z,https://web.archive.org/web/20250508182716/https://www.stern.de/gesellschaft/regional/hessen/agrar--erdbeebauern-setzen-auf-gute-saison---ernte-angelaufen-35702284.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Süße Erdbeeren aus der Region sind jetzt wieder vielerorts an Ständen und in Supermärkten zu haben. Wenig Frost und zuletzt auch viel Sonne stimm… [+3339 chars]",,de,'Frost'
https://taz.de/!6081569&s=&SuchRahmen=Print/,https://taz.de/!6081569&s=&SuchRahmen=Print/,0,taz.de,Enthüllungsbuch „Nord Stream“: Wie Deutschland den russischen Krieg finanzierte,"Ein neues Buch blickt anhand teils bisher geheimer Dokumente auf die korrupten Umstände, unter denen Nord Stream 1 und 2 gebaut wurden. Über 104 Milliarden Euro flossen seit Beginn des Krieges in der Ukraine im Jahr 2014 für Gaslieferungen aus Deutschland nac…",https://taz.de/private/picture/6081569/948/1391935.jpg,2025-05-07T12:53:00Z,,Geheime Dokumente zeigen die korrupten Umstände unter denen Nord Stream 1 und 2 gebaut wurden. Über 104 Milliarden Euro flossen seit 2014 für Gas nach Russland. mehr...,,de,'Gas'
https://www.zeit.de/news/2025-05/07/habemus-gelatum-in-muenchen-raucht-es-im-konklave-eis,https://www.zeit.de/news/2025-05/07/habemus-gelatum-in-muenchen-raucht-es-im-konklave-eis,0,www.zeit.de,"Zur Papstwahl: ""Habemus Gelatum"" - In München raucht es im Konklave-Eis","Hier finden Sie Informationen zu dem Thema „Zur Papstwahl“. Lesen Sie jetzt „""Habemus Gelatum"" - In München raucht es im Konklave-Eis“.",https://img.zeit.de/news/2025-05/07/habemus-gelatum-in-muenchen-raucht-es-im-konklave-eis-image-group/wide__1300x731,2025-05-07T14:28:31Z,https://web.archive.org/web/20250508081320/https://www.zeit.de/news/2025-05/07/habemus-gelatum-in-muenchen-raucht-es-im-konklave-eis,"Noch bevor der weiße Rauch aus dem weltberühmten Schornstein in Rom aufsteigt, raucht es bereits in der Theke einer Münchner Eisdiele: Der Besitzer hat sich eigens zur Papstwahl ein «Konklave-Eis» au… [+1199 chars]",,de,'Eis'
https://www.zeit.de/news/2025-05/08/ausgefallene-eissorten-bei-der-gelato-week-in-berlin,https://www.zeit.de/news/2025-05/08/ausgefallene-eissorten-bei-der-gelato-week-in-berlin,0,www.zeit.de,"Aktionswoche: Ausgefallene Eissorten bei der ""Gelato Week"" in Berlin","Hier finden Sie Informationen zu dem Thema „Aktionswoche“. Lesen Sie jetzt „Ausgefallene Eissorten bei der ""Gelato Week"" in Berlin“.",https://img.zeit.de/news/2025-05/08/ausgefallene-eissorten-bei-der-gelato-week-in-berlin-image-group/wide__1300x731,2025-05-08T03:00:37Z,https://web.archive.org/web/20250509171849/https://www.zeit.de/news/2025-05/08/ausgefallene-eissorten-bei-der-gelato-week-in-berlin,"Trüffel, Rote-Bete-Wasabi und Piña Colada: Mit der «Gelato Week» startet heute wieder eine spezielle Woche rund um italienisches Eis. Bis zum kommenden Mittwoch bieten 45 Eisdielen in der Hauptstadt … [+531 chars]",,de,'Eis'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/fruehlingswetter--sonniges-wochenende-und-auch-frost-erwartet-35704332.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/fruehlingswetter--sonniges-wochenende-und-auch-frost-erwartet-35704332.html,0,www.stern.de,Frühlingswetter: Sonniges Wochenende und auch Frost erwartet,Mainz (lrs) - Zum Ende der Woche dürfen sich die Menschen in Rheinland-Pfalz und im Saarland auf sonniges Wetter freuen. Wie der Deutsche Wetterdienst,https://image.stern.de/35704334/t/_B/v1/w1440/r1.7778/-/08--ty6u3y5g7pv7axs2048jpeg---b18b3f886d7e3a75.jpg,2025-05-08T05:42:37Z,https://web.archive.org/web/20250508064644/https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/fruehlingswetter--sonniges-wochenende-und-auch-frost-erwartet-35704332.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die nächsten Tage wird es sonnig in Rheinland-Pfalz und im Saarland. Die Temperaturen steigen kontinuierlich bis 25 Grad am Sonntag.
Zum Ende de… [+931 chars]",,de,'Frost'
https://www.zeit.de/news/2025-05/08/sonniges-wochenende-und-auch-frost-erwartet,https://www.zeit.de/news/2025-05/08/sonniges-wochenende-und-auch-frost-erwartet,0,www.zeit.de,Frühlingswetter: Sonniges Wochenende und auch Frost erwartet,Hier finden Sie Informationen zu dem Thema „Frühlingswetter“. Lesen Sie jetzt „Sonniges Wochenende und auch Frost erwartet“.,https://img.zeit.de/news/2025-05/08/sonniges-wochenende-und-auch-frost-erwartet-image-group/wide__1300x731,2025-05-08T05:42:37Z,https://web.archive.org/web/20250510161700/https://www.zeit.de/news/2025-05/08/sonniges-wochenende-und-auch-frost-erwartet,"Zum Ende der Woche dürfen sich die Menschen in Rheinland-Pfalz und im Saarland auf sonniges Wetter freuen. Wie der Deutsche Wetterdienst (DWD) mitteilte, lockert die Bewölkung am Donnerstagabend zune… [+783 chars]",,de,'Frost'
https://www.diepresse.com/19660142/kommt-zu-den-eisheiligen-immer-frost,https://www.diepresse.com/19660142/kommt-zu-den-eisheiligen-immer-frost,0,www.diepresse.com,Kommt zu den Eisheiligen immer Frost?,"Es ist nicht typisch für den Zeitraum vom 12. bis zum 15. Mai, dass es zu Bodenfrost kommt. Das ergab eine Auswertung der Geosphere der vergangenen 80 Jahre. Trotzdem ist es ratsam, empfindliche Pflanzen erst nach den Eisheiligen zu pflanzen.",https://img.diepresse.com/public/incoming/j15hxt-imago-images-0807329256/alternates/DPR_SOCIAL_NACHRICHTEN/imago%20images%200807329256,2025-05-08T07:58:45Z,,"Es ist nicht typisch für den Zeitraum vom 12. bis zum 15. Mai, dass es zu Bodenfrost kommt. Das ergab eine Auswertung der Geosphere der vergangenen 80Jahre. Trotzdem ist es ratsam, empfindliche Pflan… [+3183 chars]",,de,'Eis'
https://www.bild.de/sport/fussball/es-reizt-mich-auf-jeden-fall-dieser-wirtz-satz-heizt-die-wechsel-geruechte-an-681c6331a81ba818d8fa5c39,https://www.bild.de/sport/fussball/es-reizt-mich-auf-jeden-fall-dieser-wirtz-satz-heizt-die-wechsel-geruechte-an-681c6331a81ba818d8fa5c39,0,www.bild.de,„Es reizt mich auf jeden Fall ...“ - Dieser Wirtz-Satz heizt die Wechsel-Gerüchte an!,Was Insider Marcel Reif zwischen seinen Eltern und den Bossen beobachtet hat.,"https://images.bild.de/681c6331a81ba818d8fa5c39/9e76c1446aa70a4e2fd54d9605da734b,a0747754?w=1280",2025-05-08T09:27:17Z,https://web.archive.org/web/20250508103501/http://www.bild.de/sport/fussball/es-reizt-mich-auf-jeden-fall-dieser-wirtz-satz-heizt-die-wechsel-geruechte-an-681c6331a81ba818d8fa5c39,"Sie zählten gerade die Tageseinnahmen: Verkäufer bei New Yorker ersticht Chefin
Sie zählten gerade die Tageseinnahmen: Verkäufer bei New Yorker ersticht Chefin
Sie zählten gerade die Tageseinnahmen… [+608 chars]",,de,'Reif'
https://www.bild.de/sport/fussball/wegen-piranha-berater-was-reif-ueber-den-sane-poker-hoert-681c62f6a81ba818d8fa5c2b,https://www.bild.de/sport/fussball/wegen-piranha-berater-was-reif-ueber-den-sane-poker-hoert-681c62f6a81ba818d8fa5c2b,0,www.bild.de,Wegen „Piranha“-Berater - Was Reif über den Sané-Poker hört,Was der Berater-Wechsel von Leroy Sané bedeutet.,"https://images.bild.de/681c62f6a81ba818d8fa5c2b/1f43685250fa511a20fcca368dc8dc13-landscape,e65b5885?w=1280",2025-05-08T09:34:39Z,https://web.archive.org/web/20250508111823/https://www.bild.de/sport/fussball/wegen-piranha-berater-was-reif-ueber-den-sane-poker-hoert-681c62f6a81ba818d8fa5c2b,"Sie zählten gerade die Tageseinnahmen: Verkäufer bei New Yorker ersticht Chefin
Sie zählten gerade die Tageseinnahmen: Verkäufer bei New Yorker ersticht Chefin
Sie zählten gerade die Tageseinnahmen… [+608 chars]",,de,'Reif'
https://www.welt.de/sport/fussball/bundesliga/bayer-leverkusen/video256086682/Reizt-mich-auf-jeden-Fall-Pikantes-Wirtz-Interview-heizt-Geruechtekueche-weiter-an.html,https://www.welt.de/sport/fussball/bundesliga/bayer-leverkusen/video256086682/Reizt-mich-auf-jeden-Fall-Pikantes-Wirtz-Interview-heizt-Geruechtekueche-weiter-an.html,0,www.welt.de,Pikantes Wirtz-Interview heizt Gerüchteküche weiter an,"Im Poker um die Zukunft von Florian Wirtz sorgt ein Interview des Leverkusen-Stars für neuen Gesprächsstoff. Es reize Wirtz, seine „Komfortzone zu verlassen“. Marcel Reif glaubt, dass die Entscheidung bereits gefallen ist.",https://img.welt.de/img/sport/fussball/bundesliga/bayer-leverkusen/mobile256086712/8367936607-ci16x9-w1200/SC-Freiburg-Bayer-Leverkusen.jpg,2025-05-08T10:04:31Z,,"Im Poker um die Zukunft von Florian Wirtz sorgt ein Interview des Leverkusen-Stars für neuen Gesprächsstoff. Es reize Wirtz, seine Komfortzone zu verlassen. Marcel Reif glaubt, dass die Entscheidung … [+80 chars]",,de,'Reif'
https://www.sueddeutsche.de/bayern/bayern-wetter-neuschnee-alpen-sonne-li.3249301,https://www.sueddeutsche.de/bayern/bayern-wetter-neuschnee-alpen-sonne-li.3249301,0,www.sueddeutsche.de,Wetter in Bayern: Aprilwetter im Mai - Neuschnee in den Bergen,"In den höheren Lagen der Alpen kann es weiteren Schnee geben, überwiegend wird es zum Muttertagswochenende aber schön und wieder wärmer im Freistaat.",https://www.sueddeutsche.de/2025/05/08/b804bf23-e1db-429a-93a9-215a7f36773d.jpeg?q=60&fm=webp&width=1200&rect=0%2C149%2C3000%2C1687,2025-05-08T10:42:33Z,https://web.archive.org/web/20250508122742/https://www.sueddeutsche.de/bayern/bayern-wetter-neuschnee-alpen-sonne-li.3249301,"Am Wochenende können sich die Menschen in Bayern dann aber auf viel Sonne einstellen, am Samstag an den Alpen mit vereinzelten Schauern und Gewittern. Die Temperaturen steigen am Wochenende auf bis z… [+303 chars]",,de,'Schnee'
https://www.bild.de/sport/fussball/champions-league-spektakel-jetzt-hier-reif-ist-live-gucken-681bac836255e217f6c20926,https://www.bild.de/sport/fussball/champions-league-spektakel-jetzt-hier-reif-ist-live-gucken-681bac836255e217f6c20926,0,www.bild.de,Reif ist live vom 08.05. - Das Champions-League-Spektakel,"„Reif ist live“, der BILD-Talk mit Kommentatoren-Legende Marcel Reif.","https://images.bild.de/681bac836255e217f6c20926/3a24b6f1dc9de4b2c3787a465f58ae7a,4de5212?w=1280",2025-05-08T10:51:34Z,https://web.archive.org/web/20250508080804/https://www.bild.de/sport/fussball/champions-league-spektakel-jetzt-hier-reif-ist-live-gucken-681bac836255e217f6c20926,"Aus verfahrenstaktischen Gründen: Verfassungsschutz legt AfD-Hochstufung als rechtsextrem zunächst auf Eis
Aus verfahrenstaktischen Gründen: Verfassungsschutz legt AfD-Hochstufung als rechtsextrem z… [+878 chars]",,de,'Reif'
