index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.sueddeutsche.de/muenchen/muenchen-waermepumpe-heizungsgesetz-verunsicherung-li.3195214,https://www.sueddeutsche.de/muenchen/muenchen-waermepumpe-heizungsgesetz-verunsicherung-li.3195214,0,www.sueddeutsche.de,Heizen: Warum die Wärmepumpe Deutschland spaltet,"Die Nachfrage ging zuletzt dramatisch runter, jetzt verunsichert auch noch die CDU Hauseigentümer. Warum Experten Wärmepumpen trotzdem anpreisen und welche falschen Gerüchte kursieren.",https://www.sueddeutsche.de/2025/02/06/78ab4532-ee8e-46ca-abaf-e93d2a8c1ac6.jpeg?q=60&fm=webp&width=1200&rect=0%2C210%2C4000%2C2250,2025-02-06T15:48:41Z,http://archive.md/20250206161001/https://www.sueddeutsche.de/muenchen/muenchen-waermepumpe-heizungsgesetz-verunsicherung-li.3195214,"6. Februar 2025, 16:48 UhrLesezeit: 5 Min.
Die Nachfrage ging zuletzt dramatisch runter, jetzt verunsichert auch noch die CDU Hauseigentümer. Warum Experten Wärmepumpen trotzdem anpreisen und welche… [+541 chars]",,de,'Heizen'
https://www.n-tv.de/panorama/Tritt-der-Winter-weiter-auf-die-Bremse-article25543983.html,https://www.n-tv.de/panorama/Tritt-der-Winter-weiter-auf-die-Bremse-article25543983.html,0,www.n-tv.de,Prognose für Februar korrigiert: Tritt der Winter weiter auf die Bremse?,"Nichts Halbes, nichts Ganzes - das Wetter bleibt in den kommenden Tagen eher lahm. Nach einem kalten Freitag steigen die Temperaturen wieder leicht. Im Wind fühlt es sich derweil kälter an, als es ist. Die Sonne macht sich wieder rar. Niederschlag ebenso. Daf…",https://www.n-tv.de/img/incoming/crop25544013/5491323994-cImg_16_9-w1200/506030333.jpg,2025-02-06T16:18:11Z,,"Nichts Halbes, nichts Ganzes - das Wetter bleibt in den kommenden Tagen eher lahm. Nach einem kalten Freitag steigen die Temperaturen wieder leicht. Im Wind fühlt es sich derweil kälter an, als es is… [+5137 chars]",,de,'Reif'
https://www.bild.de/regional/nordrhein-westfalen/rennen-im-sauerland-so-wurde-vor-100-jahren-ski-gefahren-67a4ae50094c8360edaf473f,https://www.bild.de/regional/nordrhein-westfalen/rennen-im-sauerland-so-wurde-vor-100-jahren-ski-gefahren-67a4ae50094c8360edaf473f,0,www.bild.de,Skurriles Rennen im Sauerland - So wurde vor 100 Jahren Ski gefahren!,Am Wochenende findet ein skurriles Event im Sauerland statt: Wintersportler trauen sich mit historischer Ausrüstung auf die Pisten.,"https://images.bild.de/67a4ae50094c8360edaf473f/96d466dbed6b19594de2068f41910d44,5bd55dc0?w=1280",2025-02-06T18:29:32Z,,"Winterberg (NRW) Beim Blick auf die Piste wird es am Wochenende skurril!
Lederriemen statt Sicherheitsbindung, Wollmäntel statt Funktionskleidung: In Winterberg (Nordrhein-Westfalen) startet das Nos… [+1825 chars]",,de,'Winter'
https://www.tagesschau.de/ausland/europa/slowakei-gas-russland-100.html,https://www.tagesschau.de/ausland/europa/slowakei-gas-russland-100.html,0,www.tagesschau.de,Slowakei bezieht nach Streit mit der Ukraine wieder Gas aus Russland,Der Stopp von Gaslieferungen durch die Ukraine hatte einen heftigen Streit mit der slowakischen Regierung ausgelöst. Nun fließt wieder russisches Gas in die Slowakei - an der Ukraine vorbei.,https://images.tagesschau.de/image/dd4b325e-1928-4ed6-a532-abad7982fbac/AAABlNyFQZw/AAABkZLhkrw/16x9-1280/fico-138.jpg,2025-02-06T18:40:21Z,https://web.archive.org/web/20250207103631/https://www.tagesschau.de/ausland/europa/slowakei-gas-russland-100.html,"Stand: 06.02.2025 19:40 Uhr
Der Stopp von Gaslieferungen durch die Ukraine hatte einen heftigen Streit mit der slowakischen Regierung ausgelöst. Nun fließt wieder russisches Gas in die Slowakei - an… [+2251 chars]",,de,'Gas'
https://www.zeit.de/news/2025-02/07/snowboard-langlauf-oder-ski-alpin-lehrer-bilden-sich-fort,https://www.zeit.de/news/2025-02/07/snowboard-langlauf-oder-ski-alpin-lehrer-bilden-sich-fort,0,www.zeit.de,"Wintersport: Snowboard, Langlauf oder Ski Alpin: Lehrer bilden sich fort","Hier finden Sie Informationen zu dem Thema „Wintersport“. Lesen Sie jetzt „Snowboard, Langlauf oder Ski Alpin: Lehrer bilden sich fort“.",https://img.zeit.de/news/2025-02/07/snowboard-langlauf-oder-ski-alpin-lehrer-bilden-sich-fort-image-group/wide__1300x731,2025-02-07T03:30:36Z,,Ski Alpin in Südtirol oder Langlauf im Thüringer Wald - 58 Lehrerinnen und Lehrer sind in diesem Winter bei Fortbildungen für den Wintersportunterricht. Das geht aus Zahlen des Thüringer Bildungsmini… [+1451 chars],,de,'Winter'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/wetter--gefahr-vor-gefrierendem-regen-in-berlin-und-brandenburg-35447002.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/wetter--gefahr-vor-gefrierendem-regen-in-berlin-und-brandenburg-35447002.html,0,www.stern.de,Wetter: Gefahr vor gefrierendem Regen in Berlin und Brandenburg,"Berlin/Potsdam (bb) - Berlin und Brandenburg starten mit leichtem Frost und Glättegefahr in den Tag. Wie der Deutsche Wetterdienst (DWD) mitteilt, liegt",https://image.stern.de/35447004/t/0R/v1/w1440/r1.7778/-/07--pweb3bt5ssv4axs2048jpeg---914d7e6e565bd4a3.jpg,2025-02-07T04:57:10Z,https://web.archive.org/web/20250209090044/https://www.stern.de/gesellschaft/regional/berlin-brandenburg/wetter--gefahr-vor-gefrierendem-regen-in-berlin-und-brandenburg-35447002.html,"Kopiere den aktuellen Link
Zum Ende der Winterferien gibt es in Berlin und Brandenburg wieder graues Wetter. Für den Morgen warnt der Deutsche Wetterdienst vor Glätte.
Berlin und Brandenburg starte… [+552 chars]",,de,'Frost'
https://www.tagesspiegel.de/berlin/wetterdienst-warnt-vor-glatte-gefrierender-regen-in-berlin-und-brandenburg-13160659.html,https://www.tagesspiegel.de/berlin/wetterdienst-warnt-vor-glatte-gefrierender-regen-in-berlin-und-brandenburg-13160659.html,0,www.tagesspiegel.de,Wetterdienst warnt vor Glätte: Gefrierender Regen in Berlin und Brandenburg,Zum Ende der Winterferien gibt es in Berlin und Brandenburg wieder graues Wetter. Für den Morgen warnt der Deutsche Wetterdienst vor Glätte.,https://www.tagesspiegel.de/images/13160656/alternates/BASE_16_9_W1400/1738904294000/wolkiges-wetter-in-berlin.jpeg,2025-02-07T04:58:15Z,https://web.archive.org/web/20250208035453/https://www.tagesspiegel.de/berlin/wetterdienst-warnt-vor-glatte-gefrierender-regen-in-berlin-und-brandenburg-13160659.html,"Berlin und Brandenburg starten mit leichtem Frost und Glättegefahr in den Tag. Wie der Deutsche Wetterdienst (DWD) mitteilt, liegt die Region im Einflussbereich eines Hochdruckgebietes mit Kaltluft.… [+540 chars]",,de,'Frost'
https://www.zeit.de/news/2025-02/07/graues-winterwetter-in-sachsen-anhalt,https://www.zeit.de/news/2025-02/07/graues-winterwetter-in-sachsen-anhalt,0,www.zeit.de,Wetter: Graues Winterwetter in Sachsen-Anhalt,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Graues Winterwetter in Sachsen-Anhalt“.,https://img.zeit.de/news/2025-02/07/graues-winterwetter-in-sachsen-anhalt-image-group/wide__1300x731,2025-02-07T06:26:30Z,https://web.archive.org/web/20250208072402/https://www.zeit.de/news/2025-02/07/graues-winterwetter-in-sachsen-anhalt,"Grau und kalt zeigt sich der Winter am Wochenende in Sachsen-Anhalt. Dabei liegen die Temperaturen um den Gefrierpunkt und es bleibt meist niederschlagsfrei, wie der Deutsche Wetterdienst in Leipzig … [+555 chars]",,de,'Winter'
https://www.welt.de/reise/article255294812/Oesterreich-Statt-Skifahren-Wandern-ueber-Schnee-und-Eis-in-Tirol.html,https://www.welt.de/reise/article255294812/Oesterreich-Statt-Skifahren-Wandern-ueber-Schnee-und-Eis-in-Tirol.html,0,www.welt.de,Statt Skifahren – Weitwandern über Schnee und Eis,"Fernwandern geht nur im Sommer? Nein! Die Tiroler Region Seefeld bietet im Winter geräumte Wege quer durch die verschneite Berglandschaft, die man in vier Etappen erkunden kann. Besonders praktisch: Man muss kein Gepäck schleppen, es wird hinterhergefahren.",https://img.welt.de/img/reise/mobile255342080/6907939137-ci16x9-w1200/Image-67a2465e02343b32663be6be.jpg,2025-02-07T06:30:26Z,,"Fernwandern geht nur im Sommer? Nein! Die Tiroler Region Seefeld bietet im Winter geräumte Wege quer durch die verschneite Berglandschaft, die man in vier Etappen erkunden kann. Besonders praktisch: … [+8275 chars]",,de,'Schnee'
https://www.kicker.de/umbruch-zur-saisonmitte-die-transfer-koenige-der-regionalliga-winterpause-1088387/slideshow,https://www.kicker.de/umbruch-zur-saisonmitte-die-transfer-koenige-der-regionalliga-winterpause-1088387/slideshow,0,www.kicker.de,Umbruch zur Saisonmitte? Die Transfer-Könige der Regionalliga-Winterpause,Seit Anfang Februar ist das Winter-Transferfenster geschlossen. Manchen Vereine haben sich dabei über die Winterpause besonders umfangreich verstärkt. Das sind die Regionalligisten mit den meisten Zu- und Abgängen im Winter.,https://derivates.kicker.de/image/upload/c_crop%2Cx_0%2Cy_97%2Cw_4000%2Ch_2250/w_1200%2Cq_auto/v1/2025/02/06/24508bfd-ee66-40f7-b059-54fd6017039b.jpeg,2025-02-07T10:30:16Z,,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+1979 chars]",,de,'Winter'
https://www.bild.de/sport/fussball/weiss-reif-schon-mehr-spannende-prognose-zu-alonso-und-wirtz-67a5aabd946bfc02afa59057,https://www.bild.de/sport/fussball/weiss-reif-schon-mehr-spannende-prognose-zu-alonso-und-wirtz-67a5aabd946bfc02afa59057,0,www.bild.de,Weiß Reif schon mehr? - Spannende Prognose zu Alonso und Wirtz,"Der BILD-Experte hat da eiune Idee ...,","https://images.bild.de/67a5aabd946bfc02afa59057/5a4447afbb0956ddbc3f564fda551d2c-landscape,406a8560?w=1280",2025-02-07T10:34:18Z,,"Mehr zum Video anzeigen 
Der BILD-Experte hat da eiune Idee ...,
Quelle: BILD07.02.2025 - 11:34 Uhr",,de,'Reif'
https://www.kicker.de/eintracht-meldet-trio-fuer-europa-league-nach-hoejlund-wird-vertroestet-1088726/artikel,https://www.kicker.de/eintracht-meldet-trio-fuer-europa-league-nach-hoejlund-wird-vertroestet-1088726/artikel,0,www.kicker.de,Eintracht meldet Trio für Europa League nach - Höjlund wird vertröstet,"Eintracht Frankfurt nimmt drei Veränderungen am Kader für die K.-o.-Phase der Europa League vor. Neben Winter-Abgang Omar Marmoush müssen Eric Junior Dina Ebimbe und Igor Matanovic für ein Trio weichen, dem Oscar Höjlund nicht angehört.",https://derivates.kicker.de/image/upload/c_crop%2Cx_196%2Cy_54%2Cw_3541%2Ch_1992/w_1200%2Cq_auto/v1/2025/02/07/0099acdc-ee2d-40a7-983d-56854d5887c7.jpeg,2025-02-07T10:51:23Z,https://web.archive.org/web/20250208044655/https://www.kicker.de/eintracht-meldet-trio-fuer-europa-league-nach-hoejlund-wird-vertroestet-1088726/artikel,Eintracht Frankfurt nimmt drei Veränderungen am Kader für die K.-o.-Phase der Europa League vor. Neben Winter-Abgang Omar Marmoush müssen Eric Junior Dina Ebimbe und Igor Matanovic für ein Trio weich… [+3128 chars],,de,'Winter'
https://www.sueddeutsche.de/sport/wintersport-sicherheit-stuerze-ski-wm-material-atomic-li.3196236,https://www.sueddeutsche.de/sport/wintersport-sicherheit-stuerze-ski-wm-material-atomic-li.3196236,0,www.sueddeutsche.de,Debatte im Wintersport: Die Suche nach mehr Sicherheit im alpinen Skisport,"Ein Besuch bei Branchenführer Atomic zur Frage, wie gefährlich Ski sind, wie sich das Material der von Stürzen und Verletzungen geplagten Profis entschärfen lässt – und was das für Hobbyskifahrer bedeuten könnte.",https://www.sueddeutsche.de/2024/01/14/f3c2c974-d354-4e5d-a296-a7bd448e5a37.jpeg?q=60&fm=webp&width=1200&rect=0%2C70%2C1350%2C759,2025-02-07T10:52:26Z,http://archive.md/20250208104424/https://www.sueddeutsche.de/sport/wintersport-sicherheit-stuerze-ski-wm-material-atomic-li.3196236,"Die Verhältnisse im alpinen Skifahren haben sich in den vergangenen 20 Jahren massiv verändert, das gilt für die Ausrüstung wie für die Schneeverhältnisse. Und auch wenn man die Sicherheit der Starte… [+5738 chars]",,de,'Winter'
https://www.bild.de/sport/fussball/werder-bremen-kein-junger-spieler-gekommen-talente-wende-bei-werder-67a338a608bc756e749d6f97,https://www.bild.de/sport/fussball/werder-bremen-kein-junger-spieler-gekommen-talente-wende-bei-werder-67a338a608bc756e749d6f97,0,www.bild.de,Kein junger Spieler gekommen - Talente-Wende bei Werder?,Werder Bremen hat im Winter keine jungen Spieler verpflichtet. Hat sich der Fahrplan geändert?,"https://images.bild.de/67a338a608bc756e749d6f97/2bd5455ef7e28fe5690af16a4c53fd69,ca706e2f?w=1280",2025-02-07T10:52:57Z,,"Mit den 30 Millionen Euro des regionalen Bündnisses wollte Werder Bremen verstärkt in junge, entwicklungsfähige Spieler investieren. 
In den Leihen von André Silva (29) und Issa Kaboré (23) spiegelt… [+103 chars]",,de,'Winter'
https://www.stern.de/gesellschaft/regional/hessen/bundesliga--frankfurt-in-moenchengladbach-ohne-kapitaen-koch-35448156.html,https://www.stern.de/gesellschaft/regional/hessen/bundesliga--frankfurt-in-moenchengladbach-ohne-kapitaen-koch-35448156.html,0,www.stern.de,Bundesliga: Frankfurt in Mönchengladbach ohne Kapitän Koch,Trotz des Ausfalls von Abwehrchef Koch will die Eintracht beim Gastspiel in Mönchengladbach ihre Erfolgsserie in der Fußball-Bundesliga fortsetzen.,https://image.stern.de/35448158/t/Hl/v1/w1440/r1.7778/-/07--2xezwyxxgtv7axs2048jpeg---558c5ba8156a63fa.jpg,2025-02-07T10:58:53Z,,"Kopiere den aktuellen Link
Trotz des Ausfalls von Abwehrchef Koch will die Eintracht beim Gastspiel in Mönchengladbach ihre Erfolgsserie in der Fußball-Bundesliga fortsetzen.
Eintracht Frankfurt mu… [+1153 chars]",,de,'Gas'
https://www.tagesspiegel.de/sport/wechsel-im-fussball-fifa-rekorde-bei-winter-transfers-weltweit-13162651.html,https://www.tagesspiegel.de/sport/wechsel-im-fussball-fifa-rekorde-bei-winter-transfers-weltweit-13162651.html,0,www.tagesspiegel.de,Wechsel im Fußball: FIFA: Rekorde bei Winter-Transfers weltweit,Die Fußball-Clubs weltweit haben im Winter viel Geld für neue Spieler ausgegeben. Laut Weltverband FIFA mischen deutsche Vereine weit vorn mit.,,2025-02-07T11:02:56Z,https://web.archive.org/web/20250208081019/https://www.tagesspiegel.de/sport/wechsel-im-fussball-fifa-rekorde-bei-winter-transfers-weltweit-13162651.html,Weltweit waren die Vereine nach Berechnungen des Fußball-Weltverbandes FIFA noch nie so aktiv in einem Winter-Transferfenster wie in diesem Jahr. Sowohl im Männer- als auch im Frauen-Bereich wurden R… [+2476 chars],,de,'Winter'
https://www.faz.net/aktuell/sport/fussball/rekordwinter-im-fussball-enorme-steigerung-bei-transfers-110282204.html,https://www.faz.net/aktuell/sport/fussball/rekordwinter-im-fussball-enorme-steigerung-bei-transfers-110282204.html,0,www.faz.net,"Rekordwinter im Fußball: 284,8 Millionen Euro für neue Bundesliga-Spieler",Die Fußball-Klubs weltweit haben im Winter so viel Geld für neue Spieler ausgegeben wie noch nie. Laut Weltverband FIFA mischen deutsche Vereine weit vorn mit.,https://media0.faz.net/ppmedia/aktuell/sport/575451181/1.10282222/facebook_teaser/der-herausragende-wechsel-omar.jpg,2025-02-07T11:37:15Z,https://web.archive.org/web/20250208150133/https://www.faz.net/aktuell/sport/fussball/rekordwinter-im-fussball-enorme-steigerung-bei-transfers-110282204.html,Weltweit waren die Vereine nach Berechnungen des Fußball-Weltverbandes (FIFA) noch nie so aktiv in einem Winter-Transferfenster wie in diesem Jahr. Sowohl im Männer- als auch im Frauen-Bereich wurden… [+1067 chars],,de,'Winter'
https://www.bild.de/regional/magdeburg/stadtwerke-magdeburg-drehen-heizung-fuer-120-wohnungen-ab-67a32315d72ca12c3499f19c,https://www.bild.de/regional/magdeburg/stadtwerke-magdeburg-drehen-heizung-fuer-120-wohnungen-ab-67a32315d72ca12c3499f19c,0,www.bild.de,"120 Wohnungen ohne Heizung - Wir frieren, weil Vermieter Gas nicht bezahlt hat","In Magdeburg müssen die Mieter von 120 Wohnungen seit Montag frieren. Und das, obwohl sie ihre Vorauszahlungen alle auch bezahlt haben!","https://images.bild.de/67a32315d72ca12c3499f19c/f346c5b0ca0e01ed2809a3c670393c12,c9fcb682?w=1280",2025-02-07T12:12:50Z,https://web.archive.org/web/20250207172516/https://www.bild.de/regional/magdeburg/stadtwerke-magdeburg-drehen-heizung-fuer-120-wohnungen-ab-67a32315d72ca12c3499f19c,"Magdeburg (Sachsen-Anhalt) In Stiefeln und Mänteln sitzen die Bewohner im Magdeburger Ortsteil Rothensee in ihren Wohnungen. Denn seit Montag herrscht nicht nur draußen, sondern auch innen Winter: Di… [+2106 chars]",,de,'Heizung'
https://www.kicker.de/nach-dem-deadline-day-die-winter-transfers-in-der-regionalliga-west-1074289/artikel,https://www.kicker.de/nach-dem-deadline-day-die-winter-transfers-in-der-regionalliga-west-1074289/artikel,0,www.kicker.de,Nach dem Deadline Day: Die Winter-Transfers in der Regionalliga West,Winterzeit ist Wechselzeit: Zwischen dem 1. Januar und 3. Februar war das Transferfenster wieder geöffnet. Mit diesen Zu- und Abgängen planen die Klubs der Regionalliga Bayern die Restrunde.,https://derivates.kicker.de/image/upload/w_4000%2Ch_2250%2Cc_fill%2Cg_auto:subject/w_1200%2Cq_auto/v1/2024/12/09/a48455b6-d67d-4c95-aa23-fdf541b4b322.jpeg,2025-02-07T12:19:23Z,,Winterzeit ist Wechselzeit: Zwischen dem 1. Januar und 3. Februar war das Transferfenster wieder geöffnet. Mit diesen Zu- und Abgängen planen die Klubs der Regionalliga Bayern die Restrunde. Türkspor… [+3746 chars],,de,'Winter'
https://www.focus.de/earth/experten-gingen-von-abkuehlung-aus-ein-mysterioeser-temperatursprung-im-januar-stellt-forscher-vor-ein-raetsel_81082111-3c73-4c3d-8bfe-ff0fd9e0c6ac.html,https://www.focus.de/earth/experten-gingen-von-abkuehlung-aus-ein-mysterioeser-temperatursprung-im-januar-stellt-forscher-vor-ein-raetsel_81082111-3c73-4c3d-8bfe-ff0fd9e0c6ac.html,0,www.focus.de,Experten gingen von Abkühlung aus - Ein mysteriöser Temperatursprung im Januar stellt Forscher vor ein Rätsel,"Hitze im Winter: Noch nie lag die globale Durchschnittstemperatur im Januar so hoch wie im vergangenen Monat. Ein Rekord, der Forscherinnen und Forscher verblüfft. Denn eigentlich sollte dieser Januar kühler werden als sonst.",https://quadro.burda-forward.de/ctf/68ce0c8d-9d27-4934-a951-3caf2f51e77f.1a587ab1-0494-4843-a309-fc4a3d3b1558.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%281544%2C1040%29&hash=6112175682a38a188e9ebf1df3a250d20644eed0e97fc6ccf6c2ed7ee71e6113,2025-02-07T12:22:00Z,https://web.archive.org/web/20250208123803/https://www.focus.de/earth/experten-gingen-von-abkuehlung-aus-ein-mysterioeser-temperatursprung-im-januar-stellt-forscher-vor-ein-raetsel_81082111-3c73-4c3d-8bfe-ff0fd9e0c6ac.html,"Der Januar war einem Klimabericht zufolge der wärmste, der je gemessen wurde. Die globale Temperatur lag bei 13,23 Grad und damit 1,75 Grad über dem vorindustriellen Niveau für den Monat Januar, wie … [+2942 chars]",,de,'Winter'
https://www.diepresse.com/19337939/hat-skifahren-doch-kein-ablaufdatum,https://www.diepresse.com/19337939/hat-skifahren-doch-kein-ablaufdatum,0,www.diepresse.com,Hat Skifahren doch kein Ablaufdatum?,"Durch den Klimawandel werden die Winter wärmer, die Schneetage weniger. Was wird aus Österreichs Wintertourismus?",https://img.diepresse.com/public/incoming/tza4ab-imago-images-0415000254/alternates/DPR_PODCAST_AUFGUSS/imago%20images%200415000254,2025-02-07T12:24:19Z,,"Durch den Klimawandel werden die Winter wärmer, die Schneetage weniger. Was wird aus Österreichs Wintertourismus? 
Die Skipiste, ein weißes Band in braungrünem Umland. Bilder wie diese machen keine … [+1826 chars]",,de,'Winter'
https://www.focus.de/sport/fussball/bundesliga1/bundesliga-21-spieltag-dfb-star-koch-faellt-gegen-gladbach-aus-eintracht-neuzugaenge-noch-keine-option_id_260703096.html,https://www.focus.de/sport/fussball/bundesliga1/bundesliga-21-spieltag-dfb-star-koch-faellt-gegen-gladbach-aus-eintracht-neuzugaenge-noch-keine-option_id_260703096.html,0,www.focus.de,"Bundesliga, 21. Spieltag - DFB-Star Koch fällt gegen Gladbach aus! Eintracht-Neuzugänge noch keine Option",Trotz des Ausfalls von Abwehrchef Koch will die Eintracht beim Gastspiel in Mönchengladbach ihre Erfolgsserie in der Fußball-Bundesliga fortsetzen. Das Spiel im Liveticker.,https://p6.focus.de/img/fotos/id_260703072/gladbach-eintracht-frankfurt-im-liveticker.jpg?im=Crop%3D%280%2C152%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=0dc3b317dc98f462d6c3953e44abba4fa0e81c632106050bfb03586506f9d5cb,2025-02-07T12:30:39Z,,"Trotz des Ausfalls von Abwehrchef Koch will die Eintracht beim Gastspiel in Mönchengladbach ihre Erfolgsserie in der Fußball-Bundesliga fortsetzen. Das Spiel im Liveticker.
   
 DFB-Star Koch fällt… [+1305 chars]",,de,'Gas'
https://www.transfermarkt.de/winter-2025-2-bundesliga-zahlte-mehr-als-laliga-es-geht-ihnen-wirtschaftlich-nicht-gut-quot-/view/news/449939,https://www.transfermarkt.de/winter-2025-2-bundesliga-zahlte-mehr-als-laliga-es-geht-ihnen-wirtschaftlich-nicht-gut-quot-/view/news/449939,0,www.transfermarkt.de,Winter 2025: 2. Bundesliga zahlte mehr als LaLiga – „Geht ihnen nicht gut“,Im Winter-Transferfenster investierte die spanische LaLiga nur 26 Millionen Euro und liegt damit im weltweiten Vergleich auf Platz 16. Sogar die 2. Bundesliga zahlte...,https://tmssl.akamaized.net/images/foto/big/dani-olmo-fc-barcelona-2025-1738931368-160486.jpg?lm=1738931382,2025-02-07T12:36:42Z,,"Spanische Klubs sparsam unterwegs 
Im Winter-Transferfenster investierte die spanische LaLiga nur 26 Millionen Euro und liegt damit im weltweiten Vergleich auf Platz 16. Sogar die 2. Bundesliga zahl… [+4048 chars]",,de,'Winter'
https://www.bild.de/sport/fussball/bvb-stars-sollten-vor-kovac-gewarnt-sein-fuer-jeden-julian-brandt-gilt-67a5aadc946bfc02afa5905b,https://www.bild.de/sport/fussball/bvb-stars-sollten-vor-kovac-gewarnt-sein-fuer-jeden-julian-brandt-gilt-67a5aadc946bfc02afa5905b,0,www.bild.de,BVB-Stars sollten vor Kovac gewarnt sein - „Für jeden Julian Brandt gilt ...“,Marcel Reif hat da eine Idee ...,"https://images.bild.de/67a5aadc946bfc02afa5905b/b6c993ae11fe675a27dd6a9aa1060b00-landscape,3d8fc65b?w=1280",2025-02-07T12:37:39Z,,"Mehr zum Video anzeigen 
Marcel Reif hat da eine Idee ...
Quelle: BILD07.02.2025 - 13:37 Uhr",,de,'Reif'
https://www.stern.de/gesellschaft/regional/hessen/bundesliga--eintracht-serie-soll-auch-in-moenchengladbach-halten-35448156.html,https://www.stern.de/gesellschaft/regional/hessen/bundesliga--eintracht-serie-soll-auch-in-moenchengladbach-halten-35448156.html,0,www.stern.de,Bundesliga: Eintracht-Serie soll auch in Mönchengladbach halten,Trotz des Ausfalls von Abwehrchef Koch will Eintracht Frankfurt im Gastspiel bei Borussia Mönchengladbach seinen Erfolgslauf in der Fußball-Bundesliga fortsetzen.,https://image.stern.de/35448534/t/if/v1/w1440/r1.7778/-/07--5ssa5elqxov3axs2048jpeg---cc540a846db8fc69.jpg,2025-02-07T12:39:32Z,https://web.archive.org/web/20250208181850/https://www.stern.de/gesellschaft/regional/hessen/bundesliga--eintracht-serie-soll-auch-in-moenchengladbach-halten-35448156.html,"Kopiere den aktuellen Link
Trotz des Ausfalls von Abwehrchef Koch will Eintracht Frankfurt im Gastspiel bei Borussia Mönchengladbach seinen Erfolgslauf in der Fußball-Bundesliga fortsetzen.
Dino To… [+2872 chars]",,de,'Gas'
https://netzpolitik.org/2025/geschichten-aus-dem-dsc-beirat-an-die-arbeit/,https://netzpolitik.org/2025/geschichten-aus-dem-dsc-beirat-an-die-arbeit/,0,netzpolitik.org,Geschichten aus dem DSC-Beirat: An die Arbeit!,"Die Geschäftsordnung ist geschafft! Jetzt gilt es, die Ärmel hochzukrempeln. – Alle Rechte vorbehalten IMAGO / Jürgen Eis, Bearbeitung: netzpolitik.org
Die Geschäftsordnung steht und es geht ans Eingemachte: In seiner letzten Sitzung beschäftigte sich der Be…",https://cdn.netzpolitik.org/wp-upload/2025/02/aermel-1200x675.jpg,2025-02-07T12:41:23Z,,"Spätestens seit der Amtseinführung von Donald Trump sind schwierige Zeiten für die europäische Plattformregulierung angebrochen. Die CEOs von Meta, Google, Amazon und Apple, die Trumps Zeremonie mit … [+7731 chars]",,de,'Eis'
https://sport.orf.at/stories/3137743/,https://sport.orf.at/stories/3137743/,0,sport.orf.at,FIFA meldet Rekord bei Winter-Transfers,,https://sport.orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-sport.png,2025-02-07T13:02:47Z,,Weltweit sind die Vereine nach Berechnungen des Fußballweltverbandes (FIFA) noch nie so aktiv in einem Wintertransferfenster gewesen wie in diesem Jahr. Sowohl im Männer- als auch im Frauen-Bereich w… [+1469 chars],,de,'Winter'
https://www.zeit.de/news/2025-02/07/weiter-frostnaechte-aber-fruehblueher-am-start,https://www.zeit.de/news/2025-02/07/weiter-frostnaechte-aber-fruehblueher-am-start,0,www.zeit.de,"Wetter: Weiter Frostnächte, aber Frühblüher am Start","Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Weiter Frostnächte, aber Frühblüher am Start“.",https://img.zeit.de/news/2025-02/07/weiter-frostnaechte-aber-fruehblueher-am-start-image-group/wide__1300x731,2025-02-07T13:38:13Z,https://web.archive.org/web/20250208041530/https://www.zeit.de/news/2025-02/07/weiter-frostnaechte-aber-fruehblueher-am-start,"Noch hat der Winter die Natur im Griff, doch bald schlägt die Stunde der Frühblüher. Violette Krokusse und gelber Winterling starten als Frühlingsboten schon im Februar, wie der Naturschutzbund Nabu … [+822 chars]",,de,'Winter'
