index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/gesellschaft/regional/bayern/--skigebiete-optimistisch-fuer-faschingsbetrieb-34443270.html,https://www.stern.de/gesellschaft/regional/bayern/--skigebiete-optimistisch-fuer-faschingsbetrieb-34443270.html,0,www.stern.de,Skigebiete optimistisch für Faschingsbetrieb,"Auch dieses Jahr: grüne Landschaften, zweistellige Plusgrade. Der Winter zeigt sich einmal mehr kraftlos. Ohne Kunstschnee ginge zu Fasching vielerorts auf den Pisten wenig.",https://image.stern.de/34443272/t/SO/v1/w1440/r1.7778/-/09--urnnewsmldpacom2009010124020999926858v3w800h600l717t420r1997b1380jpeg---e24d16d99efb1b93.jpg,2024-02-09T05:38:19Z,,"Auch dieses Jahr: grüne Landschaften, zweistellige Plusgrade. Der Winter zeigt sich einmal mehr kraftlos. Ohne Kunstschnee ginge zu Fasching vielerorts auf den Pisten wenig.
Grüne Wiesen, Vogelgezwi… [+4550 chars]",,de,'Winter'
https://www.stern.de/familie/streusalz-alternativen--diese-materialien-erhoehen-die-sicherheit-34377516.html,https://www.stern.de/familie/streusalz-alternativen--diese-materialien-erhoehen-die-sicherheit-34377516.html,0,www.stern.de,Glatteis & Schnee: Streusalz-Alternativen: Diese Materialien sind für den privaten Gebrauch erlaubt,"Eisregen hat den Verkehr in Teilen Deutschlands lahmgelegt. Auf Straßen und Gehwegen, in der Einfahrt oder direkt vor der Haustür ist es derzeit unerlässlich, die Rutschgefahr durch Glatteis mit Streugut zu reduzieren. Aber bitte nicht mit Salz, das vielerort…",https://image.stern.de/34377518/t/8H/v7/w1440/r1.7778/-/streusalz-alternativen.jpg,2024-02-09T06:23:00Z,,"Wussten Sie, dass der Einsatz von Streusalz in vielen Kommunen nicht erlaubt ist? Laut dem Naturschutzbund Bayern ist der private Gebrauch auf Gehwegen in vielen Städten (u.a. München, Berlin, Hambur… [+3889 chars]",,de,'Schnee'
https://www.zeit.de/news/2024-02/09/schneematsch-und-regen-am-freitag,https://www.zeit.de/news/2024-02/09/schneematsch-und-regen-am-freitag,0,www.zeit.de,Wetter: Schneematsch und Regen am Freitag,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Schneematsch und Regen am Freitag“.,https://img.zeit.de/news/2024-02/09/schneematsch-und-regen-am-freitag-image-group/wide__1300x731,2024-02-09T06:49:34Z,,Schneematsch und Regen erwartet die Menschen am Ende der Arbeitswoche in Berlin und Brandenburg. Am Freitagvormittag verursachten Schneeregen und nasser Schnee in der Nordhälfte Brandenburgs zunächst… [+1874 chars],,de,'Schnee'
https://www.tagesschau.de/wirtschaft/konjunktur/wohnungsbau-krise-projekte-100.html,https://www.tagesschau.de/wirtschaft/konjunktur/wohnungsbau-krise-projekte-100.html,0,www.tagesschau.de,Große Wohnungsbaufirma legt sämtliche Neubauprojekte auf Eis,"Die Stimmung im Bau ist schlecht wie nie. Den Wohnungsbaufirmen laufen die Kosten weg, es gibt viele Stornierungen. Teilweise legen Unternehmen sämtliche Neubaupläne auf Eis. Von Christof Dörr.",https://images.tagesschau.de/image/ce2b7d42-5956-45f3-958f-bf5f99408a72/AAABjJCNjZM/AAABibBxqrQ/16x9-1280/wohnungen-134.jpg,2024-02-09T07:16:10Z,,"Stand: 09.02.2024 08:16 Uhr
Die Stimmung im Bau ist schlecht wie nie. Den Wohnungsbaufirmen laufen die Kosten weg, es gibt viele Stornierungen. Teilweise legen Unternehmen sämtliche Neubaupläne auf … [+4570 chars]",,de,'Eis'
https://www.kicker.de/1-fc-koeln-reist-ins-kurztrainingslager-nach-spanien-995180/artikel,https://www.kicker.de/1-fc-koeln-reist-ins-kurztrainingslager-nach-spanien-995180/artikel,0,www.kicker.de,1. FC Köln reist ins Kurztrainingslager nach Spanien,Die ersten Eindrücke von seinem Team bekam Kölns Trainer Timo Schultz bei klirrender Kälte. Im März nun aber will sich der Klub nun ein paar Tage in Spanien auf den Abstiegskampf einstellen.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_0,w_4000,h_2250/w_1200,q_auto/v1/2024/02/09/2eb63513-c415-4307-9ef7-308b22f4a6b2.jpeg",2024-02-09T08:04:37Z,,Die ersten Eindrücke von seinem Team bekam Kölns Trainer Timo Schultz bei klirrender Kälte. Im März nun aber will sich der Klub nun ein paar Tage in Spanien auf den Abstiegskampf einstellen.,,de,'Kälte'
https://www.morgenpost.de/ratgeber/article241618514/Daemmfolie-fuer-Heizung-Wie-effizient-ist-der-Trick-wirklich.html,https://www.morgenpost.de/ratgeber/article241618514/Daemmfolie-fuer-Heizung-Wie-effizient-ist-der-Trick-wirklich.html,0,www.morgenpost.de,Dämmfolie für Heizung: Wie effizient ist der Trick wirklich?,Reflexionsfolie hinter dem Heizkörper soll die Wärme reflektieren. Wie groß ist der Nutzen? Experten haben dazu eine klare Meinung.,https://img.sparknews.funkemedien.de/241618510/241618510_1707394745_v4_3_800.jpeg,2024-02-09T09:42:58Z,,"Berlin. Reflexionsfolie hinter dem Heizkörper soll die Wärme reflektieren. Wie groß ist der Nutzen? Experten haben dazu eine klare Meinung.
Hoher Nutzen für wenig Geld? Das jedenfalls versprechen Re… [+5972 chars]",,de,'geringe Temperatur'
https://www.zeit.de/news/2024-02/09/eisbaeren-verteidiger-finkelstein-beendet-karriere-sofort,https://www.zeit.de/news/2024-02/09/eisbaeren-verteidiger-finkelstein-beendet-karriere-sofort,0,www.zeit.de,Eishockey: Eisbären-Verteidiger Finkelstein beendet Karriere sofort,Hier finden Sie Informationen zu dem Thema „Eishockey“. Lesen Sie jetzt „Eisbären-Verteidiger Finkelstein beendet Karriere sofort“.,https://img.zeit.de/news/2024-02/09/eisbaeren-verteidiger-finkelstein-beendet-karriere-sofort-image-group/wide__1300x731,2024-02-09T09:55:22Z,,"Verteidiger Ben Finkelstein von den Eisbären Berlin hat seine Karriere im Alter von 26 Jahren aus persönlichen Gründen mit sofortiger Wirkung beendet. Der US-Amerikaner, der zuletzt eine Verletzung a… [+559 chars]",,de,'Eis'
https://www.sueddeutsche.de/muenchen/lichtermeer-muenchen-demonstration-gegen-rechtsextremismus-theresienwiese-wer-hingeht-1.6346868,https://www.sueddeutsche.de/muenchen/lichtermeer-muenchen-demonstration-gegen-rechtsextremismus-theresienwiese-wer-hingeht-1.6346868,0,www.sueddeutsche.de,"""Lichtermeer""-Kundgebung in München: ""Wir werden es jetzt und immer zeigen: Wir sind mehr""","Kabarettistin Luise Kinseher, Gastronom Michael Käfer, Stadtwerke-Chef Florian Bieberbach, Siemens-CEO Roland Busch: 17 Menschen quer aus der Münchner Gesellschaft erzählen, warum sie die ""Lichtermeer""-Demo am Sonntag auf der Theresienwiese für wichtig halten.",https://www.sueddeutsche.de/image/sz.1.6346879/1200x675?v=1707496835,2024-02-09T15:09:41Z,,"Mit einer Neuauflage der Lichterkette von 1992 will München am Sonntagabend ein Zeichen setzen - gegen Rechtsextremismus, Hass und Ausgrenzung und für ein friedliches und tolerantes Miteinander. Begi… [+16416 chars]",,de,'Dunkelheit'
https://www.welt.de/regionales/hamburg/article250012456/Gastspiel-Eis-Heiss.html,https://www.welt.de/regionales/hamburg/article250012456/Gastspiel-Eis-Heiss.html,0,www.welt.de,Eis & Heiß,Keine Abzüge in der B-Note: Die Revue „No Limits“ von Holiday on Ice lässt bei der Hamburg-Premiere ihrer Deutschland-Tour fantastische Künstler höchst real durch virtuelle Welten gleiten. Vanessa Mai singt dazu zwei Hits.,https://img.welt.de/img/regionales/hamburg/mobile250012664/6091357757-ci16x9-w1200/Holiday-on-Ice.jpg,2024-02-09T15:27:35Z,,"Gleich zu Beginn weckt das Design des Eisspektakels No Limits von Holiday on Ice in der Barclays Arena Erinnerungen an Filme wie Matrix oder Blade Runner, auch Assoziationen an Computerspiele werden … [+4722 chars]",,de,'Eis'
https://www.tagesspiegel.de/gesellschaft/reise/die-hauptstadt-der-rentiere-tolle-tage-am-polarkreis-11181100.html,https://www.tagesspiegel.de/gesellschaft/reise/die-hauptstadt-der-rentiere-tolle-tage-am-polarkreis-11181100.html,0,www.tagesspiegel.de,Die Hauptstadt der Rentiere: Tolle Tage am Polarkreis,Jedes Jahr im Februar tobt das Leben im Städtchen Jokkmokk am Polarkreis. Ein Wintermarkt zieht zehntausende Besucher in Schwedens einsamste Gegend.,https://www.tagesspiegel.de/images/rentiere-jokkmokk-februar-2024/alternates/BASE_16_9_W1400/rentiere-jokkmokk-februar-2024.jpeg,2024-02-09T16:37:47Z,,"Und dann hält Nannie Fredrikson inne. Sie bittet um Ruhe, schlägt einen Waldpfad ein, der durch den Tiefschnee in eine Senke führt. In einigen Bäumen hängen Meisenknödel, an anderen sind Futterhäusch… [+11848 chars]",,de,'Winter'
https://www.faz.net/aktuell/reise/skifahren-in-isola-2000-19507006.html,https://www.faz.net/aktuell/reise/skifahren-in-isola-2000-19507006.html,0,www.faz.net,Das Meer sehen,"Von Nizza in den Schnee: Der französische Wintersportort Isola 2000 zeigt vorbildlich, wie man aus einer Großstadt schnell, günstig und umweltfreundlich in ein Skigebiet kommt.",https://media0.faz.net/ppmedia/aktuell/212643916/1.9507004/facebook_teaser_fplus/der-schneebalkon-von-nizza-in.jpg,2024-02-09T18:17:00Z,,"Marc, der Buschauffeur, nimmt an der Haltestelle in der Nähe des Flughafens von Nizza noch eine letzte Zigarette vor der Fahrt in die Berge. Es ist 7.40 Uhr. Heute sind nicht ganz so viele Mitfahrend… [+64 chars]",,de,'Schnee'
https://orf.at/stories/3348241/,https://orf.at/stories/3348241/,0,orf.at,Nur „Winter light“ in Sicht,"Die erste Ferienwoche hat Frühlingswetter mit Temperaturen über 20 Grad gebracht. Nun starten Tirol, Salzburg, Kärnten und das Burgenland in die Ferien. Es wird zwar kühler und für die Berge kündigt sich ein bisschen Neuschnee an. Eine Rückkehr zu Winterwette…",https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2024%2F06%2F46%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F2101704_master_794146_wetter_klima_semesterferien_vorschau_n.jpg%3Fs%3Dc33c7080163cfb3f0b4e8714c3e23dc00d8efc0b,2024-02-10T06:25:57Z,,"Wer diese Woche im Skiurlaub war, kann bestätigen: Auf den Bergen liegt relativ viel Schnee, aber in den Tälern bemerkenswert wenig, und einige Pisten waren weich wie sonst in den Osterferien. Kein W… [+4724 chars]",,de,'Schnee'
https://www.bild.de/lifestyle/mode-beauty/beauty-und-wellness/sonnencreme-im-winter-warum-und-wie-erklaert-ein-hautarzt-87068788.bild.html,https://www.bild.de/lifestyle/mode-beauty/beauty-und-wellness/sonnencreme-im-winter-warum-und-wie-erklaert-ein-hautarzt-87068788.bild.html,0,www.bild.de,Sonnenschutz das ganze Jahr - Auch bei Wintersonne ist UV-Schutz ein Muss,"Warum Sonnenschutz täglich sein muss. Erfahren Sie wie oft, mit wie viel und wann Sie sich eincremen sollten. Außerdem: Wie Sie Ihr Baby richtig schützen.","https://images.bild.de/65c36975e7b4c72bc0bca288/1732c1dc303d8937335c525d86238996,999d22e5?w=1280",2024-02-10T06:49:19Z,,"Täglich Sonnenschutz auftragen ist für die 
Hautpflege ein Muss. Nicht nur im Sommerurlaub, sondern das ganze Jahr über.
Wenn Sie jetzt also einen Winterurlaub planen, sollten sie auf jeden Fall So… [+4199 chars]",,de,'Winter'
https://www.zeit.de/mobilitaet/2024-02/deutsche-umwelthilfe-lobbyismus-kampagne-erdgas,https://www.zeit.de/mobilitaet/2024-02/deutsche-umwelthilfe-lobbyismus-kampagne-erdgas,0,www.zeit.de,Deutsche Umwelthilfe: Umwelthilfe war zu Lobbykampagne für fossiles Gas bereit,"Die Deutsche Umwelthilfe ist als gemeinnützig anerkannt und klagt für Dieselfahrverbote. Nun kommt heraus, dass sie 2016 mit der Erdgaslobby über einen Deal verhandelte.",https://img.zeit.de/mobilitaet/2024-02/deutsche-umwelthilfe-lobbyismus-kampagne-erdgas-bild/wide__1300x731,2024-02-10T07:49:08Z,,"Inhalt
Auf einer Seite lesen
 Inhalt
<ol><li>Seite 1Umwelthilfe war zu Lobbykampagne für fossiles Gas bereit
</li><li>Seite 2Umwelthilfe verspricht Lobbying für Steuerprivilegien von Erdgas</li><… [+5086 chars]",,de,'Gas'
https://www.zeit.de/zeit-magazin/2024/07/zuppa-valdostana-rezept-wochenmarkt,https://www.zeit.de/zeit-magazin/2024/07/zuppa-valdostana-rezept-wochenmarkt,0,www.zeit.de,Zuppa Valdostana: Für den Endspurt,"Unter den Füßen knirscht kein Schnee, sondern nur liegengebliebener Rollsplitt – aber der Winter dauert trotzdem noch sechs Wochen. Diese Suppe hilft beim Durchhalten.",https://img.zeit.de/zeit-magazin/2024/07/fuer-den-endspurt-bild-1/wide__1300x731,2024-02-10T10:42:47Z,,"Schon wieder Suppe? Ja! Allerdings ist die Zuppa Valdostana gar keine richtige Suppe. Eher ein Gratin, also ein Gratin mit Brühe. Das Gericht kommt aus dem italienischen Aostatal, dort fährt man im W… [+441 chars]",,de,'Schnee'
https://www.morgenpost.de/ratgeber/article241618514/heizung-daemmfolie-heizkosten-sparen-trick-verbraucher.html,https://www.morgenpost.de/ratgeber/article241618514/heizung-daemmfolie-heizkosten-sparen-trick-verbraucher.html,0,www.morgenpost.de,Warum die Dämmfolie hinter der Heizung keine Wunder wirkt,Reflexionsfolie hinter dem Heizkörper soll die Wärme reflektieren. Wie groß ist der Nutzen? Experten haben dazu eine klare Meinung.,https://img.sparknews.funkemedien.de/241618510/241618510_1707394745_v4_3_800.jpeg,2024-02-10T15:37:00Z,,"Berlin. Reflexionsfolie hinter dem Heizkörper soll die Wärme reflektieren. Wie groß ist der Nutzen? Experten haben dazu eine klare Meinung.
Hoher Nutzen für wenig Geld? Das jedenfalls versprechen Re… [+5972 chars]",,de,'Heizung'
https://www.faz.net/aktuell/politik/ukraine-liveticker-winter-camp-in-estland-nato-truppen-ueben-einsaetze-unter-winterbedinungen-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-winter-camp-in-estland-nato-truppen-ueben-einsaetze-unter-winterbedinungen-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: „Winter Camp“ in Estland: NATO-Truppen üben Einsätze unter Winterbedinungen,Generalinspekteur: Bundeswehr muss binnen fünf Jahren kriegstüchtig werden +++ Festnahmen in Moskau bei Protesten gegen den Krieg +++ Kiew geht die Munition aus +++ Alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/politik/3787076052/1.9511446/facebook_teaser/soldaten-der-nato-truppen.jpg,2024-02-10T19:52:04Z,,"Ukraine-Liveblog: Winter Camp in Estland: NATO-Truppen üben Einsätze unter Winterbedinungen
Ukraine-Liveblog
Winter Camp in Estland: NATO-Truppen üben Einsätze in Schnee und Eis
Von Generalinspekt… [+246 chars]",,de,'Winter'
https://www.n-tv.de/politik/NATO-Truppen-proben-in-Estland-den-Winterkrieg-article24727383.html,https://www.n-tv.de/politik/NATO-Truppen-proben-in-Estland-den-Winterkrieg-article24727383.html,0,www.n-tv.de,"""Ukraine bietet viele Lektionen"": NATO-Truppen proben in Estland den Winterkrieg","Insbesondere die kleinen NATO-Staaten Estland, Lettland und Litauen fürchten sich vor einem Angriff Russlands. Um gegen eine Invasion gewappnet zu sein, üben derzeit Hunderte Soldaten des Verteidigungsbündnisses in Estland den Ernstfall - unter winterlichen B…",https://bilder3.n-tv.de/img/incoming/crop24727386/4031326851-cImg_16_9-w1200/446482657-1-.jpg,2024-02-10T20:34:38Z,,"Insbesondere die kleinen NATO-Staaten Estland, Lettland und Litauen fürchten sich vor einem Angriff Russlands. Um gegen eine Invasion gewappnet zu sein, üben derzeit Hunderte Soldaten des Verteidigun… [+1928 chars]",,de,'Winter'
https://www.faz.net/aktuell/politik/ukraine-liveticker-trump-wuerde-saeumige-nato-mitglieder-nicht-vor-russland-schuetzen-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-trump-wuerde-saeumige-nato-mitglieder-nicht-vor-russland-schuetzen-19030454.html,0,www.faz.net,Ukraine-Liveblog: Trump: Würde säumige NATO-Mitglieder nicht vor Russland schützen,Weißes Haus nennt Trumps Drohung „ungeheuerlich und vollkommen verrückt“ +++ „Winter Camp“ in Estland: NATO übt Einsätze in Schnee und Eis +++ Generalinspekteur: Bundeswehr muss binnen fünf Jahren kriegstüchtig werden +++ Alle Entwicklungen im Liveblog,https://media1.faz.net/ppmedia/aktuell/politik/2697703906/1.9511613/facebook_teaser/der-mutmassliche.jpg,2024-02-11T05:24:56Z,,"Die Bundesregierung geht nach einem Pressebericht bei einem Zerfall der Ukraine davon aus, dass rund zehn Millionen Menschen zusätzlich das Land verlassen. Die überwiegende Mehrheit der Flüchtlinge w… [+2105 chars]",,de,'Eis'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/auto--tesla-faehrt-werk-in-gruenheide-nach-pause-wieder-hoch-34448246.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/auto--tesla-faehrt-werk-in-gruenheide-nach-pause-wieder-hoch-34448246.html,0,www.stern.de,Auto: Tesla fährt Werk in Grünheide nach Pause wieder hoch,Eineinhalb Wochen lang hat der Elektroautobauer aus den USA die Fertigung in der Fabrik in Grünheide wegen der Rebellen-Angriffe im Roten Meer auf Eis gelegt. Doch nicht alles stand still.,https://image.stern.de/34448248/t/zu/v1/w1440/r1.7778/-/11--urnnewsmldpacom2009010124021199947971v3w800h600l640t407r1920b1222jpeg---a10714d419342ceb.jpg,2024-02-11T07:44:42Z,,"Eineinhalb Wochen lang hat der Elektroautobauer aus den USA die Fertigung in der Fabrik in Grünheide wegen der Rebellen-Angriffe im Roten Meer auf Eis gelegt. Doch nicht alles stand still.
Nach eine… [+1298 chars]",,de,'Eis'
https://www.zeit.de/wissen/umwelt/2024-02/untersuchung-klimaerwaermung-eis-antarktis,https://www.zeit.de/wissen/umwelt/2024-02/untersuchung-klimaerwaermung-eis-antarktis,0,www.zeit.de,University of Cambridge: Studie belegt rasanten Eisschwund in der Antarktis vor 8.000 Jahren,"Am Ende der letzten Eiszeit verlor die Antarktis an einer Stelle 450 Meter Eis in kurzer Zeit. Dass der Klimawandel ähnliches bewirken kann, schließen Forscher nicht aus.",https://img.zeit.de/wissen/2024-02/eis-antarktis-verschwinden-bild/wide__1300x731,2024-02-11T08:09:44Z,,"Eine wissenschaftliche Untersuchung zeigt, wie dramatisch das Eis in der Antarktis
bei ansteigenden Temperaturen schwinden kann sogar ohne menschlichen Einfluss auf das Klima. Ein Forschungsteam von… [+2588 chars]",,de,'Eis'
https://www.tagesspiegel.de/potsdam/brandenburg/nach-fertigungsstopp-wegen-rebellen-angriff-tesla-hat-produktion-in-grunheide-wieder-komplett-hochgefahren-11194087.html,https://www.tagesspiegel.de/potsdam/brandenburg/nach-fertigungsstopp-wegen-rebellen-angriff-tesla-hat-produktion-in-grunheide-wieder-komplett-hochgefahren-11194087.html,0,www.tagesspiegel.de,Nach Fertigungsstopp wegen Rebellen-Angriff: Tesla hat Produktion in Grünheide wieder komplett hochgefahren,Eineinhalb Wochen lang legte der US-Elektroautobauer die Fertigung in der Fabrik in Grünheide wegen der Rebellen-Angriffe im Roten Meer auf Eis. Nun ist die Zwangspause zu Ende.,https://www.tagesspiegel.de/images/tesla-gigafactory-berlin-brandenburg8/alternates/BASE_16_9_W1400/tesla-gigafactory-berlin-brandenburg.jpeg,2024-02-11T09:07:51Z,,Der US-Elektroautobauer Tesla hat die Fertigung in seinem Werk in Grünheide bei Berlin nach einer Zwangspause wegen der unsicheren Lage im Roten Meer wieder komplett hochgefahren. Die Produktion sei … [+1684 chars],,de,'Eis'
https://www.tagesspiegel.de/berlin/nach-fertigungsstopp-wegen-rebellen-angriff-tesla-fahrt-werk-in-grunheide-wieder-komplett-hoch-11194087.html,https://www.tagesspiegel.de/berlin/nach-fertigungsstopp-wegen-rebellen-angriff-tesla-fahrt-werk-in-grunheide-wieder-komplett-hoch-11194087.html,0,www.tagesspiegel.de,Nach Fertigungsstopp wegen Rebellen-Angriff: Tesla fährt Werk in Grünheide wieder komplett hoch,Eineinhalb Wochen lang hat der Elektroautobauer aus den USA die Fertigung in der Fabrik in Grünheide wegen der Rebellen-Angriffe im Roten Meer auf Eis gelegt. Doch nicht alles stand still.,https://www.tagesspiegel.de/images/tesla-gigafactory-berlin-brandenburg8/alternates/BASE_16_9_W1400/tesla-gigafactory-berlin-brandenburg.jpeg,2024-02-11T09:07:51Z,,Nach einer Zwangspause wegen fehlender Teile als Folge der Lage am Roten Meer will US-Elektroautobauer Tesla die Produktion in Grünheide am Montag (12. Februar) wieder komplett starten. Der Produktio… [+1558 chars],,de,'Eis'
https://www.zeit.de/news/2024-02/11/schneegesellschaft-gewinnt-zwoelf-goyas,https://www.zeit.de/news/2024-02/11/schneegesellschaft-gewinnt-zwoelf-goyas,0,www.zeit.de,Spanische Filmpreise: «Schneegesellschaft» gewinnt zwölf Goyas,"Hier finden Sie Informationen zu dem Thema „Spanische Filmpreise“. Lesen Sie jetzt „""Schneegesellschaft"" gewinnt zwölf Goyas“.",https://img.zeit.de/news/2024-02/11/schneegesellschaft-gewinnt-zwoelf-goyas-image-group/wide__1300x731,2024-02-11T09:19:18Z,,Der spanische Überlebensthriller und Oscar-Kandidat «Die Schneegesellschaft» («Sociedad de la Nieve») hat bei der 38. Vergabe der Goya-Filmpreise abgeräumt. Der Film des Regisseurs Juan Antonio Bayon… [+2492 chars],,de,'Eis'
https://www.stern.de/kultur/film/spanische-filmpreise---schneegesellschaft--gewinnt-zwoelf-goyas-34448450.html,https://www.stern.de/kultur/film/spanische-filmpreise---schneegesellschaft--gewinnt-zwoelf-goyas-34448450.html,0,www.stern.de,"Spanische Filmpreise: ""Schneegesellschaft"" gewinnt zwölf Goyas",Der spanische Überlebensthriller über die Ereignisse nach einem Flugzeugabsturz 1972 in den Anden räumt in Valladolid die meisten Preise ab. Auch die deutsche Schauspielerin Sandra Hüller darf jubeln.,https://image.stern.de/34448452/t/qc/v1/w1440/r1.7778/-/11--urnnewsmldpacom2009010124021199948668v3w800h600l665t51r1945b904jpeg---735df1b238d6060a.jpg,2024-02-11T09:19:18Z,,Der spanische Überlebensthriller über die Ereignisse nach einem Flugzeugabsturz 1972 in den Anden räumt in Valladolid die meisten Preise ab. Auch die deutsche Schauspielerin Sandra Hüller darf jubeln… [+1857 chars],,de,'Eis'
https://www.stern.de/wirtschaft/news/elektroautobauer--tesla-faehrt-werk-in-gruenheide-nach-pause-wieder-hoch-34448056.html,https://www.stern.de/wirtschaft/news/elektroautobauer--tesla-faehrt-werk-in-gruenheide-nach-pause-wieder-hoch-34448056.html,0,www.stern.de,Elektroautobauer: Tesla fährt Werk in Grünheide nach Pause wieder hoch,Eineinhalb Wochen lang hat Elektroautobauer Tesla die Fertigung in der Fabrik in Grünheide wegen der Rebellen-Angriffe im Roten Meer auf Eis gelegt. Doch nicht alles stand still.,https://image.stern.de/34448058/t/FR/v2/w1440/r1.7778/-/11--urnnewsmldpacom2009010124021199947387v3w800h600l703t320r1981b1260jpeg---395b637d661493e5.jpg,2024-02-11T10:31:11Z,,"Eineinhalb Wochen lang hat Elektroautobauer Tesla die Fertigung in der Fabrik in Grünheide wegen der Rebellen-Angriffe im Roten Meer auf Eis gelegt. Doch nicht alles stand still.
Nach einer Zwangspa… [+1274 chars]",,de,'Eis'
https://www.diepresse.com/18089318/weissensee-wenn-die-hollaender-kommen,https://www.diepresse.com/18089318/weissensee-wenn-die-hollaender-kommen,0,www.diepresse.com,Weißensee: Wenn die Holländer kommen [premium],Die »Alternative 11-Städte-Tour« gilt als die größte Eisschnelllauf-Veranstaltung der Welt. Dank ihr wird der Weißensee in Kärnten einmal jährlich zur holländischen Enklave.,https://img.diepresse.com/public/incoming/orygic-kein-Titel/alternates/DPR_SOCIAL_MEINUNG_PAID/%28kein%20Titel%29,2024-02-11T10:59:24Z,,"Die »Alternative 11-Städte-Tour« gilt als die größte Eisschnelllauf-Veranstaltung der Welt. Dank ihr wird der Weißensee in Kärnten einmal jährlich zur holländischen Enklave. 
Was goed, toch? Wie bit… [+638 chars]",,de,'Eis'
https://www.welt.de/wissenschaft/article250029882/Klimawandel-2-5-Meter-im-Jahr-So-rasant-kann-das-Eis-der-Antarktis-schmelzen.html,https://www.welt.de/wissenschaft/article250029882/Klimawandel-2-5-Meter-im-Jahr-So-rasant-kann-das-Eis-der-Antarktis-schmelzen.html,0,www.welt.de,"2,5 Meter im Jahr – So rasant kann das Eis der Antarktis schmelzen","Der westantarktische Eisschild gilt durch die Erderwärmung als besonders gefährdet, gigantische Mengen Eis könnten schmelzen. Forscher belegen nun, was dort am Ende der letzten Eiszeit passierte. Die Geschwindigkeit der Eisverluste überrascht.",https://img.welt.de/img/wissenschaft/mobile250029880/0451356517-ci16x9-w1200/Groesster-Eisberg-der-Welt-Fotos-zeigen-Eisschmelze.jpg,2024-02-11T11:01:07Z,,"Ein Beispiel aus der Vergangenheit verdeutlicht, wie plötzlich und dramatisch die mächtige Eiskappe der Antarktis bei Klimaänderungen schwinden kann: In weniger als 200 Jahren sei das westantarktisch… [+3190 chars]",,de,'Eis'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/us-elektrobauer--tesla-will-werk-nach-pause-wieder-komplett-hochfahren-34448246.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/us-elektrobauer--tesla-will-werk-nach-pause-wieder-komplett-hochfahren-34448246.html,0,www.stern.de,US-Elektrobauer: Tesla will Werk nach Pause wieder komplett hochfahren,Fast zwei Wochen lang legte der Elektroautobauer die Fertigung in der Fabrik in Grünheide bei Berlin wegen der Angriffe im Roten Meer auf Eis. Ein Streit über die Betriebsratswahl schwelt weiter.,https://image.stern.de/34448248/t/hv/v2/w1440/r1.7778/-/11--urnnewsmldpacom2009010124021199947971v3w800h600l640t407r1920b1222jpeg---a10714d419342ceb.jpg,2024-02-11T11:05:30Z,,"Fast zwei Wochen lang legte der Elektroautobauer die Fertigung in der Fabrik in Grünheide bei Berlin wegen der Angriffe im Roten Meer auf Eis. Ein Streit über die Betriebsratswahl schwelt weiter.
De… [+2718 chars]",,de,'Eis'
https://www.stern.de/panorama/wissen/klimawandel--eis-der-antarktis-kann-rasant-schwinden-34448890.html,https://www.stern.de/panorama/wissen/klimawandel--eis-der-antarktis-kann-rasant-schwinden-34448890.html,0,www.stern.de,Klimawandel: Eis der Antarktis kann rasant schwinden,"Noch ist nicht klar, wie schnell und wie stark sich der Klimawandel in den Regionen der Antarktis auswirken wird. Ein Blick in die Vergangenheit zeigt für einen Bereich, dass er verheerend schnell schwinden kann.",https://image.stern.de/34448892/t/lc/v1/w1440/r1.7778/-/11--urnnewsmldpacom2009010124021199950082v2w800h600l1171t953r3480b2749jpeg---c1794194729510c5.jpg,2024-02-11T12:41:25Z,,"Noch ist nicht klar, wie schnell und wie stark sich der Klimawandel in den Regionen der Antarktis auswirken wird. Ein Blick in die Vergangenheit zeigt für einen Bereich, dass er verheerend schnell sc… [+3538 chars]",,de,'Eis'
