index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://orf.at/stories/3288570/,https://orf.at/stories/3288570/,0,orf.at,Nehammer warnt vor „Embargo“ auf russisches Gas,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2022-10-07T09:20:19Z,https://web.archive.org/web/20221007094942/https://orf.at/stories/3288570/,"Bundeskanzler Karl Nehammer (ÖVP) hat vor einem Embargo gegen russisches Gas durch die Hintertür gewarnt. Österreich spricht sich für einen Gaspreisdeckel aus, sagte Nehammer vor dem informellen Gipf… [+1791 chars]",,de,'Gas'
https://www.handelsblatt.com/meinung/gastbeitraege/gastkommentar-deutschland-hat-drei-optionen-um-sich-schnell-neue-gaslieferungen-zu-sichern/28707130.html,https://www.handelsblatt.com/meinung/gastbeitraege/gastkommentar-deutschland-hat-drei-optionen-um-sich-schnell-neue-gaslieferungen-zu-sichern/28707130.html,0,www.handelsblatt.com,"Gastkommentar : Deutschland hat drei Optionen, um sich schnell neue Gaslieferungen zu sichern","Verträge mit neuen Gaslieferanten wie Katar scheitern an kurzen Laufzeiten, die Deutschland wegen der Klimaziele plant. Doch das Dilemma lässt sich lösen, meint Alexander Landia.",https://www.handelsblatt.com/images/der-autor/28728716/3-format2003.jpg,2022-10-07T10:00:00Z,https://web.archive.org/web/20221006222105/https://www.handelsblatt.com/meinung/gastbeitraege/gastkommentar-deutschland-hat-drei-optionen-um-sich-schnell-neue-gaslieferungen-zu-sichern/28707130.html,"Russland zögert nicht, Gas als Waffe einzusetzen, und es sieht so aus, als könnte das Land diese Waffe in den kommenden Jahren weiter erfolgreich nutzen. Das lässt sich an der für den Gasmarkt richtu… [+7870 chars]",,de,'Gas'
https://www.welt.de/politik/deutschland/article241464999/Energiekrise-Mit-Gaspreisbremse-droht-der-naechste-Ampel-Murks.html,https://www.welt.de/politik/deutschland/article241464999/Energiekrise-Mit-Gaspreisbremse-droht-der-naechste-Ampel-Murks.html,0,www.welt.de,Mit der Gaspreisbremse droht der nächste große Ampel-Murks,"Die Gaspreisbremse-Kommission von Kanzler Olaf Scholz (SPD) überlegt ein Entlastungsmodell, das die Bevölkerung geradezu zum Heizen ermuntern würde. Und das auf Steuerzahlerkosten. Lernfähigkeit sieht anders aus – gerade nach dem Ärger um die gescheiterte Gas…",https://img.welt.de/img/politik/deutschland/mobile241465065/1561357247-ci16x9-w1200/Kombo-Doll-Scholz.jpg,2022-10-07T10:03:27Z,https://web.archive.org/web/20221007103136/https://www.welt.de/politik/deutschland/article241464999/Energiekrise-Mit-Gaspreisbremse-droht-der-naechste-Ampel-Murks.html,Die von Bundeswirtschaftsminister Robert Habeck (Grüne) entwickelte (und rechtzeitig beerdigte) Gasumlage war großer Murks doch die geplante Gaspreisbremse droht der ganz große Murks zu werden. Kanzl… [+2984 chars],,de,'Heizen'
https://www.wiwo.de/unternehmen/industrie/energiekrise-das-gespenst-der-deindustrialisierung/28728940.html,https://www.wiwo.de/unternehmen/industrie/energiekrise-das-gespenst-der-deindustrialisierung/28728940.html,0,www.wiwo.de,Energie: Das Gespenst der Deindustrialisierung,Der Industrie verdankt Deutschland seinen Wohlstand. Doch Gas- und Strompreise lassen vor allem Mittelständler um die Existenz fürchten. Droht jetzt eine Deindustrialisierung?,https://www.wiwo.de/images/giesserei-mecklenburger-metallguss/28728936/2-format11240.jpg,2022-10-07T12:44:25Z,,In Teilen der deutschen Wirtschaft greift wegen des rapiden Anstiegs der Gas- und Strompreise Panikstimmung um sich. Angesichts der bis Anfang nächsten Jahres erwarteten weiteren Preiserhöhungsrunde … [+6907 chars],,de,'Gas'
https://www.sueddeutsche.de/muenchen/muenchen-hallenbaeder-wassertemperatur-energiekrise-1.5670577,https://www.sueddeutsche.de/muenchen/muenchen-hallenbaeder-wassertemperatur-energiekrise-1.5670577,0,www.sueddeutsche.de,Gaskrise: Wie MÃ¼nchens SchwimmbÃ¤der Energie sparen,"Ãœberall wird Energie gespart. Das gilt auch fÃ¼r die MÃ¼nchner SchwimmbÃ¤der. Ein Ãœberblick, welche Temperaturen in den unterschiedlichen Becken herrschen - und ob sich ein Ausflug ins Umland lohnt.",https://www.sueddeutsche.de/image/sz.1.5670710/1200x675?v=1665148554,2022-10-07T13:13:14Z,https://web.archive.org/web/20221007132922/https://www.sueddeutsche.de/muenchen/muenchen-hallenbaeder-wassertemperatur-energiekrise-1.5670577,"Ãœberall wird Energie gespart. Das gilt auch fÃ¼r die MÃ¼nchner SchwimmbÃ¤der. Ein Ãœberblick, welche Temperaturen in den unterschiedlichen Becken herrschen - und ob sich ein Ausflug ins Umland lohnt.Der â€¦ [+8006 chars]",,de,'Gas'
https://www.diepresse.com/6199866/e-control-sieht-energieversorgung-ueber-den-winter-gesichert,https://www.diepresse.com/6199866/e-control-sieht-energieversorgung-ueber-den-winter-gesichert,0,www.diepresse.com,E-Control sieht Energieversorgung über den Winter gesichert,"Es müsse aber nicht nur auf die Füllmenge in den Gasspeichern geschaut werden, sondern auch auf die Entwicklung beim Strom in Europa, um rechtzeitig Maßnahmen zu treffen, um eine Stromangellage zu verhindern.",https://www.diepresse.com/assets_v2/images/diepresse_nachrichten.png,2022-10-07T13:16:00Z,,"Es müsse aber nicht nur auf die Füllmenge in den Gasspeichern geschaut werden, sondern auch auf die Entwicklung beim Strom in Europa, um rechtzeitig Maßnahmen zu treffen, um eine Stromangellage zu ve… [+1402 chars]",,de,'Gas'
https://www.zeit.de/politik/ausland/2022-10/energiekrise-gaspreisdeckel-entlastungspaket-eu-gipfel-prag,https://www.zeit.de/politik/ausland/2022-10/energiekrise-gaspreisdeckel-entlastungspaket-eu-gipfel-prag,0,www.zeit.de,EU-Gipfel in Prag: Vorerst keine Einigung auf europäischen Gaspreisdeckel,"Auf dem informellen Gipfel in Prag zeichnet sich keine Entscheidung für ein EU-weites Entlastungsprogramm ab. Die Kritik an Olaf Scholz' ""Doppelwumms"" reißt nicht ab.",,2022-10-07T13:18:26Z,https://web.archive.org/web/20221007133641/https://www.zeit.de/politik/ausland/2022-10/energiekrise-gaspreisdeckel-entlastungspaket-eu-gipfel-prag,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Gas'
https://www.dw.com/de/wie-gehen-museen-mit-energiekrise-um/a-63360883,https://www.dw.com/de/wie-gehen-museen-mit-energiekrise-um/a-63360883,0,www.dw.com,Museen trotzen der Energiekrise | Kunst | DW | 07.10.2022,"Knappes Gas, Stromengpässe, hohe Energiepreise: Auch Museen wappnen sich. Die Politik verspricht Hilfe. Wie schlimm wird es kommen? ",https://static.dw.com/image/63352336_6.jpg,2022-10-07T13:20:32Z,https://web.archive.org/web/20221007132032/https://www.dw.com/de/wie-gehen-museen-mit-energiekrise-um/a-63360883,,,de,'Gas'
https://www.zeit.de/video/2022-10/6313409623112/europa-gipfel-ursula-von-der-leyen-offen-fuer-gaspreisdeckel,https://www.zeit.de/video/2022-10/6313409623112/europa-gipfel-ursula-von-der-leyen-offen-fuer-gaspreisdeckel,0,www.zeit.de,Europa-Gipfel: Ursula von der Leyen offen für Gaspreisdeckel,"Die EU-Kommissionspräsidentin hat erklärt, die EU sei gut auf die Gaskrise vorbereitet. Nun werde beraten, wie Ausschläge der Gaspreise verhindert werden könnten.",,2022-10-07T13:55:33Z,https://web.archive.org/web/20221008075812/https://www.zeit.de/video/2022-10/6313409623112/europa-gipfel-ursula-von-der-leyen-offen-fuer-gaspreisdeckel,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Gas'
https://www.tagesspiegel.de/wissen/offene-und-warme-schulen-im-winter-das-schulden-wir-den-kindern-nach-der-pandemie-8725651.html,https://www.tagesspiegel.de/wissen/offene-und-warme-schulen-im-winter-das-schulden-wir-den-kindern-nach-der-pandemie-8725651.html,0,www.tagesspiegel.de,Offene und warme Schulen im Winter: „Das schulden wir den Kindern nach der Pandemie“,"Die Kultusminister versprechen offene und warme Klassenräume im Energiesparwinter. Die Schulen stehen jetzt vor der großen Aufgabe, Lernrückstände aufzuholen und ukrainische Geflüchtete gut zu integrieren.",https://www.tagesspiegel.de/wissen/images/coronavirus-schulunterricht-mit-masken-7672/alternates/BASE_16_9_W1400/coronavirus---schulunterricht-mit-masken-7672.jpeg,2022-10-07T15:12:03Z,https://web.archive.org/web/20221007153731/https://www.tagesspiegel.de/wissen/offene-und-warme-schulen-im-winter-das-schulden-wir-den-kindern-nach-der-pandemie-8725651.html,"Die Schulen sollen in diesem Winter auf jeden Fall offen bleiben. Das bekräftigten die Kultusminister:innen der Länder jetzt erneut. Was das neue Infektionsschutzgesetzt bereits garantiert hat, könne… [+4821 chars]",,de,'Winter'
https://www.tagesschau.de/inland/bundesrat-energiepaket-kurzarbeit-101.html,https://www.tagesschau.de/inland/bundesrat-energiepaket-kurzarbeit-101.html,0,www.tagesschau.de,Bundesrat: Viele Beschlüsse gegen die Krise,"Die Bevölkerung entlasten - das will der Bundestag erreichen, über diverse Gesetzesänderungen. Etwa zur niedrigeren Mehrwertsteuer auf Gas oder zum Kurzarbeitergeld. Dem hat der Bundesrat nun zugestimmt.",https://www.tagesschau.de/multimedia/bilder/bundesrat-311~_v-original.jpg,2022-10-07T15:13:40Z,https://web.archive.org/web/20221007153747/https://www.tagesschau.de/inland/bundesrat-energiepaket-kurzarbeit-101.html,"Die Bevölkerung entlasten - das will der Bundestag erreichen, über diverse Gesetzesänderungen. Etwa zur niedrigeren Mehrwertsteuer auf Gas oder zum Kurzarbeitergeld. Dem hat der Bundesrat nun zugesti… [+1822 chars]",,de,'Gas'
https://www.tagesspiegel.de/berlin/vattenfall-ruft-zum-energiesparen-auf-gaskrise-kann-auch-berliner-fernwarme-kunden-betreffen-8725843.html,https://www.tagesspiegel.de/berlin/vattenfall-ruft-zum-energiesparen-auf-gaskrise-kann-auch-berliner-fernwarme-kunden-betreffen-8725843.html,0,www.tagesspiegel.de,Vattenfall ruft zum Energiesparen auf: Gaskrise kann auch Berliner FernwÃ¤rme-Kunden betreffen,"Die FernwÃ¤rme-Produktion basiert grÃ¶ÃŸtenteils auf Erdgas. Im Notfall kÃ¶nnte man den Kohleanteil erhÃ¶hen, aber davon wÃ¼rden Ost-Berliner Kunden kaum profitieren.",https://www.tagesspiegel.de/berlin/images/vattenfalljpg1/alternates/BASE_16_9_W1400/vattenfalljpg.jpeg,2022-10-07T15:47:02Z,https://web.archive.org/web/20221007160919/https://www.tagesspiegel.de/berlin/vattenfall-ruft-zum-energiesparen-auf-gaskrise-kann-auch-berliner-fernwarme-kunden-betreffen-8725843.html,"Berliner FernwÃ¤rme ist derzeit begehrt. Die Anfrage nach AnschlÃ¼ssen sei in den vergangenen Monaten gestiegen, sagt der Vorstandschef der Vattenfall WÃ¤rme Berlin AG, Christian Feuerherd. Das hÃ¤nge siâ€¦ [+59 chars]",,de,'Gas'
https://www.spiegel.de/politik/eu-gipfel-zur-gaskrise-olaf-scholz-in-der-rolle-des-buhmanns-a-9944cfac-c201-4f98-bbb3-67eb3bcbc73f,https://www.spiegel.de/politik/eu-gipfel-zur-gaskrise-olaf-scholz-in-der-rolle-des-buhmanns-a-9944cfac-c201-4f98-bbb3-67eb3bcbc73f,0,www.spiegel.de,EU-Gipfel zur Gaskrise: Olaf Scholz in der Rolle des Buhmanns,Der Bundeskanzler verteidigt beim EU-Gipfel den deutschen Weg in der Energiekrise – das 200-Milliarden-Hilfsprogramm. Dabei zeigt sich: Eine gemeinsame europäische Position ist in weiter Ferne.,https://cdn.prod.www.spiegel.de/images/0a9f200c-77bf-4551-bf66-9f53b5ca724a_w1280_r1.77_fpx46_fpy55.01.jpg,2022-10-07T16:49:58Z,,"Mehr Perspektiven, mehr verstehen.
Freier Zugang zu allen Artikeln, Videos, Audioinhalten und Podcasts
<ul><li>
Alle Artikel auf SPIEGEL.de frei zugänglich
</li><li>
DER SPIEGEL als E-Paper und … [+743 chars]",,de,'Gas'
https://steiermark.orf.at/stories/3177070/,https://steiermark.orf.at/stories/3177070/,0,steiermark.orf.at,19 Grad: Niemand soll frieren,"Um Energie zu sparen, empfiehlt die EU ihren Mitgliedern, im kommenden Winter die Temperatur in öffentlichen Innenräumen auf 19 Grad zu senken. Auch in der Steiermark soll gespart werden, aber zugleich soll niemand zum Frieren gezwungen werden.",https://ibs.orf.at/stm?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2022%2F41%2F32%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1528157_master_556832_b018d372-a3f4-4037-9a90-76fc477e09be.jpg%3Fs%3D09367941673ace25cbf452e0f7777e6eb48fdc4e,2022-10-07T16:53:00Z,https://web.archive.org/web/20221007172219/https://steiermark.orf.at/stories/3177070/,Auf maximal 19 Grad soll die Temperatur in Büros und Gebäuden nach dem Notfallplan der EU gesenkt werden. So strikt will man beim Land Steiermark aber nicht vorgehen ein Regierungsbeschluss gibt als … [+1839 chars],,de,'Frieren'
https://www.n-tv.de/politik/Osterreich-klagt-gegen-Atomkraft-Regel-in-EU-article23636643.html,https://www.n-tv.de/politik/Osterreich-klagt-gegen-Atomkraft-Regel-in-EU-article23636643.html,0,www.n-tv.de,"""Nicht nachhaltig, nicht grün"": Österreich klagt gegen Atomkraft-Regel in EU",Künftig will die EU immer stärker auf grüne und nachhaltige Energie setzen - schließt dabei aber auch Atomkraft und Gas mit ein. Österreich will da nicht mitmachen und reicht eine Klage vor dem Europäischen Gerichtshof ein.,https://bilder3.n-tv.de/img/incoming/crop23632318/1401323522-cImg_16_9-w1200/imago0094734050h.jpg,2022-10-07T18:53:21Z,,Künftig will die EU immer stärker auf grüne und nachhaltige Energie setzen - schließt dabei aber auch Atomkraft und Gas mit ein. Österreich will da nicht mitmachen und reicht eine Klage vor dem Europ… [+2308 chars],,de,'Gas'
https://www.faz.net/aktuell/politik/gastbeitrag-niklas-hoehne-und-carla-reemtsma-18370915.html,https://www.faz.net/aktuell/politik/gastbeitrag-niklas-hoehne-und-carla-reemtsma-18370915.html,0,www.faz.net,Gastbeitrag: Gaspreisdeckel für Klimaumbau nutzen,"Der Gaspreisdeckel ist richtig – aber nur dann, wenn der „Doppelwumms“ genutzt wird, um die Klimawende voranzubringen. Das geht. Ein Gastbeitrag.",https://media0.faz.net/ppmedia/aktuell/politik/inland/2261728548/1.8371660/facebook_teaser/demonstration-fridays-for.jpg,2022-10-07T19:26:49Z,https://web.archive.org/web/20221007192835/http://www.faz.net/aktuell/politik/gastbeitrag-niklas-hoehne-und-carla-reemtsma-18370915.html,"Die Ampel deckelt die Gaspreise. Der große Abwehrschirm gegen die Explosion der Energiepreise, der Doppelwumms, wie ihn Olaf Scholz genannt hat: Stolze 200 Milliarden Euro ist er der Bundesregierung … [+4791 chars]",,de,'Gas'
https://www.zeit.de/news/2022-10/08/spd-chefin-deutschland-kommt-trotz-gaskrise-durch-winter,https://www.zeit.de/news/2022-10/08/spd-chefin-deutschland-kommt-trotz-gaskrise-durch-winter,0,www.zeit.de,Energiekrise: SPD-Chefin: Deutschland kommt trotz Gaskrise durch Winter,,,2022-10-08T00:15:43Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Gas'
https://www.morgenpost.de/wirtschaft/article236622347/pelletspreise-aktuell-heute-8-oktober.html,https://www.morgenpost.de/wirtschaft/article236622347/pelletspreise-aktuell-heute-8-oktober.html,0,www.morgenpost.de,Energiekosten: Pelletspreise: So viel kostet eine Tonne heute (8.10.),Eine Alternative für Öl- und Gasheizung ist die Pelletheizung. Sind Holzpellets wirklich günstiger? Alle aktuellen Pelletspreise hier.,https://img.morgenpost.de/img/ratgeber/crop207350747/6032604698-w820-cv16_9-q85/1490BA00042A7AB4.jpg,2022-10-08T10:14:29Z,https://web.archive.org/web/20221008110817/https://www.morgenpost.de/wirtschaft/article236622347/pelletspreise-aktuell-heute-8-oktober.html,"Berlin. Weil die Preise für Öl und Gas so gestiegen sind, sind immer mehr Menschen auf der Suche nach günstigeren Alternativen, um mit möglichst geringen Kosten durch den Winter zu kommen. Pelletheiz… [+3829 chars]",,de,'Gas'
https://www.rbb24.de/panorama/beitrag/2022/10/gasleck-elstal-havelland-feuerwehr-warnt.html,https://www.rbb24.de/panorama/beitrag/2022/10/gasleck-elstal-havelland-feuerwehr-warnt.html,0,www.rbb24.de,Gasversorgung im Bereich Elstal wohl noch bis Sonntag unterbrochen - rbb24,Seit Freitag sind etwa 1.000 Haushalte in der Gemeinde Wustermark immer noch ohne Gas. Die Reparaturarbeiten laufen wohl bis Sonntag. Grund für das Gasleck sind Arbeiten zum Breitbandausbau.,https://www.rbb24.de/content/dam/rbb/rbb/rbb24/2022/2022_10/dpa/Gasleitung.jpg.jpg/size=708x398.jpg,2022-10-08T12:36:00Z,https://web.archive.org/web/20221007202034/https://www.rbb24.de/panorama/beitrag/2022/10/gasleck-elstal-havelland-feuerwehr-warnt.html,"Etwa 1.000 Haushalte betroffen - 
Gasversorgung im Bereich Elstal wohl noch bis Sonntag unterbrochen
Audio: Antenne Brandenburg | 08.10.22 | Anke Arndt | Bild: dpa/Gerd Harder
Seit Freitag sind et… [+2864 chars]",,de,'Gas'
https://www.zeit.de/news/2022-10/09/hochschulen-wollen-diesen-winter-in-praesenz-lehren,https://www.zeit.de/news/2022-10/09/hochschulen-wollen-diesen-winter-in-praesenz-lehren,0,www.zeit.de,Hochschulen: Hochschulen wollen diesen Winter in Präsenz lehren,,,2022-10-09T07:27:57Z,https://web.archive.org/web/20221011075700/https://www.zeit.de/news/2022-10/09/hochschulen-wollen-diesen-winter-in-praesenz-lehren,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Winter'
https://www.giga.de/news/wohnung-kalt-heizung-teuer-japan-hat-da-eine-ganz-eigene-loesung-xyz/,https://www.giga.de/news/wohnung-kalt-heizung-teuer-japan-hat-da-eine-ganz-eigene-loesung-xyz/,0,www.giga.de,"Wohnung kalt, Heizung teuer? Japan hat da eine ganz eigene Lösung","Seit Jahrhunderten schon haben Japaner eine ganz eigene Lösung, damit es in der Kälte zuhause warum und kuschelig wird. Die moderne Variante des Kotatsu kann auch in Deutschland bestellt werden. Eignet sie sich wirklich als Alternative zur teuren Gasheizung?",https://crops.giga.de/f0/bc/fe/38fbbdbd231b130b72ac8a6c26_YyA1OTc3eDMxMjMrOSsxNzUCcmUgMTIwMCA2MjcDZmMzYmIzMWJhYTI=.jpg,2022-10-09T09:11:21Z,https://web.archive.org/web/20221009174313/https://www.giga.de/news/wohnung-kalt-heizung-teuer-japan-hat-da-eine-ganz-eigene-loesung-xyz/,"Seit Jahrhunderten schon haben Japaner eine ganz eigene Lösung, damit es in der Kälte zuhause warum und kuschelig wird. Die moderne Variante des Kotatsu kann auch in Deutschland bestellt werden. Eign… [+1902 chars]",,de,'Kälte'
https://www.n-tv.de/politik/13-57-Bericht-Bundesregierung-schnuert-Elf-Millionen-Euro-Winterpaket-fuer-ukrainische-Truppen--article23143824.html,https://www.n-tv.de/politik/13-57-Bericht-Bundesregierung-schnuert-Elf-Millionen-Euro-Winterpaket-fuer-ukrainische-Truppen--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 13:57 Bericht: Bundesregierung schnürt Elf-Millionen-Euro-Winterpaket für ukrainische Truppen +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2022-10-09T10:25:00Z,https://web.archive.org/web/20221009121054/https://www.n-tv.de/politik/13-57-Bericht-Bundesregierung-schnuert-Elf-Millionen-Euro-Winterpaket-fuer-ukrainische-Truppen--article23143824.html,"Die Bundesregierung hat nach Informationen des ""Spiegel"" ein weiteres Paket zur Unterstützung der Ukraine geschnürt. Nach einer entsprechenden Bitte aus Kiew will Berlin möglichst schnell für insgesa… [+14546 chars]",,de,'Winter'
https://www.giga.de/news/wohnung-kalt-heizung-teuer-so-loesen-japaner-das-nervige-problem/,https://www.giga.de/news/wohnung-kalt-heizung-teuer-so-loesen-japaner-das-nervige-problem/,0,www.giga.de,"Wohnung kalt, Heizung teuer? Japan hat da eine ganz eigene Lösung","Seit Jahrhunderten schon haben Japaner eine ganz eigene Lösung, damit es in der Kälte zuhause warum und kuschelig wird. Die moderne Variante..",https://crops.giga.de/f0/bc/fe/38fbbdbd231b130b72ac8a6c26_YyA1OTc3eDMxMjMrOSsxNzUCcmUgMTIwMCA2MjcDZmMzYmIzMWJhYTI=.jpg,2022-10-09T11:11:21+02:00,,,,de,'Kälte'
https://www.tagesschau.de/wirtschaft/konjunktur/schrott-rohstoff-gaskriese-recycling-101.html,https://www.tagesschau.de/wirtschaft/konjunktur/schrott-rohstoff-gaskriese-recycling-101.html,0,www.tagesschau.de,Hilft Recycling gegen die Abhängigkeit von Rohstoff-Importen?,"In der Corona-Pandemie hat sich gezeigt, wie abhängig Deutschland von Rohstoff-Importen ist. Mehr Kreislaufwirtschaft könnte Teil der Lösung sein. Doch die Gaspreise sind ein Problem. <em>Von Bianca von der Au.</em>",https://www.tagesschau.de/multimedia/bilder/schrott-103~_v-original.jpg,2022-10-09T12:25:44Z,http://archive.md/20221010150627/https://www.tagesschau.de/wirtschaft/konjunktur/schrott-rohstoff-gaskriese-recycling-101.html,"In der Corona-Pandemie hat sich gezeigt, wie abhängig Deutschland von Rohstoff-Importen ist. Mehr Kreislaufwirtschaft könnte Teil der Lösung sein. Doch die Gaspreise sind ein Problem.
Schrott ist vi… [+3151 chars]",,de,'Gas'
https://www.tagesschau.de/inland/innenpolitik/gaspreisbremse-kommission-105.html,https://www.tagesschau.de/inland/innenpolitik/gaspreisbremse-kommission-105.html,0,www.tagesschau.de,Gaspreis-Gremium: Heute nur ein erster Entwurf?,"Eine Kommission arbeitet mit Hochdruck an einem Modell für die Gaspreisbremse. Heute soll ein erster Vorschlag vorgestellt werden, der vor allem schnell helfen soll - ein komplexeres Modell könnte noch Zeit brauchen.",https://www.tagesschau.de/multimedia/bilder/gaspreis-115~_v-original.jpg,2022-10-10T01:32:52Z,https://web.archive.org/web/20221010013357/http://www.tagesschau.de/inland/innenpolitik/gaspreisbremse-kommission-105.html,"Eine Kommission arbeitet mit Hochdruck an einem Modell für die Gaspreisbremse. Heute soll ein erster Vorschlag vorgestellt werden, der vor allem schnell helfen soll - ein komplexeres Modell könnte no… [+2708 chars]",,de,'Gas'
https://www.nzz.ch/wirtschaft/bkw-praesident-baillod-haelt-gefahr-der-rationierung-fuer-gering-ld.1706109,https://www.nzz.ch/wirtschaft/bkw-praesident-baillod-haelt-gefahr-der-rationierung-fuer-gering-ld.1706109,0,www.nzz.ch,"INTERVIEW - «Wenn wir jetzt unsere Grenzen schliessen würden, weshalb sollten uns dann die Nachbarstaaten im Winter Strom liefern?»","Im europäischen Strommarkt sei es ein Geben und Nehmen, sagt der Präsident des Elektrizitätskonzerns BKW, Roger Baillod. Er hält es für falsch, dass man in der Schweiz die Liberalisierung auf halbem Weg gestoppt hat. Gerade die Energiewende brauche freie Märk…","https://img.nzz.ch/2022/10/07/c5aa8e67-123e-4c8b-91f7-393bf2682ed5.jpeg?width=1200&height=674&fit=bound&quality=75&auto=webp&crop=7000,3932,x0,y727&wmark=nzz",2022-10-10T03:30:00Z,https://web.archive.org/web/20221010044504/http://www.nzz.ch/wirtschaft/bkw-praesident-baillod-haelt-gefahr-der-rationierung-fuer-gering-ld.1706109,"Die Kraftwerke Oberhasli, die zur Hälfte der BKW gehören, bauen an der Grimsel eine neue Staumauer. Sie soll 23 Meter höher sein als die alte. Das Projekt hat jüngst mit einem dringlichen Gesetz des … [+11736 chars]",,de,'Winter'
https://www.spiegel.de/politik/deutschland/news-niedersachsen-wahl-fdp-christian-lindner-olaf-scholz-angela-merkel-gaspreis-bremse-a-33291416-e903-41b4-a454-0c8d9bf0abe1,https://www.spiegel.de/politik/deutschland/news-niedersachsen-wahl-fdp-christian-lindner-olaf-scholz-angela-merkel-gaspreis-bremse-a-33291416-e903-41b4-a454-0c8d9bf0abe1,0,www.spiegel.de,"News: Niedersachsen-Wahl, FDP, Christian Lindner, Olaf Scholz, Angela Merkel, Gaspreis-Bremse",Die FDP fliegt aus dem Landtag in Niedersachsen. Die Expertenkommission zur Gaspreisbremse stellt ihr Ergebnis vor. Und: Olaf Scholz muss heute wieder Kreide fressen. Das ist die Lage am Montag.,https://cdn.prod.www.spiegel.de/images/dd17189a-707c-4b57-af32-bf59855d3d25_w1195_r1.77_fpx28.09_fpy49.93.png,2022-10-10T03:43:34Z,https://web.archive.org/web/20221010034539/https://www.spiegel.de/politik/deutschland/news-niedersachsen-wahl-fdp-christian-lindner-olaf-scholz-angela-merkel-gaspreis-bremse-a-33291416-e903-41b4-a454-0c8d9bf0abe1,"Heute braucht Scholz Kreide für den ungarischen Regierungschef Viktor Orbán, der nicht so schlimm ist wie der Kronprinz, aber autokratische Züge zeigt und von Rechtsstaatlichkeit wenig hält. Die EU b… [+1601 chars]",,de,'Gas'
https://www.wiwo.de/technologie/forschung/unkonventionelles-fracking-mehr-als-zwei-billionen-kubikmeter-hier-kann-deutschland-gas-fracken/28728304.html,https://www.wiwo.de/technologie/forschung/unkonventionelles-fracking-mehr-als-zwei-billionen-kubikmeter-hier-kann-deutschland-gas-fracken/28728304.html,0,www.wiwo.de,Unkonventionelles Fracking: Mehr als zwei Billionen Kubikmeter: Hier kann Deutschland Gas fracken,"Die Gasvorräte werden knapp, der Winter steht kurz bevor. Eine, wenn auch sehr umstrittene, Lösung ist Fracking – denn Deutschland weist Billionen von Kubikmetern an Gas auf. Eine Übersicht auf der Deutschlandkarte.",https://www.wiwo.de/images/imago0117100511h/28728386/3-format11240.jpg,2022-10-10T04:00:00Z,https://web.archive.org/web/20221010091149/http://www.wiwo.de/technologie/forschung/unkonventionelles-fracking-mehr-als-zwei-billionen-kubikmeter-hier-kann-deutschland-gas-fracken/28728304.html,"Bei der Frage, wo Gas herkommt, kommen schnell Staaten wie die USA, Saudi-Arabien, Katar und natürlich Russland zur Sprache. Dabei könnte Gas in Deutschland vor der eigenen Haustür gefördert werden z… [+7453 chars]",,de,'Gas'
https://www.zeit.de/politik/deutschland/2022-10/gaspreisbremse-einmalzahlung-subventionen,https://www.zeit.de/politik/deutschland/2022-10/gaspreisbremse-einmalzahlung-subventionen,0,www.zeit.de,Energiekrise: Gaspreiskommission legt Vorschläge für Entlastungen vor,Die Expertenrunde zur Gaspreisbremse plädiert laut einem Entwurf für eine Sonderzahlung im Dezember. Ab dem Frühjahr soll der Grundverbrauch subventioniert werden.,,2022-10-10T04:24:15Z,https://web.archive.org/web/20221010043606/https://www.zeit.de/politik/deutschland/2022-10/gaspreisbremse-einmalzahlung-subventionen,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Gas'
