index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.bild.de/news/inland/deutsches-skigebiet-in-winterberg-nrw-insolvent-66b5b3070e9b8e77cfd87d9b,https://www.bild.de/news/inland/deutsches-skigebiet-in-winterberg-nrw-insolvent-66b5b3070e9b8e77cfd87d9b,0,www.bild.de,Schnee und Kohle weg - Deutsches Skigebiet insolvent,Im Skigebiet Homberg in Winterberg-Züschen (Nordrhein-Westfalen) ist neben dem Schnee auch die Kohle weggeschmolzen. Die Betreiber Jan und Nina Homann mu...,"https://images.bild.de/66b5b3070e9b8e77cfd87d9b/251788e37c818d653093863feeed211a,daa73072?w=1280",2024-08-09T09:11:39Z,,Im Skigebiet Homberg in Winterberg-Züschen (Nordrhein-Westfalen) ist neben dem Schnee auch die Kohle weggeschmolzen. Die Betreiber Jan und Nina Homann mussten Insolvenz anmelden. Darüber berichtet de… [+1789 chars],,de,'Winter'
https://www.stern.de/gesellschaft/regional/thueringen/apfelernte-sehr-gering--sehr-hoher-ernteausfall-bei-aepfeln-erwartet-34966624.html,https://www.stern.de/gesellschaft/regional/thueringen/apfelernte-sehr-gering--sehr-hoher-ernteausfall-bei-aepfeln-erwartet-34966624.html,0,www.stern.de,Apfelernte sehr gering: Sehr hoher Ernteausfall bei Äpfeln erwartet,"Erfurt (th) - Eine Frostnacht Ende April sorgt dafür, dass die Apfelernte in Thüringen so gering ausfällt wie seit Jahren nicht mehr. Voraussichtlich",https://image.stern.de/34966626/t/Or/v1/w1440/r1.7778/-/09--mnwvvhjbtiv11axw800h600jpeg---565316217e15572f.jpg,2024-08-09T09:48:53Z,,"Eine Frostnacht Ende April wirkt sich verheerend für viele Obstbaubetriebe in Thüringen aus. Die neue Ernteprognose liegt jetzt vor.
Eine Frostnacht Ende April sorgt dafür, dass die Apfelernte in Th… [+2120 chars]",,de,'Frost'
https://www.zeit.de/news/2024-08/09/fridays-for-future-kritisiert-geplante-gasbohrung-vor-borkum,https://www.zeit.de/news/2024-08/09/fridays-for-future-kritisiert-geplante-gasbohrung-vor-borkum,0,www.zeit.de,Klimaschutz: Fridays for Future kritisiert geplante Gasbohrung vor Borkum,Hier finden Sie Informationen zu dem Thema „Klimaschutz“. Lesen Sie jetzt „Fridays for Future kritisiert geplante Gasbohrung vor Borkum“.,https://img.zeit.de/news/2024-08/09/fridays-for-future-kritisiert-geplante-gasbohrung-vor-borkum-image-group/wide__1300x731,2024-08-09T11:48:18Z,,"Die Klimaaktivistin Luisa Neubauer von Fridays for Future warnt vor der geplanten Gasförderung vor der Nordseeinsel Borkum. Sollten die Bundesregierung und die Niederlande das Projekt genehmigen, wer… [+2976 chars]",,de,'Gas'
https://taz.de/Klimawandel-am-kaeltesten-Ort-der-Welt/!6029069/,https://taz.de/Klimawandel-am-kaeltesten-Ort-der-Welt/!6029069/,0,taz.de,Klimawandel am kältesten Ort der Welt: Hitzewelle in der Antarktis,Mehr als 30 Grad zu warm ist es derzeit am Südpol. Besonders die Meere heizen sich auf – weltweite Folgen reichen von Eisschmelze bis Korallensterben.,https://taz.de/picture/7169784/948/36135917-1.jpeg,2024-08-09T13:05:00Z,,"Mehr als 30 Grad zu warm ist es derzeit am Südpol. Besonders die Meere heizen sich auf weltweite Folgen reichen von Eisschmelze bis Korallensterben.
Hitzewelle: Mit Beginn der 1960er Jahre sind die … [+4495 chars]",,de,'Eis'
https://www.freitag.de/autoren/der-freitag/pimp-den-ozean-kann-geo-engineering-im-meer-die-klimakrise-bremsen,https://www.freitag.de/autoren/der-freitag/pimp-den-ozean-kann-geo-engineering-im-meer-die-klimakrise-bremsen,0,www.freitag.de,Blue New Deal | Pimp die Ozeane: Kann Geo-Engineering im Meer die Klimakrise bremsen?,"Die Menschheit sinnt auf immer neue Technologien, um die Meere im Kampf gegen die Erderwärmung stärker zu nutzen. Viele Projekte sind ausgefallen und kreativ, aber können sie ihr Versprechen halten? Im Zeitalter des Klimawandels denken bei arktischem Eis viel…",https://www.freitag.de/autoren/der-freitag/pimp-den-ozean-kann-geo-engineering-im-meer-die-klimakrise-bremsen/@@images/social_image,2024-08-10T02:00:00Z,,"Im Zeitalter des Klimawandels denken bei arktischem Eis viele von uns wahrscheinlich unweigerlich an Erwärmung. Nicht so die Gründer von Arctic Ice: Das Start-Up klaubt Eisblöcke, die sich vom Grönlä… [+19097 chars]",,de,'Temperatur unter Null'
https://www.nzz.ch/gesellschaft/die-wettermaschine-ld.1841593,https://www.nzz.ch/gesellschaft/die-wettermaschine-ld.1841593,0,www.nzz.ch,Die Wettermaschine,"Lange funktionierte sie nicht richtig, dann war Gott gegen die Kälte aus der Maschine. Bis heute misstrauen wir der Klimaanlage. Dabei gäbe es ohne sie weder Sommer-Blockbuster noch Wolkenkratzer. Über eine Erfindung, die das Gesicht der Welt veränderte.","https://img.nzz.ch/2024/08/02/e20c7ce2-2b86-4ac2-8914-adae67f55b4f.webp?width=829&height=466&fit=bounds&quality=75&auto=webp&crop=829,466,x0,y791",2024-08-10T03:30:00Z,,"Das Wunder wird dieses Mal an der Bachstrasse in Biberist vollbracht. Theo Studer stellt an einem Mittwochmorgen im Juli die Temperatur am Touchscreen an der Wand auf «amerikanische Kälte», wie er es… [+30460 chars]",,de,'Kälte'
https://www.nzz.ch/gesellschaft/die-geschichte-der-klimaanlage-ueber-unsere-hassliebe-zur-kaeuflichen-kaelte-ld.1841593,https://www.nzz.ch/gesellschaft/die-geschichte-der-klimaanlage-ueber-unsere-hassliebe-zur-kaeuflichen-kaelte-ld.1841593,0,www.nzz.ch,Die Geschichte der Klimaanlage: über unsere Hassliebe zur käuflichen Kälte,Ohne Klimaanlage gäbe es weder Kinos noch die Wolkenkratzer. Trotzdem sitzt das Misstrauen gegenüber der Wettermaschine tief.,"https://img.nzz.ch/2024/08/09/8b213c5b-1067-4425-8ee0-85cc201a7277.jpeg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=2859,1608,x176,y236&wmark=nzz",2024-08-10T04:39:38Z,,"Das Wunder wird dieses Mal an der Bachstrasse in Biberist vollbracht. Theo Studer stellt an einem Mittwochmorgen im Juli die Temperatur am Touchscreen an der Wand auf «amerikanische Kälte», wie er es… [+30460 chars]",,de,'Kälte'
https://www.zeit.de/news/2024-08/10/fridays-for-future-demonstriert-auf-borkum-gegen-gasbohrung,https://www.zeit.de/news/2024-08/10/fridays-for-future-demonstriert-auf-borkum-gegen-gasbohrung,0,www.zeit.de,Klimaschutz: Fridays for Future demonstriert auf Borkum gegen Gasbohrung,Hier finden Sie Informationen zu dem Thema „Klimaschutz“. Lesen Sie jetzt „Fridays for Future demonstriert auf Borkum gegen Gasbohrung“.,https://img.zeit.de/news/2024-08/10/fridays-for-future-demonstriert-auf-borkum-gegen-gasbohrung-image-group/wide__1300x731,2024-08-10T13:08:05Z,,Bei einem Protest von Fridays for Future auf Borkum hat Klimaaktivistin Luisa Neubauer die Pläne zur Erdgasförderung vor der Nordseeinsel kritisiert. Es sei ein Projekt «mit einem so immensen ökologi… [+3043 chars],,de,'Gas'
https://www.focus.de/finanzen/news/neue-steuern-naechste-heizungsart-auf-pruefstand-jetzt-sind-ploetzlich-auch-die-pellets-boese_id_260212966.html,https://www.focus.de/finanzen/news/neue-steuern-naechste-heizungsart-auf-pruefstand-jetzt-sind-ploetzlich-auch-die-pellets-boese_id_260212966.html,0,www.focus.de,Entgegen der geltenden EU-Richtlinie - Chaos bei Habeck: Jetzt sind Pellet-Heizungen plötzlich klimaschädlich,Jetzt auch noch Pelletheizungen! Das Umweltbundesamt bewertet Holz-Heizungen nicht länger als klimaneutral. Es drohen höhere Steuern und weniger Förderungen.,https://p6.focus.de/img/immobilien/wohnen/id_208183246/betruggefahr-wer-mit-holzpellets-heizt-sollte-lockangebote-im-internet-besser-ignorieren..jpg?im=Crop%3D%280%2C150%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=73ee8210bc13873bcf7eeca2bc64728134cdf5f9ec8fcef3cb7f6062fd0e0f3a,2024-08-10T13:28:47Z,,Jetzt auch noch Pelletheizungen! Das Umweltbundesamt bewertet Holz-Heizungen nicht länger als klimaneutral. Es drohen höhere Steuern und weniger Förderungen.Das Heizen mit Holz galt bisher als kliman… [+4178 chars],,de,'Heizung'
https://www.zeit.de/news/2024-08/10/bis-2028-eisbaeren-verlaengern-mit-stuermer-wiederer,https://www.zeit.de/news/2024-08/10/bis-2028-eisbaeren-verlaengern-mit-stuermer-wiederer,0,www.zeit.de,Deutsche Eishockey Liga: Bis 2028: Eisbären verlängern mit Stürmer Wiederer,Hier finden Sie Informationen zu dem Thema „Deutsche Eishockey Liga“. Lesen Sie jetzt „Bis 2028: Eisbären verlängern mit Stürmer Wiederer“.,https://img.zeit.de/news/2024-08/10/bis-2028-eisbaeren-verlaengern-mit-stuermer-wiederer-image-group/wide__1300x731,2024-08-10T13:52:18Z,,Der deutsche Eishockey-Meister Eisbären Berlin hat Stürmer Manuel Wiederer langfristig gebunden. Der deutsche Nationalspieler und Vizeweltmeister von 2023 hat seinen Vertrag vorzeitig bis 2028 verlän… [+671 chars],,de,'Eis'
"https://feed.laut.de/News/Taubertal-Festival-Alligatoah-spielt-Wacken,-Beatsteaks-reissen-ab-10-08-2024-20557","https://feed.laut.de/News/Taubertal-Festival-Alligatoah-spielt-Wacken,-Beatsteaks-reissen-ab-10-08-2024-20557",0,feed.laut.de,"Taubertal Festival: Alligatoah spielt Wacken, Beatsteaks reißen ab","Oben in Rothenburg Touristen, unten auf der Eiswiese Krawall und Remmidemmi. Fotos/Review.","https://www.laut.de/News/Taubertal-Festival-Alligatoah-spielt-Wacken,-Beatsteaks-reissen-ab-10-08-2024-20557/taubertal-festival-alligatoah-spielt-wacken-beatsteaks-reissen-ab-237706.jpg",2024-08-10T16:18:34Z,,"Oben in Rothenburg Touristen, unten auf der Eiswiese Krawall und Remmidemmi. Fotos/Review.
Rothenburg (dp) - Alle Jahre wieder trifft sich die süddeutsche Festivalgemeinde am zweiten Augustwochende … [+3808 chars]",,de,'Eis'
https://www.nzz.ch/gefrorene-erinnerungen-wie-glace-die-aromen-der-kindheit-einfaengt-ld.1842161,https://www.nzz.ch/gefrorene-erinnerungen-wie-glace-die-aromen-der-kindheit-einfaengt-ld.1842161,0,www.nzz.ch,Eiskalte Geheimnisse: Wie Glace uns auf die Spur des verlorenen Sommers führt,"Hauptsache, kalt und süss, könnte man meinen. Dabei kann Eiscrème so viel mehr – und ist auch eine Zeitmaschine. Eine Reise zu Leuten, die viel davon verstehen, von Mailand bis Bern.","https://img.nzz.ch/2024/08/02/f854b006-ba0b-4b64-a7de-3395e9be0048.jpeg?width=704&height=396&fit=bounds&quality=75&auto=webp&crop=704,396,x0,y65",2024-08-10T19:45:00Z,,"Vorsicht, es tropft! Weitere Nebenwirkungen des Genussmittels Glace fallen dagegen nicht ins Gewicht.
Vor der Gelateria «Ciacco» in Mailand stehen die Menschen an diesem hochsommerlichen Sonntagnach… [+23128 chars]",,de,'Gefrieren'
https://www.stern.de/politik/deutschland/miete-und-heizung--jeder-neunte-buergergeld-haushalt-zahlte-bei-wohnkosten-drauf-34971348.html,https://www.stern.de/politik/deutschland/miete-und-heizung--jeder-neunte-buergergeld-haushalt-zahlte-bei-wohnkosten-drauf-34971348.html,0,www.stern.de,Miete und Heizung: Jeder neunte Bürgergeld-Haushalt zahlte bei Wohnkosten drauf,"Wer Bürgergeld bekommt, wird zusätzlich bei Miete und Heizung unterstützt. Doch vor allem bei Familien reicht das oft nicht, weil die Kosten über den festgelegten Grenzen liegen.",https://image.stern.de/34971350/t/Gx/v1/w1440/r1.7778/-/11--s6mu7k6ioyv7axw800h600jpeg---04459c31eac12994.jpg,2024-08-11T05:00:36Z,,"Wer Bürgergeld bekommt, wird zusätzlich bei Miete und Heizung unterstützt. Doch vor allem bei Familien reicht das oft nicht, weil die Kosten über den festgelegten Grenzen liegen.
Hunderttausende Bür… [+3156 chars]",,de,'Heizung'
https://www.zeit.de/news/2024-08/11/jeder-zehnte-buergergeld-haushalt-zahlte-bei-wohnkosten-drauf,https://www.zeit.de/news/2024-08/11/jeder-zehnte-buergergeld-haushalt-zahlte-bei-wohnkosten-drauf,0,www.zeit.de,Miete und Heizung: Jeder zehnte Bürgergeld-Haushalt zahlte bei Wohnkosten drauf,Hier finden Sie Informationen zu dem Thema „Miete und Heizung“. Lesen Sie jetzt „Jeder zehnte Bürgergeld-Haushalt zahlte bei Wohnkosten drauf“.,https://img.zeit.de/news/2024-08/11/jeder-zehnte-buergergeld-haushalt-zahlte-bei-wohnkosten-drauf-image-group/wide__1300x731,2024-08-11T05:00:37Z,,"Mehr als 13.000 Bürgergeld-Haushalte in Sachsen müssen bei Miete und Heizkosten draufzahlen, weil ihre Wohnung nicht als angemessen gilt. Im vergangenen Jahr betraf das rund jeden zehnten Haushalt mi… [+3555 chars]",,de,'Heizung'
https://www.stern.de/gesellschaft/regional/sachsen-anhalt/miete-und-heizung--viele-buergergeldempfaenger-zahlen-bei-miete-und-heizung-drauf-34971366.html,https://www.stern.de/gesellschaft/regional/sachsen-anhalt/miete-und-heizung--viele-buergergeldempfaenger-zahlen-bei-miete-und-heizung-drauf-34971366.html,0,www.stern.de,Miete und Heizung: Viele Bürgergeldempfänger zahlen bei Miete und Heizung drauf,"Magdeburg (sa) - Viele Bürgergeld-Empfänger in Sachsen-Anhalt wie auch bundesweit müssen bei Miete und Heizkosten draufzahlen, weil ihre Wohnung nicht als",https://image.stern.de/34971368/t/oA/v1/w1440/r1.7778/-/11--dlnbbwp5uyv16axw800h600jpeg---5867bf3a1f8dee9c.jpg,2024-08-11T05:00:38Z,,"Wer Bürgergeld bekommt, wird zusätzlich bei Miete und Heizung unterstützt. Doch oft reicht das nicht.
Viele Bürgergeld-Empfänger in Sachsen-Anhalt wie auch bundesweit müssen bei Miete und Heizkosten… [+1833 chars]",,de,'Heizung'
https://www.zeit.de/news/2024-08/11/viele-buergergeldempfaenger-zahlen-bei-miete-und-heizung-drauf,https://www.zeit.de/news/2024-08/11/viele-buergergeldempfaenger-zahlen-bei-miete-und-heizung-drauf,0,www.zeit.de,Miete und Heizung: Viele Bürgergeldempfänger zahlen bei Miete und Heizung drauf,Hier finden Sie Informationen zu dem Thema „Miete und Heizung“. Lesen Sie jetzt „Viele Bürgergeldempfänger zahlen bei Miete und Heizung drauf“.,https://img.zeit.de/news/2024-08/11/viele-buergergeldempfaenger-zahlen-bei-miete-und-heizung-drauf-image-group/wide__1300x731,2024-08-11T05:00:38Z,,"Viele Bürgergeld-Empfänger in Sachsen-Anhalt wie auch bundesweit müssen bei Miete und Heizkosten draufzahlen, weil ihre Wohnung nicht als angemessen gilt. Im vergangenen Jahr betraf das zwischen Aren… [+2347 chars]",,de,'Heizung'
https://www.zeit.de/news/2024-08/11/abstriche-fuer-ueber-4-000-buergergeld-haushalte-bei-wohnkosten,https://www.zeit.de/news/2024-08/11/abstriche-fuer-ueber-4-000-buergergeld-haushalte-bei-wohnkosten,0,www.zeit.de,Miete und Heizung: Abstriche für über 4.000 Bürgergeld-Haushalte bei Wohnkosten,Hier finden Sie Informationen zu dem Thema „Miete und Heizung“. Lesen Sie jetzt „Abstriche für über 4.000 Bürgergeld-Haushalte bei Wohnkosten“.,https://img.zeit.de/news/2024-08/11/abstriche-fuer-ueber-4-000-buergergeld-haushalte-bei-wohnkosten-image-group/wide__1300x731,2024-08-11T05:00:40Z,,"Gut sieben Prozent der Bürgergeld-Empfänger in Mecklenburg-Vorpommern müssen Abstriche bei den staatlichen Zuschüssen für Miete und Heizkosten hinnehmen, weil ihre Wohnungen als nicht angemessen gelt… [+3348 chars]",,de,'Heizung'
https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/miete-und-heizung--abstriche-fuer-ueber-4-000-buergergeld-haushalte-bei-wohnkosten-34971370.html,https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/miete-und-heizung--abstriche-fuer-ueber-4-000-buergergeld-haushalte-bei-wohnkosten-34971370.html,0,www.stern.de,Miete und Heizung: Abstriche für über 4.000 Bürgergeld-Haushalte bei Wohnkosten,"Wer Bürgergeld bekommt, wird vom Staat zusätzlich bei Miete und Heizung unterstützt. Doch wenn die Wohnung aus Sicht der Behörden zu groß oder zu teuer ist, gibt es Abstriche.",https://image.stern.de/34971372/t/Q6/v1/w1440/r1.7778/-/11--yzfs6jznuhv37axw800h600jpeg---233e7b843eff0417.jpg,2024-08-11T05:00:40Z,,"Wer Bürgergeld bekommt, wird vom Staat zusätzlich bei Miete und Heizung unterstützt. Doch wenn die Wohnung aus Sicht der Behörden zu groß oder zu teuer ist, gibt es Abstriche.
Gut sieben Prozent der… [+2579 chars]",,de,'Heizung'
https://www.tagesspiegel.de/berlin/miete-und-heizung-jeder-neunte-burgergeld-haushalt-zahlte-bei-wohnkosten-drauf-12179984.html,https://www.tagesspiegel.de/berlin/miete-und-heizung-jeder-neunte-burgergeld-haushalt-zahlte-bei-wohnkosten-drauf-12179984.html,0,www.tagesspiegel.de,Weil es zu wenige angemessene Wohnungen gibt: Bürgergeld-Empfänger müssen in Berlin am meisten zuzahlen,"Wer Bürgergeld bekommt, wird zusätzlich bei Miete und Heizung unterstützt. Doch vor allem bei Familien reicht das oft nicht, weil die Kosten über den festgelegten Grenzen liegen.",https://www.tagesspiegel.de/images/12179981/alternates/BASE_16_9_W1400/1723352551000/wohnungen-in-berlin.jpeg,2024-08-11T05:02:31Z,,"In Deutschland müssen Hunderttausende Bürgergeld-Empfänger bei Miete und Heizkosten draufzahlen, weil ihre Wohnung nicht als angemessen gilt. Das geht aus der Antwort der Bundesregierung auf eine Anf… [+1918 chars]",,de,'Heizung'
https://www.stern.de/panorama/unglueck-in-wohngebiet--flugzeugabsturz-in-brasilien--experten-suchen-nach-ursache-34971030.html,https://www.stern.de/panorama/unglueck-in-wohngebiet--flugzeugabsturz-in-brasilien--experten-suchen-nach-ursache-34971030.html,0,www.stern.de,Unglück in Wohngebiet: Flugzeugabsturz in Brasilien: Experten suchen nach Ursache,"Ein Flugzeug stürzt ab, alle 62 Insassen kommen ums Leben. Eis auf den Flügeln könnte eine Rolle gespielt haben. Die Ermittler setzen auf die Auswertung der sogenannten Black Box.",https://image.stern.de/34971404/t/Zk/v1/w1440/r1.7778/-/11--fe5vc75c2jv16axw800h600jpeg---6912bd2479f4f202.jpg,2024-08-11T05:38:18Z,,"Ein Flugzeug stürzt ab, alle 62 Insassen kommen ums Leben. Eis auf den Flügeln könnte eine Rolle gespielt haben. Die Ermittler setzen auf die Auswertung der sogenannten Black Box.
Nach dem Absturz e… [+4097 chars]",,de,'Eis'
https://www.faz.net/aktuell/stil/essen-trinken/heiss-eis-diele-wo-man-im-sommer-das-glueck-findet-19910233.html,https://www.faz.net/aktuell/stil/essen-trinken/heiss-eis-diele-wo-man-im-sommer-das-glueck-findet-19910233.html,0,www.faz.net,Die Eisdiele: Ein Ort des Glücks,In den kommenden Tagen wird es heiß. Was dann hilft? Ein Stopp in der Eisdiele!,https://media1.faz.net/ppmedia/aktuell/gesellschaft/1298056219/1.9910225/facebook_teaser/ein-blick-in-die-theke-des.jpg,2024-08-11T06:13:55Z,,"Das Schisma wirkt bis heute nach: Auch jetzt noch kaufe ich meine Butterscotch-Stracciatella-Waffel in De Haan beim Känguru, das eigentlich Aus­tralian Home Made Ice Cream heißt und zu einer Kette ge… [+4969 chars]",,de,'Eis'
https://taz.de/Buergergeld-und-Wohnkostenluecke/!6029170/,https://taz.de/Buergergeld-und-Wohnkostenluecke/!6029170/,0,taz.de,Bürgergeld und Wohnkostenlücke: Jeder achte Haushalt zahlt drauf,320.000 Haushalte im Bürgergeldbezug müssen Miete und Heizung teilweise aus dem Regelsatz mitbezahlen. Die „Angemessenheitsgrenzen“ sind zu niedrig.,https://taz.de/picture/7175098/948/35941532-1.jpeg,2024-08-11T11:41:00Z,,"320.000 Haushalte im Bürgergeldbezug müssen Miete und Heizung teilweise aus dem Regelsatz mitbezahlen. Die Angemessenheitsgrenzen sind zu niedrig.
Vom Geld für Essen und Kleidung müssen viele Bürger… [+3529 chars]",,de,'Heizung'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/energie--habeck-beginnt-tour-durch-norddeutschland-34972794.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/energie--habeck-beginnt-tour-durch-norddeutschland-34972794.html,0,www.stern.de,Energie: Habeck beginnt Tour durch Norddeutschland,Das Heizungsgesetz hat Minister Habeck viel Rückhalt gekostet. Nun stellt der Grünen-Politiker das Heizen mit erneuerbaren Energien ins Zentrum einer Reise durch mehrere Bundesländer.,https://image.stern.de/34972796/t/Fg/v1/w1440/r1.7778/-/12--axr6dt3cmtv3axw800h600jpeg---94df739984dcaa86.jpg,2024-08-12T01:30:37Z,,"Das Heizungsgesetz hat Minister Habeck viel Rückhalt gekostet. Nun stellt der Grünen-Politiker das Heizen mit erneuerbaren Energien ins Zentrum einer Reise durch mehrere Bundesländer.
Bundeswirtscha… [+823 chars]",,de,'Heizung'
https://taz.de/Karl-Valentin-wieder-im-Kino/!6026702/,https://taz.de/Karl-Valentin-wieder-im-Kino/!6026702/,0,taz.de,Karl Valentin wieder im Kino: Anarchische Zerstörungslust,Fünf klassische Kurzfilme Karl Valentins sorgen im Kino für alte Frische. Bloß Liesl Karlstadts Name fehlt im Titel der Auswahl von „Hirngespinsten“.,https://taz.de/picture/7175773/948/V00450-1.jpeg,2024-08-12T14:59:00Z,,"Fünf klassische Kurzfilme Karl Valentins sorgen im Kino für alte Frische. Bloß Liesl Karlstadts Name fehlt im Titel der Auswahl von Hirngespinsten.
An Pointen wurde gemeinsam gefeilt: Karl Valentin … [+7589 chars]",,de,'Frische'
https://www.bild.de/news/ausland/mallorca-niederlaender-21-wegen-vogelnestern-gestorben-66ba3cf6e0d0ab31403dcfae,https://www.bild.de/news/ausland/mallorca-niederlaender-21-wegen-vogelnestern-gestorben-66ba3cf6e0d0ab31403dcfae,0,www.bild.de,Mallorca - Niederländer (21) wegen Vogelnestern gestorben,Elf junge Niederländer wollten eigentlich nur einen schönen Urlaub an der beliebten Playa de Palma verbringen. Doch einer starb an einer Gasvergiftung.,"https://images.bild.de/66ba3cf6e0d0ab31403dcfae/01d877ef27ee0243063cbcca0fa6ae74,8de63a36?w=1280",2024-08-12T18:06:52Z,,Palma de Mallorca - Elf junge Niederländer wollten eigentlich nur einen schönen Urlaub an der beliebten Playa de Palma verbringen. Doch für einen aus der Gruppe wurde das gemietete Apartment zur Tode… [+1864 chars],,de,'Heizung'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/heizen--habeck-wirbt-fuer-die-waermepumpe-34975088.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/heizen--habeck-wirbt-fuer-die-waermepumpe-34975088.html,0,www.stern.de,Heizen: Habeck wirbt für die Wärmepumpe,Der Wirtschaftsminister ist überzeugt: Eine Wärmepumpe ist eine gute Investition. Für die will er werben bei seiner Deutschland-Tour bis zum Mittwoch.,https://image.stern.de/34975090/t/Dh/v1/w1440/r1.7778/-/12--k525qhmckkv13axw800h600jpeg---c60a89e453494e7c.jpg,2024-08-12T18:25:18Z,,"Der Wirtschaftsminister ist überzeugt: Eine Wärmepumpe ist eine gute Investition. Für die will er werben bei seiner Deutschland-Tour bis zum Mittwoch.
Bundeswirtschaftsminister Robert Habeck rät Imm… [+2374 chars]",,de,'Heizen'
https://www.zeit.de/news/2024-08/12/habeck-wirbt-fuer-die-waermepumpe,https://www.zeit.de/news/2024-08/12/habeck-wirbt-fuer-die-waermepumpe,0,www.zeit.de,Heizen: Habeck wirbt für die Wärmepumpe,Hier finden Sie Informationen zu dem Thema „Heizen“. Lesen Sie jetzt „Habeck wirbt für die Wärmepumpe“.,https://img.zeit.de/news/2024-08/12/habeck-wirbt-fuer-die-waermepumpe-image-group/wide__1300x731,2024-08-12T18:25:18Z,,"Bundeswirtschaftsminister Robert Habeck rät Immobilienbesitzern zur schnellen Umstellung auf eine Wärmepumpe. «Solange ich Minister bin, werden wir die Förderung stabil halten», sagte Habeck bei eine… [+3285 chars]",,de,'Heizen'
https://www.chefkoch.de/rezepte/3762711572891219/Frische-Tomaten-Salsa-Pico-de-Gallo.html,https://www.chefkoch.de/rezepte/3762711572891219/Frische-Tomaten-Salsa-Pico-de-Gallo.html,0,www.chefkoch.de,"Frische Tomaten-Salsa ""Pico de Gallo""","Frische Tomaten-Salsa ""Pico de Gallo"" - super mit Guacamole und Tortilla-Chips. Über 4 Bewertungen und für beliebt befunden. Mit ► Portionsrechner ► Kochbuch ► Video-Tipps!",https://img.chefkoch-cdn.de/rezepte/3762711572891219/bilder/1502838/crop-960x720/frische-tomaten-salsa-pico-de-gallo.jpg,2024-08-13T00:00:00Z,,"JJ85
Kommentar löschen
 Übrigens, die etwas ungewöhnlichen Mengenangaben ergeben sich daraus, dass ich dazu eigentlich immer eine simple Guacamole nach folgendem Rezept mache.
Guacamole ohne Schni… [+1295 chars]",,de,'Frische'
https://www.zeit.de/news/2024-08/13/gasexperte-preisanstieg-kommt-wohl-nicht-bei-haushalten-an,https://www.zeit.de/news/2024-08/13/gasexperte-preisanstieg-kommt-wohl-nicht-bei-haushalten-an,0,www.zeit.de,Energiekosten: Gasexperte: Preisanstieg kommt wohl nicht bei Haushalten an,Hier finden Sie Informationen zu dem Thema „Energiekosten“. Lesen Sie jetzt „Gasexperte: Preisanstieg kommt wohl nicht bei Haushalten an“.,https://img.zeit.de/news/2024-08/13/gasexperte-preisanstieg-kommt-wohl-nicht-bei-haushalten-an-image-group/wide__1300x731,2024-08-13T03:30:36Z,,Die nach dem ukrainischen Gegenangriff auf Russland gestiegenen Gas-Großhandelspreise werden sich nach Ansicht des Energieexperten Malte Küper voraussichtlich nicht auf die Gas-Verbraucherpreise ausw… [+2707 chars],,de,'Gas'
https://sport.orf.at/stories/3131310/,https://sport.orf.at/stories/3131310/,0,sport.orf.at,Österreichs Teams zieht es in den Winter,Die Alpin-Teams des Österreichischen Skiverbands (ÖSV) verschlägt es auch in diesem Sommer in die Ferne. Nach ersten Trainingseinheiten auf Schnee auf europäischen Gletschern bzw. in Skihallen geht es für die meisten noch im August in die südliche Hemisphäre …,https://ibs.orf.at/sport?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2024%2F33%2F62%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F2314848_master_881262_ski_alpin_oesv_training_uebersee_g.jpg%3Fs%3Dd9fdf610ce927fd9968280a7671632e04465d2b6,2024-08-13T07:15:07Z,,"Die österreichischen Herren werden Camps in Chile abhalten, die neue WC-4-Gruppe wird im argentinischen Ushuaia trainieren. Die weiblichen Technik-Teams reisen nach Argentinien, die Frauen-Speed-Grup… [+1332 chars]",,de,'Winter'
