index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2026-05/06/gebuehren-fuer-rettungswagen-in-dahme-spreewald-auf-eis,https://www.zeit.de/news/2026-05/06/gebuehren-fuer-rettungswagen-in-dahme-spreewald-auf-eis,0,www.zeit.de,Notruf: Gebühren für Rettungswagen in Dahme-Spreewald auf Eis,Hier finden Sie Informationen zu dem Thema „Notruf“. Lesen Sie jetzt „Gebühren für Rettungswagen in Dahme-Spreewald auf Eis“.,https://img.zeit.de/news/2026-05/06/gebuehren-fuer-rettungswagen-in-dahme-spreewald-auf-eis-image-group/wide__1300x731,2026-05-06T12:36:23Z,,"Die drohenden rund 28.000 Gebührenbescheide für Rettungsdiensteinsätze im Landkreis Dahme-Spreewald sind erst einmal ausgesetzt. Nach dem Scheitern der Gespräche nahmen der Kreis, die gesetzlichen Kr… [+1881 chars]",,de,'Eis'
https://www.morgenpost.de/berlin/article411892554/gelato-week-berlin-start-2026-eisdielen-ueberblick-sorten-kugel-preis-infos.html,https://www.morgenpost.de/berlin/article411892554/gelato-week-berlin-start-2026-eisdielen-ueberblick-sorten-kugel-preis-infos.html,0,www.morgenpost.de,Gelato Week startet morgen: Alle Berliner Eisdielen im Überblick,Mit kuriosen Eissorten und rund 50 teilnehmenden Eisdielen verwandelt die Gelato Week Berlin ab morgen in ein Paradies für Eisliebhaber. Alle Infos im Überblick.,https://img.sparknews.funkemedien.de/411892553/411892553_1777888744_v16_9_1600.jpeg,2026-05-06T14:52:43Z,,"<ul><li>Am Donnerstag startet die Gelato Week Berlin 2026</li><li>Rund 50 Eisdielen bieten bis zum 17. Mai exklusiv kreierte Sorten an</li><li>Wer fünf Dielen besucht und Stempel sammelt, nimmt an ei… [+10869 chars]",,de,'Eis'
https://www.faz.net/aktuell/reise/hermann-hesse-und-die-casa-camuzzi-als-museum-200797180.html,https://www.faz.net/aktuell/reise/hermann-hesse-und-die-casa-camuzzi-als-museum-200797180.html,0,www.faz.net,"Hermann Hesse in Montagnola: Vier Zimmer ohne Heizung, erster Stock links",In der Casa Camuzzi in Montagnola im Schweizer Tessin schrieb Hermann Hesse Weltliteratur. Das dortige Museum lässt sich zum 150. Geburtstag des Dichters etwas ganz Besonderes einfallen.,https://media0.faz.net/image/w1200h627/3625879d7d6f/w3000h1567x0y298o/202605/2067b11a-47bd-11f1-80b4-1128950390bf/hermann-hesses-schreibtisch.webp,2026-05-06T16:10:27Z,,"Hinter dem schmalen Balkon aus Stein mit dem geschwungenen, schmiedeeisernen Gitter lag sein Arbeitszimmer, aus dem das Klappern der Schreibmaschine bis tief in die Nacht erklang. Bei Schreibpausen u… [+7349 chars]",,de,'Heizung'
https://www.zeit.de/news/2026-05/07/protest-in-herne-aktivisten-kritisieren-gaskraftwerksplaene,https://www.zeit.de/news/2026-05/07/protest-in-herne-aktivisten-kritisieren-gaskraftwerksplaene,0,www.zeit.de,Aktion am Morgen: Protest in Herne: Aktivisten kritisieren Gaskraftwerkspläne,Hier finden Sie Informationen zu dem Thema „Aktion am Morgen“. Lesen Sie jetzt „Protest in Herne: Aktivisten kritisieren Gaskraftwerkspläne“.,https://img.zeit.de/news/2026-05/07/protest-in-herne-aktivisten-kritisieren-gaskraftwerksplaene-image-group/wide__1300x731,2026-05-07T06:10:15Z,,Aus Protest gegen die Gaskraftwerksstrategie der Bundesregierung haben Klimaaktivisten der Umweltorganisation Robin Wood am Kraftwerk in Herne ein großes Transparent ausgerollt. Mitten in der Klimakr… [+1926 chars],,de,'Gas'
https://www.zeit.de/zeit-magazin/wochenmarkt/2026/10/pfirsich-melba-eisbecher-rezept-wochenmarkt,https://www.zeit.de/zeit-magazin/wochenmarkt/2026/10/pfirsich-melba-eisbecher-rezept-wochenmarkt,0,www.zeit.de,Pfirsich-Melba-Eisbecher: Der Wo-ich-bin-ist-Sommer-Eisbecher,"Egal, ob man schwitzt oder friert: Wer ein Pfirsich-Melba-Eis vor sich hat, steht mitten im Sommer. Gegrillte Früchte machen den Eisbecher noch verführerischer.",https://img.zeit.de/zeit-magazin/wochenmarkt/2026-04/pfirsich-melba-eisbecher-rezept-wochenmarkt-bild/wide__1300x731,2026-05-07T08:45:20Z,,"Himbeeren, Limettensaft, -abrieb und Zucker in einen Topf geben, erhitzen. Unter gelegentlichem Rühren 10 Minuten auf mittlerer Stufe köcheln lassen, bis die Himbeeren zerfallen. Vom Herd nehmen, vol… [+501 chars]",,de,'Eis'
https://www.tagesschau.de/wirtschaft/finanzen/iran-krieg-wind-solar-boerse-100.html,https://www.tagesschau.de/wirtschaft/finanzen/iran-krieg-wind-solar-boerse-100.html,0,www.tagesschau.de,Wie der Iran-Krieg den Erneuerbaren zum Boom verhilft,"Die Abhängigkeit von Gas und Öl ist kostspielig. Mit Hochdruck versuchen Staaten, den Ausbau Erneuerbarer Energien voranzutreiben. Das gibt grünen Aktien an der Börse mächtig Rückenwind. Trump dürfte das nicht gefallen. Von Angela Göpfert.",https://images.tagesschau.de/image/66eada61-d312-4a80-b398-cae89b00e5c8/AAABnfc7tIs/AAABnSSvrFg/16x9-big/windkraft-226.jpg?width=1280,2026-05-07T09:18:11Z,,"Stand: 07.05.2026 11:18 Uhr
Die Abhängigkeit von Gas und Öl ist kostspielig. Mit Hochdruck versuchen Staaten, den Ausbau Erneuerbarer Energien voranzutreiben. Das gibt grünen Aktien an der Börse mäc… [+5152 chars]",,de,'Gas'
https://www.bild.de/sport/fussball/pariser-portugal-connection-eberl-verdacht-zum-bayern-schiri-69fc4ad62a761b5f8acd597d,https://www.bild.de/sport/fussball/pariser-portugal-connection-eberl-verdacht-zum-bayern-schiri-69fc4ad62a761b5f8acd597d,0,www.bild.de,Pariser Portugal-Connection - Eberl-Verdacht zum Bayern-Schiri,Bayern-Sportvorstand Max Eberl äußert nach dem Halbfinale gegen Paris eine Vermutung zur Schiedsrichter-Leistung. Das ist u.a. Thema bei „Reif ist Live“.,"https://images.bild.de/69fc4ad62a761b5f8acd597d/1ebad5d6aca44f0fc893ff7c4ff5056a,1fa572eb?w=1280",2026-05-07T09:49:23Z,,"Mehr zum Video anzeigen 
Bayern-Sportvorstand Max Eberl äußert nach dem Halbfinale gegen Paris eine Vermutung zur Schiedsrichter-Leistung. Das ist u.a. Thema bei Reif ist Live.
Quelle: BILD07.05.20… [+13 chars]",,de,'Reif'
https://www.bild.de/sport/fussball/tv-legende-versteht-fussball-nicht-mehr-verdammte-scheiss-regeln-69fc4b092a761b5f8acd5986,https://www.bild.de/sport/fussball/tv-legende-versteht-fussball-nicht-mehr-verdammte-scheiss-regeln-69fc4b092a761b5f8acd5986,0,www.bild.de,TV-Legende versteht Fußball nicht mehr - „Verdammte Scheiß-Regeln“,Bei „Reif ist live“ sind die strittigen Handspiele im Halbfinale Bayern gegen Paris das große Thema. Einer der Gründe: Das Regelwerk.,"https://images.bild.de/69fc4b092a761b5f8acd5986/4191f3adb3033992400b2017a9678945,8a386899?w=1280",2026-05-07T10:02:44Z,,"Mehr zum Video anzeigen 
Bei Reif ist live sind die strittigen Handspiele im Halbfinale Bayern gegen Paris das große Thema. Einer der Gründe: Das Regelwerk. 
Quelle: BILD07.05.2026 - 12:02 Uhr",,de,'Reif'
https://www.bild.de/sport/fussball/skandaloes-reif-wirft-bayern-schiri-angst-pfiff-vor-69fc4b3e2a761b5f8acd5999,https://www.bild.de/sport/fussball/skandaloes-reif-wirft-bayern-schiri-angst-pfiff-vor-69fc4b3e2a761b5f8acd5999,0,www.bild.de,„Skandalös!“ - Reif wirft Bayern-Schiri Angst-Pfiff vor,Bei „Reif ist Live“ wird das umstrittene Handspiel beim Spiel der Bayern gegen Paris um Konrad Laimer und Nuno Mendes diskutiert.,"https://images.bild.de/69fc4b3e2a761b5f8acd5999/eae65a2192a12e85e4479b2f0b6dd6e4-landscape,5382e117?w=1280",2026-05-07T10:04:30Z,,"Mehr zum Video anzeigen 
Bei Reif ist Live wird das umstrittene Handspiel beim Spiel der Bayern gegen Paris um Konrad Laimer und Nuno Mendes diskutiert.
Quelle: BILD07.05.2026 - 12:04 Uhr",,de,'Reif'
https://www.bild.de/sport/fussball/was-mir-nicht-gefaellt-kritik-an-hoeness-wegen-laimer-aussage-69fc4b6f2a761b5f8acd59a1,https://www.bild.de/sport/fussball/was-mir-nicht-gefaellt-kritik-an-hoeness-wegen-laimer-aussage-69fc4b6f2a761b5f8acd59a1,0,www.bild.de,„Was mir nicht gefällt“ - Kritik an Hoeneß wegen Laimer-Aussage,Bayern-Star Konrad Laimer zeigt gegen Paris erneut eine starke Leistung. Zurzeit steht seine Vertragsverlängerung im Raum. Das u.v.m. bei „Reif ist Live“.,"https://images.bild.de/69fc4b6f2a761b5f8acd59a1/bad788ad4dbd0016e28fa07b16dc3191,3895169c?w=1280",2026-05-07T10:04:42Z,,"Mehr zum Video anzeigen 
Bayern-Star Konrad Laimer zeigt gegen Paris erneut eine starke Leistung. Zurzeit steht seine Vertragsverlängerung im Raum. Das u.v.m. bei Reif ist Live.
Quelle: BILD07.05.2… [+14 chars]",,de,'Reif'
https://www.bild.de/sport/fussball/nach-bitterem-bayern-aus-kimmich-berichtet-aus-der-kabine-69fc4bb56fc8bf344be7c0e0,https://www.bild.de/sport/fussball/nach-bitterem-bayern-aus-kimmich-berichtet-aus-der-kabine-69fc4bb56fc8bf344be7c0e0,0,www.bild.de,Nach bitterem Bayern-Aus - Kimmich berichtet aus der Kabine,Nach dem Champions-League-Aus berichtet Joshua Kimmich über die Stimmung in der Bayern-Kabine. Das u.v.m. bei „Reif ist LIVE“.,"https://images.bild.de/69fc4bb56fc8bf344be7c0e0/9fc43651c23dc803cfc7dc0499dee614-landscape,e7fe1ebe?w=1280",2026-05-07T10:05:35Z,,"Mehr zum Video anzeigen 
Nach dem Champions-League-Aus berichtet Joshua Kimmich über die Stimmung in der Bayern-Kabine. Das u.v.m. bei Reif ist LIVE.
Quelle: BILD07.05.2026 - 12:05 Uhr",,de,'Reif'
https://www.bild.de/sport/fussball/unvollendete-karriere-suele-beschloss-karriere-ende-weinend-unter-der-dusche-69fc4bce6fc8bf344be7c0e4,https://www.bild.de/sport/fussball/unvollendete-karriere-suele-beschloss-karriere-ende-weinend-unter-der-dusche-69fc4bce6fc8bf344be7c0e4,0,www.bild.de,„Unvollendete Karriere“ - Süle beschloss Karriere-Ende weinend unter der Dusche,Niklas Süle beendet überraschend seine Profi-Karriere mit nur 30 Jahren. Das ist u.a. Thema bei „Reif ist Live“.,"https://images.bild.de/69fc4bce6fc8bf344be7c0e4/4a28ea6db2bfaa9ea88358bf65e2b7ad-landscape,b8e72572?w=1280",2026-05-07T10:06:05Z,,"Mehr zum Video anzeigen 
Niklas Süle beendet überraschend seine Profi-Karriere mit nur 30 Jahren. Das ist u.a. Thema bei Reif ist Live.
Quelle: BILD07.05.2026 - 12:06 Uhr",,de,'Reif'
https://www.bild.de/sport/fussball/bayern-frust-schiri-wut-jetzt-hier-reif-ist-live-gucken-69fc2dbecd4a28c47001f154,https://www.bild.de/sport/fussball/bayern-frust-schiri-wut-jetzt-hier-reif-ist-live-gucken-69fc2dbecd4a28c47001f154,0,www.bild.de,Reif ist Live vom 07.05.26 - Bayern-Frust & Schiri-Wut,In „Reif ist live“ sprechen TV-Legende Marcel Reif und Moderator Filip Thiel über das bittere Aus der Bayern im Halbfinale der Champions League.,"https://images.bild.de/69fc2dbecd4a28c47001f154/7c9cc9c56593741ee60b89252824f001,cbb552b7?w=1280",2026-05-07T10:18:05Z,,"Mehr zum Video anzeigen 
In Reif ist live sprechen TV-Legende Marcel Reif und Moderator Filip Thiel über das bittere Aus der Bayern im Halbfinale der Champions League.
Quelle: BILD07.05.2026 - 12:1… [+4 chars]",,de,'Reif'
https://www.diepresse.com/22780838/armut-ist-mehr-als-eine-einzige-zahl,https://www.diepresse.com/22780838/armut-ist-mehr-als-eine-einzige-zahl,0,www.diepresse.com,Armut ist mehr als eine einzige Zahl,"Wer Armutsgefährdung abwertet, verkennt die soziale Realität in Österreich. Viele leben auf dünnem Eis.",https://img.diepresse.com/public/incoming/7piox-kein-titel/alternates/WEBP_WIDE_1200/kein%20Titel,2026-05-07T18:12:04Z,,"Die aktuelle Debatte über die neuen Armutszahlen zeigt: Armut lässt sich nicht auf eine einzige Kennzahl reduzieren. Unterschiedliche Indikatoren widersprechen einander nicht, sie beleuchten untersch… [+3674 chars]",,de,'Eis'
https://www.zeit.de/news/2026-05/08/gas-mit-bremse-verwechselt-72-jaehrige-durchbricht-hecke,https://www.zeit.de/news/2026-05/08/gas-mit-bremse-verwechselt-72-jaehrige-durchbricht-hecke,0,www.zeit.de,Unfälle: Gas mit Bremse verwechselt: 72-Jährige durchbricht Hecke,Hier finden Sie Informationen zu dem Thema „Unfälle“. Lesen Sie jetzt „Gas mit Bremse verwechselt: 72-Jährige durchbricht Hecke“.,https://img.zeit.de/news/2026-05/08/gas-mit-bremse-verwechselt-72-jaehrige-durchbricht-hecke-image-group/wide__1300x731,2026-05-08T06:01:57Z,,Bei der Einfahrt auf einen Parkplatz in Landau hat eine 72-jährige Frau vermutlich versehentlich das Gaspedal statt der Bremse betätigt und so einen ungewöhnlichen Unfall verursacht: Ihr Auto beschle… [+411 chars],,de,'Gas'
https://www.bild.de/sport/mehr-sport/statt-wm-einsatz-neuer-job-fuer-eishockey-kapitaen-mueller-69fd83a4591d4b3b0b7194ec,https://www.bild.de/sport/mehr-sport/statt-wm-einsatz-neuer-job-fuer-eishockey-kapitaen-mueller-69fd83a4591d4b3b0b7194ec,0,www.bild.de,Statt WM-Einsatz - Neuer Job für Eishockey-Kapitän Müller,"Der Kölner Verteidiger spielt nicht bei der WM, sondern wird seine Kollegen von außen bewerten. Hier erklärt er, wie er die Aufgabe ausfüllen will","https://images.bild.de/69fd83a4591d4b3b0b7194ec/ee3b7912915ef65e7b0e13f6ebda2e4b,39a89fb2?w=1280",2026-05-08T07:55:30Z,,"Neuer Job für den langjährigen deutschen Eishockey-Kapitän Moritz Müller! Der 39-Jährige hält sich noch seine Zukunft auf dem Eis offen, doch daneben übernimmt er eine Aufgabe beim Fernsehen. Für Mag… [+2703 chars]",,de,'Eis'
https://www.spektrum.de/news/arktis-vier-weitere-tote-der-franklin-expedition-identifiziert/2323772,https://www.spektrum.de/news/arktis-vier-weitere-tote-der-franklin-expedition-identifiziert/2323772,0,www.spektrum.de,Arktis: Die Fahrt der »Erebus« und der »Terror« endete in einer Katastrophe.,Der Aufbruch ins nordische Eis endete in der Katastrophe für die Besatzungen der »Erebus« und »Terror«. Jetzt wurden vier Seeleute der beiden Schiffe identifiziert.,https://static.spektrum.de/fm/912/f1920x1080/NgLj-3_BurialEdit.jpg,2026-05-08T08:23:08Z,,"Im April 1848 endete die Arktis-Expedition von John Franklin endgültig in der Katastrophe: Nachdem seine beiden Schiffe »Erebus« und »Terror« zwei Jahre im Eis des Nordpolarmeers eingefroren waren, v… [+2079 chars]",,de,'Eis'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/eishockey--acht-abgaenge-bei-den-eisbaeren---sechs-profis-verlaengern-37382132.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/eishockey--acht-abgaenge-bei-den-eisbaeren---sechs-profis-verlaengern-37382132.html,0,www.stern.de,Eishockey: Acht Abgänge bei den Eisbären – Sechs Profis verlängern,Die Eisbären stellen die Weichen für die neue Spielzeit. Neben dem Trainer werden auch acht Spieler nicht mehr für den deutschen Meister auflaufen.,https://image.stern.de/37382134/t/O_/v1/w1440/r1.7778/-/08--v5477udywpv5axs2048jpeg---ead51cdffd93f372.jpg,2026-05-08T13:43:13Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Eisbären stellen die Weichen für die neue Spielzeit. Neben dem Trainer werden auch acht Spieler nicht mehr für den deutschen Meister auflaufe… [+932 chars]",,de,'Eis'
https://www.zeit.de/news/2026-05/08/acht-abgaenge-bei-den-eisbaeren-sechs-profis-verlaengern,https://www.zeit.de/news/2026-05/08/acht-abgaenge-bei-den-eisbaeren-sechs-profis-verlaengern,0,www.zeit.de,Eishockey: Acht Abgänge bei den Eisbären – Sechs Profis verlängern,Hier finden Sie Informationen zu dem Thema „Eishockey“. Lesen Sie jetzt „Acht Abgänge bei den Eisbären – Sechs Profis verlängern“.,https://img.zeit.de/news/2026-05/08/acht-abgaenge-bei-den-eisbaeren-sechs-profis-verlaengern-image-group/wide__1300x731,2026-05-08T13:43:13Z,,Der deutsche Eishockey-Meister Eisbären Berlin hat fünf Tage nach dem erneuten Titelgewinn erste Personalentscheidungen verkündet. Mit den Torhütern Jonas Stettmer und Jake Hildebrand werden auch Les… [+768 chars],,de,'Eis'
https://www.tagesspiegel.de/berlin/eishockey-acht-abgange-bei-den-eisbaren--sechs-profis-verlangern-15576133.html,https://www.tagesspiegel.de/berlin/eishockey-acht-abgange-bei-den-eisbaren--sechs-profis-verlangern-15576133.html,0,www.tagesspiegel.de,Eishockey: Acht Abgänge bei den Eisbären – Sechs Profis verlängern,Die Eisbären stellen die Weichen für die neue Spielzeit. Neben dem Trainer werden auch acht Spieler nicht mehr für den deutschen Meister auflaufen.,https://www.tagesspiegel.de/images/15576132/alternates/BASE_16_9_W1400/1778247849000/marcel-noebels.jpeg,2026-05-08T13:44:09Z,,Der deutsche Eishockey-Meister Eisbären Berlin hat fünf Tage nach dem erneuten Titelgewinn erste Personalentscheidungen verkündet. Mit den Torhütern Jonas Stettmer und Jake Hildebrand werden auch Les… [+820 chars],,de,'Eis'
https://www.tagesspiegel.de/wissen/heizen-wird-zum-streitfall-wissenschaft-warnt-vor-kostenfalle-fur-mieter-15568761.html,https://www.tagesspiegel.de/wissen/heizen-wird-zum-streitfall-wissenschaft-warnt-vor-kostenfalle-fur-mieter-15568761.html,0,www.tagesspiegel.de,Heizen wird zum Streitfall: Wissenschaft warnt vor Kostenfalle für Mieter,Die Bundesregierung will das Heizungsgesetz neu aufsetzen. Doch die Kritik wächst: Experten warnen vor steigenden Kosten für Verbraucher und zweifeln an der Grüngas-Strategie.,https://www.tagesspiegel.de/images/15576225/alternates/BASE_16_9_W1400/1778252233000/gas.jpeg,2026-05-08T15:32:03Z,,"Auch in der Wissenschaft wächst die Kritik am Heizungsgesetz, wie das Gebäudemodernisierungsgesetz umgangssprachlich genannt wird. Gegen den Entwurf des Bundeswirtschaftsministeriums hatte zuvor bere… [+209 chars]",,de,'Heizen'
https://taz.de/Transformation-und-Waermegewinnung/!6173769/,https://taz.de/Transformation-und-Waermegewinnung/!6173769/,0,taz.de,Transformation und Wärmegewinnung: Reiches Heizungsgesetz ist fatal fürs Klima,"Die Wirtschaftsministerin nährt selbst das Gerücht, sie sei Agentin ihrer alten Branche. Für sie könnte beim Heizen alles so bleiben, wie es ist.",https://taz.de/picture/8428709/1200/41095088.jpeg,2026-05-08T17:43:00Z,,"Die Wirtschaftsministerin nährt selbst das Gerücht, sie sei Agentin ihrer alten Branche. Für sie könnte beim Heizen alles so bleiben, wie es ist. mehr...",,de,'Heizung'
https://www.nzz.ch/wirtschaft/der-chef-von-deutschlands-groesstem-energiekonzern-sagt-unsere-energiewende-ist-viel-zu-teuer-geworden-ld.10004095,https://www.nzz.ch/wirtschaft/der-chef-von-deutschlands-groesstem-energiekonzern-sagt-unsere-energiewende-ist-viel-zu-teuer-geworden-ld.10004095,0,www.nzz.ch,INTERVIEW - Der Chef von Deutschlands grösstem Energiekonzern sagt: «Unsere Energiewende ist viel zu teuer geworden»,"Leonhard Birnbaum, CEO von E.On, stützt Wirtschaftsministerin Katherina Reiche: Das Land brauche neue Regeln in der Energiepolitik, Gaskraftwerke seien alternativlos. Eine Rückkehr zur Atomkraft hält er in Deutschland für ausgeschlossen – hofft aber auf die S…","https://img-msp-prod.nzz.ch/2026/05/08/e51c451f-1d0b-4736-860d-35e1d1e14f18.jpg?width=1200&height=674&fit=bounds&quality=75&auto=webp&crop=4288,2412,x0,y523&wmark=nzz",2026-05-09T03:30:00Z,,"Leonhard Birnbaum, CEO von E.On, stützt Wirtschaftsministerin Katherina Reiche: Das Land brauche neue Regeln in der Energiepolitik, Gaskraftwerke seien alternativlos. Eine Rückkehr zur Atomkraft hält… [+14967 chars]",,de,'Gas'
"https://www.gamestar.de/artikel/weber-grill-gasgrill-sale-angebot-4-brenner-schwarz,3452724.html","https://www.gamestar.de/artikel/weber-grill-gasgrill-sale-angebot-4-brenner-schwarz,3452724.html",0,www.gamestar.de,Deals: Weber-Gasgrill - Rausverkauf: Traum-Grills zum Traum-Preisen! [Anzeige],Aktuell bekommt ihr einen echten Weber-Grill stark reduziert im Sale - aber nur für kurze Zeit. Ich prüfe für euch das Angebot und zeige euch Alternativen.,https://images.cgames.de/images/gamestar/293/weber-grill-weber-spirit-e-410-gasgrill-4-brenner-snap-jet-zündung-robuste-räder-und-warmhalterost-51-x-46-cm_6417789.jpg,2026-05-09T04:56:00Z,,"Aktuell bekommt ihr einen Weber-Gasgrill aus Edelstahl in Mattschwarz stark reduziert bei Amazon. Aber lohnt sich das?
Pünktlich zum Start der Grillsaison gibt's bei Amazon einen schier riesigen Sal… [+3065 chars]",,de,'Gas'
https://www.welt.de/finanzen/plus69fe104b30e98e4ac324ee5d/energieberater-treffen-und-fuer-luisa-neubauer-ist-jede-fossile-heizung-schlicht-eine-katastrophe.html,https://www.welt.de/finanzen/plus69fe104b30e98e4ac324ee5d/energieberater-treffen-und-fuer-luisa-neubauer-ist-jede-fossile-heizung-schlicht-eine-katastrophe.html,0,www.welt.de,"„Jede fossile Heizung ist eine Katastrophe“, sagt Luisa Neubauer – und bekommt Applaus","Eine Diskussionsrunde mit Regierungsvertretern, Experten und der Klimaaktivistin Neubauer in Berlin zeigt: Energiewende-Anhänger trauen den Bürgern offenbar keine rationalen Entscheidungen zu. Die Heizungskeller bleiben Austragungsort für eine sehr deutsche D…",https://images.welt.de/69fe104b30e98e4ac324ee5d/13f605b1e43b14d420ef104ac86edfd7-master/ci16x9-w1200/590105186-jpg,2026-05-09T04:57:25Z,,"Eine Diskussionsrunde mit Regierungsvertretern, Experten und der Klimaaktivistin Neubauer in Berlin zeigt: Energiewende-Anhänger trauen den Bürgern offenbar keine rationalen Entscheidungen zu. Die He… [+67 chars]",,de,'Heizung'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/ohne-fuehrerschein--verfolgungsfahrt--teenager-flieht-mit-motorrad-vor-polizei-37383320.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/ohne-fuehrerschein--verfolgungsfahrt--teenager-flieht-mit-motorrad-vor-polizei-37383320.html,0,www.stern.de,Ohne Führerschein: Verfolgungsfahrt: Teenager flieht mit Motorrad vor Polizei,"Die Polizei will einen Motorradfahrer kontrollieren. Doch anstatt anzuhalten, gibt der 14-Jährige Gas. Auf seiner Flucht kommt es beinahe zu einem Zusammenstoß mit einem Auto.",https://image.stern.de/37383322/t/kY/v1/w1440/r1.7778/-/09--5evvklc6mbv4axs2048jpeg---dee6f26d8587d537.jpg,2026-05-09T06:38:23Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Polizei will einen Motorradfahrer kontrollieren. Doch anstatt anzuhalten, gibt der 14-Jährige Gas. Auf seiner Flucht kommt es beinahe zu eine… [+801 chars]",,de,'Gas'
https://sport.orf.at/stories/3155575/,https://sport.orf.at/stories/3155575/,0,sport.orf.at,ÖEHV-Team holt sich letzten WM-Feinschliff,"Mit dem achten Länderspiel schließt Österreichs Eishockeyteam die fünfwöchige Vorbereitung auf die am kommenden Freitag beginnende Weltmeisterschaft in der Schweiz ab. Das Match am Samstag (ab 16.15 Uhr, live in ORF Sport +, Anpfiff: 16.20 Uhr) in Klagenfurt …",https://ibs.orf.at/sport?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2026%2F19%2F68%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F3030559_master_1172468_eishockey_oeehv_vor_test_slowenien_g.jpg%3Fs%3D585a36cd6b629a6c3195c76280b135746eeb8dd1,2026-05-09T08:15:28Z,,"In den vergangenen zwei Jahren waren zum Abschluss der Vorbereitung die Stars von Rekordweltmeister Kanada in Wien zu Gast. Der WM-Spielplan, der dem ÖEHV-Team erstmals seit langer Zeit die wichtigst… [+3939 chars]",,de,'Eis'
https://www.bild.de/unterhaltung/stars-und-leute/klum-geht-auf-kruecken-warum-heidi-jetzt-humpelt-69fec36d30e98e4ac324f2b3,https://www.bild.de/unterhaltung/stars-und-leute/klum-geht-auf-kruecken-warum-heidi-jetzt-humpelt-69fec36d30e98e4ac324f2b3,0,www.bild.de,Die Klum geht auf Krücken - Warum Heidi jetzt humpelt,"Das Supermodel zeigt sich in der Instagram-Story mit hochgelegtem Bein, einen Beutel Eis fest gegen die Wade gedrückt. Später meldet sich Klum aus dem Krankenhaus. BILD weiß, was passiert ist.","https://images.bild.de/69fec36d30e98e4ac324f2b3/7b1af452eb5c13650de02a419878b748,e06299d2?w=1280",2026-05-09T08:54:22Z,,"TTS-Player überspringenArtikel weiterlesenBarcelona (Spanien) Autsch, Heidi! Das Supermodel zeigt sich in der Instagram-Story mit hochgelegtem Bein, einen Beutel Eis fest gegen die Wade gedrückt. Wen… [+2102 chars]",,de,'Eis'
https://taz.de/Erdueberlastungstag-in-Deutschland/!6177500/,https://taz.de/Erdueberlastungstag-in-Deutschland/!6177500/,0,taz.de,Erdüberlastungstag in Deutschland: Natürliche Ressourcen für 2026 aufgebraucht,"Schon im Mai sind Deutschlands Ressourcen für 2026 rechnerisch ausgeschöpft. Deutschland setzt zu viel auf Öl, Gas und Kohle, kritisieren Umweltverbände.",https://taz.de/picture/8429251/1200/41104121.jpeg,2026-05-09T10:50:00Z,,"Schon im Mai sind Deutschlands Ressourcen für 2026 rechnerisch ausgeschöpft. Deutschland setzt zu viel auf Öl, Gas und Kohle, kritisieren Umweltverbände. mehr...",,de,'Gas'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/energiewende--zwei-kuehltuerme-von-altem-kohlekraftwerk-gesprengt-37383256.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/energiewende--zwei-kuehltuerme-von-altem-kohlekraftwerk-gesprengt-37383256.html,0,www.stern.de,Energiewende: Zwei Kühltürme von altem Kohlekraftwerk gesprengt,15.000 Tonnen Beton krachen kontrolliert zusammen: In Gelsenkirchen wird Platz geschaffen für ein modernes Gaskraftwerk. In Zukunft soll am Standort auch Strom mit Wasserstoff erzeugt werden können.,https://image.stern.de/37383888/t/zM/v1/w1440/r1.7778/-/09--3pkiiubmyiv7axs2048jpeg---c7e07d79d26c1479.jpg,2026-05-09T11:31:06Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
15.000 Tonnen Beton krachen kontrolliert zusammen: In Gelsenkirchen wird Platz geschaffen für ein modernes Gaskraftwerk. In Zukunft soll am Stand… [+1864 chars]",,de,'Gas'
